HeldoutSubjectId	HeldoutSubjectIdx	Method	TaxonIdx	TimePoint	Truth	Pred
2	0	MDSINE2	5.0	21.0	1600599084.5318005	4767139722.70001
2	0	MDSINE2	5.0	22.0	326890306.9248775	4177224224.878598
2	0	MDSINE2	5.0	23.0	1239835386.796128	3626775763.390955
2	0	MDSINE2	5.0	24.0	898929150.6965724	3548526991.6748533
2	0	MDSINE2	5.0	25.0	500870002.5718311	3281936402.0106754
2	0	MDSINE2	5.0	26.0	289936795.37247103	2903082502.1527014
2	0	MDSINE2	5.0	27.0	234982920.06626958	2818699592.6793804
2	0	MDSINE2	5.0	28.0	4782087004.566607	2870471529.780728
2	0	MDSINE2	5.0	29.0	4187093279.889481	2855157606.9973917
2	0	MDSINE2	5.0	30.0	5625228680.211895	2840460158.098423
2	0	MDSINE2	5.0	31.0	435623439.32715446	2826348380.7743187
2	0	MDSINE2	5.0	32.0	7682600573.459702	2897708686.601013
2	0	MDSINE2	5.0	33.0	3544399796.6120515	2990042018.5183134
2	0	MDSINE2	5.0	34.0	1192194031.2644818	2983074537.4658337
2	0	MDSINE2	5.0	35.0	6793679153.88485	3079216363.8864603
2	0	MDSINE2	5.0	36.0	4313260276.060282	3099943751.000362
2	0	MDSINE2	5.0	37.0	3380935499.6333184	3094667808.6070614
2	0	MDSINE2	5.0	38.0	3635556516.669028	3005990338.9177103
2	0	MDSINE2	5.0	39.0	3369352751.9634	2670673651.99879
2	0	MDSINE2	5.0	40.0	425225988.6187439	2125473070.82721
2	0	MDSINE2	5.0	41.0	273781372.8628693	1900335992.0002043
2	0	MDSINE2	5.0	42.0	49082055.04063415	1763147410.0097055
2	0	MDSINE2	5.0	43.0	36825624.55374476	1495802457.6728363
2	0	MDSINE2	5.0	44.0	54835365.09751738	807413665.6721954
2	0	MDSINE2	5.0	45.0	19136312.00661235	778215629.623167
2	0	MDSINE2	5.0	46.0	12615867.23668037	801375943.36673
2	0	MDSINE2	5.0	47.0	24169093.2277102	814985073.1894375
2	0	MDSINE2	5.0	48.0	55940681.42379474	828633635.4300947
2	0	MDSINE2	5.0	49.0	79387207.04052572	878493241.3644621
2	0	MDSINE2	5.0	50.0	153080614.16954353	958823554.1987495
2	0	MDSINE2	5.0	51.0	172869158.62890846	1039175815.7786773
2	0	MDSINE2	5.0	52.0	255836901.0682854	1113440316.7771056
2	0	MDSINE2	5.0	53.0	894228530.8207788	1262962371.003161
2	0	MDSINE2	5.0	54.0	1162874.2803023243	1543207653.8806572
2	0	MDSINE2	5.0	55.0	1729360.6795133941	1575567805.685371
2	0	MDSINE2	5.0	56.0	0.0	943841411.295709
2	0	MDSINE2	5.0	57.0	2712579.942500062	527779430.13061655
2	0	MDSINE2	5.0	58.0	923875.2400973524	329100272.2952597
2	0	MDSINE2	5.0	59.0	0.0	198495077.92244783
2	0	MDSINE2	5.0	60.0	1780871.6443420327	117633597.2932896
2	0	MDSINE2	5.0	61.0	0.0	36585186.66837232
2	0	MDSINE2	5.0	62.0	0.0	1676792.6636641182
2	0	MDSINE2	5.0	63.0	0.0	853740.6200696268
2	0	MDSINE2	5.0	64.0	0.0	911296.2483696438
2	0	MDSINE2	5.0	65.0	0.0	972869.9094016613
2	0	MDSINE2	5.0	66.0	0.0	1059103.355060764
2	0	MDSINE2	5.0	67.0	0.0	1161361.3664643369
2	0	MDSINE2	5.0	68.0	0.0	1273901.1995118463
2	0	MDSINE2	5.0	69.0	0.0	1397796.1187690655
2	0	MDSINE2	5.0	70.0	0.0	1534235.052411272
2	0	MDSINE2	5.0	71.0	0.0	1850157.1128686636
2	0	MDSINE2	5.0	72.0	0.0	2180749.0652833376
2	0	MDSINE2	5.0	73.0	0.0	2399559.582123304
2	0	MDSINE2	5.0	74.0	8740250.640708236	2444145.593925311
2	0	MDSINE2	6.0	0.0	21337063.085130475	21337063.085130475
2	0	MDSINE2	6.0	1.0	1140205.5171768449	28976782.49499985
2	0	MDSINE2	6.0	2.0	8704343.00352311	39339184.46128754
2	0	MDSINE2	6.0	3.0	32589626.068121612	53383889.01799512
2	0	MDSINE2	6.0	4.0	483934767.00465304	72399765.27239741
2	0	MDSINE2	6.0	5.0	1342641005.5242717	98110408.47691762
2	0	MDSINE2	6.0	6.0	2083288329.8628047	132807155.81175637
2	0	MDSINE2	6.0	7.0	1304697192.5864513	180514565.88970384
2	0	MDSINE2	6.0	8.0	1537521588.5780044	244083767.58886862
2	0	MDSINE2	6.0	9.0	1949677700.1525342	438842022.30181944
2	0	MDSINE2	6.0	10.0	4579430715.071068	773347870.7483993
2	0	MDSINE2	6.0	11.0	14316772903.306543	1344193688.4129336
2	0	MDSINE2	6.0	12.0	13335135676.045393	2163281826.761448
2	0	MDSINE2	6.0	13.0	6110019711.551163	3285377021.039625
2	0	MDSINE2	6.0	14.0	3811273947.951749	4538449854.034868
2	0	MDSINE2	6.0	15.0	3162279344.7733765	6648481637.708008
2	0	MDSINE2	6.0	16.0	3347267545.9032855	7017580157.756924
2	0	MDSINE2	6.0	17.0	2865451707.525461	7389932385.642998
2	0	MDSINE2	6.0	18.0	9339032070.567688	7549287419.806387
2	0	MDSINE2	6.0	19.0	10975700399.639177	7554756603.702596
2	0	MDSINE2	6.0	20.0	1287673916.28172	5614329964.880588
2	0	MDSINE2	6.0	21.0	1240774484.1331785	4782016079.4942875
2	0	MDSINE2	6.0	22.0	303869862.7752383	3950948012.9057016
2	0	MDSINE2	6.0	23.0	1000799327.0536542	3346878983.521032
2	0	MDSINE2	6.0	24.0	909630688.2048651	2996916278.6265182
2	0	MDSINE2	6.0	25.0	562753555.0131384	2385323198.5564303
2	0	MDSINE2	6.0	26.0	216084970.13608694	1893689730.5884132
2	0	MDSINE2	6.0	27.0	386786045.4188154	1892612366.1065264
2	0	MDSINE2	6.0	28.0	10983533741.291035	2292265853.797017
2	0	MDSINE2	6.0	29.0	6530328968.634971	2762552399.4120054
2	0	MDSINE2	6.0	30.0	10720589160.535267	3539333351.487869
2	0	MDSINE2	6.0	31.0	686467038.939712	4065126659.1206145
2	0	MDSINE2	6.0	32.0	18644090961.0467	4737028805.46543
2	0	MDSINE2	6.0	33.0	4339308877.2114525	5319235118.098995
2	0	MDSINE2	6.0	34.0	7090844954.134428	5695958157.060035
2	0	MDSINE2	6.0	35.0	15197450172.620567	6156815489.244196
2	0	MDSINE2	6.0	36.0	10156921572.902493	6911660113.805638
2	0	MDSINE2	6.0	37.0	8844115156.21803	7023664297.34378
2	0	MDSINE2	6.0	38.0	22395220500.168865	5385622771.747007
2	0	MDSINE2	6.0	39.0	26910682023.323402	4141671422.209694
2	0	MDSINE2	6.0	40.0	410080953.4076653	3560391647.375753
2	0	MDSINE2	6.0	41.0	384773821.32078934	2949801827.667781
2	0	MDSINE2	6.0	42.0	118103694.94152592	2586584653.1427865
2	0	MDSINE2	6.0	43.0	680304958.8612847	2116815554.0703392
2	0	MDSINE2	6.0	44.0	267648805.83312055	1332088505.515067
2	0	MDSINE2	6.0	45.0	502763106.3555426	1275829283.8004851
2	0	MDSINE2	6.0	46.0	47720889.11266053	1613211631.1322832
2	0	MDSINE2	6.0	47.0	40281822.04618366	2052944455.0246432
2	0	MDSINE2	6.0	48.0	33846462.71019514	2706782233.091257
2	0	MDSINE2	6.0	49.0	146094512.956523	3273472612.6823654
2	0	MDSINE2	6.0	50.0	20792445.625390753	3765744572.067455
2	0	MDSINE2	6.0	51.0	20185963.864742104	4343749388.384205
2	0	MDSINE2	6.0	52.0	57783481.433559	4839844039.830984
2	0	MDSINE2	6.0	53.0	3283949360.929376	5757593809.385849
2	0	MDSINE2	6.0	54.0	864015590.264627	6825942353.544092
2	0	MDSINE2	6.0	55.0	1224387361.095483	6904318916.910479
2	0	MDSINE2	6.0	56.0	1132346713.5098684	6974825994.414448
2	0	MDSINE2	6.0	57.0	1188652530.803527	6989314631.344557
2	0	MDSINE2	6.0	58.0	535293314.112406	7104894858.906731
2	0	MDSINE2	6.0	59.0	1974792743.88989	7352945698.272606
2	0	MDSINE2	6.0	60.0	4521633104.984422	7359304791.792135
2	0	MDSINE2	6.0	61.0	5969910164.381959	7390450961.089614
2	0	MDSINE2	6.0	62.0	27113605087.601364	7460286584.879046
2	0	MDSINE2	6.0	63.0	10529119721.356703	7460346017.337434
2	0	MDSINE2	6.0	64.0	12189125490.104977	7460386996.653807
2	0	MDSINE2	6.0	65.0	12037829610.56294	7460415261.405784
2	0	MDSINE2	6.0	66.0	13739195376.084045	7460434762.444861
2	0	MDSINE2	6.0	67.0	10935436969.963238	7483707618.291077
2	0	MDSINE2	6.0	68.0	34882984872.80404	7483721599.613621
2	0	MDSINE2	6.0	69.0	5577981370.414069	7483731363.4425125
2	0	MDSINE2	6.0	70.0	8920201795.77943	7483738182.627229
2	0	MDSINE2	6.0	71.0	14201807460.040289	7483746272.885555
2	0	MDSINE2	6.0	72.0	1487833982.5232008	7483750221.327629
2	0	MDSINE2	6.0	73.0	9377809221.36688	7460477187.534327
2	0	MDSINE2	6.0	74.0	21020302790.9033	7460477521.59633
2	0	MDSINE2	7.0	0.0	18605919010.233772	18605919010.233772
2	0	MDSINE2	7.0	1.0	36676610.80252185	13974195554.510752
2	0	MDSINE2	7.0	2.0	58110684.27704161	11429197802.880157
2	0	MDSINE2	7.0	3.0	400151104.8870628	9744849778.912083
2	0	MDSINE2	7.0	4.0	738754921.4551401	8522504310.021505
2	0	MDSINE2	7.0	5.0	3591281564.9168434	7748360923.597149
2	0	MDSINE2	7.0	6.0	6501580407.300308	7153157634.251689
2	0	MDSINE2	7.0	7.0	2476351670.0077615	6637452001.66522
2	0	MDSINE2	7.0	8.0	2703899377.0772533	6221946266.456863
2	0	MDSINE2	7.0	9.0	3287647548.7955613	5727113816.739887
2	0	MDSINE2	7.0	10.0	7910928384.223361	5260034146.028269
2	0	MDSINE2	7.0	11.0	14425798428.421906	4862466067.879744
2	0	MDSINE2	7.0	12.0	583783807.4636816	4645222158.80056
2	0	MDSINE2	7.0	13.0	1161133053.338109	4442317722.640192
2	0	MDSINE2	7.0	14.0	2077951828.8131993	4293694246.563519
2	0	MDSINE2	7.0	15.0	3571531526.5660815	4060839087.4055195
2	0	MDSINE2	7.0	16.0	5173148529.269371	3838439596.5566998
2	0	MDSINE2	7.0	17.0	896516992.9250939	3708119790.457185
2	0	MDSINE2	7.0	18.0	6988074517.677601	3792562525.7887793
2	0	MDSINE2	7.0	19.0	8766172697.464624	3785560552.4495935
2	0	MDSINE2	7.0	20.0	7069105206.098919	3790025447.4615135
2	0	MDSINE2	7.0	21.0	9481998607.74575	3811504946.0687356
2	0	MDSINE2	7.0	22.0	2965033206.473537	3996500381.9826136
2	0	MDSINE2	7.0	23.0	1988464804.670909	4017287522.7197294
2	0	MDSINE2	7.0	24.0	12124841996.895437	3998312295.2470965
2	0	MDSINE2	7.0	25.0	2572035148.341835	4156293981.0291834
2	0	MDSINE2	7.0	26.0	1334803359.82798	4297422962.34687
2	0	MDSINE2	7.0	27.0	1613688017.4462407	4287995132.062191
2	0	MDSINE2	7.0	28.0	13529303958.562475	4284672491.7540226
2	0	MDSINE2	7.0	29.0	15655716769.250372	4245257535.3169127
2	0	MDSINE2	7.0	30.0	29869779454.181015	4174539819.934472
2	0	MDSINE2	7.0	31.0	2684771595.853215	4163504573.8732224
2	0	MDSINE2	7.0	32.0	50705163784.83403	4045304143.647779
2	0	MDSINE2	7.0	33.0	19318699473.96122	3955605123.4608316
2	0	MDSINE2	7.0	34.0	27840440161.914886	3926146117.270407
2	0	MDSINE2	7.0	35.0	13370323981.159708	3866370679.0776
2	0	MDSINE2	7.0	36.0	8485833462.766171	3643101027.771142
2	0	MDSINE2	7.0	37.0	6018987016.187624	3626936666.901432
2	0	MDSINE2	7.0	38.0	3500906275.3109155	3416770183.5834746
2	0	MDSINE2	7.0	39.0	3416435410.50612	3063800862.182534
2	0	MDSINE2	7.0	40.0	152615354.81933	2868821580.8468847
2	0	MDSINE2	7.0	41.0	188687162.37846398	2620793223.6647596
2	0	MDSINE2	7.0	42.0	173321006.86223933	2439056104.2490606
2	0	MDSINE2	7.0	43.0	195757267.36464322	2152717725.080373
2	0	MDSINE2	7.0	44.0	2205165039.2787347	1924998539.0892775
2	0	MDSINE2	7.0	45.0	4411789749.888083	1902296974.5770855
2	0	MDSINE2	7.0	46.0	60885272.31615309	1939774569.3086767
2	0	MDSINE2	7.0	47.0	53805005.16168817	1994685874.6433165
2	0	MDSINE2	7.0	48.0	89317054.37412606	2032314389.402152
2	0	MDSINE2	7.0	49.0	106400909.43626016	1987048679.0970001
2	0	MDSINE2	7.0	50.0	25915222.08382036	2008117138.1906724
2	0	MDSINE2	7.0	51.0	10522470.525237907	2072956932.436997
2	0	MDSINE2	7.0	52.0	39524760.534479015	2082068679.4176831
2	0	MDSINE2	7.0	53.0	129937539.22576298	2117735978.161596
2	0	MDSINE2	7.0	54.0	21319361.805542614	2273597279.580723
2	0	MDSINE2	7.0	55.0	14123112.216026051	2400145595.6039
2	0	MDSINE2	7.0	56.0	19293804.166736886	2497919063.7760305
2	0	MDSINE2	7.0	57.0	26040767.448000595	2643186823.3843
2	0	MDSINE2	7.0	58.0	29009682.53905687	2729851117.5460706
2	0	MDSINE2	7.0	59.0	33568201.69962085	2785403288.3852043
2	0	MDSINE2	7.0	60.0	167401934.5681511	2758772874.3236027
2	0	MDSINE2	7.0	61.0	2339767932.789191	2710217342.7769294
2	0	MDSINE2	7.0	62.0	19089405226.92197	2835152995.530301
2	0	MDSINE2	7.0	63.0	6983903175.17754	2848350763.6502466
2	0	MDSINE2	7.0	64.0	5284964836.077535	2860817232.490259
2	0	MDSINE2	7.0	65.0	7436653577.938041	2872579199.7196302
2	0	MDSINE2	7.0	66.0	4954490022.53196	2912898876.02962
2	0	MDSINE2	7.0	67.0	7691240698.636854	2967082337.1485095
2	0	MDSINE2	7.0	68.0	10604220993.137913	2994701519.4816866
2	0	MDSINE2	7.0	69.0	4964550025.901801	3013949232.379038
2	0	MDSINE2	7.0	70.0	2171442027.159184	3031691060.61199
2	0	MDSINE2	7.0	71.0	5438468395.436699	3089190328.6104755
2	0	MDSINE2	7.0	72.0	201597829.67145696	3089636508.148657
2	0	MDSINE2	7.0	73.0	1992432439.6747952	3089515234.398923
2	0	MDSINE2	7.0	74.0	6677551489.501091	3112387285.16607
2	0	MDSINE2	8.0	0.0	74519692824.81819	74519692824.81819
2	0	MDSINE2	8.0	1.0	1603889094.1620953	19129476477.355698
2	0	MDSINE2	8.0	2.0	669989218.5106168	11545808932.029129
2	0	MDSINE2	8.0	3.0	2097699348.8151696	8501398201.971604
2	0	MDSINE2	8.0	4.0	205085519.0423876	6878534340.254487
2	0	MDSINE2	8.0	5.0	873282903.3119445	5887325923.019428
2	0	MDSINE2	8.0	6.0	256292061.67029232	5196280689.851696
2	0	MDSINE2	8.0	7.0	262320070.4671172	4703996593.71825
2	0	MDSINE2	8.0	8.0	35816674.41319457	4287671877.2617245
2	0	MDSINE2	8.0	9.0	13543347.265893146	3641953670.802376
2	0	MDSINE2	8.0	10.0	11876997.037976092	3212410570.2045183
2	0	MDSINE2	8.0	11.0	5738185.532387393	2825542326.2911406
2	0	MDSINE2	8.0	12.0	35135136.56031417	2509847099.9338493
2	0	MDSINE2	8.0	13.0	464870145.232313	2263826507.402428
2	0	MDSINE2	8.0	14.0	419659794.06876117	2013990027.6240473
2	0	MDSINE2	8.0	15.0	274348854.3871185	1624583084.3117032
2	0	MDSINE2	8.0	16.0	0.0	1292031873.9626193
2	0	MDSINE2	8.0	17.0	0.0	985029017.5107703
2	0	MDSINE2	8.0	18.0	10124709.530103737	592466864.0893319
2	0	MDSINE2	8.0	19.0	0.0	557176413.0552588
2	0	MDSINE2	8.0	20.0	16844571.579266686	1031994857.0846844
2	0	MDSINE2	8.0	21.0	7444646.904799072	1331455731.5918236
2	0	MDSINE2	8.0	22.0	16881659.043068793	1393297435.0240736
2	0	MDSINE2	8.0	23.0	562128755.8779055	1535706768.693283
2	0	MDSINE2	8.0	24.0	16052306.262438795	1647475310.1550984
2	0	MDSINE2	8.0	25.0	19338610.137908537	1326266349.2948866
2	0	MDSINE2	8.0	26.0	51969802.94412217	1042513904.6965725
2	0	MDSINE2	8.0	27.0	27033433.28196022	1142874144.6572976
2	0	MDSINE2	8.0	28.0	24756274.39810151	611697143.7306882
2	0	MDSINE2	8.0	29.0	34145510.94711096	470174742.7999536
2	0	MDSINE2	8.0	30.0	61612581.38238658	378798031.6407162
2	0	MDSINE2	8.0	31.0	1490159.9976983618	333723411.95087343
2	0	MDSINE2	8.0	32.0	154387188.5575634	303830254.95499986
2	0	MDSINE2	8.0	33.0	17205824.255398307	281586201.36719453
2	0	MDSINE2	8.0	34.0	0.0	264450576.6065843
2	0	MDSINE2	8.0	35.0	0.0	229058592.118795
2	0	MDSINE2	8.0	36.0	3431392.4232778694	151111934.44277143
2	0	MDSINE2	8.0	37.0	0.0	134945909.29446828
2	0	MDSINE2	8.0	38.0	625161834.8769492	489933391.44386077
2	0	MDSINE2	8.0	39.0	7777466658.025561	1579531490.6913671
2	0	MDSINE2	8.0	40.0	7514267470.112049	4014780549.080945
2	0	MDSINE2	8.0	41.0	18895847725.247223	10361979029.778706
2	0	MDSINE2	8.0	42.0	37498690051.04449	19536339909.126144
2	0	MDSINE2	8.0	43.0	44429146928.71007	26614115599.113853
2	0	MDSINE2	8.0	44.0	18852920762.098835	31373633002.675728
2	0	MDSINE2	8.0	45.0	16660769098.84786	31468659819.147842
2	0	MDSINE2	8.0	46.0	3547801273.3412447	14253931144.42421
2	0	MDSINE2	8.0	47.0	1238953755.2204776	9779914578.766392
2	0	MDSINE2	8.0	48.0	1310610250.5003338	7598179797.91528
2	0	MDSINE2	8.0	49.0	2507312622.3632708	6332531892.067441
2	0	MDSINE2	8.0	50.0	1046854436.2696736	5465001155.011067
2	0	MDSINE2	8.0	51.0	650245729.600416	4894658550.873773
2	0	MDSINE2	8.0	52.0	1106048869.5219157	4436419476.623274
2	0	MDSINE2	8.0	53.0	606913226.694247	3776287362.253772
2	0	MDSINE2	8.0	54.0	10078243.762620144	2952324516.700162
2	0	MDSINE2	8.0	55.0	6052762.378296879	2870376340.6002445
2	0	MDSINE2	8.0	56.0	5322428.7356515555	2788166564.275033
2	0	MDSINE2	8.0	57.0	12477867.735500285	2727543410.976781
2	0	MDSINE2	8.0	58.0	151515539.3759658	2628877850.447752
2	0	MDSINE2	8.0	59.0	847392408.7587215	2573761560.5965223
2	0	MDSINE2	8.0	60.0	1407779034.8523772	2508929302.304262
2	0	MDSINE2	8.0	61.0	53419359.19610025	2354164183.2661266
2	0	MDSINE2	8.0	62.0	40546740.07417581	1853819325.4133565
2	0	MDSINE2	8.0	63.0	14864639.606621226	1741475562.4497871
2	0	MDSINE2	8.0	64.0	0.0	1635251769.5742855
2	0	MDSINE2	8.0	65.0	0.0	1491842484.674871
2	0	MDSINE2	8.0	66.0	0.0	1401379229.6729796
2	0	MDSINE2	8.0	67.0	0.0	1271702005.772552
2	0	MDSINE2	8.0	68.0	0.0	1232148770.4273899
2	0	MDSINE2	8.0	69.0	0.0	1175838562.1396074
2	0	MDSINE2	8.0	70.0	8791263.267850948	1066551260.7242329
2	0	MDSINE2	8.0	71.0	9807878.080138322	876264289.3482978
2	0	MDSINE2	8.0	72.0	0.0	697467942.0666463
2	0	MDSINE2	8.0	73.0	4693598.208892332	584851795.3836364
2	0	MDSINE2	8.0	74.0	0.0	543119835.8074487
2	0	MDSINE2	9.0	0.0	42674126.17026095	42674126.17026095
2	0	MDSINE2	9.0	1.0	760137.0114512299	44913744.835120976
2	0	MDSINE2	9.0	2.0	14588969.259426054	47268860.716751456
2	0	MDSINE2	9.0	3.0	31764572.243612204	49744916.44677384
2	0	MDSINE2	9.0	4.0	89410580.50894283	52347351.48547734
2	0	MDSINE2	9.0	5.0	186233241.62848383	55081415.959358126
2	0	MDSINE2	9.0	6.0	194049703.83607846	57975545.990174726
2	0	MDSINE2	9.0	7.0	81582797.03522784	61050962.31901137
2	0	MDSINE2	9.0	8.0	127694230.51660672	64292966.5212141
2	0	MDSINE2	9.0	9.0	178320739.00092643	71277756.04543087
2	0	MDSINE2	9.0	10.0	420785037.91686726	78855362.23830312
2	0	MDSINE2	9.0	11.0	1314044486.916713	87140989.68987745
2	0	MDSINE2	9.0	12.0	1032432474.3107703	96918568.10187826
2	0	MDSINE2	9.0	13.0	675416713.2523292	107996979.07821058
2	0	MDSINE2	9.0	14.0	498504967.4998618	120748415.72232339
2	0	MDSINE2	9.0	15.0	172149363.92834094	168007323.913173
2	0	MDSINE2	9.0	16.0	296895629.57825476	202162500.82860726
2	0	MDSINE2	9.0	17.0	360452313.0126624	253133068.10930574
2	0	MDSINE2	9.0	18.0	1186615956.9281583	374187340.47151625
2	0	MDSINE2	9.0	19.0	1371962549.9548972	397620344.3429066
2	0	MDSINE2	9.0	20.0	1551572204.3568983	422529133.3172984
2	0	MDSINE2	9.0	21.0	2064648741.5976093	444739358.0346074
2	0	MDSINE2	9.0	22.0	997552579.8177015	466787823.7470897
2	0	MDSINE2	9.0	23.0	2991890901.611843	485271935.4572342
2	0	MDSINE2	9.0	24.0	2648630533.3024015	503608507.85497344
2	0	MDSINE2	9.0	25.0	1195126106.5227475	551001800.2066367
2	0	MDSINE2	9.0	26.0	1039396058.8824435	820045261.003789
2	0	MDSINE2	9.0	27.0	1278889343.7235026	876947248.5075754
2	0	MDSINE2	9.0	28.0	4418994980.061119	922979267.9255321
2	0	MDSINE2	9.0	29.0	3760274393.050594	969520441.0874639
2	0	MDSINE2	9.0	30.0	4165010501.4493327	1018231124.4486295
2	0	MDSINE2	9.0	31.0	317404079.5097511	1069229023.5162659
2	0	MDSINE2	9.0	32.0	4881575866.772481	1122650412.7904534
2	0	MDSINE2	9.0	33.0	2529256165.543551	1178659721.7597952
2	0	MDSINE2	9.0	34.0	715316418.758689	1237460847.0681067
2	0	MDSINE2	9.0	35.0	3740056651.5814815	1364516986.8223596
2	0	MDSINE2	9.0	36.0	2456876975.066954	1674015801.7322068
2	0	MDSINE2	9.0	37.0	1656577057.1579452	1778868910.8404639
2	0	MDSINE2	9.0	38.0	2375614972.532407	1841855543.1041374
2	0	MDSINE2	9.0	39.0	2804360849.4507604	1960904721.3230143
2	0	MDSINE2	9.0	40.0	703661635.9608802	2067711117.309394
2	0	MDSINE2	9.0	41.0	1336842379.2042809	2189230888.543392
2	0	MDSINE2	9.0	42.0	1964816015.8453858	2286247812.150285
2	0	MDSINE2	9.0	43.0	4932695499.435811	2503330618.360881
2	0	MDSINE2	9.0	44.0	16553752239.795784	2776779570.8918757
2	0	MDSINE2	9.0	45.0	19882628174.87023	2754819246.656162
2	0	MDSINE2	9.0	46.0	8539296571.332174	2818059789.512515
2	0	MDSINE2	9.0	47.0	4646220445.726955	2951018534.7028775
2	0	MDSINE2	9.0	48.0	5619452989.41212	3068884273.0500298
2	0	MDSINE2	9.0	49.0	7526348267.480951	3107174949.8984447
2	0	MDSINE2	9.0	50.0	2935350910.680165	3085299047.3631563
2	0	MDSINE2	9.0	51.0	2513152501.1603923	3023570544.9524407
2	0	MDSINE2	9.0	52.0	2743319112.966476	2977511641.051101
2	0	MDSINE2	9.0	53.0	4141052880.5427938	2924624122.1145277
2	0	MDSINE2	9.0	54.0	100782437.62620145	3020759371.363698
2	0	MDSINE2	9.0	55.0	122496381.46553208	3007318038.4801292
2	0	MDSINE2	9.0	56.0	1670577319.402632	3113037995.462876
2	0	MDSINE2	9.0	57.0	1989948645.8180456	3240292089.9583025
2	0	MDSINE2	9.0	58.0	1651519379.1980274	3514041720.4433994
2	0	MDSINE2	9.0	59.0	5547759383.33246	3706183664.327518
2	0	MDSINE2	9.0	60.0	11178531311.53494	3817149797.065219
2	0	MDSINE2	9.0	61.0	3904361608.7994156	4029735310.068691
2	0	MDSINE2	9.0	62.0	4679093804.559888	4172034158.4740973
2	0	MDSINE2	9.0	63.0	2710319288.2739367	4164790617.685611
2	0	MDSINE2	9.0	64.0	1170852752.820351	4158343155.941946
2	0	MDSINE2	9.0	65.0	1427873521.62711	4152606895.7940617
2	0	MDSINE2	9.0	66.0	1330275333.7453675	4057826876.48948
2	0	MDSINE2	9.0	67.0	2520490949.261266	4053769685.1221066
2	0	MDSINE2	9.0	68.0	4018509536.9372993	4096186693.2983894
2	0	MDSINE2	9.0	69.0	408954229.67484534	4107758132.697052
2	0	MDSINE2	9.0	70.0	1018321328.5260682	4105206170.593694
2	0	MDSINE2	9.0	71.0	2314659226.912644	4100970096.9458265
2	0	MDSINE2	9.0	72.0	78049159.75127588	4097704068.40543
2	0	MDSINE2	9.0	73.0	1180439949.5364215	4095223160.2508426
2	0	MDSINE2	9.0	74.0	4475008328.042617	4051981325.642537
2	0	MDSINE2	10.0	0.0	8620173486.392712	8620173486.392712
2	0	MDSINE2	10.0	1.0	453801795.83638424	7739306766.866862
2	0	MDSINE2	10.0	2.0	693772916.2948912	7083385394.953538
2	0	MDSINE2	10.0	3.0	1419917631.980691	6596462839.791482
2	0	MDSINE2	10.0	4.0	920370163.1139302	6221217656.332781
2	0	MDSINE2	10.0	5.0	2529248754.549003	5913193814.429895
2	0	MDSINE2	10.0	6.0	1294274911.434976	5660070786.073076
2	0	MDSINE2	10.0	7.0	514599181.29912937	5483197597.167298
2	0	MDSINE2	10.0	8.0	257983872.22257537	5334226665.841697
2	0	MDSINE2	10.0	9.0	80131471.32320112	5082864123.8539095
2	0	MDSINE2	10.0	10.0	42417846.56420033	4848897272.032526
2	0	MDSINE2	10.0	11.0	131978267.24491003	4709815377.64657
2	0	MDSINE2	10.0	12.0	167567574.36457527	4616163248.17419
2	0	MDSINE2	10.0	13.0	112569452.20872153	4569710183.851897
2	0	MDSINE2	10.0	14.0	75030084.39411184	4514919863.309561
2	0	MDSINE2	10.0	15.0	62682354.14805026	4595629884.614313
2	0	MDSINE2	10.0	16.0	155775220.63795084	4651332188.870208
2	0	MDSINE2	10.0	17.0	120246891.62102418	4839822949.78087
2	0	MDSINE2	10.0	18.0	388788845.9559836	5217426284.150298
2	0	MDSINE2	10.0	19.0	436767103.9182257	5239560637.912233
2	0	MDSINE2	10.0	20.0	54276952.866525985	2022365147.1036844
2	0	MDSINE2	10.0	21.0	47149430.39706079	983891865.9795065
2	0	MDSINE2	10.0	22.0	6138785.10657047	658828669.7066333
2	0	MDSINE2	10.0	23.0	34148008.53463912	586487311.8696747
2	0	MDSINE2	10.0	24.0	0.0	535031925.1554779
2	0	MDSINE2	10.0	25.0	0.0	473969681.9325924
2	0	MDSINE2	10.0	26.0	0.0	283654948.80218506
2	0	MDSINE2	10.0	27.0	0.0	264514217.40200502
2	0	MDSINE2	10.0	28.0	1770073619.4642577	528854230.4637259
2	0	MDSINE2	10.0	29.0	3132850629.3974304	810250007.3932462
2	0	MDSINE2	10.0	30.0	12119194757.91544	1100272074.2167943
2	0	MDSINE2	10.0	31.0	1022249758.4210762	1343313503.3076491
2	0	MDSINE2	10.0	32.0	17960376268.86321	1622739189.2898061
2	0	MDSINE2	10.0	33.0	9022734239.530872	1947414463.0679016
2	0	MDSINE2	10.0	34.0	5765883860.297311	2289511347.1992207
2	0	MDSINE2	10.0	35.0	14031521580.832008	3035708253.1097193
2	0	MDSINE2	10.0	36.0	12555464876.773724	4554888537.444712
2	0	MDSINE2	10.0	37.0	9513795243.154222	4737647576.600807
2	0	MDSINE2	10.0	38.0	15828616765.365217	4952131218.520384
2	0	MDSINE2	10.0	39.0	18956655395.76264	4832883546.051844
2	0	MDSINE2	10.0	40.0	3257347573.090432	4753162053.839986
2	0	MDSINE2	10.0	41.0	3511061119.552202	4779819367.495579
2	0	MDSINE2	10.0	42.0	4714944912.340918	4677249119.032961
