"","m4_T1","m4_T2","m4_T3","m4_T4","m4_T5","m4_T6","m4_T7","m4_T8","m4_T9","m4_T10","m4_T11","m4_T12","m4_T13","m4_T14","m4_T15","m4_T16","m4_T17","m4_T18","m4_T19","m4_T20","m4_T21","m4_T22","m4_T23","m4_T24","m4_T25","m4_T26","m4_T27","m4_T28","m4_T29","m4_T30","m4_T31","m4_T32","m4_T33","m4_T34","m4_T35","m4_T36","m4_T37","m4_T38","m4_T39","m4_T40","m4_T41","m4_T42","m4_T43","m4_T44","m4_T45","m4_T46","m4_T47","m4_T48","m4_T49","m4_T50","m4_T51","m4_T52","m4_T53","m4_T54","m4_T55","m4_T56","m4_T57","m4_T58","m4_T59","m4_T60","m4_T61","m4_T62","m4_T63","m4_T64"
"ASV_148",-9.21034037197618,-1.02375960350037,-8.52645397186279,-2.31880640983582,-8.20845127105713,-2.74575185775757,-7.84080028533936,-3.20355606079102,-7.48205375671387,-3.54926705360413,-7.17381143569946,-3.86024737358093,-6.95894479751587,-4.20900106430054,-6.89745759963989,-4.66225004196167,-6.9942684173584,-5.17560052871704,-7.16633558273315,-5.67356777191162,-7.34703636169434,-5.88467121124268,-7.12120962142944,-6.0678219795227,-7.23472881317139,-6.4214825630188,-7.3974986076355,-6.72095203399658,-7.75513315200806,-7.36877393722534,-8.07521152496338,-7.62920618057251,-8.16147708892822,-7.80039024353027,-8.26230239868164,-7.98884725570679,-8.35227489471436,-8.11445426940918,-8.43110847473145,-8.26096248626709,-8.53224468231201,-8.40074253082275,-8.61959457397461,-8.52975845336914,-8.72566032409668,-8.64192390441895,-8.79064655303955,-8.72199153900146,-8.84734535217285,-8.80429840087891,-8.92254447937012,-8.92317962646484,-9.03486156463623,-9.03932189941406,-9.11525249481201,-9.1005744934082,-9.15278434753418,-9.13557529449463,-9.15197277069092,-9.12935066223145,-9.1438398361206,-9.14340972900391,-9.17682266235352,-9.19039154052734
"ASV_151",-9.21034037197618,-0.547797381877899,-9.00299167633057,-2.13842439651489,-8.70945644378662,-2.57378172874451,-8.27148532867432,-3.04591417312622,-7.89437055587769,-3.44267153739929,-7.54475116729736,-3.78724026679993,-7.30966520309448,-4.19650077819824,-7.25646638870239,-4.70721435546875,-7.35035419464111,-5.24859762191772,-7.49518346786499,-5.74704504013062,-7.6326642036438,-5.95634412765503,-7.39759540557861,-6.1636438369751,-7.49858856201172,-6.55163049697876,-7.67466688156128,-6.87781476974487,-8.01876831054688,-7.50168704986572,-8.29895973205566,-7.75220918655396,-8.34595012664795,-7.89847469329834,-8.42231845855713,-8.08709907531738,-8.49978637695312,-8.21562004089355,-8.57372188568115,-8.35680198669434,-8.66128730773926,-8.48801898956299,-8.72988891601562,-8.61224269866943,-8.82376861572266,-8.71655464172363,-8.88704013824463,-8.80150604248047,-8.95031356811523,-8.90065097808838,-9.04190921783447,-9.04070568084717,-9.17633152008057,-9.16689682006836,-9.24591255187988,-9.22007274627686,-9.27683258056641,-9.25391387939453,-9.27414894104004,-9.24139022827148,-9.26822662353516,-9.27178478240967,-9.31056785583496,-9.32109832763672
"ASV_152",-9.21034037197618,-0.836566507816315,-9.33678436279297,-1.26158535480499,-9.25053596496582,-1.81347036361694,-8.71457004547119,-2.48840594291687,-8.3584566116333,-3.07472109794617,-8.07042407989502,-3.61832904815674,-7.88404941558838,-4.12703990936279,-7.75541019439697,-4.59290266036987,-7.67017793655396,-5.0180139541626,-7.62079048156738,-5.41740894317627,-7.61789894104004,-5.80194139480591,-7.6567759513855,-6.25431823730469,-7.85640811920166,-6.63758707046509,-7.90214586257935,-6.86479759216309,-7.92787265777588,-7.11371326446533,-7.94061183929443,-7.24587345123291,-8.00674343109131,-7.52405452728271,-8.194993019104,-7.80129814147949,-8.3029613494873,-7.94613027572632,-8.37711906433105,-8.10947036743164,-8.45513153076172,-8.22039794921875,-8.49645900726318,-8.33454418182373,-8.58695411682129,-8.44203948974609,-8.63805675506592,-8.53974437713623,-8.72899532318115,-8.66905307769775,-8.83013439178467,-8.79456901550293,-8.86515522003174,-8.80990505218506,-8.89951610565186,-8.87961101531982,-8.96357250213623,-8.95085716247559,-9.00612831115723,-9.05636310577393,-9.13452529907227,-9.1541748046875,-9.20499038696289,-9.21902179718018
"ASV_153",-9.21034037197618,-0.835568845272064,-9.5090274810791,-1.91795742511749,-9.4374361038208,-2.59956431388855,-8.90664863586426,-3.1888644695282,-8.63562297821045,-3.82033324241638,-8.46604251861572,-4.41324949264526,-8.38064575195312,-4.99678230285645,-8.37651634216309,-5.548508644104,-8.40618991851807,-6.03831434249878,-8.43962383270264,-6.46076965332031,-8.47085571289062,-6.93405914306641,-8.6196174621582,-7.27385663986206,-8.67880344390869,-7.57359409332275,-8.74924659729004,-7.84570693969727,-8.714430809021,-7.9659686088562,-8.76201057434082,-8.15541362762451,-8.8185863494873,-8.32737922668457,-8.87824821472168,-8.48849964141846,-8.94837474822998,-8.64297962188721,-9.02049732208252,-8.76611232757568,-9.07197856903076,-8.86158180236816,-9.1104564666748,-8.94384384155273,-9.14419174194336,-9.01260280609131,-9.18321323394775,-9.07874965667725,-9.22181606292725,-9.1383228302002,-9.2553129196167,-9.20009803771973,-9.27889823913574,-9.23069953918457,-9.30066871643066,-9.26721382141113,-9.32945728302002,-9.30965328216553,-9.3558931350708,-9.36394023895264,-9.41305828094482,-9.4216890335083,-9.46370983123779,-9.47210884094238
"ASV_154",-9.21034037197618,-1.17604112625122,-9.20003318786621,-1.61678683757782,-9.00488567352295,-2.45516920089722,-8.74145603179932,-3.16803574562073,-8.51650905609131,-3.77165126800537,-8.27812671661377,-4.23881387710571,-8.05902576446533,-4.64768409729004,-7.8890118598938,-5.00520610809326,-7.7410044670105,-5.30396032333374,-7.60483121871948,-5.56051063537598,-7.49604320526123,-5.83057737350464,-7.51280403137207,-6.15894031524658,-7.54152488708496,-6.41304683685303,-7.56932353973389,-6.65463066101074,-7.60386180877686,-6.81711626052856,-7.60212659835815,-7.00358963012695,-7.68529844284058,-7.21086835861206,-7.77292203903198,-7.38445425033569,-7.87594652175903,-7.59042358398438,-7.99330472946167,-7.73233318328857,-8.02410411834717,-7.79617977142334,-8.03673648834229,-7.83741903305054,-8.02306365966797,-7.87728834152222,-8.06930446624756,-7.99891805648804,-8.18286323547363,-8.13187026977539,-8.27472400665283,-8.21098709106445,-8.3058557510376,-8.26337337493896,-8.3341236114502,-8.29766654968262,-8.35537052154541,-8.32903957366943,-8.39351749420166,-8.3916482925415,-8.43706035614014,-8.4456090927124,-8.48830032348633,-8.4968376159668
"ASV_156",-9.21034037197618,-0.401973217725754,-9.42452144622803,-0.942829966545105,-9.28056526184082,-1.70776736736298,-8.97673416137695,-2.38316965103149,-8.54047966003418,-2.89306592941284,-8.15169906616211,-3.38815402984619,-7.90688323974609,-3.93079495429993,-7.83030033111572,-4.5261492729187,-7.87281513214111,-5.11669015884399,-7.96074104309082,-5.6562647819519,-8.05431842803955,-6.10109233856201,-8.03447437286377,-6.41535711288452,-8.10336303710938,-6.80856466293335,-8.23160171508789,-7.15359401702881,-8.35833740234375,-7.54613256454468,-8.54436016082764,-7.81070566177368,-8.59394645690918,-7.98555135726929,-8.65069103240967,-8.17504787445068,-8.7307014465332,-8.34142017364502,-8.79881286621094,-8.48370933532715,-8.8630256652832,-8.6099157333374,-8.92194366455078,-8.72483253479004,-8.99079608917236,-8.83530521392822,-9.05323600769043,-8.92480564117432,-9.1027717590332,-9.00230026245117,-9.15278148651123,-9.10074520111084,-9.22791194915771,-9.18338871002197,-9.27010917663574,-9.22029399871826,-9.28753662109375,-9.25326251983643,-9.2921781539917,-9.27238845825195,-9.31707000732422,-9.32535266876221,-9.38065338134766,-9.39407634735107
"ASV_157",-9.21034037197618,-0.531759262084961,-8.89627170562744,-1.25309503078461,-8.79105567932129,-2.18780589103699,-8.6170825958252,-2.95344829559326,-8.47811126708984,-3.68639779090881,-8.3676118850708,-4.27622556686401,-8.21984195709229,-4.72240543365479,-8.0275707244873,-5.03650522232056,-7.80439281463623,-5.27147245407104,-7.60380411148071,-5.48745584487915,-7.45944166183472,-5.7314658164978,-7.42798137664795,-6.02827024459839,-7.46352195739746,-6.35332584381104,-7.60474681854248,-6.71528244018555,-7.72042179107666,-6.93031787872314,-7.73052310943604,-7.09028482437134,-7.74722146987915,-7.20798349380493,-7.75365304946899,-7.28458833694458,-7.69750499725342,-7.36438846588135,-7.7645788192749,-7.49307155609131,-7.80220317840576,-7.59154462814331,-7.93471479415894,-7.86170530319214,-8.12349128723145,-8.00234508514404,-8.20679378509521,-8.12646389007568,-8.29587650299072,-8.22466373443604,-8.36535549163818,-8.32509422302246,-8.42150020599365,-8.37903213500977,-8.44472789764404,-8.39856815338135,-8.45499801635742,-8.43022727966309,-8.48276519775391,-8.49501800537109,-8.54415035247803,-8.55052280426025,-8.58403491973877,-8.57377052307129
"ASV_160",-9.21034037197618,-0.857129573822021,-8.21750259399414,-1.71118652820587,-8.11467456817627,-2.6716775894165,-8.03890705108643,-3.3153567314148,-7.80722808837891,-3.81161570549011,-7.66174602508545,-4.34607791900635,-7.64968109130859,-4.87037897109985,-7.65049648284912,-5.30453729629517,-7.6287956237793,-5.65904808044434,-7.5998363494873,-5.95841455459595,-7.57384538650513,-6.27109432220459,-7.67179536819458,-6.54512786865234,-7.63161182403564,-6.68855571746826,-7.58906316757202,-6.81986951828003,-7.51383447647095,-6.84331941604614,-7.49295282363892,-7.04116630554199,-7.60436534881592,-7.24230480194092,-7.70767259597778,-7.43309164047241,-7.87237453460693,-7.66144323348999,-7.96157455444336,-7.74744415283203,-7.99632024765015,-7.84705305099487,-8.047438621521,-7.86577558517456,-8.00186920166016,-7.89925861358643,-8.04886627197266,-7.96494722366333,-8.06956005096436,-7.99787378311157,-8.08974647521973,-7.98345422744751,-8.05109405517578,-8.00369262695312,-8.05272388458252,-8.03336238861084,-8.09598255157471,-8.09192752838135,-8.20477676391602,-8.22233772277832,-8.29141616821289,-8.32824516296387,-8.37854099273682,-8.39234924316406
"ASV_165",-9.21034037197618,-0.52692723274231,-9.81177139282227,-1.66436350345612,-10.1429748535156,-2.62960386276245,-9.74564266204834,-3.34349346160889,-9.36780452728271,-3.96767139434814,-9.11940002441406,-4.58552026748657,-9.00100803375244,-5.1846194267273,-8.94205570220947,-5.71522998809814,-8.89016723632812,-6.16618204116821,-8.83925342559814,-6.55508184432983,-8.80064678192139,-6.89994764328003,-8.79976558685303,-7.26727819442749,-8.85791206359863,-7.57953023910522,-8.90124416351318,-7.84235620498657,-8.9370174407959,-8.05472755432129,-8.93054962158203,-8.2178783416748,-8.96269702911377,-8.39161586761475,-9.01743316650391,-8.56330966949463,-9.07870483398438,-8.7067289352417,-9.12244701385498,-8.8085126876831,-9.1447582244873,-8.8933048248291,-9.174072265625,-8.97636032104492,-9.2065258026123,-9.04882049560547,-9.24543857574463,-9.12170600891113,-9.2817850112915,-9.18010330200195,-9.3122730255127,-9.24567699432373,-9.33158111572266,-9.26334571838379,-9.32844257354736,-9.27314472198486,-9.32952785491943,-9.29078006744385,-9.32899761199951,-9.3261251449585,-9.37784099578857,-9.38533973693848,-9.43085098266602,-9.43429088592529
"ASV_166",-9.21034037197618,-0.740736663341522,-8.77810859680176,-1.02344977855682,-8.54689502716064,-1.97280311584473,-8.4952449798584,-2.74472856521606,-8.25597095489502,-3.39224457740784,-8.154052734375,-4.08734703063965,-8.17282772064209,-4.75485944747925,-8.21650695800781,-5.32132959365845,-8.23079109191895,-5.78025054931641,-8.21863174438477,-6.15572261810303,-8.19567012786865,-6.53355598449707,-8.29710006713867,-6.88293361663818,-8.30212783813477,-7.12766695022583,-8.32003498077393,-7.36249876022339,-8.29727745056152,-7.44914245605469,-8.26230049133301,-7.62638425827026,-8.31653785705566,-7.79759502410889,-8.36361694335938,-7.94630908966064,-8.43486785888672,-8.11058712005615,-8.51025676727295,-8.22979736328125,-8.53794097900391,-8.31231880187988,-8.57496643066406,-8.3885612487793,-8.59991645812988,-8.45283317565918,-8.64014434814453,-8.53751850128174,-8.68847274780273,-8.59663200378418,-8.7157392501831,-8.61947536468506,-8.65261745452881,-8.58001327514648,-8.63324165344238,-8.57484817504883,-8.62318801879883,-8.59106636047363,-8.67042541503906,-8.72909736633301,-8.80884838104248,-8.84923362731934,-8.92918300628662,-8.96829414367676
"ASV_169",-9.21034037197618,-0.72445547580719,-8.97342395782471,-2.00221514701843,-8.86717319488525,-2.71634221076965,-8.5919075012207,-3.41902494430542,-8.34666919708252,-3.86297726631165,-7.99165439605713,-4.19858074188232,-7.75522232055664,-4.61851453781128,-7.69594860076904,-5.10443210601807,-7.73364591598511,-5.57634973526001,-7.79598617553711,-5.99897956848145,-7.86292028427124,-6.37440490722656,-7.88684368133545,-6.64630222320557,-7.95672082901001,-6.96485567092896,-8.05765724182129,-7.23518371582031,-8.13623809814453,-7.50948715209961,-8.27215766906738,-7.7194414138794,-8.32172775268555,-7.8682050704956,-8.37194538116455,-8.01302146911621,-8.44542407989502,-8.19472312927246,-8.55328750610352,-8.3039665222168,-8.56859588623047,-8.36801338195801,-8.60039234161377,-8.4491081237793,-8.62078952789307,-8.50713634490967,-8.69889736175537,-8.63742160797119,-8.79288291931152,-8.7272891998291,-8.8328800201416,-8.78387928009033,-8.86604404449463,-8.81235408782959,-8.85398197174072,-8.79450798034668,-8.82437515258789,-8.78433895111084,-8.80055046081543,-8.77606868743896,-8.81404495239258,-8.83387279510498,-8.89545631408691,-8.92794418334961
"ASV_170",-9.21034037197618,-0.104970455169678,-10.2099647521973,-1.15046083927155,-9.87662029266357,-1.97082996368408,-9.53241157531738,-2.69531655311584,-9.16530227661133,-3.39093255996704,-8.89362525939941,-3.95101833343506,-8.59692478179932,-4.3816614151001,-8.31983852386475,-4.7397575378418,-8.07988739013672,-5.05054140090942,-7.88265132904053,-5.338219165802,-7.74128532409668,-5.62778615951538,-7.61732387542725,-5.8878345489502,-7.6372652053833,-6.26591300964355,-7.77223348617554,-6.64730215072632,-7.88040590286255,-6.96967792510986,-7.95953369140625,-7.14229917526245,-7.93115186691284,-7.25155067443848,-7.92528963088989,-7.36406564712524,-7.85800170898438,-7.4028730392456,-7.88696575164795,-7.56271553039551,-7.97180366516113,-7.71209478378296,-8.09896755218506,-8.00132942199707,-8.35283851623535,-8.21049690246582,-8.4474687576294,-8.31275081634521,-8.50042057037354,-8.39384746551514,-8.55224990844727,-8.48919773101807,-8.64123821258545,-8.6158037185669,-8.71173858642578,-8.65609645843506,-8.72383117675781,-8.68932723999023,-8.74571800231934,-8.71509170532227,-8.74419021606445,-8.74521732330322,-8.79851055145264,-8.80625152587891
"ASV_171",-9.21034037197618,-1.52692496776581,-9.23580741882324,-2.31319999694824,-8.7537899017334,-2.83857846260071,-8.38088035583496,-3.39507126808167,-8.02110385894775,-3.77424240112305,-7.68313074111938,-4.09101390838623,-7.42215394973755,-4.42057943344116,-7.27079820632935,-4.78947162628174,-7.22488689422607,-5.18722343444824,-7.2550835609436,-5.58407354354858,-7.31858587265015,-6.00894212722778,-7.47092056274414,-6.34682130813599,-7.49510622024536,-6.50335454940796,-7.44217872619629,-6.6635365486145,-7.42217683792114,-6.80465841293335,-7.50131797790527,-7.08135080337524,-7.74074792861938,-7.4302453994751,-7.94740152359009,-7.6573314666748,-8.04608631134033,-7.81956958770752,-8.18624877929688,-8.01666259765625,-8.28177452087402,-8.11304759979248,-8.3168249130249,-8.18362998962402,-8.32975769042969,-8.17166423797607,-8.27999782562256,-8.19435119628906,-8.33146476745605,-8.29839992523193,-8.4370231628418,-8.43845081329346,-8.56000995635986,-8.59662246704102,-8.71877574920654,-8.74086380004883,-8.82588863372803,-8.83082485198975,-8.88184833526611,-8.88677310943604,-8.9017162322998,-8.8875846862793,-8.90938663482666,-8.91065216064453
"ASV_172",-9.21034037197618,-1.00917887687683,-8.24650001525879,-1.98744034767151,-7.91352558135986,-2.65848851203918,-7.74683284759521,-3.129319190979,-7.45702743530273,-3.61711287498474,-7.32930040359497,-4.11266374588013,-7.28164052963257,-4.6000452041626,-7.30827045440674,-5.08425951004028,-7.38589143753052,-5.54068279266357,-7.47522592544556,-5.93651151657104,-7.54292583465576,-6.22081613540649,-7.55322647094727,-6.49886846542358,-7.59441900253296,-6.72027015686035,-7.63896656036377,-6.93752431869507,-7.75061416625977,-7.19117593765259,-7.83700561523438,-7.40658140182495,-7.95780801773071,-7.60828018188477,-8.05749130249023,-7.77226781845093,-8.15074443817139,-7.95024299621582,-8.26233291625977,-8.0792875289917,-8.33181190490723,-8.18571949005127,-8.38637828826904,-8.24875926971436,-8.3785982131958,-8.27004814147949,-8.40953254699707,-8.34076499938965,-8.46811485290527,-8.43022155761719,-8.54293823242188,-8.50061988830566,-8.58630466461182,-8.56988430023193,-8.6405553817749,-8.63171291351318,-8.69034099578857,-8.68585777282715,-8.7487850189209,-8.75142478942871,-8.78637313842773,-8.79189491271973,-8.823166847229,-8.83401393890381
"ASV_173",-9.21034037197618,-0.8191037774086,-8.81486415863037,-1.872034907341,-8.42238616943359,-2.30117201805115,-7.94488286972046,-2.74300408363342,-7.5274863243103,-3.13092041015625,-7.2295093536377,-3.56058239936829,-7.09173250198364,-4.06671094894409,-7.1267147064209,-4.65315198898315,-7.28621816635132,-5.24832439422607,-7.48251533508301,-5.7907304763794,-7.66579914093018,-6.16811466217041,-7.65780735015869,-6.48545598983765,-7.79700994491577,-6.85561323165894,-7.94463157653809,-7.16429138183594,-8.15941429138184,-7.60098505020142,-8.36107635498047,-7.83416652679443,-8.43967723846436,-8.01662635803223,-8.5310230255127,-8.19733428955078,-8.60240840911865,-8.31748390197754,-8.66849422454834,-8.45253944396973,-8.74289703369141,-8.56750297546387,-8.80081939697266,-8.67835140228271,-8.89017486572266,-8.784836769104,-8.9548864364624,-8.87552642822266,-9.02054405212402,-8.96502304077148,-9.08975028991699,-9.06491851806641,-9.16403198242188,-9.13720607757568,-9.20509815216064,-9.17483997344971,-9.22541904449463,-9.19798183441162,-9.22021579742432,-9.20167827606201,-9.23048114776611,-9.23445320129395,-9.27457141876221,-9.29124641418457
"ASV_174",-9.21034037197618,-1.06715214252472,-9.40176963806152,-1.65213096141815,-8.95064067840576,-2.39483618736267,-8.81582832336426,-3.36646032333374,-8.74249935150146,-3.99933433532715,-8.4856595993042,-4.46212482452393,-8.29104232788086,-4.90352201461792,-8.15773582458496,-5.29466104507446,-8.0319881439209,-5.6112208366394,-7.9088568687439,-5.88604259490967,-7.8261547088623,-6.16319799423218,-7.77310991287231,-6.44620895385742,-7.89749479293823,-6.87144374847412,-8.09005069732666,-7.2128381729126,-8.18581295013428,-7.48879623413086,-8.27691459655762,-7.63949728012085,-8.24901866912842,-7.73426628112793,-8.28226280212402,-7.91414546966553,-8.38177680969238,-8.10595798492432,-8.47305297851562,-8.18939590454102,-8.47178649902344,-8.25858497619629,-8.51773071289062,-8.38107776641846,-8.59121990203857,-8.5019645690918,-8.73812580108643,-8.69322299957275,-8.87987232208252,-8.82445621490479,-8.95548915863037,-8.92863655090332,-9.02790069580078,-8.96240615844727,-8.99924850463867,-8.93672370910645,-8.97582244873047,-8.93996238708496,-8.94986343383789,-8.92269229888916,-8.96939563751221,-8.98844051361084,-9.03719902038574,-9.047776222229
"ASV_177",-9.21034037197618,-1.28863751888275,-8.3151683807373,-1.84598553180695,-8.2395486831665,-2.57717251777649,-8.11754322052002,-3.37743258476257,-8.00374221801758,-3.9754056930542,-7.91884088516235,-4.54396343231201,-7.90127992630005,-5.07383012771606,-7.91770792007446,-5.55107355117798,-7.94410419464111,-5.96743154525757,-7.97539663314819,-6.33872365951538,-8.02173805236816,-6.71520042419434,-8.14380168914795,-7.08017587661743,-8.2637128829956,-7.34232425689697,-8.2848539352417,-7.53386926651001,-8.2977237701416,-7.68688154220581,-8.32600498199463,-7.84404993057251,-8.42840480804443,-8.08444309234619,-8.56814098358154,-8.27460956573486,-8.66202640533447,-8.4214391708374,-8.73964405059814,-8.53736114501953,-8.77643871307373,-8.60255527496338,-8.80104064941406,-8.66369819641113,-8.83191394805908,-8.72617530822754,-8.87564277648926,-8.81255912780762,-8.94678497314453,-8.89594268798828,-8.99898719787598,-8.9590253829956,-9.0236873626709,-8.99608325958252,-9.0640459060669,-9.04885768890381,-9.10615348815918,-9.09486484527588,-9.13584041595459,-9.14772319793701,-9.18639755249023,-9.1940860748291,-9.23125076293945,-9.24481868743896
"ASV_180",-9.21034037197618,-0.448928415775299,-10.7480220794678,-1.28966343402863,-10.5687847137451,-2.40244078636169,-10.3287601470947,-3.25723624229431,-9.92530536651611,-3.89832067489624,-9.55919742584229,-4.45568513870239,-9.27938747406006,-4.97916078567505,-9.10708427429199,-5.49681329727173,-9.02309989929199,-5.99312925338745,-8.98837471008301,-6.45010709762573,-8.97898960113525,-6.8119683265686,-8.89017963409424,-7.12619543075562,-8.90109252929688,-7.45822525024414,-8.94480323791504,-7.74838447570801,-9.0305061340332,-8.09246730804443,-9.12483596801758,-8.32291030883789,-9.16333103179932,-8.50537586212158,-9.20514011383057,-8.67631912231445,-9.254225730896,-8.81911754608154,-9.29041194915771,-8.93248653411865,-9.3146390914917,-9.02262783050537,-9.33505153656006,-9.09875106811523,-9.35825347900391,-9.16824245452881,-9.38184452056885,-9.22922992706299,-9.40339088439941,-9.27918529510498,-9.42070579528809,-9.33279609680176,-9.42621326446533,-9.34854793548584,-9.42351341247559,-9.35792064666748,-9.41673469543457,-9.36513519287109,-9.40197944641113,-9.38404178619385,-9.423095703125,-9.41204643249512,-9.44837188720703,-9.44192695617676
"ASV_187",-9.21034037197618,-0.469902694225311,-9.97194671630859,-1.07683861255646,-9.7670087814331,-1.97572886943817,-9.4441385269165,-2.83095812797546,-9.24351501464844,-3.61691069602966,-9.03754138946533,-4.22744274139404,-8.81597805023193,-4.72907114028931,-8.61381912231445,-5.13311100006104,-8.41120910644531,-5.45504283905029,-8.22338962554932,-5.73711204528809,-8.08162975311279,-6.01713943481445,-8.00352573394775,-6.33477830886841,-8.04282379150391,-6.69512462615967,-8.14616584777832,-7.0334882736206,-8.21946716308594,-7.28134441375732,-8.22664546966553,-7.44047737121582,-8.2251558303833,-7.59011459350586,-8.26277256011963,-7.77493762969971,-8.34449005126953,-7.96415710449219,-8.47867107391357,-8.1728458404541,-8.54717540740967,-8.27172565460205,-8.58872413635254,-8.40042400360107,-8.67169189453125,-8.47475051879883,-8.68056583404541,-8.5581169128418,-8.75251960754395,-8.6562967300415,-8.81047058105469,-8.75750732421875,-8.90389919281006,-8.88981246948242,-8.99931144714355,-8.96230602264404,-9.0452938079834,-9.02785682678223,-9.08351516723633,-9.05725574493408,-9.07423782348633,-9.05640697479248,-9.08916091918945,-9.07637596130371
"ASV_192",-9.21034037197618,-1.08078622817993,-9.57043361663818,-1.7949036359787,-9.19923400878906,-2.48661708831787,-8.96389007568359,-3.23547601699829,-8.69232940673828,-3.76586055755615,-8.36857986450195,-4.18994903564453,-8.11627388000488,-4.61210203170776,-7.98314142227173,-5.06252765655518,-7.93981981277466,-5.50013780593872,-7.93162202835083,-5.89284610748291,-7.93388986587524,-6.19327020645142,-7.81235837936401,-6.40120697021484,-7.86773061752319,-6.76286792755127,-7.98064804077148,-7.04365491867065,-8.08591747283936,-7.41531038284302,-8.26892185211182,-7.62921905517578,-8.29029083251953,-7.78534984588623,-8.36995983123779,-7.98418998718262,-8.48356533050537,-8.2080774307251,-8.62730884552002,-8.36856746673584,-8.67905426025391,-8.45302581787109,-8.70547866821289,-8.51181793212891,-8.67828464508057,-8.51016235351562,-8.68626689910889,-8.59334182739258,-8.76697158813477,-8.70673084259033,-8.8540678024292,-8.82787418365479,-8.93549823760986,-8.89825439453125,-8.98011302947998,-8.95389556884766,-9.02623176574707,-9.01175880432129,-9.05330467224121,-9.05117321014404,-9.09504699707031,-9.09319019317627,-9.12179660797119,-9.11355590820312
"ASV_197",-9.21034037197618,-1.02896928787231,-8.8596363067627,-2.13311290740967,-8.68674659729004,-2.79645228385925,-8.40729999542236,-3.38708281517029,-8.07060050964355,-3.81471347808838,-7.79816818237305,-4.22783851623535,-7.62355804443359,-4.63945150375366,-7.55149841308594,-5.08754348754883,-7.57836723327637,-5.54229784011841,-7.6446852684021,-5.95481872558594,-7.71056604385376,-6.25608444213867,-7.6234278678894,-6.43761682510376,-7.67901992797852,-6.77782726287842,-7.82569313049316,-7.08246088027954,-8.00449085235596,-7.50492525100708,-8.26605796813965,-7.76848030090332,-8.32804298400879,-7.91871213912964,-8.40221405029297,-8.08964824676514,-8.49088287353516,-8.21992015838623,-8.54361820220947,-8.3428316116333,-8.6239538192749,-8.4663200378418,-8.68732929229736,-8.55206298828125,-8.75119972229004,-8.6595458984375,-8.82255458831787,-8.74919128417969,-8.89062309265137,-8.85099506378174,-8.98555946350098,-8.97467041015625,-9.05714797973633,-9.02579593658447,-9.095383644104,-9.07800006866455,-9.13669872283936,-9.12193012237549,-9.15806007385254,-9.17635726928711,-9.23147010803223,-9.24640655517578,-9.2853364944458,-9.2966947555542
"ASV_206",-9.21034037197618,-0.934959173202515,-9.55307960510254,-1.58737421035767,-9.31746578216553,-2.31782126426697,-8.96100330352783,-2.95019865036011,-8.63937568664551,-3.57672095298767,-8.45151615142822,-4.16627597808838,-8.29605770111084,-4.66000747680664,-8.15765476226807,-5.08698892593384,-8.04557800292969,-5.46067476272583,-7.95068836212158,-5.78218078613281,-7.86894226074219,-6.06220531463623,-7.80386638641357,-6.33318662643433,-7.82015466690063,-6.63155508041382,-7.89994716644287,-6.94642925262451,-8.01778507232666,-7.24626016616821,-8.11182498931885,-7.45840835571289,-8.16665935516357,-7.63085508346558,-8.21366882324219,-7.78246164321899,-8.2430362701416,-7.84932041168213,-8.22549724578857,-7.93988084793091,-8.27262783050537,-8.04221725463867,-8.30283451080322,-8.13683986663818,-8.40537738800049,-8.28945922851562,-8.48946285247803,-8.38486671447754,-8.56096172332764,-8.50329399108887,-8.67206192016602,-8.64904594421387,-8.78935050964355,-8.77710819244385,-8.87913799285889,-8.85531139373779,-8.92129993438721,-8.88886451721191,-8.92743968963623,-8.89846324920654,-8.91524600982666,-8.88831520080566,-8.89848327636719,-8.87748622894287
"ASV_207",-9.21034037197618,-0.550302684307098,-9.88293266296387,-1.71338105201721,-9.42095947265625,-2.41121387481689,-9.00469207763672,-3.00560355186462,-8.59175109863281,-3.53130078315735,-8.31520843505859,-4.0757999420166,-8.18608570098877,-4.65091991424561,-8.17496204376221,-5.22162914276123,-8.21780204772949,-5.74209594726562,-8.26981830596924,-6.19645929336548,-8.31799507141113,-6.58975696563721,-8.34613513946533,-6.93249177932739,-8.43082904815674,-7.27183628082275,-8.5164270401001,-7.55432033538818,-8.58591175079346,-7.81638193130493,-8.65734004974365,-8.00041580200195,-8.6943416595459,-8.16911792755127,-8.75634574890137,-8.34038925170898,-8.82013893127441,-8.47286510467529,-8.86944198608398,-8.58777236938477,-8.91261672973633,-8.68660259246826,-8.95195388793945,-8.78000831604004,-9.01245594024658,-8.87534809112549,-9.06853771209717,-8.96055316925049,-9.11932945251465,-9.0363073348999,-9.16812133789062,-9.11304473876953,-9.20666885375977,-9.15114116668701,-9.21532821655273,-9.16667938232422,-9.21983528137207,-9.18388938903809,-9.2191104888916,-9.20772552490234,-9.25254535675049,-9.26099681854248,-9.30720329284668,-9.31889915466309
