HeldoutSubjectId	HeldoutSubjectIdx	Method	TaxonIdx	TimePoint	Truth	Pred
2	0	gLV (elastic net)	4.0	64.0	2859396598.8298655	175803360.92881683
2	0	gLV (elastic net)	4.0	65.0	4774592848.343019	180142132.9788305
2	0	gLV (elastic net)	4.0	66.0	5523610440.905962	184678405.87968877
2	0	gLV (elastic net)	4.0	67.0	10571088773.33735	189717642.5591222
2	0	gLV (elastic net)	4.0	68.0	16344948903.048342	195578886.4388929
2	0	gLV (elastic net)	4.0	69.0	2133506500.096127	202566413.0551888
2	0	gLV (elastic net)	4.0	70.0	4993437536.1393385	210941698.0461636
2	0	gLV (elastic net)	4.0	71.0	10793569827.192223	232552750.5348049
2	0	gLV (elastic net)	4.0	72.0	164148232.8401273	260960053.4858644
2	0	gLV (elastic net)	4.0	73.0	1354103083.2654378	295449156.4621907
2	0	gLV (elastic net)	4.0	74.0	3627204015.893917	314512751.8809264
2	0	gLV (elastic net)	5.0	0.0	17507060261.349552	17507060261.349533
2	0	gLV (elastic net)	5.0	1.0	1170040894.8763058	14354002895.808765
2	0	gLV (elastic net)	5.0	2.0	903657919.4220964	12860532582.531874
2	0	gLV (elastic net)	5.0	3.0	1788304164.6241415	12108060486.731777
2	0	gLV (elastic net)	5.0	4.0	2076001916.1920164	11758961565.590618
2	0	gLV (elastic net)	5.0	5.0	6115496988.611023	11659323682.957182
2	0	gLV (elastic net)	5.0	6.0	8288302208.658917	11728604765.501137
2	0	gLV (elastic net)	5.0	7.0	4176411648.2264705	11920266794.131721
2	0	gLV (elastic net)	5.0	8.0	3675102244.136486	12205242732.87518
2	0	gLV (elastic net)	5.0	9.0	3760536090.8296638	12983202641.883722
2	0	gLV (elastic net)	5.0	10.0	6393217834.156274	13962776820.703045
2	0	gLV (elastic net)	5.0	11.0	15716890173.209068	15082888068.785858
2	0	gLV (elastic net)	5.0	12.0	9518919305.032808	16297972124.550625
2	0	gLV (elastic net)	5.0	13.0	7322225942.280266	17568993394.357616
2	0	gLV (elastic net)	5.0	14.0	7310982291.2160845	18860022568.283947
2	0	gLV (elastic net)	5.0	15.0	3842700841.250038	22528659484.197216
2	0	gLV (elastic net)	5.0	16.0	3465591581.091694	24531231183.02384
2	0	gLV (elastic net)	5.0	17.0	2295360329.264634	25983439236.54332
2	0	gLV (elastic net)	5.0	18.0	12350120684.820541	26838522886.91538
2	0	gLV (elastic net)	5.0	19.0	15615708574.20574	26800604489.49189
2	0	gLV (elastic net)	5.0	20.0	1937125731.615669	24435728187.012783
2	0	gLV (elastic net)	5.0	21.0	1600599084.5318005	22424403960.87093
2	0	gLV (elastic net)	5.0	22.0	326890306.9248775	20576696280.538975
2	0	gLV (elastic net)	5.0	23.0	1239835386.796128	18808634246.241966
2	0	gLV (elastic net)	5.0	24.0	898929150.6965724	17093840003.94832
2	0	gLV (elastic net)	5.0	25.0	500870002.5718311	13856017291.19917
2	0	gLV (elastic net)	5.0	26.0	289936795.37247103	6747904403.713058
2	0	gLV (elastic net)	5.0	27.0	234982920.06626958	5978950236.511016
2	0	gLV (elastic net)	5.0	28.0	4782087004.566607	5913827734.2655
2	0	gLV (elastic net)	5.0	29.0	4187093279.889481	5954458805.834521
2	0	gLV (elastic net)	5.0	30.0	5625228680.211895	6061537915.693267
2	0	gLV (elastic net)	5.0	31.0	435623439.32715446	6212183748.833193
2	0	gLV (elastic net)	5.0	32.0	7682600573.459702	6390965631.6055765
2	0	gLV (elastic net)	5.0	33.0	3544399796.6120515	6586102706.197639
2	0	gLV (elastic net)	5.0	34.0	1192194031.2644818	6787731789.489236
2	0	gLV (elastic net)	5.0	35.0	6793679153.88485	7176548678.53343
2	0	gLV (elastic net)	5.0	36.0	4313260276.060282	7715489756.131505
2	0	gLV (elastic net)	5.0	37.0	3380935499.6333184	7777713276.968047
2	0	gLV (elastic net)	5.0	38.0	3635556516.669028	7080683531.651979
2	0	gLV (elastic net)	5.0	39.0	3369352751.9634	6587505321.649349
2	0	gLV (elastic net)	5.0	40.0	425225988.6187439	6222221447.54426
2	0	gLV (elastic net)	5.0	41.0	273781372.8628693	5940087482.377828
2	0	gLV (elastic net)	5.0	42.0	49082055.04063415	5709894304.180236
2	0	gLV (elastic net)	5.0	43.0	36825624.55374476	5280345897.320131
2	0	gLV (elastic net)	5.0	44.0	54835365.09751738	1216944875.992213
2	0	gLV (elastic net)	5.0	45.0	19136312.00661235	749136722.9371165
2	0	gLV (elastic net)	5.0	46.0	12615867.23668037	610458675.6284525
2	0	gLV (elastic net)	5.0	47.0	24169093.2277102	586039781.0474302
2	0	gLV (elastic net)	5.0	48.0	55940681.42379474	600048172.0245675
2	0	gLV (elastic net)	5.0	49.0	79387207.04052572	634270051.5058777
2	0	gLV (elastic net)	5.0	50.0	153080614.16954353	681723957.6108307
2	0	gLV (elastic net)	5.0	51.0	172869158.62890846	738749361.7723408
2	0	gLV (elastic net)	5.0	52.0	255836901.0682854	802810745.0503693
2	0	gLV (elastic net)	5.0	53.0	894228530.8207788	943424547.2810867
2	0	gLV (elastic net)	5.0	54.0	1162874.2803023243	1325332773.9617066
2	0	gLV (elastic net)	5.0	55.0	1729360.6795133941	1367687716.4273038
2	0	gLV (elastic net)	5.0	56.0	0.0	880772744.8546935
2	0	gLV (elastic net)	5.0	57.0	2712579.942500062	573914024.0332396
2	0	gLV (elastic net)	5.0	58.0	923875.2400973524	377043946.0545927
2	0	gLV (elastic net)	5.0	59.0	0.0	249157758.0026409
2	0	gLV (elastic net)	5.0	60.0	1780871.6443420327	165345611.65096575
2	0	gLV (elastic net)	5.0	61.0	0.0	73436287.04847997
2	0	gLV (elastic net)	5.0	62.0	0.0	6636238.649479792
2	0	gLV (elastic net)	5.0	63.0	0.0	4454214.038005924
2	0	gLV (elastic net)	5.0	64.0	0.0	4795543.46421486
2	0	gLV (elastic net)	5.0	65.0	0.0	5131726.40053369
2	0	gLV (elastic net)	5.0	66.0	0.0	5461664.2882437715
2	0	gLV (elastic net)	5.0	67.0	0.0	5785106.130708626
2	0	gLV (elastic net)	5.0	68.0	0.0	6102310.523048871
2	0	gLV (elastic net)	5.0	69.0	0.0	6413635.774739631
2	0	gLV (elastic net)	5.0	70.0	0.0	6719134.3247486865
2	0	gLV (elastic net)	5.0	71.0	0.0	7309583.460363723
2	0	gLV (elastic net)	5.0	72.0	0.0	7860017.777672217
2	0	gLV (elastic net)	5.0	73.0	0.0	8348475.791253676
2	0	gLV (elastic net)	5.0	74.0	8740250.640708236	8562257.192634799
2	0	gLV (elastic net)	6.0	0.0	21337063.085130475	21337063.085130483
2	0	gLV (elastic net)	6.0	1.0	1140205.5171768449	22983887.337259922
2	0	gLV (elastic net)	6.0	2.0	8704343.00352311	25651363.110873137
2	0	gLV (elastic net)	6.0	3.0	32589626.068121612	29203779.12352254
2	0	gLV (elastic net)	6.0	4.0	483934767.00465304	33663698.492566824
2	0	gLV (elastic net)	6.0	5.0	1342641005.5242717	39125273.201905765
2	0	gLV (elastic net)	6.0	6.0	2083288329.8628047	45729917.96663531
2	0	gLV (elastic net)	6.0	7.0	1304697192.5864513	53659692.23763669
2	0	gLV (elastic net)	6.0	8.0	1537521588.5780044	63137356.33665743
2	0	gLV (elastic net)	6.0	9.0	1949677700.1525342	87852631.83941644
2	0	gLV (elastic net)	6.0	10.0	4579430715.071068	122643747.75574833
2	0	gLV (elastic net)	6.0	11.0	14316772903.306543	171321472.26717588
2	0	gLV (elastic net)	6.0	12.0	13335135676.045393	239077462.3188729
2	0	gLV (elastic net)	6.0	13.0	6110019711.551163	332930007.1588168
2	0	gLV (elastic net)	6.0	14.0	3811273947.951749	462296194.61998224
2	0	gLV (elastic net)	6.0	15.0	3162279344.7733765	1209748574.313334
2	0	gLV (elastic net)	6.0	16.0	3347267545.9032855	2241632785.3502765
2	0	gLV (elastic net)	6.0	17.0	2865451707.525461	4044626629.7711973
2	0	gLV (elastic net)	6.0	18.0	9339032070.567688	9120347238.253721
2	0	gLV (elastic net)	6.0	19.0	10975700399.639177	10327293104.755028
2	0	gLV (elastic net)	6.0	20.0	1287673916.28172	9665656998.947287
2	0	gLV (elastic net)	6.0	21.0	1240774484.1331785	9166888733.57433
2	0	gLV (elastic net)	6.0	22.0	303869862.7752383	8759835556.880953
2	0	gLV (elastic net)	6.0	23.0	1000799327.0536542	8407074964.161771
2	0	gLV (elastic net)	6.0	24.0	909630688.2048651	8088498150.205466
2	0	gLV (elastic net)	6.0	25.0	562753555.0131384	7516714923.889268
2	0	gLV (elastic net)	6.0	26.0	216084970.13608694	6178615982.233726
2	0	gLV (elastic net)	6.0	27.0	386786045.4188154	6015359489.573299
2	0	gLV (elastic net)	6.0	28.0	10983533741.291035	7162365999.7211895
2	0	gLV (elastic net)	6.0	29.0	6530328968.634971	8538667739.05191
2	0	gLV (elastic net)	6.0	30.0	10720589160.535267	10165689980.645075
2	0	gLV (elastic net)	6.0	31.0	686467038.939712	12062717897.89637
2	0	gLV (elastic net)	6.0	32.0	18644090961.0467	14242971552.217056
2	0	gLV (elastic net)	6.0	33.0	4339308877.2114525	16709678251.325802
2	0	gLV (elastic net)	6.0	34.0	7090844954.134428	19452314191.677284
2	0	gLV (elastic net)	6.0	35.0	15197450172.620567	25637909640.71209
2	0	gLV (elastic net)	6.0	36.0	10156921572.902493	39005418196.00215
2	0	gLV (elastic net)	6.0	37.0	8844115156.21803	42077764000.449554
2	0	gLV (elastic net)	6.0	38.0	22395220500.168865	36953082742.91577
2	0	gLV (elastic net)	6.0	39.0	26910682023.323402	33106953324.394836
2	0	gLV (elastic net)	6.0	40.0	410080953.4076653	30074155433.25939
2	0	gLV (elastic net)	6.0	41.0	384773821.32078934	27593707924.802593
2	0	gLV (elastic net)	6.0	42.0	118103694.94152592	25502312106.12249
2	0	gLV (elastic net)	6.0	43.0	680304958.8612847	22037277979.790543
2	0	gLV (elastic net)	6.0	44.0	267648805.83312055	10451112446.467495
2	0	gLV (elastic net)	6.0	45.0	502763106.3555426	8723990857.777666
2	0	gLV (elastic net)	6.0	46.0	47720889.11266053	9567537928.247217
2	0	gLV (elastic net)	6.0	47.0	40281822.04618366	11061322418.211187
2	0	gLV (elastic net)	6.0	48.0	33846462.71019514	13005056997.762905
2	0	gLV (elastic net)	6.0	49.0	146094512.956523	15354878649.845646
2	0	gLV (elastic net)	6.0	50.0	20792445.625390753	18088521062.78799
2	0	gLV (elastic net)	6.0	51.0	20185963.864742104	21174456415.142292
2	0	gLV (elastic net)	6.0	52.0	57783481.433559	24560093025.28948
2	0	gLV (elastic net)	6.0	53.0	3283949360.929376	31897137889.132324
2	0	gLV (elastic net)	6.0	54.0	864015590.264627	50701609167.45088
2	0	gLV (elastic net)	6.0	55.0	1224387361.095483	52555811636.59202
2	0	gLV (elastic net)	6.0	56.0	1132346713.5098684	51248219022.11969
2	0	gLV (elastic net)	6.0	57.0	1188652530.803527	50478974967.340836
2	0	gLV (elastic net)	6.0	58.0	535293314.112406	50062934134.01247
2	0	gLV (elastic net)	6.0	59.0	1974792743.88989	49883418900.78859
2	0	gLV (elastic net)	6.0	60.0	4521633104.984422	49863073472.849976
2	0	gLV (elastic net)	6.0	61.0	5969910164.381959	50101679073.560234
2	0	gLV (elastic net)	6.0	62.0	27113605087.601364	51277088283.05159
2	0	gLV (elastic net)	6.0	63.0	10529119721.356703	51405319587.97803
2	0	gLV (elastic net)	6.0	64.0	12189125490.104977	54468783693.812965
2	0	gLV (elastic net)	6.0	65.0	12037829610.56294	56924696307.76644
2	0	gLV (elastic net)	6.0	66.0	13739195376.084045	58743831184.49466
2	0	gLV (elastic net)	6.0	67.0	10935436969.963238	59927568922.798615
2	0	gLV (elastic net)	6.0	68.0	34882984872.80404	60500288410.2458
2	0	gLV (elastic net)	6.0	69.0	5577981370.414069	60502105799.195404
2	0	gLV (elastic net)	6.0	70.0	8920201795.77943	59983070988.40026
2	0	gLV (elastic net)	6.0	71.0	14201807460.040289	57609114990.25712
2	0	gLV (elastic net)	6.0	72.0	1487833982.5232008	53853446664.76893
2	0	gLV (elastic net)	6.0	73.0	9377809221.36688	49197110430.804886
2	0	gLV (elastic net)	6.0	74.0	21020302790.9033	46675169290.305885
2	0	gLV (elastic net)	7.0	0.0	18605919010.233772	18605919010.23378
2	0	gLV (elastic net)	7.0	1.0	36676610.80252185	15576126943.349363
2	0	gLV (elastic net)	7.0	2.0	58110684.27704161	13876013606.713339
2	0	gLV (elastic net)	7.0	3.0	400151104.8870628	12802781923.87076
2	0	gLV (elastic net)	7.0	4.0	738754921.4551401	12076368415.583359
2	0	gLV (elastic net)	7.0	5.0	3591281564.9168434	11561291020.03173
2	0	gLV (elastic net)	7.0	6.0	6501580407.300308	11183421151.756775
2	0	gLV (elastic net)	7.0	7.0	2476351670.0077615	10898576886.915321
2	0	gLV (elastic net)	7.0	8.0	2703899377.0772533	10678724794.401997
2	0	gLV (elastic net)	7.0	9.0	3287647548.7955613	10365205718.563313
2	0	gLV (elastic net)	7.0	10.0	7910928384.223361	10151724500.725903
2	0	gLV (elastic net)	7.0	11.0	14425798428.421906	9991251097.683765
2	0	gLV (elastic net)	7.0	12.0	583783807.4636816	9858040418.716667
2	0	gLV (elastic net)	7.0	13.0	1161133053.338109	9737662392.418472
2	0	gLV (elastic net)	7.0	14.0	2077951828.8131993	9622077257.513546
2	0	gLV (elastic net)	7.0	15.0	3571531526.5660815	9270422053.604614
2	0	gLV (elastic net)	7.0	16.0	5173148529.269371	9019927028.305819
2	0	gLV (elastic net)	7.0	17.0	896516992.9250939	8747205614.202423
2	0	gLV (elastic net)	7.0	18.0	6988074517.677601	8253437997.996341
2	0	gLV (elastic net)	7.0	19.0	8766172697.464624	8155216786.763735
2	0	gLV (elastic net)	7.0	20.0	7069105206.098919	8824902899.821726
2	0	gLV (elastic net)	7.0	21.0	9481998607.74575	9575210637.43394
2	0	gLV (elastic net)	7.0	22.0	2965033206.473537	10366366574.274033
2	0	gLV (elastic net)	7.0	23.0	1988464804.670909	11167600487.338322
2	0	gLV (elastic net)	7.0	24.0	12124841996.895437	11955698346.932093
2	0	gLV (elastic net)	7.0	25.0	2572035148.341835	13436661935.349876
2	0	gLV (elastic net)	7.0	26.0	1334803359.82798	17040849877.226898
2	0	gLV (elastic net)	7.0	27.0	1613688017.4462407	17572698724.99684
2	0	gLV (elastic net)	7.0	28.0	13529303958.562475	16755849146.254498
2	0	gLV (elastic net)	7.0	29.0	15655716769.250372	16203527145.262356
2	0	gLV (elastic net)	7.0	30.0	29869779454.181015	15805984781.313795
2	0	gLV (elastic net)	7.0	31.0	2684771595.853215	15499233300.650509
2	0	gLV (elastic net)	7.0	32.0	50705163784.83403	15242026166.9709
2	0	gLV (elastic net)	7.0	33.0	19318699473.96122	15005762660.63944
2	0	gLV (elastic net)	7.0	34.0	27840440161.914886	14769663356.872566
2	0	gLV (elastic net)	7.0	35.0	13370323981.159708	14240752772.600136
2	0	gLV (elastic net)	7.0	36.0	8485833462.766171	12763977703.013313
2	0	gLV (elastic net)	7.0	37.0	6018987016.187624	12302610534.182112
2	0	gLV (elastic net)	7.0	38.0	3500906275.3109155	10717738349.862413
2	0	gLV (elastic net)	7.0	39.0	3416435410.50612	9594140346.277117
2	0	gLV (elastic net)	7.0	40.0	152615354.81933	8739304510.164528
2	0	gLV (elastic net)	7.0	41.0	188687162.37846398	8054708813.88252
2	0	gLV (elastic net)	7.0	42.0	173321006.86223933	7481940295.730164
2	0	gLV (elastic net)	7.0	43.0	195757267.36464322	6506287128.217504
2	0	gLV (elastic net)	7.0	44.0	2205165039.2787347	2117355923.0484276
2	0	gLV (elastic net)	7.0	45.0	4411789749.888083	1531278745.6972408
2	0	gLV (elastic net)	7.0	46.0	60885272.31615309	1382538128.784254
2	0	gLV (elastic net)	7.0	47.0	53805005.16168817	1379926482.1421125
2	0	gLV (elastic net)	7.0	48.0	89317054.37412606	1431391740.1276724
2	0	gLV (elastic net)	7.0	49.0	106400909.43626016	1511833549.3655908
2	0	gLV (elastic net)	7.0	50.0	25915222.08382036	1610272316.434286
2	0	gLV (elastic net)	7.0	51.0	10522470.525237907	1720045799.5710042
2	0	gLV (elastic net)	7.0	52.0	39524760.534479015	1835976807.031408
2	0	gLV (elastic net)	7.0	53.0	129937539.22576298	2067859220.8872046
2	0	gLV (elastic net)	7.0	54.0	21319361.805542614	2485784968.330064
2	0	gLV (elastic net)	7.0	55.0	14123112.216026051	2488518182.155934
2	0	gLV (elastic net)	7.0	56.0	19293804.166736886	2434265595.391018
2	0	gLV (elastic net)	7.0	57.0	26040767.448000595	2411537872.9446597
2	0	gLV (elastic net)	7.0	58.0	29009682.53905687	2411043693.3071294
2	0	gLV (elastic net)	7.0	59.0	33568201.69962085	2426919265.9656224
2	0	gLV (elastic net)	7.0	60.0	167401934.5681511	2455252840.7893353
2	0	gLV (elastic net)	7.0	61.0	2339767932.789191	2539057664.9077535
2	0	gLV (elastic net)	7.0	62.0	19089405226.92197	2905088589.903381
2	0	gLV (elastic net)	7.0	63.0	6983903175.17754	2972844664.6922626
2	0	gLV (elastic net)	7.0	64.0	5284964836.077535	3109557324.357615
2	0	gLV (elastic net)	7.0	65.0	7436653577.938041	3222078425.975123
2	0	gLV (elastic net)	7.0	66.0	4954490022.53196	3306190655.023967
2	0	gLV (elastic net)	7.0	67.0	7691240698.636854	3358270206.888119
2	0	gLV (elastic net)	7.0	68.0	10604220993.137913	3375567676.71884
2	0	gLV (elastic net)	7.0	69.0	4964550025.901801	3356529828.730488
2	0	gLV (elastic net)	7.0	70.0	2171442027.159184	3301082409.531291
2	0	gLV (elastic net)	7.0	71.0	5438468395.436699	3088717482.891499
2	0	gLV (elastic net)	7.0	72.0	201597829.67145696	2767856559.5363617
2	0	gLV (elastic net)	7.0	73.0	1992432439.6747952	2381717733.393096
2	0	gLV (elastic net)	7.0	74.0	6677551489.501091	2178237505.958859
2	0	gLV (elastic net)	8.0	0.0	74519692824.81819	74519692824.81828
2	0	gLV (elastic net)	8.0	1.0	1603889094.1620953	45663479771.34199
2	0	gLV (elastic net)	8.0	2.0	669989218.5106168	31025311348.21477
2	0	gLV (elastic net)	8.0	3.0	2097699348.8151696	22313235884.117832
2	0	gLV (elastic net)	8.0	4.0	205085519.0423876	16627538291.29281
2	0	gLV (elastic net)	8.0	5.0	873282903.3119445	12690235027.886824
2	0	gLV (elastic net)	8.0	6.0	256292061.67029232	9850198133.454576
2	0	gLV (elastic net)	8.0	7.0	262320070.4671172	7740684200.255445
2	0	gLV (elastic net)	8.0	8.0	35816674.41319457	6139329081.891553
2	0	gLV (elastic net)	8.0	9.0	13543347.265893146	3937499459.286978
2	0	gLV (elastic net)	8.0	10.0	11876997.037976092	2568100999.005499
2	0	gLV (elastic net)	8.0	11.0	5738185.532387393	1691425868.3456187
2	0	gLV (elastic net)	8.0	12.0	35135136.56031417	1119952888.4215856
2	0	gLV (elastic net)	8.0	13.0	464870145.232313	743267510.3745486
2	0	gLV (elastic net)	8.0	14.0	419659794.06876117	493380391.9623673
2	0	gLV (elastic net)	8.0	15.0	274348854.3871185	142713325.38640207
2	0	gLV (elastic net)	8.0	16.0	0.0	61487861.58932947
2	0	gLV (elastic net)	8.0	17.0	0.0	26161129.541731663
2	0	gLV (elastic net)	8.0	18.0	10124709.530103737	7132519.041007064
2	0	gLV (elastic net)	8.0	19.0	0.0	5735819.679326196
2	0	gLV (elastic net)	8.0	20.0	16844571.579266686	8685369.164706474
2	0	gLV (elastic net)	8.0	21.0	7444646.904799072	13044670.893670047
2	0	gLV (elastic net)	8.0	22.0	16881659.043068793	19389355.740179565
2	0	gLV (elastic net)	8.0	23.0	562128755.8779055	28482832.784739766
2	0	gLV (elastic net)	8.0	24.0	16052306.262438795	41328205.255753696
2	0	gLV (elastic net)	8.0	25.0	19338610.137908537	83957469.91512868
2	0	gLV (elastic net)	8.0	26.0	51969802.94412217	575019389.904105
2	0	gLV (elastic net)	8.0	27.0	27033433.28196022	779754387.6259105
2	0	gLV (elastic net)	8.0	28.0	24756274.39810151	565904722.3989993
2	0	gLV (elastic net)	8.0	29.0	34145510.94711096	418051265.92822576
2	0	gLV (elastic net)	8.0	30.0	61612581.38238658	312584577.37448734
2	0	gLV (elastic net)	8.0	31.0	1490159.9976983618	235786708.24332163
2	0	gLV (elastic net)	8.0	32.0	154387188.5575634	179049521.83104524
2	0	gLV (elastic net)	8.0	33.0	17205824.255398307	136684057.2990041
2	0	gLV (elastic net)	8.0	34.0	0.0	104791257.5596713
2	0	gLV (elastic net)	8.0	35.0	0.0	62223269.476976685
2	0	gLV (elastic net)	8.0	36.0	3431392.4232778694	22573288.989438687
2	0	gLV (elastic net)	8.0	37.0	0.0	17590202.48484944
2	0	gLV (elastic net)	8.0	38.0	625161834.8769492	41270814.88701627
2	0	gLV (elastic net)	8.0	39.0	7777466658.025561	98804439.42638387
2	0	gLV (elastic net)	8.0	40.0	7514267470.112049	239106345.40776527
2	0	gLV (elastic net)	8.0	41.0	18895847725.247223	581820221.2613711
2	0	gLV (elastic net)	8.0	42.0	37498690051.04449	1417577833.5142062
2	0	gLV (elastic net)	8.0	43.0	44429146928.71007	8226088343.809019
2	0	gLV (elastic net)	8.0	44.0	18852920762.098835	166143041178.9364
2	0	gLV (elastic net)	8.0	45.0	16660769098.84786	174788932712.95483
2	0	gLV (elastic net)	8.0	46.0	3547801273.3412447	80697130188.92189
2	0	gLV (elastic net)	8.0	47.0	1238953755.2204776	48744625069.43039
2	0	gLV (elastic net)	8.0	48.0	1310610250.5003338	32890132569.34516
2	0	gLV (elastic net)	8.0	49.0	2507312622.3632708	23561501551.392075
2	0	gLV (elastic net)	8.0	50.0	1046854436.2696736	17514069600.585426
2	0	gLV (elastic net)	8.0	51.0	650245729.600416	13343116055.155079
2	0	gLV (elastic net)	8.0	52.0	1106048869.5219157	10341283386.236147
2	0	gLV (elastic net)	8.0	53.0	606913226.694247	6422048180.16285
2	0	gLV (elastic net)	8.0	54.0	10078243.762620144	1702124903.964238
2	0	gLV (elastic net)	8.0	55.0	6052762.378296879	1365582177.0180016
2	0	gLV (elastic net)	8.0	56.0	5322428.7356515555	1366383686.8108335
2	0	gLV (elastic net)	8.0	57.0	12477867.735500285	1370976331.3318024
2	0	gLV (elastic net)	8.0	58.0	151515539.3759658	1377639585.3249574
2	0	gLV (elastic net)	8.0	59.0	847392408.7587215	1385240031.283048
2	0	gLV (elastic net)	8.0	60.0	1407779034.8523772	1392982104.1349928
2	0	gLV (elastic net)	8.0	61.0	53419359.19610025	1406632295.6527936
2	0	gLV (elastic net)	8.0	62.0	40546740.07417581	1404977529.4262686
2	0	gLV (elastic net)	8.0	63.0	14864639.606621226	1395028397.30149
2	0	gLV (elastic net)	8.0	64.0	0.0	1107953623.1724586
2	0	gLV (elastic net)	8.0	65.0	0.0	875238903.0144516
2	0	gLV (elastic net)	8.0	66.0	0.0	686833310.4423738
2	0	gLV (elastic net)	8.0	67.0	0.0	534800506.73471075
2	0	gLV (elastic net)	8.0	68.0	0.0	412777905.1843912
2	0	gLV (elastic net)	8.0	69.0	0.0	315573978.26908004
2	0	gLV (elastic net)	8.0	70.0	8791263.267850948	238869799.0567704
2	0	gLV (elastic net)	8.0	71.0	9807878.080138322	132846571.59917884
2	0	gLV (elastic net)	8.0	72.0	0.0	71242013.29400806
2	0	gLV (elastic net)	8.0	73.0	4693598.208892332	37078970.47795298
2	0	gLV (elastic net)	8.0	74.0	0.0	26508003.802402634
2	0	gLV (elastic net)	9.0	0.0	42674126.17026095	42674126.17026089
2	0	gLV (elastic net)	9.0	1.0	760137.0114512299	40283245.479370184
