"","m5_T1","m5_T2","m5_T3","m5_T4","m5_T5","m5_T6","m5_T7","m5_T8","m5_T9","m5_T10","m5_T11","m5_T12","m5_T13","m5_T14","m5_T15","m5_T16","m5_T17","m5_T18","m5_T19","m5_T20","m5_T21","m5_T22","m5_T23","m5_T24","m5_T25","m5_T26","m5_T27","m5_T28","m5_T29","m5_T30","m5_T31","m5_T32","m5_T33","m5_T34","m5_T35","m5_T36","m5_T37","m5_T38","m5_T39","m5_T40","m5_T41","m5_T42","m5_T43","m5_T44","m5_T45","m5_T46","m5_T47","m5_T48","m5_T49","m5_T50","m5_T51","m5_T52","m5_T53","m5_T54","m5_T55","m5_T56","m5_T57","m5_T58","m5_T59","m5_T60","m5_T61","m5_T62","m5_T63","m5_T64"
"ASV_148",-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.115099469452,-10.7172734739337,-10.3194474784155,-10.9161864716928,-11.5129254649702,-10.6925723886397,-9.87221931230909,-9.90413900162369,-9.9360586909383,-9.9679783802529,-8.15290938896445,-11.5129254649702,-5.93455982709471,-5.85297988285798,-6.12468495201854,-6.39639002117911,-6.66809509033967,-8.40962590907087,-11.5129254649702,-9.1892783641518,-10.5737011626714,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-9.52906299859046
"ASV_151",-11.5129254649702,-8.77475819226566,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-9.30717565252773,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-8.15290938896445,-8.94042116472592,-5.392211634585,-5.69585896236205,-6.0100638394895,-6.32426871661696,-6.63847359374441,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702
"ASV_152",-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-10.4232736646769,-9.3336218643835,-8.24397006409013,-8.07419608995159,-7.90442211581304,-7.83288622142995,-7.76135032704686,-7.64707398014042,-7.53279763323398,-7.41852128632754,-8.88637502036088,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-8.803411818595,-7.17928161427028,-5.87666334062289,-4.57404506697549,-6.938138750684,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-7.09589606742857,-8.86688776212309,-11.5129254649702,-11.5129254649702,-11.5129254649702
"ASV_153",-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702
"ASV_154",-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-9.42294129378359,-10.4685628677173,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-9.05188767719723,-9.8722336064549,-10.6925795357126,-11.5129254649702,-10.5584711257244,-9.6040167864785,-9.16445623664299,-8.72489568680747,-8.99871175316346,-9.27252781951943,-9.54634388587541,-9.50969065300973,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-9.99884949388143,-11.5129254649702,-8.0958175932578,-8.61491845313661,-8.39170667821032,-8.48737141466682,-8.58303615112332,-7.97504741349874,-8.26055039356437,-8.19815898937702,-9.22598910199312,-9.98830122298549,-10.7506133439779,-11.5129254649702,-9.33281407499368,-11.5129254649702,-9.04645936141163,-9.51760599076281,-8.56264314034268,-8.36248010326629,-8.1623170661899,-7.96215402911351,-8.24595790528173,-8.11052864805952,-7.33626247190095,-7.77914634361322,-8.17503982225647,-8.57093330089971,-8.96682677954296,-11.5129254649702,-8.18864598687864,-9.29535586272659,-9.6238189027081,-8.98606907453847,-8.79310745965265,-8.25163834043751
"ASV_156",-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-10.3114833659124,-9.11004126685467,-9.19552962851162,-9.28101799016857,-9.51000478686334,-9.73899158355812,-9.9679783802529,-8.01445059639655,-11.5129254649702,-7.75721592198702,-7.99935265964852,-7.96424596526119,-7.92913927087386,-7.89403257648652,-11.5129254649702,-9.26106642821088,-9.38823776755569,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-9.61515210807347,-11.5129254649702
"ASV_157",-11.5129254649702,-11.5129254649702,-8.7380100172729,-9.34503949564306,-8.02001398717892,-8.64648897263564,-8.55940291986041,-8.75727073961648,-11.5129254649702,-8.99406521290437,-8.67528385585746,-9.0470834844755,-9.41888311309354,-9.79068274171159,-9.45036200428313,-9.11004126685467,-9.37212643917341,-9.63421161149215,-10.2604495626515,-10.8866875138109,-11.5129254649702,-11.5129254649702,-10.0185081519207,-11.5129254649702,-10.3110694923363,-10.7116881498809,-11.1123068074256,-11.5129254649702,-11.5129254649702,-8.89129878192454,-9.02341073800512,-8.70473047653909,-9.35540704615043,-9.803202612957,-10.2509981797636,-11.5129254649702,-9.53705206652404,-7.88966630547811,-7.70130520177652,-7.6099330226468,-7.51856084351707,-7.42718866438734,-8.39585859515794,-11.5129254649702,-11.5129254649702,-9.01803000123006,-8.56264314034268,-8.34156576839939,-8.12048839645611,-7.89941102451282,-8.5502171609876,-8.53403405674812,-8.43935156251732,-8.39411115063759,-8.65292848501462,-8.91174581939165,-9.17056315376869,-9.60005434961153,-8.49369060567507,-9.29535586272659,-9.37467155777674,-9.60233870711121,-9.26094591817478,-9.52906299859046
"ASV_160",-11.5129254649702,-11.5129254649702,-8.22533813405228,-7.98968449680995,-7.82488812661435,-8.4562178630004,-8.20785619743257,-11.5129254649702,-8.73631980199234,-9.36004456476536,-9.31151812352966,-9.27138308041345,-9.23124803729724,-9.19111299418103,-8.39762387866545,-7.60413476314988,-7.85607358006142,-8.10801239697296,-8.04253051753305,-7.97704863809313,-7.91156675865322,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-9.05885113217464,-9.26106642821088,-8.64598515902504,-9.0358850970565,-11.5129254649702,-10.2056488126695,-8.89837216036874,-9.07619581609215,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-9.76096174935906,-8.77279027926826,-8.52489312669965,-8.27699597413105,-8.02909882156244,-8.5502171609876,-11.5129254649702,-8.82195229102093,-8.94714123953372,-8.70544978583252,-8.46375833213132,-8.22206687843013,-8.77652989073185,-8.18864598687864,-8.65818312298441,-8.2098506268038,-7.60220440053953,-8.04125000293637,-7.70859004686158
"ASV_165",-11.5129254649702,-11.5129254649702,-9.50544395679336,-6.87284967795729,-7.45804448828146,-9.63732127361252,-9.55879330528862,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.2578832163898,-11.0028409678094,-10.747798719229,-11.1303620920996,-11.5129254649702,-10.5735685382312,-9.63421161149215,-9.84683960464741,-10.0594675978027,-10.2720955909579,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702
"ASV_166",-11.5129254649702,-11.5129254649702,-11.5129254649702,-9.34503949564306,-7.23837447143571,-7.98220502332655,-7.65339506528295,-8.54692217349681,-7.99722348228355,-8.72672651141264,-8.67528385585746,-9.0470834844755,-9.41888311309354,-9.79068274171159,-8.49803155677523,-7.20538037183888,-7.51702389009965,-7.82866740836043,-7.83465739317406,-7.8406473779877,-7.84663736280134,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-9.5142815477357,-8.15817135735339,-9.0358850970565,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-9.56172701077664,-9.52878733860963,-9.49584766644262,-9.46290799427561,-8.67639299140062,-10.3899457119033,-11.5129254649702,-9.40799715182534,-9.1142177425881,-8.82043833335086,-8.52665892411361,-11.5129254649702,-11.5129254649702,-8.4466205030857,-8.4410344687791,-8.60760175955645,-8.79310745965265,-9.17052772846774
"ASV_169",-11.5129254649702,-11.5129254649702,-11.5129254649702,-8.83570364227957,-7.73996401492822,-9.96894950316311,-10.4079124459433,-11.5129254649702,-9.71759458575188,-8.99406521290437,-9.31151812352966,-9.54785068396867,-9.78418324440768,-10.0205158048467,-9.93199136291261,-9.84346692097853,-10.6781961929744,-11.5129254649702,-10.6505276855916,-9.78812990621307,-8.92573212683449,-7.78444922148869,-9.08192809516169,-8.21328675329195,-7.55825947067858,-7.76880096262064,-7.97934245456271,-8.18988394650478,-11.5129254649702,-8.51036018194026,-8.75668426089087,-9.77703302322323,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-10.0832660764973,-11.5129254649702,-10.5306030437686,-9.54828062256687,-8.5659582013652,-8.5502171609876,-8.04375780185166,-8.67753668816688,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-9.6238189027081,-9.2474631146977,-9.26094591817478,-11.5129254649702
"ASV_170",-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-10.2571005076591,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.0780596470435,-10.6431938291167,-10.9331043744012,-11.2230149196857,-11.5129254649702,-11.5129254649702,-10.0185081519207,-8.31455603887137,-7.99935265964852,-9.17054359475576,-10.341734529863,-11.5129254649702,-11.5129254649702,-11.5129254649702,-9.63686892546261,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-9.53035988279325,-7.86806321080202,-7.35442647079234,-7.10527130661749,-7.07598262834701,-7.04669395007652,-7.01740527180604,-6.61207558077733,-8.90775536310217,-8.39668132385328,-9.32203308228956,-8.94228216567756,-8.81684084424011,-8.69139952280265,-8.5659582013652,-10.3208870669243,-8.43377143063686,-9.19407212823624,-9.75431901278015,-9.7601965381596,-9.76607406353905,-9.7719515889185,-11.5129254649702,-9.39626556088162,-11.5129254649702,-9.6238189027081,-8.98606907453847,-9.26094591817478,-8.9071631815305
"ASV_171",-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-10.4685628677173,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-10.7186978545249,-9.92447024407966,-9.13024263363438,-9.05433469839017,-9.08192809516169,-11.5129254649702,-9.43613066379976,-9.40954394574563,-9.38295722769151,-9.35637050963739,-11.5129254649702,-6.72480505254771,-6.65982247915791,-6.73038154531686,-5.48994782751874,-6.82030456993994,-8.15066131236113,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-10.8175216921776,-10.122117919385,-9.42671414659238,-8.45874649503488,-7.24184269934415,-6.63042897560915,-7.77132658252383,-9.2474631146977,-10.1686225444888,-11.5129254649702
"ASV_172",-11.5129254649702,-8.77475819226566,-9.50544395679336,-8.97846049570819,-9.22484668273589,-9.02390061772137,-10.4079124459433,-8.54692217349681,-8.59110167673133,-9.60974096158165,-8.67528385585746,-8.7794504300813,-8.88361700430515,-8.98778357852899,-8.63259970795782,-8.27741583738664,-8.3235186992524,-8.36962156111816,-8.55499174969027,-8.74036193826238,-8.92573212683449,-8.15290938896445,-8.3572534606128,-8.03713359790684,-7.81046762228565,-8.1561858949782,-8.50190416767076,-8.84762244036331,-9.05885113217464,-11.5129254649702,-8.88118085947815,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-9.56172701077664,-9.52878733860963,-9.49584766644262,-9.46290799427561,-9.19297662969429,-8.6454810608128,-8.43935156251732,-9.15125234165346,-9.24307294329977,-9.33489354494608,-9.42671414659238,-9.60005434961153,-8.28036278590769,-11.5129254649702,-8.74226237417443,-11.5129254649702,-8.4756394489234,-11.5129254649702
"ASV_173",-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-9.31151812352966,-9.03790250730168,-8.7642868910737,-8.49067127484572,-8.41312799620716,-8.3355847175686,-8.45146973999938,-8.56735476243017,-8.40994988902877,-8.25254501562738,-8.09514014222599,-7.18458579752206,-7.06218812612242,-7.40145269848137,-7.35702045778292,-7.18167829116789,-7.00633612455285,-6.83099395793781,-11.5129254649702,-11.5129254649702,-11.5129254649702,-8.25760421042115,-11.5129254649702,-9.98456398599594,-8.45620250702165,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702
"ASV_174",-11.5129254649702,-11.5129254649702,-11.5129254649702,-9.14504569342393,-9.42294129378359,-9.02390061772137,-11.5129254649702,-11.5129254649702,-9.71759458575188,-11.5129254649702,-11.5129254649702,-11.2578832163898,-11.0028409678094,-10.747798719229,-10.2956328201038,-9.84346692097853,-10.6781961929744,-11.5129254649702,-11.2457050470501,-10.97848462913,-10.71126421121,-10.3694463590093,-8.43375164442076,-11.5129254649702,-10.3110694923363,-10.7116881498809,-11.1123068074256,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-9.93915139366349,-10.7260384293169,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.0082795568022,-10.5036336486341,-9.998987740466,-11.5129254649702,-11.5129254649702,-11.5129254649702,-9.76096174935906,-8.03498298555522,-7.98979233187442,-7.94460167819362,-7.89941102451282,-7.82418594173984,-7.39966086051229,-8.55136930616799,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702
"ASV_177",-11.5129254649702,-11.5129254649702,-9.50544395679336,-8.59978577949802,-7.73996401492822,-7.92968024421874,-8.79592566889822,-9.96902191671348,-9.11113474013513,-8.99406521290437,-8.84596075182144,-9.00088317090435,-9.15580558998725,-9.31072800907016,-9.21038463796242,-9.11004126685467,-8.73983141398642,-8.36962156111816,-8.90240716749641,-9.43519277387465,-9.9679783802529,-11.5129254649702,-11.5129254649702,-11.5129254649702,-10.3110694923363,-10.355599421663,-10.4001293509897,-10.4446592803164,-11.5129254649702,-9.85418415903455,-9.38823776755569,-7.90650637085186,-8.72180376866873,-9.04167729720449,-9.36155082574025,-9.53035988279325,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-10.1574702302507,-11.5129254649702,-10.0933447996142
"ASV_180",-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702
"ASV_187",-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-10.2102189191351,-10.6444544344135,-11.0786899496919,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.0780596470435,-10.6431938291167,-10.9331043744012,-11.2230149196857,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-9.34202822871157,-7.80488203411219,-6.98684663574548,-7.01048523092572,-7.03412382610596,-7.0577624212862,-7.35751193060942,-8.59262075372959,-7.82879053278193,-10.0832660764973,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-9.19297662969429,-8.91439240700858,-9.19407212823624,-11.5129254649702,-11.1097947025999,-10.7066639402296,-10.3035331778593,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702
"ASV_192",-11.5129254649702,-11.5129254649702,-11.5129254649702,-9.59529115939727,-9.67022094975654,-9.38870813399523,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.0780596470435,-10.6431938291167,-10.6658839564811,-10.6885740838455,-10.71126421121,-11.5129254649702,-11.5129254649702,-8.03713359790684,-7.60386728017988,-8.06599267515711,-8.52811807013435,-8.99024346511158,-11.5129254649702,-11.5129254649702,-10.4682166269165,-11.5129254649702,-11.5129254649702,-10.6117039449641,-9.71048242495793,-9.86923445314612,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-9.14648465534583,-9.25195910165576,-9.35743354796569,-9.46290799427561,-9.79237975265761,-10.3899457119033,-8.0141766223729,-9.75431901278015,-10.3405211635102,-10.9267233142402,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702
"ASV_197",-11.5129254649702,-11.5129254649702,-8.88182186932823,-11.5129254649702,-8.41038744985551,-9.18976024744546,-11.5129254649702,-11.5129254649702,-9.71759458575188,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-10.8359286434498,-10.1589318219293,-10.0155755671192,-9.87221931230909,-10.4191213631961,-10.9660234140832,-11.5129254649702,-8.50531447249493,-11.5129254649702,-7.53876011155598,-7.1895731117075,-7.2980229581107,-7.40647280451391,-7.51492265091711,-9.99884949388143,-9.85418415903455,-9.38823776755569,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-8.63953429512339,-9.77955678800874,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-7.14828233617753,-9.76096174935906,-8.56264314034268,-8.86273142498699,-9.1628197096313,-9.46290799427561,-11.5129254649702,-11.5129254649702,-8.55136930616799,-8.2931813919014,-8.33362095032682,-8.37406050875225,-8.41450006717767,-11.5129254649702,-11.5129254649702,-11.5129254649702,-9.37467155777674,-11.5129254649702,-11.5129254649702,-11.5129254649702
"ASV_206",-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-10.8490511074002,-10.1851767498302,-10.6277596548769,-11.0703425599235,-11.5129254649702,-8.74261059574929,-11.5129254649702,-8.87020182128675,-9.78081526540571,-10.3581853319272,-10.9355553984487,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-10.9439481360409,-10.3749708071115,-9.80599347818215,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702
"ASV_207",-11.5129254649702,-11.5129254649702,-8.88182186932823,-11.5129254649702,-10.4936461811579,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-9.16040489046716,-11.5129254649702,-11.0154555782624,-10.5179856915545,-10.0205158048467,-9.63487207653074,-9.24922834821478,-8.98706201751113,-8.72489568680747,-8.94580412428948,-9.16671256177149,-9.3876209992535,-7.78444922148869,-11.5129254649702,-8.31455603887137,-7.81046762228565,-8.40904628438344,-9.00762494648124,-9.60620360857903,-11.5129254649702,-11.5129254649702,-9.38823776755569,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702
