"","m5_T1","m5_T2","m5_T3","m5_T4","m5_T5","m5_T6","m5_T7","m5_T8","m5_T9","m5_T10","m5_T11","m5_T12","m5_T13","m5_T14","m5_T15","m5_T16","m5_T17","m5_T18","m5_T19","m5_T20","m5_T21","m5_T22","m5_T23","m5_T24","m5_T25","m5_T26","m5_T27","m5_T28","m5_T29","m5_T30","m5_T31","m5_T32","m5_T33","m5_T34","m5_T35","m5_T36","m5_T37","m5_T38","m5_T39","m5_T40","m5_T41","m5_T42","m5_T43","m5_T44","m5_T45","m5_T46","m5_T47","m5_T48","m5_T49","m5_T50","m5_T51","m5_T52","m5_T53","m5_T54","m5_T55","m5_T56","m5_T57","m5_T58","m5_T59","m5_T60","m5_T61","m5_T62","m5_T63","m5_T64"
"ASV_148",-11.5129254649702,-2.57232904434204,-9.63836479187012,-2.20067501068115,-9.3276309967041,-1.84640562534332,-8.74190425872803,-2.13711285591125,-8.85080814361572,-2.62278294563293,-8.77502059936523,-2.79234862327576,-8.58136463165283,-2.93719124794006,-8.52310466766357,-3.39151740074158,-8.7415246963501,-3.9837794303894,-9.01934814453125,-4.59363794326782,-9.34721088409424,-4.88200521469116,-9.23254013061523,-5.41019153594971,-9.60761451721191,-5.98775959014893,-9.87698078155518,-6.41243505477905,-10.3709173202515,-7.20128965377808,-10.5195484161377,-7.34653282165527,-10.460865020752,-7.47164344787598,-10.4607801437378,-7.69259214401245,-10.474536895752,-7.85933303833008,-10.505690574646,-8.07797527313232,-10.618613243103,-8.39998912811279,-10.8017377853394,-8.71943092346191,-10.9629354476929,-8.98247814178467,-11.1062784194946,-9.2294511795044,-11.1877384185791,-9.39844417572021,-11.2498598098755,-9.56159114837646,-11.2747011184692,-9.68094062805176,-11.3150672912598,-9.79558181762695,-11.3224792480469,-9.88755512237549,-11.3374395370483,-10.01930809021,-11.3787593841553,-10.114821434021,-11.4067182540894,-10.2385835647583
"ASV_151",-11.5129254649702,-1.09559416770935,-11.8054437637329,-1.2079758644104,-11.3237428665161,-0.873025298118591,-10.9437246322632,-1.50552403926849,-11.2985219955444,-2.20255541801453,-11.1596403121948,-2.25104022026062,-10.6850004196167,-2.33147430419922,-10.5915861129761,-2.91305160522461,-10.8764533996582,-3.640944480896,-11.1441221237183,-4.25705003738403,-11.3309898376465,-4.48628902435303,-11.1049432754517,-4.98341464996338,-11.414192199707,-5.69534015655518,-11.7235555648804,-6.22007894515991,-12.1388168334961,-6.94999980926514,-12.1626329421997,-7.06749773025513,-11.9233303070068,-7.13535594940186,-11.8291301727295,-7.40046453475952,-11.8407964706421,-7.65380477905273,-11.8837947845459,-7.92755746841431,-11.9214067459106,-8.19473457336426,-11.9714212417603,-8.48909282684326,-12.0653009414673,-8.72700500488281,-12.1052808761597,-8.94876956939697,-12.1319103240967,-9.13860416412354,-12.1450242996216,-9.32676792144775,-12.1609678268433,-9.48788833618164,-12.1469812393188,-9.59594345092773,-12.102105140686,-9.69962310791016,-12.0657730102539,-9.81442546844482,-12.0602121353149,-9.95217418670654,-12.0971612930298,-10.112943649292
"ASV_152",-11.5129254649702,-1.19243121147156,-10.6157331466675,-0.483719348907471,-10.6828327178955,-1.22933638095856,-11.0304498672485,-2.10271072387695,-11.2029647827148,-2.70327067375183,-11.2575197219849,-3.20934653282166,-11.3273286819458,-3.7592716217041,-11.4089279174805,-4.26572418212891,-11.459981918335,-4.7335319519043,-11.5069894790649,-5.16096067428589,-11.5359735488892,-5.60451602935791,-11.6855268478394,-6.0327525138855,-11.7323007583618,-6.37023639678955,-11.7676067352295,-6.71292304992676,-11.7606439590454,-6.90313529968262,-11.7346277236938,-7.18714952468872,-11.7997951507568,-7.51499843597412,-11.8714742660522,-7.83341884613037,-11.9524717330933,-8.15974998474121,-12.039342880249,-8.45936107635498,-12.0859575271606,-8.69659614562988,-12.095555305481,-8.90874767303467,-12.1192970275879,-9.11928367614746,-12.1475944519043,-9.30892944335938,-12.1732091903687,-9.4829216003418,-12.1900682449341,-9.63247966766357,-12.1519346237183,-9.70874309539795,-12.1043586730957,-9.80803394317627,-12.0871849060059,-9.92874336242676,-12.093897819519,-10.1078958511353,-12.1794519424438,-10.3091058731079,-12.2570610046387,-10.4883451461792
"ASV_153",-11.5129254649702,-2.41403079032898,-11.6232862472534,-2.09075689315796,-11.4876747131348,-2.34290647506714,-10.6077375411987,-2.00598120689392,-10.2224960327148,-2.32882452011108,-10.3655080795288,-3.06973195075989,-10.7640380859375,-4.02404832839966,-11.18874168396,-4.83882761001587,-11.4683647155762,-5.53572463989258,-11.7404937744141,-6.15783166885376,-11.9308252334595,-7.07464694976807,-12.5984563827515,-7.60168838500977,-12.6050300598145,-7.8661003112793,-12.5980091094971,-8.17092895507812,-12.2221727371216,-7.87239408493042,-12.1118154525757,-8.14755344390869,-12.1974563598633,-8.46736812591553,-12.2520656585693,-8.74981498718262,-12.3222875595093,-9.06449794769287,-12.4279003143311,-9.36317825317383,-12.4668197631836,-9.54445552825928,-12.4388446807861,-9.69283580780029,-12.4258327484131,-9.82694435119629,-12.4076642990112,-9.96119594573975,-12.4170064926147,-10.0990724563599,-12.4085245132446,-10.2229986190796,-12.3806629180908,-10.3106079101562,-12.3872165679932,-10.4565172195435,-12.4257335662842,-10.6041021347046,-12.448335647583,-10.7652063369751,-12.5240955352783,-10.9251708984375,-12.5745162963867,-11.0747051239014
"ASV_154",-11.5129254649702,0.302260279655457,-11.1176652908325,0.987310647964478,-10.3561115264893,-0.70663982629776,-10.7649431228638,-1.26793491840363,-10.6062841415405,-1.55065274238586,-10.3391704559326,-1.86908566951752,-10.2875051498413,-2.35263848304749,-10.2226057052612,-2.59917211532593,-9.99232387542725,-2.77344346046448,-9.79520797729492,-2.98869609832764,-9.64297580718994,-3.31573438644409,-9.6767463684082,-3.55691242218018,-9.52229499816895,-3.69378662109375,-9.36805820465088,-3.93431520462036,-9.27498722076416,-4.10704803466797,-9.28679943084717,-4.46213245391846,-9.3931131362915,-4.86740732192993,-9.46720600128174,-5.18564224243164,-9.5207109451294,-5.43189430236816,-9.53839206695557,-5.71116638183594,-9.51845932006836,-5.88385057449341,-9.44274997711182,-6.02875375747681,-9.47828960418701,-6.24706506729126,-9.46764945983887,-6.43523025512695,-9.48252868652344,-6.58564615249634,-9.45512866973877,-6.70556879043579,-9.39967918395996,-6.8040943145752,-9.39577198028564,-6.99189853668213,-9.44439888000488,-7.16328430175781,-9.46853256225586,-7.34752178192139,-9.53699111938477,-7.51311635971069,-9.54767894744873,-7.63419342041016
"ASV_156",-11.5129254649702,0.799886465072632,-12.6445436477661,-0.0981913954019547,-11.6968078613281,-0.270019263029099,-11.4175300598145,-0.584307432174683,-11.3178596496582,-1.00259947776794,-11.1758079528809,-1.35236406326294,-11.0156869888306,-1.75056803226471,-11.1050577163696,-2.47590136528015,-11.5282773971558,-3.41070199012756,-11.9976825714111,-4.27417945861816,-12.3755006790161,-4.92395830154419,-12.5287027359009,-5.54056406021118,-12.8458118438721,-6.24144601821899,-13.0878458023071,-6.72970771789551,-13.2021970748901,-7.15778207778931,-13.129056930542,-7.24713611602783,-12.8459234237671,-7.30962419509888,-12.7212677001953,-7.56423282623291,-12.7643508911133,-7.91876554489136,-12.8624277114868,-8.28989601135254,-12.9668493270874,-8.64459419250488,-13.0582408905029,-8.9502420425415,-13.1153869628906,-9.2177209854126,-13.1442422866821,-9.437575340271,-13.1248474121094,-9.58567333221436,-13.0659379959106,-9.71987628936768,-13.002836227417,-9.8384370803833,-12.9356937408447,-9.92309188842773,-12.8588266372681,-10.0326118469238,-12.8089981079102,-10.1642808914185,-12.8061141967773,-10.3333101272583,-12.8749990463257,-10.5524883270264
"ASV_157",-11.5129254649702,-1.37491917610168,-10.1090984344482,-0.134377554059029,-11.2898101806641,-0.923476278781891,-11.4930877685547,-1.61862885951996,-11.4074277877808,-1.92773604393005,-11.2182331085205,-2.19333219528198,-10.955020904541,-2.3746862411499,-10.6559238433838,-2.49305891990662,-10.3870992660522,-2.62232327461243,-10.137505531311,-2.72124671936035,-9.83655643463135,-2.88074064254761,-9.73651313781738,-3.09974956512451,-9.71861743927002,-3.52333450317383,-9.92328357696533,-4.08142995834351,-10.025505065918,-4.38891887664795,-10.0871706008911,-4.7436957359314,-10.1247234344482,-5.05698299407959,-10.1465063095093,-5.37230920791626,-10.0848302841187,-5.53515911102295,-10.0447788238525,-5.67110729217529,-9.89294338226318,-5.72329187393188,-9.74399757385254,-5.97870254516602,-9.83422470092773,-6.1737470626831,-9.79715251922607,-6.30947208404541,-9.76048851013184,-6.47112894058228,-9.76825141906738,-6.68149423599243,-9.81499481201172,-6.89784097671509,-9.87387466430664,-7.12845754623413,-9.92152786254883,-7.29390859603882,-9.90448951721191,-7.43646478652954,-9.91584014892578,-7.57232618331909,-9.88529014587402,-7.65139007568359
"ASV_160",-11.5129254649702,-1.02313709259033,-9.06790542602539,-1.71780025959015,-10.5129318237305,-1.90989434719086,-10.348611831665,-2.37045979499817,-10.1528310775757,-2.46615505218506,-9.94936466217041,-2.98478674888611,-10.3059339523315,-3.71773910522461,-10.4318428039551,-4.14021492004395,-10.3575668334961,-4.37290382385254,-10.1844367980957,-4.53493928909302,-10.0295658111572,-4.82276725769043,-10.0776386260986,-5.01082944869995,-9.79702949523926,-4.92010927200317,-9.43827629089355,-4.86811876296997,-9.07254981994629,-4.72517776489258,-8.92130374908447,-4.9988694190979,-9.05993843078613,-5.36186838150024,-9.14476490020752,-5.65454339981079,-9.24071788787842,-5.95357322692871,-9.24380779266357,-6.12247133255005,-9.24343013763428,-6.34481477737427,-9.27265548706055,-6.43174171447754,-9.11715507507324,-6.44923543930054,-9.01066398620605,-6.4757513999939,-8.87891960144043,-6.49473857879639,-8.79319381713867,-6.51984882354736,-8.67921257019043,-6.60064029693604,-8.66471767425537,-6.69759464263916,-8.668776512146,-6.83907318115234,-8.74903011322021,-7.05304193496704,-8.78850364685059,-7.17126083374023,-8.81074619293213,-7.25666761398315
"ASV_165",-11.5129254649702,-1.24881279468536,-9.40685081481934,-0.633141994476318,-9.95112037658691,-1.93797767162323,-10.4901609420776,-2.70140504837036,-10.6257944107056,-3.02640628814697,-10.5036153793335,-3.47743153572083,-10.7483501434326,-4.19270133972168,-11.0619592666626,-4.81209373474121,-11.2230567932129,-5.28350400924683,-11.2998552322388,-5.66211223602295,-11.3261632919312,-6.05470132827759,-11.4984321594238,-6.46429443359375,-11.5122175216675,-6.7318606376648,-11.5013246536255,-6.98348379135132,-11.4401035308838,-7.07760047912598,-11.3703594207764,-7.36772680282593,-11.4857511520386,-7.72193241119385,-11.6123600006104,-8.05999946594238,-11.7154903411865,-8.34619617462158,-11.7726354598999,-8.5966157913208,-11.7924280166626,-8.79215240478516,-11.8071537017822,-9.00850105285645,-11.871054649353,-9.22205829620361,-11.8925313949585,-9.38310718536377,-11.9024267196655,-9.51719665527344,-11.8873882293701,-9.6226806640625,-11.8197031021118,-9.65279293060303,-11.7473239898682,-9.71471977233887,-11.7161722183228,-9.80687999725342,-11.7072057723999,-9.95629119873047,-11.7834167480469,-10.1340484619141,-11.8505601882935,-10.2868967056274
"ASV_166",-11.5129254649702,-0.117864206433296,-10.3049840927124,0.036231953650713,-10.0967559814453,-1.58790409564972,-10.3939743041992,-1.57169270515442,-10.325963973999,-2.11177086830139,-10.576979637146,-2.94965314865112,-11.1273260116577,-4.01484107971191,-11.5833406448364,-4.6862325668335,-11.7304954528809,-5.20710897445679,-11.8693733215332,-5.68262481689453,-11.9577732086182,-6.2471776008606,-12.2704219818115,-6.64381980895996,-12.1434364318848,-6.71790981292725,-11.9185857772827,-6.82353401184082,-11.626148223877,-6.6935338973999,-11.459680557251,-6.96390104293823,-11.5475444793701,-7.30399990081787,-11.5636739730835,-7.59525346755981,-11.6651601791382,-7.90493726730347,-11.7125091552734,-8.10880661010742,-11.651008605957,-8.26641750335693,-11.5580453872681,-8.32848072052002,-11.4746589660645,-8.43811702728271,-11.4730968475342,-8.63322734832764,-11.4886274337769,-8.74613761901855,-11.4095935821533,-8.74950981140137,-11.1950836181641,-8.71268272399902,-11.1005239486694,-8.80409049987793,-11.0898857116699,-8.93309783935547,-11.1421451568604,-9.18503093719482,-11.2516260147095,-9.3585729598999,-11.2939777374268,-9.50920963287354
"ASV_169",-11.5129254649702,-2.92891192436218,-8.83738803863525,-1.39730358123779,-9.49635028839111,-1.39708256721497,-9.18577766418457,-1.91817092895508,-9.31827354431152,-2.10902905464172,-8.89530849456787,-2.04994940757751,-8.63680553436279,-2.34707760810852,-8.69979667663574,-2.87351560592651,-8.87550449371338,-3.40421581268311,-9.06135272979736,-3.90817499160767,-9.30117130279541,-4.47310876846313,-9.57862854003906,-5.02563619613647,-9.88930130004883,-5.55045557022095,-10.0544967651367,-5.8063497543335,-10.0204572677612,-6.00016927719116,-9.99775695800781,-6.12628078460693,-9.88522338867188,-6.23908138275146,-9.82731437683105,-6.40731000900269,-9.78515148162842,-6.60739421844482,-9.78732585906982,-6.75103664398193,-9.72125911712646,-6.90027046203613,-9.75462818145752,-7.14434814453125,-9.82634735107422,-7.3622260093689,-9.97243785858154,-7.68240642547607,-10.1538982391357,-7.93520927429199,-10.2048511505127,-8.05560207366943,-10.1571350097656,-8.1006555557251,-10.080451965332,-8.1246452331543,-10.0166931152344,-8.20283603668213,-9.99771976470947,-8.29496097564697,-9.98713779449463,-8.38760185241699,-10.0061359405518,-8.50375175476074
"ASV_170",-11.5129254649702,0.971003234386444,-13.893666267395,0.406581610441208,-12.6448907852173,-0.276903480291367,-12.5480737686157,-0.766246557235718,-12.4018383026123,-1.26483285427094,-12.154691696167,-1.29441976547241,-11.4522981643677,-1.16382086277008,-10.8545455932617,-1.19064009189606,-10.5127477645874,-1.44630765914917,-10.3170680999756,-1.70554757118225,-10.0919389724731,-1.88434863090515,-9.91813468933105,-2.27258062362671,-10.0364837646484,-2.98080921173096,-10.3954458236694,-3.72296285629272,-10.743462562561,-4.29679298400879,-10.8021450042725,-4.58452939987183,-10.6351518630981,-4.76936960220337,-10.5179357528687,-5.00720119476318,-10.3748836517334,-5.08602857589722,-10.2534255981445,-5.31679391860962,-10.1589078903198,-5.45179414749146,-10.0185594558716,-5.7146635055542,-10.1907863616943,-6.06216907501221,-10.2177677154541,-6.31180381774902,-10.2653684616089,-6.58746862411499,-10.343997001648,-6.87710571289062,-10.4114933013916,-7.11491680145264,-10.4488000869751,-7.31739282608032,-10.4390878677368,-7.45009183883667,-10.3603382110596,-7.54666614532471,-10.3025674819946,-7.63605451583862,-10.2345905303955,-7.71667051315308
"ASV_171",-11.5129254649702,-3.6087601184845,-10.424708366394,-3.29711198806763,-10.3992490768433,-3.25131249427795,-10.2450399398804,-3.61201858520508,-10.1343431472778,-3.82904005050659,-10.0566272735596,-4.27698183059692,-10.2353506088257,-4.85329389572144,-10.3345022201538,-5.27673578262329,-10.3006057739258,-5.59571504592896,-10.2787933349609,-5.91043996810913,-10.2721090316772,-6.28842353820801,-10.3764734268188,-6.53853702545166,-10.2274675369263,-6.58615827560425,-10.0713329315186,-6.75091028213501,-9.96824550628662,-6.82993650436401,-9.97346591949463,-7.14081907272339,-10.1853046417236,-7.54055547714233,-10.3225526809692,-7.81381273269653,-10.355809211731,-8.02599620819092,-10.5072793960571,-8.41348934173584,-10.6857118606567,-8.64986896514893,-10.7024564743042,-8.78345394134521,-10.7143507003784,-8.83718395233154,-10.6117839813232,-8.8851146697998,-10.613431930542,-9.04135417938232,-10.6849803924561,-9.19009685516357,-10.7065029144287,-9.32010364532471,-10.7597570419312,-9.44764804840088,-10.8073463439941,-9.57785224914551,-10.8720455169678,-9.7319974899292,-10.9142236709595,-9.8283109664917,-10.9486036300659,-9.93724155426025
"ASV_172",-11.5129254649702,-0.41926035284996,-9.52448844909668,-0.76205050945282,-9.78586196899414,-1.54625833034515,-9.73751068115234,-1.52062237262726,-9.41764259338379,-1.85973072052002,-9.49167060852051,-2.41163086891174,-9.67957782745361,-2.91740703582764,-9.85434150695801,-3.4100399017334,-9.99841022491455,-3.84581112861633,-10.0862407684326,-4.24191379547119,-10.1704158782959,-4.57256746292114,-10.3071527481079,-5.00148677825928,-10.2924575805664,-5.21617555618286,-10.1894216537476,-5.37275218963623,-10.1542158126831,-5.52256107330322,-10.0417613983154,-5.81678676605225,-10.1072521209717,-6.11524391174316,-10.1795454025269,-6.40212345123291,-10.2517261505127,-6.71123123168945,-10.3585567474365,-6.97122526168823,-10.4139823913574,-7.20541858673096,-10.4251928329468,-7.36895847320557,-10.3613977432251,-7.45710849761963,-10.3337936401367,-7.60746669769287,-10.3517847061157,-7.7621603012085,-10.3438892364502,-7.83675479888916,-10.2673110961914,-7.94293403625488,-10.2515525817871,-8.05045890808105,-10.2352476119995,-8.16872692108154,-10.2802448272705,-8.3371524810791,-10.2827053070068,-8.4448127746582,-10.2977838516235,-8.57786178588867
"ASV_173",-11.5129254649702,-1.10574471950531,-12.2320222854614,-1.34650373458862,-11.3752765655518,-0.954487919807434,-10.9539270401001,-1.30668354034424,-10.7596979141235,-1.53935384750366,-10.4975109100342,-1.80754733085632,-10.3488206863403,-2.19277095794678,-10.3497638702393,-2.76995325088501,-10.5295562744141,-3.41282653808594,-10.749174118042,-4.02141714096069,-10.9476318359375,-4.55312871932983,-11.030463218689,-4.95096492767334,-11.1425762176514,-5.37283992767334,-11.2161731719971,-5.7051215171814,-11.21630859375,-6.0176830291748,-11.2081718444824,-6.18120336532593,-11.0714416503906,-6.33679628372192,-10.9853477478027,-6.54935264587402,-10.9230222702026,-6.74311447143555,-10.875524520874,-6.9290919303894,-10.8184385299683,-7.1007251739502,-10.7670631408691,-7.26112842559814,-10.7431917190552,-7.43512105941772,-10.7690420150757,-7.64531230926514,-10.7923374176025,-7.8177752494812,-10.79026222229,-7.9845118522644,-10.7891521453857,-8.14238452911377,-10.7951831817627,-8.28390312194824,-10.7764520645142,-8.39546775817871,-10.7208709716797,-8.46292781829834,-10.6342258453369,-8.49080085754395,-10.5516061782837,-8.53945064544678
"ASV_174",-11.5129254649702,-0.173778891563416,-10.9527568817139,-1.04859745502472,-10.5081844329834,-0.655647218227386,-10.6741676330566,-1.91019320487976,-10.9950113296509,-2.31157970428467,-10.7192983627319,-2.37626194953918,-10.2266883850098,-2.2658326625824,-9.88107681274414,-2.50809168815613,-9.81661319732666,-2.79692196846008,-9.66327381134033,-2.97254276275635,-9.51322937011719,-3.24958300590515,-9.5403242111206,-3.67800045013428,-9.80839157104492,-4.41178178787231,-10.2339878082275,-4.97023391723633,-10.3362827301025,-5.335608959198,-10.4726009368896,-5.69988584518433,-10.4245309829712,-5.84466743469238,-10.4085760116577,-6.17024850845337,-10.4681873321533,-6.42539930343628,-10.3922986984253,-6.44695377349854,-10.1855363845825,-6.52870082855225,-10.169303894043,-6.82249450683594,-10.2550611495972,-7.0767068862915,-10.3846130371094,-7.39817094802856,-10.5260572433472,-7.67200565338135,-10.6003589630127,-7.92129278182983,-10.7012758255005,-8.1320858001709,-10.7199048995972,-8.27346420288086,-10.7282371520996,-8.43807506561279,-10.7253723144531,-8.53942203521729,-10.7270803451538,-8.68625259399414,-10.7493982315063,-8.78958225250244
"ASV_177",-11.5129254649702,-2.62952709197998,-8.3486795425415,-1.77070689201355,-9.22803974151611,-2.25851058959961,-9.2202672958374,-2.76026678085327,-9.43130588531494,-3.18128609657288,-9.53257656097412,-3.95375823974609,-10.1185216903687,-4.97727251052856,-10.539966583252,-5.66085767745972,-10.6409521102905,-6.06557130813599,-10.6318206787109,-6.42486953735352,-10.6849241256714,-6.98906946182251,-11.0270004272461,-7.43915510177612,-11.0663719177246,-7.56926488876343,-10.897928237915,-7.6832070350647,-10.7059297561646,-7.67295122146606,-10.7044172286987,-7.95695447921753,-10.9648323059082,-8.46187782287598,-11.2253952026367,-8.81719303131104,-11.3189210891724,-9.06576633453369,-11.4036045074463,-9.30750179290771,-11.4277982711792,-9.45959949493408,-11.4018039703369,-9.53270530700684,-11.3220691680908,-9.56441879272461,-11.2785291671753,-9.6813383102417,-11.3134832382202,-9.81804847717285,-11.3696918487549,-9.95058059692383,-11.340443611145,-9.99455165863037,-11.3593368530273,-10.1142797470093,-11.4072599411011,-10.2392692565918,-11.4754581451416,-10.4526243209839,-11.6126184463501,-10.604697227478,-11.6679744720459,-10.7256088256836
"ASV_180",-11.5129254649702,-0.593665540218353,-11.5945711135864,-0.0957446247339249,-11.3987255096436,-0.576375246047974,-10.9354591369629,-0.780268609523773,-10.8454866409302,-1.19188642501831,-10.644793510437,-1.48499608039856,-10.5308876037598,-1.88873398303986,-10.5582208633423,-2.40985870361328,-10.7218103408813,-3.02358293533325,-10.93092918396,-3.62186527252197,-11.1186189651489,-4.04024457931519,-11.1284980773926,-4.52727127075195,-11.2623128890991,-5.03550338745117,-11.3671369552612,-5.46405363082886,-11.5844602584839,-6.00502824783325,-11.643102645874,-6.32671546936035,-11.5924825668335,-6.5976128578186,-11.5791835784912,-6.87835931777954,-11.5802793502808,-7.13714408874512,-11.5787858963013,-7.38391399383545,-11.599235534668,-7.65771675109863,-11.6527795791626,-7.95148515701294,-11.7462491989136,-8.27375984191895,-11.8738088607788,-8.58745098114014,-11.9661111831665,-8.84553050994873,-12.0192241668701,-9.08169651031494,-12.0567646026611,-9.26369667053223,-12.0641498565674,-9.40938472747803,-12.0423574447632,-9.53398990631104,-12.0036296844482,-9.64324283599854,-11.9848651885986,-9.76104640960693,-11.9924659729004,-9.9075984954834
"ASV_187",-11.5129254649702,-0.716077744960785,-13.0183210372925,0.0646176859736443,-11.4922208786011,-0.713845431804657,-11.9676189422607,-1.08354699611664,-11.7949533462524,-1.69507431983948,-11.7906074523926,-1.97190415859222,-11.4211387634277,-2.25657057762146,-11.2806453704834,-2.61859965324402,-11.1150827407837,-2.89600729942322,-10.8387641906738,-2.99458336830139,-10.4580631256104,-3.1550350189209,-10.3311710357666,-3.50904870033264,-10.4704055786133,-4.11727428436279,-10.7112741470337,-4.6416482925415,-10.7430763244629,-4.92557525634766,-10.7326345443726,-5.22153568267822,-10.7697305679321,-5.63573503494263,-10.9244947433472,-6.01799058914185,-11.0202331542969,-6.45500230789185,-11.1730337142944,-6.76653623580933,-11.0105772018433,-6.72201681137085,-10.7754192352295,-6.80081701278687,-10.6386871337891,-6.87154054641724,-10.5145635604858,-7.07900476455688,-10.6470365524292,-7.43359041213989,-10.7974004745483,-7.7502613067627,-10.9155673980713,-7.97662019729614,-10.9326620101929,-8.16371917724609,-10.9623956680298,-8.34697437286377,-10.949465751648,-8.46791648864746,-10.9569110870361,-8.62914562225342,-10.9542140960693,-8.74005699157715
"ASV_192",-11.5129254649702,-1.88668978214264,-11.8063840866089,-0.884124338626862,-10.4682378768921,-0.684881627559662,-10.7458066940308,-1.3480498790741,-11.0745735168457,-2.17275667190552,-11.197265625,-2.52413654327393,-10.9326868057251,-2.7467246055603,-10.9439220428467,-3.37424063682556,-11.1994171142578,-3.98350763320923,-11.2933187484741,-4.35582065582275,-11.2582521438599,-4.5484185218811,-11.0169649124146,-4.8104829788208,-11.1584272384644,-5.36478567123413,-11.3076496124268,-5.66593599319458,-11.3225173950195,-6.0854287147522,-11.3616895675659,-6.27929639816284,-11.21546459198,-6.46135807037354,-11.2336864471436,-6.83127212524414,-11.3918514251709,-7.35014057159424,-11.6423006057739,-7.68003034591675,-11.6096105575562,-7.83394432067871,-11.590503692627,-8.02568626403809,-11.4540929794312,-7.99711179733276,-11.3242540359497,-8.14514064788818,-11.359842300415,-8.34398555755615,-11.3101596832275,-8.38622760772705,-11.2091484069824,-8.4804859161377,-11.1406078338623,-8.59334659576416,-11.1394424438477,-8.80933475494385,-11.2962551116943,-9.08917713165283,-11.4110546112061,-9.32939910888672,-11.4934730529785,-9.49916553497314
"ASV_197",-11.5129254649702,-1.85465693473816,-9.93560314178467,-2.49854946136475,-9.68008422851562,-2.79431653022766,-9.13490867614746,-2.84230589866638,-9.33333969116211,-3.43805360794067,-9.35262680053711,-3.68053078651428,-9.1965217590332,-3.81583905220032,-9.0846757888794,-4.26030826568604,-9.34297180175781,-4.92476367950439,-9.62185478210449,-5.44201612472534,-9.78826713562012,-5.72110652923584,-9.68575286865234,-6.00826168060303,-9.8689374923706,-6.56411600112915,-10.2264051437378,-7.04456567764282,-10.5197095870972,-7.55521631240845,-10.7012758255005,-7.76854753494263,-10.6161851882935,-7.78994083404541,-10.5378589630127,-8.00555801391602,-10.6014223098755,-8.23005199432373,-10.6798105239868,-8.41681480407715,-10.6706142425537,-8.58183097839355,-10.7398042678833,-8.85737609863281,-10.8826007843018,-9.03448295593262,-10.9362897872925,-9.22261428833008,-11.0053939819336,-9.36655902862549,-10.9822940826416,-9.45433139801025,-11.043116569519,-9.60526466369629,-11.099497795105,-9.7210750579834,-11.1087036132812,-9.86365127563477,-11.1725921630859,-9.9551420211792,-11.1972560882568,-10.0599689483643,-11.2409315109253,-10.187481880188
"ASV_206",-11.5129254649702,-1.20493650436401,-11.8574085235596,-1.33639705181122,-12.1222305297852,-2.17974877357483,-12.3615579605103,-2.72974252700806,-12.3928508758545,-3.34780168533325,-12.4654855728149,-3.85991740226746,-12.4182004928589,-4.18262529373169,-12.1585636138916,-4.33062171936035,-11.8351106643677,-4.4499773979187,-11.5415525436401,-4.5411696434021,-11.22096824646,-4.56586980819702,-10.8769750595093,-4.6283130645752,-10.6493349075317,-4.8156361579895,-10.5789051055908,-5.16319608688354,-10.7102851867676,-5.61843252182007,-10.8263607025146,-5.961012840271,-10.8662643432617,-6.31163787841797,-10.937840461731,-6.6433310508728,-10.9747323989868,-6.85646104812622,-10.8922433853149,-7.08012008666992,-10.9258327484131,-7.29427623748779,-10.8415575027466,-7.35423803329468,-10.7607460021973,-7.52499389648438,-10.71519947052,-7.60490083694458,-10.6283168792725,-7.72302103042603,-10.6269884109497,-7.9463038444519,-10.7051057815552,-8.18801021575928,-10.8101139068604,-8.43154907226562,-10.8840103149414,-8.61424541473389,-10.890308380127,-8.74677848815918,-10.8865900039673,-8.84687328338623,-10.8677787780762,-8.95576572418213
"ASV_207",-11.5129254649702,-0.545697867870331,-11.7767572402954,-0.978562593460083,-10.4542951583862,-1.34208631515503,-10.0683908462524,-1.62663805484772,-10.0357980728149,-1.9893000125885,-9.93449020385742,-2.36036038398743,-9.98149490356445,-2.96410059928894,-10.2638111114502,-3.70915865898132,-10.5897521972656,-4.41244983673096,-10.8485193252563,-4.99805784225464,-11.041296005249,-5.5117654800415,-11.2303829193115,-6.04595565795898,-11.4460010528564,-6.52293968200684,-11.5251865386963,-6.80627679824829,-11.5103282928467,-7.0176682472229,-11.4233894348145,-7.14794921875,-11.3332967758179,-7.37194967269897,-11.3864822387695,-7.68041372299194,-11.4369468688965,-7.90401792526245,-11.4435882568359,-8.14608669281006,-11.4671611785889,-8.37009716033936,-11.5007524490356,-8.60915088653564,-11.6009616851807,-8.86682319641113,-11.6634845733643,-9.08553123474121,-11.7163972854614,-9.26073837280273,-11.7307243347168,-9.41397380828857,-11.7392663955688,-9.54531860351562,-11.7318563461304,-9.6394739151001,-11.7056865692139,-9.74269199371338,-11.6810026168823,-9.83415699005127,-11.6701335906982,-9.9456729888916,-11.7043657302856,-10.0897617340088
