"","m2_T1","m2_T2","m2_T3","m2_T4","m2_T5","m2_T6","m2_T7","m2_T8","m2_T9","m2_T10","m2_T11","m2_T12","m2_T13","m2_T14","m2_T15","m2_T16","m2_T17","m2_T18","m2_T19","m2_T20","m2_T21","m2_T22","m2_T23","m2_T24","m2_T25","m2_T26","m2_T27","m2_T28","m2_T29","m2_T30","m2_T31","m2_T32","m2_T33","m2_T34","m2_T35","m2_T36","m2_T37","m2_T38","m2_T39","m2_T40","m2_T41","m2_T42","m2_T43","m2_T44","m2_T45","m2_T46","m2_T47","m2_T48","m2_T49","m2_T50","m2_T51","m2_T52","m2_T53","m2_T54","m2_T55","m2_T56","m2_T57","m2_T58","m2_T59","m2_T60","m2_T61","m2_T62","m2_T63","m2_T64"
"ASV_114",-11.5129254649702,-3.9712016582489,-11.8404722213745,-4.73250293731689,-11.5179386138916,-4.61208438873291,-11.380054473877,-5.19792747497559,-11.0764274597168,-5.53805208206177,-10.7271938323975,-5.68362998962402,-10.2660493850708,-5.84714412689209,-10.0673389434814,-6.30110168457031,-10.1427745819092,-6.85925960540771,-10.2710437774658,-7.33951377868652,-10.3226919174194,-7.682532787323,-10.3132486343384,-7.99482107162476,-10.3494205474854,-8.22960662841797,-10.3001937866211,-8.37893581390381,-10.2187271118164,-8.47476291656494,-10.0512828826904,-8.42200374603271,-9.86183166503906,-8.46468257904053,-9.82733058929443,-8.66077041625977,-9.94625949859619,-8.95217609405518,-10.1323137283325,-9.28951072692871,-10.3514842987061,-9.62745761871338,-10.5955858230591,-9.9371395111084,-10.7504739761353,-10.0766134262085,-10.6973819732666,-10.0174341201782,-10.4956769943237,-9.83358478546143,-10.2431449890137,-9.6571159362793,-9.975998878479,-9.46642112731934,-9.81811904907227,-9.42916297912598,-9.81676483154297,-9.53295803070068,-9.9442138671875,-9.8125638961792,-10.2310647964478,-10.0970010757446,-10.4345016479492,-10.2662286758423
"ASV_115",-11.5129254649702,-1.70184314250946,-12.1666660308838,-3.07317423820496,-12.473539352417,-3.83175849914551,-12.4964618682861,-4.80377244949341,-12.5586280822754,-5.41245365142822,-12.2630100250244,-5.91311883926392,-12.2747917175293,-6.66321659088135,-12.339786529541,-7.27349805831909,-12.2690649032593,-7.68461990356445,-12.1949424743652,-8.10817050933838,-12.1985559463501,-8.53347682952881,-12.251955986023,-8.95099830627441,-12.1651983261108,-9.12526893615723,-11.9789342880249,-9.26543235778809,-11.8724555969238,-9.38657760620117,-11.7237939834595,-9.54467582702637,-11.6777696609497,-9.74035358428955,-11.5973453521729,-9.81601142883301,-11.4397611618042,-9.85856914520264,-11.3237209320068,-9.90537548065186,-11.1962471008301,-9.91544818878174,-11.0632934570312,-9.89724826812744,-10.9009294509888,-9.86287307739258,-10.80251121521,-9.91176891326904,-10.7699699401855,-9.98402881622314,-10.7483415603638,-10.0395250320435,-10.6594076156616,-10.0039529800415,-10.5556011199951,-9.98897743225098,-10.4917325973511,-9.98213863372803,-10.4245443344116,-10.0096473693848,-10.4086799621582,-10.0229377746582,-10.3483028411865,-9.98425579071045
"ASV_117",-11.5129254649702,-3.29763102531433,-12.1025848388672,-3.37147331237793,-11.2557544708252,-3.0307445526123,-10.4631204605103,-3.41510033607483,-10.0729703903198,-3.25193762779236,-9.04092884063721,-2.83819270133972,-8.43489265441895,-3.18762159347534,-8.42325782775879,-3.8610999584198,-8.59476661682129,-4.60755062103271,-8.9818286895752,-5.58158254623413,-9.5794038772583,-6.66822719573975,-10.2290906906128,-7.4715256690979,-10.359167098999,-7.62097406387329,-10.1353235244751,-7.77064371109009,-10.0152626037598,-7.85183763504028,-9.90154075622559,-8.07429218292236,-10.0656509399414,-8.4512767791748,-10.1149005889893,-8.58198070526123,-10.0618982315063,-8.77038097381592,-10.1721343994141,-9.08554649353027,-10.3862638473511,-9.43448543548584,-10.5502576828003,-9.60516929626465,-10.491584777832,-9.59016990661621,-10.3554487228394,-9.51140689849854,-10.1565008163452,-9.40223217010498,-10.0054521560669,-9.35552310943604,-9.84459781646729,-9.27993583679199,-9.7769193649292,-9.33937931060791,-9.82664680480957,-9.44117832183838,-9.88374423980713,-9.62175750732422,-10.0441331863403,-9.79766464233398,-10.1547651290894,-9.92361068725586
"ASV_118",-11.5129254649702,-3.33062434196472,-10.9894533157349,-3.47654175758362,-11.2632894515991,-3.51145625114441,-10.7657480239868,-3.89371395111084,-10.5887994766235,-4.19875717163086,-10.1629972457886,-4.32913732528687,-9.73736095428467,-4.58417272567749,-9.58384609222412,-5.11886882781982,-9.70901107788086,-5.75007438659668,-9.82112503051758,-6.27090692520142,-9.87487983703613,-6.6948823928833,-9.87459087371826,-7.0430703163147,-9.8647575378418,-7.26034307479858,-9.74008846282959,-7.3731951713562,-9.5589714050293,-7.41107130050659,-9.30349349975586,-7.34504985809326,-9.07985210418701,-7.38226747512817,-9.01141738891602,-7.5984697341919,-9.15358734130859,-7.95459461212158,-9.34080410003662,-8.31320381164551,-9.61838340759277,-8.77743911743164,-9.95333385467529,-9.15797233581543,-10.1266965866089,-9.35647487640381,-10.1210784912109,-9.30095100402832,-9.86401271820068,-9.06195068359375,-9.53495693206787,-8.8446855545044,-9.22529220581055,-8.57183170318604,-8.98264980316162,-8.50814819335938,-8.96216487884521,-8.62167644500732,-9.08082389831543,-8.91391658782959,-9.44115161895752,-9.29132080078125,-9.70243167877197,-9.52196788787842
"ASV_120",-11.5129254649702,2.27095437049866,-11.7711038589478,-0.171303808689117,-12.4936780929565,-1.1732223033905,-12.824049949646,-2.26937699317932,-12.347186088562,-2.83152413368225,-12.3000545501709,-3.66538524627686,-12.1374702453613,-4.00053453445435,-11.621711730957,-4.32198524475098,-11.3019981384277,-4.78605318069458,-11.0770711898804,-5.13238191604614,-10.7135372161865,-5.36637306213379,-10.4267539978027,-5.78296566009521,-10.5160179138184,-6.60803842544556,-10.9805717468262,-7.4455246925354,-11.2049579620361,-7.89291763305664,-11.1559638977051,-8.09846210479736,-10.9499654769897,-8.17099475860596,-10.8049030303955,-8.31985092163086,-10.65673828125,-8.48723697662354,-10.5384464263916,-8.56061363220215,-10.3442916870117,-8.55272388458252,-10.2760095596313,-8.78203773498535,-10.2894258499146,-8.94519519805908,-10.2441549301147,-9.02109813690186,-10.1767988204956,-9.11349773406982,-10.1889867782593,-9.28496837615967,-10.2190608978271,-9.42533302307129,-10.2596492767334,-9.54654502868652,-10.2685565948486,-9.59661674499512,-10.2014799118042,-9.62861919403076,-10.1426916122437,-9.60087871551514,-10.0212993621826,-9.50985145568848
"ASV_121",-11.5129254649702,-3.00614666938782,-7.4070725440979,-5.30436038970947,-9.50487804412842,-4.55808115005493,-8.959547996521,-4.97301912307739,-9.30080032348633,-5.61564016342163,-9.18403720855713,-5.82381629943848,-8.97995471954346,-6.12289619445801,-9.08492946624756,-6.9317684173584,-9.6410083770752,-7.79826831817627,-10.1269474029541,-8.51192474365234,-10.5254125595093,-8.93209648132324,-10.5284862518311,-9.23927307128906,-10.5577201843262,-9.29696559906006,-10.402606010437,-9.22340774536133,-10.3463973999023,-9.38012218475342,-10.1898565292358,-9.24343299865723,-10.0059442520142,-9.19475650787354,-9.95358848571777,-9.33382987976074,-10.0641860961914,-9.61014080047607,-10.3490934371948,-9.99982452392578,-10.6998958587646,-10.4198904037476,-11.0120277404785,-10.6922044754028,-11.0657157897949,-10.630880355835,-10.8789873123169,-10.3993368148804,-10.5370206832886,-10.0683374404907,-10.1333980560303,-9.72205066680908,-9.8309497833252,-9.50350475311279,-9.66090202331543,-9.44811248779297,-9.67422771453857,-9.60791492462158,-9.88786125183105,-9.86452484130859,-10.153582572937,-10.1454315185547,-10.3778810501099,-10.3331165313721
"ASV_122",-11.5129254649702,-3.81803011894226,-8.06843852996826,-3.42010116577148,-9.31203937530518,-4.57959699630737,-9.00690937042236,-5.39950752258301,-9.21281909942627,-5.62267875671387,-8.8954029083252,-5.86593198776245,-9.11737632751465,-6.85611581802368,-9.61384963989258,-7.54104948043823,-9.73875331878662,-7.84442234039307,-9.77214050292969,-8.26225757598877,-10.0577125549316,-9.3397912979126,-11.0151119232178,-9.93282794952393,-11.1379880905151,-9.88296508789062,-10.7805624008179,-9.7438907623291,-10.1369619369507,-9.19039916992188,-9.98535823822021,-9.30119323730469,-10.2010698318481,-9.69812488555908,-10.360161781311,-9.8023042678833,-10.3101472854614,-9.7641191482544,-10.2416372299194,-9.85563850402832,-10.371000289917,-10.0585851669312,-10.4740858078003,-10.1197748184204,-10.4960050582886,-10.17018699646,-10.4641246795654,-10.1184329986572,-10.3480682373047,-10.0237045288086,-10.2153053283691,-9.90943908691406,-10.0046586990356,-9.7327184677124,-9.88032722473145,-9.6952486038208,-9.85219192504883,-9.69283771514893,-9.84715557098389,-9.77046298980713,-9.92007923126221,-9.8108959197998,-9.9296464920044,-9.8412561416626
"ASV_123",-11.5129254649702,-2.37098503112793,-10.6490898132324,-1.89427828788757,-10.6429567337036,-2.8277530670166,-10.7252397537231,-3.67302060127258,-10.9412479400635,-4.29175901412964,-10.7982244491577,-4.86682605743408,-10.8572816848755,-5.55541467666626,-10.9563798904419,-6.24187898635864,-11.1600036621094,-6.96601438522339,-11.381404876709,-7.66169881820679,-11.6518955230713,-8.34536266326904,-11.8464231491089,-8.80861759185791,-11.9345016479492,-9.14320755004883,-11.8744707107544,-9.37675666809082,-11.8376798629761,-9.70065307617188,-11.9398727416992,-9.96299743652344,-11.9287166595459,-10.1187715530396,-11.8060874938965,-10.2408514022827,-11.7607345581055,-10.3283090591431,-11.6755933761597,-10.3576602935791,-11.5615081787109,-10.4122142791748,-11.4009313583374,-10.3410110473633,-11.2459554672241,-10.3207082748413,-11.2040977478027,-10.4247426986694,-11.2181081771851,-10.5128622055054,-11.1924867630005,-10.5363693237305,-11.1084127426147,-10.5407304763794,-11.0330448150635,-10.5022087097168,-10.9298267364502,-10.4542398452759,-10.8403606414795,-10.4276428222656,-10.7384729385376,-10.3754901885986,-10.6760587692261,-10.3688468933105
"ASV_124",-11.5129254649702,-3.12030148506165,-11.9516925811768,-3.41619253158569,-12.3591766357422,-4.2502293586731,-12.2629194259644,-5.30301809310913,-12.4190654754639,-5.93896770477295,-12.1555967330933,-6.40204811096191,-12.1846694946289,-7.12451887130737,-12.2649927139282,-7.70739364624023,-12.1979103088379,-8.06416416168213,-12.0865316390991,-8.4168586730957,-12.0712327957153,-8.80482196807861,-12.1104354858398,-9.23352718353271,-12.1452531814575,-9.44128608703613,-11.9771280288696,-9.54617214202881,-11.8729372024536,-9.68759155273438,-11.7286796569824,-9.76424503326416,-11.6772203445435,-9.98393821716309,-11.6565704345703,-10.0925121307373,-11.549952507019,-10.140926361084,-11.4359178543091,-10.1881694793701,-11.3376331329346,-10.2106609344482,-11.2289257049561,-10.1845922470093,-11.0825567245483,-10.1666879653931,-10.9931936264038,-10.1971569061279,-10.9531908035278,-10.2515411376953,-10.9283065795898,-10.2922592163086,-10.8374805450439,-10.2618951797485,-10.7533197402954,-10.2476768493652,-10.6965007781982,-10.2518606185913,-10.6582851409912,-10.3043928146362,-10.6611442565918,-10.3271217346191,-10.6290884017944,-10.3135223388672
"ASV_127",-11.5129254649702,-2.96434545516968,-10.6708250045776,-3.25967931747437,-10.7102327346802,-3.28637599945068,-10.230131149292,-3.73371887207031,-10.0779151916504,-4.02733087539673,-9.73296165466309,-4.26536560058594,-9.41003322601318,-4.55635404586792,-9.28248691558838,-5.05454969406128,-9.38513946533203,-5.64980459213257,-9.49502086639404,-6.17204284667969,-9.56368923187256,-6.5879864692688,-9.57530403137207,-6.93292284011841,-9.58271980285645,-7.15416288375854,-9.48147964477539,-7.28762054443359,-9.34030055999756,-7.35031414031982,-9.11880302429199,-7.30951881408691,-8.92942237854004,-7.35042524337769,-8.85995483398438,-7.53275632858276,-8.97159957885742,-7.84996604919434,-9.14379692077637,-8.18446159362793,-9.38669586181641,-8.58812522888184,-9.66757392883301,-8.92547035217285,-9.82541465759277,-9.11279201507568,-9.82589149475098,-9.07998466491699,-9.61806011199951,-8.88986110687256,-9.30517387390137,-8.66373538970947,-9.01447296142578,-8.39476776123047,-8.76399421691895,-8.30868721008301,-8.71574401855469,-8.41907405853271,-8.84425640106201,-8.68626117706299,-9.18374252319336,-9.05169486999512,-9.44357395172119,-9.28617477416992
"ASV_128",-11.5129254649702,-4.60544109344482,-8.41756057739258,-4.28526449203491,-8.5928430557251,-3.92414903640747,-7.6977276802063,-4.14618444442749,-7.94449806213379,-4.88830137252808,-8.31763744354248,-5.59321451187134,-8.44784450531006,-5.84998941421509,-8.3465986251831,-6.26562070846558,-8.58236694335938,-6.71533823013306,-8.61327075958252,-6.8645486831665,-8.51675701141357,-7.03783082962036,-8.56168937683105,-7.36561489105225,-8.69727802276611,-7.56127786636353,-8.64781475067139,-7.56281471252441,-8.51989936828613,-7.63813591003418,-8.57898044586182,-7.86859560012817,-8.76286506652832,-8.12242031097412,-8.92043876647949,-8.4199857711792,-9.3320369720459,-8.95197772979736,-9.53736114501953,-9.00147151947021,-9.46237087249756,-9.04562664031982,-9.4958610534668,-8.93208312988281,-9.15955829620361,-8.74839401245117,-9.09401416778564,-8.81628322601318,-9.12996578216553,-8.84675312042236,-9.12825298309326,-8.90400505065918,-9.13414287567139,-8.8882360458374,-9.07077217102051,-8.89620399475098,-9.1271562576294,-8.9817008972168,-9.1856746673584,-9.10818290710449,-9.35880661010742,-9.32979202270508,-9.51516914367676,-9.42694091796875
"ASV_129",-11.5129254649702,-2.85383725166321,-9.53664398193359,-2.19606304168701,-11.8291177749634,-3.59398293495178,-12.0538730621338,-4.49283266067505,-11.9517221450806,-4.89035749435425,-11.5653924942017,-5.31511163711548,-11.5913581848145,-6.190833568573,-11.8379535675049,-6.97254610061646,-11.9427070617676,-7.54395484924316,-12.009352684021,-8.14279079437256,-12.1842050552368,-8.93643569946289,-12.6149311065674,-9.5452766418457,-12.6597785949707,-9.78195571899414,-12.5616226196289,-10.0526504516602,-12.4236011505127,-10.0946273803711,-12.3602151870728,-10.3792638778687,-12.4899501800537,-10.7172403335571,-12.509765625,-10.8530912399292,-12.4231595993042,-10.9766397476196,-12.4131593704224,-11.1432399749756,-12.4447269439697,-11.3274383544922,-12.4807777404785,-11.473030090332,-12.462477684021,-11.5490436553955,-12.4372415542603,-11.5985174179077,-12.354248046875,-11.5727424621582,-12.2229318618774,-11.5061349868774,-12.0559120178223,-11.420147895813,-11.9206256866455,-11.3772993087769,-11.8541259765625,-11.3822402954102,-11.813401222229,-11.4267511367798,-11.8198461532593,-11.4958543777466,-11.8530941009521,-11.5680122375488
"ASV_130",-11.5129254649702,-4.56578302383423,-12.0988340377808,-5.23224401473999,-10.3193702697754,-4.44250345230103,-9.32879066467285,-4.4436616897583,-8.69596862792969,-4.38470983505249,-8.5661792755127,-5.07897424697876,-9.0587682723999,-6.04873847961426,-9.50257682800293,-6.72270727157593,-9.7637996673584,-7.34417486190796,-10.1321411132812,-8.04923152923584,-10.5474653244019,-8.66151809692383,-10.8883056640625,-9.09963798522949,-10.8856945037842,-9.18575763702393,-10.725811958313,-9.29870510101318,-10.7810354232788,-9.5049409866333,-10.9061861038208,-9.86445045471191,-11.1289196014404,-10.1542711257935,-11.1231784820557,-10.1655883789062,-11.0631656646729,-10.319995880127,-11.236044883728,-10.5769920349121,-11.3355836868286,-10.7345590591431,-11.3828687667847,-10.8020420074463,-11.3233213424683,-10.7635164260864,-11.2867279052734,-10.8770723342896,-11.3615121841431,-10.9681015014648,-11.4024810791016,-11.0497627258301,-11.3910484313965,-11.0566053390503,-11.3164892196655,-10.9927530288696,-11.2328958511353,-10.9036493301392,-11.084864616394,-10.8228130340576,-11.0176048278809,-10.8583354949951,-11.0973596572876,-10.9837245941162
"ASV_132",-11.5129254649702,-3.84206652641296,-11.0695524215698,-1.56984436511993,-11.8937721252441,-2.24008941650391,-10.5693225860596,-2.40333604812622,-10.5393724441528,-3.10013389587402,-10.474850654602,-3.92349123954773,-10.7343883514404,-4.82309198379517,-10.7677450180054,-5.38227224349976,-10.7050609588623,-5.75225257873535,-10.4863166809082,-5.98933601379395,-10.3028688430786,-6.57587432861328,-10.5879592895508,-6.89951133728027,-10.2641973495483,-6.79278802871704,-9.76273345947266,-6.68136167526245,-9.12757110595703,-6.33083438873291,-8.96919059753418,-6.73572206497192,-9.20753860473633,-7.21316432952881,-9.31762313842773,-7.57578229904175,-9.54905414581299,-7.97249460220337,-9.6139326095581,-8.10600185394287,-9.58271312713623,-8.29215240478516,-9.5071268081665,-8.17920970916748,-9.18382930755615,-8.02597427368164,-9.01100730895996,-8.00247001647949,-8.87181282043457,-7.98452854156494,-8.78568172454834,-7.9918007850647,-8.64868450164795,-7.96559381484985,-8.61954116821289,-8.08318424224854,-8.70971870422363,-8.24408721923828,-8.82095813751221,-8.48300170898438,-8.99838638305664,-8.65127944946289,-9.05444431304932,-8.70538997650146
"ASV_133",-11.5129254649702,-1.99212253093719,-11.3639421463013,-3.43702626228333,-10.0221271514893,-3.85586881637573,-9.21406936645508,-3.52624177932739,-9.24617767333984,-4.49792194366455,-9.42252254486084,-4.99642086029053,-9.27513694763184,-5.44970226287842,-9.44627952575684,-6.30208730697632,-10.004430770874,-7.27176904678345,-10.4384927749634,-7.93331146240234,-10.6876010894775,-8.28211307525635,-10.6167116165161,-8.59890651702881,-10.7618131637573,-9.04379081726074,-10.9143342971802,-9.2884464263916,-11.0537738800049,-9.67910957336426,-11.1122312545776,-9.7679033279419,-10.9272346496582,-9.73110294342041,-10.8473386764526,-9.88431453704834,-10.915358543396,-10.0372533798218,-10.9395446777344,-10.1054954528809,-10.8786611557007,-10.156566619873,-10.8125820159912,-10.1379833221436,-10.6990232467651,-10.0579271316528,-10.5984306335449,-10.0754098892212,-10.5647239685059,-10.1104898452759,-10.5606994628906,-10.1625604629517,-10.5557746887207,-10.2246913909912,-10.5647554397583,-10.2454605102539,-10.529857635498,-10.2417402267456,-10.5035381317139,-10.2528553009033,-10.4599494934082,-10.2342748641968,-10.4384260177612,-10.2535591125488
"ASV_134",-11.5129254649702,-3.02397847175598,-10.7262945175171,-3.42748832702637,-9.77547740936279,-2.68597054481506,-8.68569374084473,-2.83796453475952,-8.44579315185547,-2.92372536659241,-7.66251420974731,-2.78843140602112,-7.53055381774902,-3.55965161323547,-8.03727626800537,-4.48982858657837,-8.3862476348877,-5.05304765701294,-8.47067642211914,-5.46735095977783,-8.57912540435791,-5.86842775344849,-8.67966651916504,-6.31611728668213,-8.75750350952148,-6.38480567932129,-8.39484119415283,-6.24353885650635,-8.14252662658691,-6.30713844299316,-7.97430944442749,-6.42044830322266,-8.15024089813232,-6.92443513870239,-8.48244285583496,-7.40444660186768,-8.76050567626953,-7.76825380325317,-9.02229499816895,-8.14964771270752,-9.2515115737915,-8.42322635650635,-9.23004341125488,-8.34628772735596,-8.97980785369873,-8.12561893463135,-8.72166442871094,-8.03981399536133,-8.66682720184326,-8.13473892211914,-8.73512268066406,-8.26327705383301,-8.76926136016846,-8.36979866027832,-8.816086769104,-8.44223022460938,-8.84383296966553,-8.52843284606934,-8.90736865997314,-8.64915943145752,-8.95891666412354,-8.73386096954346,-9.04779434204102,-8.87013244628906
"ASV_136",-11.5129254649702,0.472735166549683,-10.9907541275024,-1.06477034091949,-10.7329559326172,-2.0201210975647,-10.8163633346558,-2.64242959022522,-10.5853509902954,-3.22878313064575,-10.3677711486816,-3.66550731658936,-10.1545944213867,-4.26160001754761,-10.2901802062988,-5.15134859085083,-10.5805168151855,-5.98653841018677,-10.7996597290039,-6.68488693237305,-10.9958171844482,-7.19069480895996,-11.0553035736084,-7.81133937835693,-11.3483734130859,-8.43520736694336,-11.4575881958008,-8.78491401672363,-11.6253461837769,-9.29109382629395,-11.6781339645386,-9.47014808654785,-11.5663614273071,-9.64909934997559,-11.5529499053955,-9.8093900680542,-11.5210933685303,-9.98620414733887,-11.4722204208374,-10.0659694671631,-11.3594884872437,-10.1049356460571,-11.2774810791016,-10.1082735061646,-11.1104154586792,-10.1088914871216,-11.0671186447144,-10.2488918304443,-11.1461124420166,-10.421688079834,-11.1928539276123,-10.5445642471313,-11.2059669494629,-10.6025495529175,-11.1380653381348,-10.5499248504639,-11.0032730102539,-10.4885911941528,-10.8696413040161,-10.3988132476807,-10.7257432937622,-10.3278331756592,-10.656792640686,-10.3258390426636
"ASV_137",-11.5129254649702,-2.45820093154907,-8.48113059997559,-3.24773573875427,-11.2399187088013,-5.44477319717407,-11.0167169570923,-5.33522939682007,-10.7049760818481,-5.94076108932495,-10.8083553314209,-6.48654890060425,-10.8159971237183,-6.94242286682129,-10.8976640701294,-7.53375291824341,-11.1269073486328,-8.03650665283203,-11.1454524993896,-8.26935768127441,-11.0556383132935,-8.5136137008667,-11.2201881408691,-9.07571220397949,-11.361813545227,-9.29609298706055,-11.1908750534058,-9.18847942352295,-10.845085144043,-8.94211006164551,-10.4651947021484,-8.96891689300537,-10.4852819442749,-9.23765277862549,-10.6532526016235,-9.54667854309082,-10.8285369873047,-9.89674663543701,-11.0245771408081,-10.132661819458,-11.0969171524048,-10.3153886795044,-11.2021865844727,-10.4625778198242,-11.1235866546631,-10.3896360397339,-10.981972694397,-10.3650550842285,-10.9129219055176,-10.3678312301636,-10.8740291595459,-10.3875789642334,-10.781587600708,-10.3445615768433,-10.7122535705566,-10.3447370529175,-10.7094783782959,-10.3856105804443,-10.7271356582642,-10.5129795074463,-10.8385610580444,-10.6530694961548,-10.9365291595459,-10.7514476776123
"ASV_140",-11.5129254649702,-3.0685544013977,-11.0878257751465,-4.20534420013428,-11.3503713607788,-4.84196472167969,-11.141414642334,-5.21798992156982,-10.8744287490845,-5.4247670173645,-10.5343627929688,-5.65443515777588,-10.3290338516235,-6.06131887435913,-10.3091678619385,-6.57268476486206,-10.3975772857666,-7.04025793075562,-10.4588022232056,-7.44386386871338,-10.5183448791504,-7.69348478317261,-10.3533897399902,-7.82568502426147,-10.202205657959,-7.89602327346802,-10.0197896957397,-7.96062517166138,-9.98510837554932,-8.22279453277588,-9.99815559387207,-8.33491802215576,-9.86667156219482,-8.3273458480835,-9.63224220275879,-8.22466945648193,-9.37171745300293,-8.13550186157227,-9.17558097839355,-8.05782794952393,-8.99171257019043,-8.01434230804443,-8.88122940063477,-8.03829574584961,-8.81628894805908,-8.10711002349854,-8.8948278427124,-8.33914852142334,-9.07001399993896,-8.57823181152344,-9.19852924346924,-8.73257064819336,-9.22596645355225,-8.76337623596191,-9.13027095794678,-8.66207313537598,-8.96702289581299,-8.53323650360107,-8.78744411468506,-8.40481853485107,-8.6316032409668,-8.32521343231201,-8.55877113342285,-8.2999153137207
"ASV_141",-11.5129254649702,-2.44618797302246,-12.4161205291748,-2.99272847175598,-12.5786142349243,-3.49618244171143,-11.8104419708252,-4.18412303924561,-11.6119422912598,-4.70223903656006,-11.2840690612793,-4.97865056991577,-11.114372253418,-5.65359687805176,-11.289547920227,-6.37777280807495,-11.3111419677734,-6.78179311752319,-11.191575050354,-7.18183326721191,-11.241946220398,-7.71998310089111,-11.476601600647,-8.46116256713867,-11.7404203414917,-8.84769535064697,-11.65735912323,-9.06478309631348,-11.660961151123,-9.30513668060303,-11.5512857437134,-9.4523229598999,-11.6211376190186,-9.85287094116211,-11.7562913894653,-10.1334543228149,-11.7187013626099,-10.2022390365601,-11.6736192703247,-10.3876934051514,-11.7392807006836,-10.6079511642456,-11.7504243850708,-10.727367401123,-11.7592277526855,-10.8104686737061,-11.7257051467896,-10.8899745941162,-11.7039728164673,-10.9582576751709,-11.6768064498901,-10.9812068939209,-11.5990047454834,-10.9839172363281,-11.4936275482178,-10.9436960220337,-11.4279909133911,-10.9516191482544,-11.3962526321411,-10.9734573364258,-11.3469762802124,-11.0135650634766,-11.3643627166748,-11.0664110183716
"ASV_144",-11.5129254649702,-4.02928733825684,-11.895414352417,-2.48750782012939,-11.1723232269287,-2.77390670776367,-10.9190340042114,-3.42182374000549,-10.4903287887573,-3.37968802452087,-9.82832908630371,-3.64435744285583,-9.6772985458374,-4.38361406326294,-9.82396697998047,-5.06578159332275,-9.90502834320068,-5.66537189483643,-10.0851211547852,-6.40772914886475,-10.4309968948364,-7.23502254486084,-10.848973274231,-7.8587155342102,-10.9936628341675,-8.19644927978516,-11.0307674407959,-8.63974571228027,-11.1747779846191,-9.03777599334717,-11.3704395294189,-9.49918174743652,-11.6256694793701,-9.92076396942139,-11.6995248794556,-10.1414775848389,-11.740930557251,-10.3267288208008,-11.7715482711792,-10.5638561248779,-11.881308555603,-10.8118686676025,-11.9253435134888,-10.920220375061,-11.9633369445801,-11.1095056533813,-12.0454339981079,-11.2703914642334,-12.0734481811523,-11.3564767837524,-12.0436019897461,-11.3769226074219,-11.9555740356445,-11.3907794952393,-11.9131183624268,-11.4135780334473,-11.8918447494507,-11.453932762146,-11.8929376602173,-11.5289363861084,-11.9016418457031,-11.5903644561768,-11.9472799301147,-11.6829357147217
"ASV_145",-11.5129254649702,-4.23828601837158,-9.09782409667969,-2.99095106124878,-9.39060115814209,-2.98575210571289,-9.20520305633545,-3.73763084411621,-9.30120849609375,-4.23022985458374,-9.16102409362793,-4.76188325881958,-9.4691572189331,-5.75202131271362,-9.93807697296143,-6.51988077163696,-10.0991506576538,-6.91497707366943,-9.9996395111084,-7.12631034851074,-9.85733509063721,-7.35153198242188,-9.75834655761719,-7.4773964881897,-9.62272071838379,-7.48599195480347,-9.32556915283203,-7.43620204925537,-9.0572681427002,-7.47024488449097,-9.01044464111328,-7.65003633499146,-9.18234634399414,-8.09050178527832,-9.48733043670654,-8.54807472229004,-9.81295680999756,-9.00776195526123,-10.1762714385986,-9.44406890869141,-10.4176425933838,-9.67762756347656,-10.3958768844604,-9.59407711029053,-10.1070995330811,-9.29568481445312,-9.74271106719971,-9.06767177581787,-9.53873062133789,-9.01152896881104,-9.47998523712158,-9.0219898223877,-9.42644691467285,-9.06126117706299,-9.46172618865967,-9.15406799316406,-9.5316162109375,-9.29285621643066,-9.68361473083496,-9.52975940704346,-9.86223220825195,-9.70367813110352,-9.99552822113037,-9.84061622619629
"ASV_147",-11.5129254649702,-2.959303855896,-9.04570484161377,-2.43382716178894,-11.1038799285889,-3.70677423477173,-10.940315246582,-4.40449094772339,-11.1485996246338,-5.19015550613403,-11.1456546783447,-5.83566951751709,-11.3442373275757,-6.80600833892822,-11.6165399551392,-7.53782320022583,-11.7486219406128,-8.08530330657959,-11.8169889450073,-8.54728603363037,-11.8681812286377,-9.15604019165039,-12.2012767791748,-9.64877319335938,-12.2356996536255,-9.8707160949707,-12.1673898696899,-10.0965423583984,-11.964656829834,-9.99846744537354,-11.8321027755737,-10.1812725067139,-11.9206123352051,-10.4727621078491,-11.9704303741455,-10.6475954055786,-12.0175352096558,-10.8695392608643,-12.059718132019,-11.0135269165039,-12.0569190979004,-11.1139717102051,-12.036018371582,-11.1452875137329,-11.938982963562,-11.164309501648,-11.8871097564697,-11.1948938369751,-11.8319187164307,-11.213342666626,-11.7783470153809,-11.2211427688599,-11.6860580444336,-11.1836128234863,-11.6070432662964,-11.1828756332397,-11.5862445831299,-11.2228012084961,-11.594596862793,-11.3166933059692,-11.6655826568604,-11.4237003326416,-11.7220869064331,-11.4882707595825
