"","m3_T1","m3_T2","m3_T3","m3_T4","m3_T5","m3_T6","m3_T7","m3_T8","m3_T9","m3_T10","m3_T11","m3_T12","m3_T13","m3_T14","m3_T15","m3_T16","m3_T17","m3_T18","m3_T19","m3_T20","m3_T21","m3_T22","m3_T23","m3_T24","m3_T25","m3_T26","m3_T27","m3_T28","m3_T29","m3_T30","m3_T31","m3_T32","m3_T33","m3_T34","m3_T35","m3_T36","m3_T37","m3_T38","m3_T39","m3_T40","m3_T41","m3_T42","m3_T43","m3_T44","m3_T45","m3_T46","m3_T47","m3_T48","m3_T49","m3_T50","m3_T51","m3_T52","m3_T53","m3_T54","m3_T55","m3_T56","m3_T57","m3_T58","m3_T59","m3_T60","m3_T61","m3_T62","m3_T63","m3_T64"
"ASV_148",-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-10.5380568892532,-11.5129254649702,-11.5129254649702,-11.5129254649702,-10.288884556993,-11.5129254649702,-10.9102831829755,-10.3076409009809,-9.70499861898617,-10.6089620419782,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.1350665208793,-10.7572075767884,-10.3793486326974,-9.12925346497068,-7.25491744310543,-8.10055789750571,-7.95536097026165,-7.62321743492216,-7.29107389958266,-6.95893036424316,-9.10395699668418,-11.5129254649702,-11.5129254649702,-10.3912593657827,-9.24821090841499,-9.09725453353111,-8.94629815864724,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-8.83203806292387,-10.293710659945,-11.5129254649702,-11.5129254649702,-10.0423948814797
"ASV_151",-11.5129254649702,-11.5129254649702,-11.5129254649702,-9.64506140848877,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-10.7297574587768,-9.94658945258332,-9.16342144638986,-11.5129254649702,-5.89724614360342,-7.46586086421406,-9.41193717296192,-8.78040435502808,-8.14887153709424,-7.51733871916039,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702
"ASV_152",-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702
"ASV_153",-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-10.6978331071248,-9.88274074927931,-9.06764839143385,-7.76701523012801,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702
"ASV_154",-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-9.62127336046308,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-9.40846109470414,-11.5129254649702,-10.7626239748927,-10.0123224848151,-9.26202099473761,-10.3874732298539,-11.5129254649702,-10.3009221895914,-9.08891891421256,-9.02590681255982,-8.96289471090708,-8.89988260925435,-9.12925346497068,-11.5129254649702,-11.5129254649702,-10.4856082975065,-10.2262865828217,-9.96696486813693,-9.70764315345212,-9.3621100441346,-8.98417518305918,-9.41505300986071,-8.91619506651698,-8.46209548605031,-8.4838053003589,-8.50551511466748,-7.54375688085842,-9.2410789180684,-10.0676884590298,-11.5129254649702,-10.3282178989563,-9.14351033294239,-7.95880276692847,-9.20443763900114,-8.49455356698299,-9.03365582413846,-9.51096296452952,-7.73541800439145,-7.91210023832959,-8.08878247226772,-8.26546470620586,-8.43489571288947,-8.67796788982421,-7.8539516962503,-8.86675215410965,-8.77711855363856,-8.68748495316748,-8.59785135269638,-8.32785443701235,-8.97642716710617,-9.45892725953963,-8.63982962322502,-8.73417465616423,-11.5129254649702,-8.63610528698463
"ASV_156",-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-9.57391772033058,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-7.13393830473295,-8.36046169093276,-8.76127364303394,-8.12188018024747,-7.92036635988511,-7.71885253952275,-7.51733871916039,-11.5129254649702,-11.5129254649702,-11.5129254649702,-9.53747115569531,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-9.50190246978353,-11.5129254649702,-11.5129254649702
"ASV_157",-11.5129254649702,-11.5129254649702,-8.74917843905185,-8.7657481354792,-9.0065323761512,-8.5601525274136,-8.46143459481314,-9.21758915041803,-11.5129254649702,-9.40846109470414,-9.14457206371972,-9.93402319746989,-10.7234743312201,-11.5129254649702,-11.5129254649702,-11.5129254649702,-10.6538886634073,-9.79485186184428,-9.70399504341545,-9.61313822498661,-9.52228140655778,-9.12925346497068,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.0914704195952,-10.6700153742202,-10.2485603288452,-10.2514518281275,-8.98417518305918,-11.5129254649702,-11.5129254649702,-10.6217217402262,-9.78400994943671,-8.94629815864724,-9.08035656769166,-8.60086932264471,-7.54479207373023,-7.49284904747852,-7.41291782490801,-7.3329866023375,-7.25305537976699,-6.94731120254506,-8.25416095102448,-9.03365582413846,-9.02989132486871,-8.40594335022233,-8.46613139202595,-8.52631943382956,-8.58650747563317,-9.22260491120172,-9.44988494833964,-11.5129254649702,-11.5129254649702,-10.5412340942123,-9.56954272345433,-8.59785135269638,-8.88307687339296,-8.59769729859318,-9.09714281924197,-10.293710659945,-11.5129254649702,-10.149620622075,-11.5129254649702
"ASV_160",-11.5129254649702,-11.5129254649702,-8.89287478036881,-8.23399194581136,-8.35502100858858,-8.5601525274136,-8.69932851913356,-8.74788869689343,-8.33959270727934,-8.7782063007274,-8.71031276081344,-8.75097756902363,-8.79164237723383,-8.83230718544402,-10.1726163252071,-11.5129254649702,-10.0329992747875,-8.5530730846048,-8.35736730030557,-8.16166151600633,-7.9659557317071,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-8.75074384922647,-8.4017932836083,-9.08372322310208,-8.16924455424875,-8.65983485130286,-9.15042514835697,-9.53429098334682,-8.77237679596672,-8.21920710627126,-8.80307581498908,-9.70635903164946,-10.6096422483098,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-9.29012376863352,-7.77372395011855,-8.32431017438476,-8.87489639865097,-9.42548262291718,-8.96055710852353,-8.99122332740098,-9.08680062243212,-6.01305756681049,-7.03309875513068,-8.05313994345088,-9.07318113177108,-8.71284297492926,-7.65132470706054,-6.91190584423058,-8.20861273480788,-8.00572434581778,-8.21037716437791,-8.63610528698463
"ASV_165",-11.5129254649702,-11.5129254649702,-11.5129254649702,-9.03228581342722,-11.5129254649702,-9.12371205830896,-11.5129254649702,-10.1326680977277,-8.82289146680633,-10.288884556993,-8.40853865295375,-8.4800132879993,-8.55148792304484,-8.62296255809039,-7.90959884315593,-7.19623512822148,-7.34292898573031,-7.48962284323914,-7.38346908484475,-7.27731532645036,-7.17116156805597,-7.45077738947384,-8.472915616695,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702
"ASV_166",-11.5129254649702,-11.5129254649702,-11.5129254649702,-8.10518022433694,-7.23186200473432,-7.41144844893502,-7.35906932217853,-8.30178354382694,-11.5129254649702,-8.63337206078508,-8.24840879518334,-8.09242308776357,-7.93643738034381,-7.78045167292405,-7.9277024685465,-8.07495326416896,-8.48971773202214,-8.90448219987532,-8.55344784791407,-8.20241349595281,-7.85137914399155,-8.9624197877465,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-9.41505300986071,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-8.91277832223495,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-10.1926673521286,-9.29232319962495,-9.02690909863749,-8.76149499765003,-8.49608089666258,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-10.2601202727668,-9.00731508056334,-7.75450988835989,-11.5129254649702,-11.5129254649702,-10.0314321869418,-11.5129254649702,-9.24825601186928,-11.5129254649702,-8.63610528698463
"ASV_169",-11.5129254649702,-11.5129254649702,-9.51575067888252,-9.64506140848877,-8.73945153323268,-11.5129254649702,-11.5129254649702,-10.1326680977277,-10.3224342918719,-9.15173086547373,-9.3445767019021,-10.0673596229248,-10.7901425439475,-11.5129254649702,-11.5129254649702,-11.5129254649702,-9.90324062935394,-8.29355579373765,-8.44779058776871,-8.60202538179976,-8.75626017583081,-7.21088376384093,-7.93401334512075,-8.61628226050064,-8.48138346833347,-8.00177547903761,-7.52216748974175,-7.0425595004459,-9.71101089768739,-9.73041139408465,-8.78522761743513,-11.5129254649702,-8.46209548605031,-8.4838053003589,-8.50551511466748,-11.5129254649702,-11.5129254649702,-8.2812743113979,-9.27049283318193,-10.0179703771114,-10.7654479210408,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-8.98735452034953,-9.01231324512316,-9.03727196989679,-9.06223069467042,-10.1368410789553,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.0123052290309,-10.5116849930916,-10.0110647571523,-11.5129254649702,-8.32365575278843,-9.09714281924197,-8.78460378909364,-9.84258611361728,-8.32357207936835,-10.0423948814797
"ASV_170",-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-9.75475630639974,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.2730972882529,-11.0332691115355,-10.7934409348181,-11.5129254649702,-8.59963676343274,-11.5129254649702,-11.5129254649702,-10.5352231183758,-9.55752077178128,-8.5798184251868,-11.5129254649702,-11.5129254649702,-11.5129254649702,-9.87588607797113,-11.5129254649702,-10.2296118118087,-8.94629815864724,-8.53237896847785,-11.5129254649702,-9.74404465963049,-10.1765035117081,-9.43726993011489,-8.69803634852168,-7.95880276692847,-7.89562774294782,-7.9761343064678,-8.55692669955907,-11.5129254649702,-10.0577696470426,-9.67867163708518,-9.29957362712777,-8.92047561717036,-11.5129254649702,-10.3220518905871,-11.5129254649702,-10.2264525971424,-10.6552768864184,-11.0841011756943,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-9.50190246978353,-9.59333262423229,-10.0423948814797
"ASV_171",-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-10.962508458222,-10.4120914514738,-9.8616744447256,-9.91599331252663,-9.11933722154385,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-8.47897620227399,-9.15853070908302,-9.28507908613275,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-9.19448514427339,-11.5129254649702,-8.69632136161862,-9.63518939606915,-10.5740574305197,-11.5129254649702,-9.088358557814,-9.59340709323344,-11.5129254649702,-9.41446744755988,-11.5129254649702,-11.5129254649702,-10.0423948814797
"ASV_172",-11.5129254649702,-8.0364995138076,-7.64798975040908,-9.39675789704782,-11.5129254649702,-9.28785941345652,-8.36081413257857,-9.57391772033058,-11.5129254649702,-11.5129254649702,-9.14457206371972,-9.93402319746989,-10.7234743312201,-11.5129254649702,-10.2723882104118,-9.03185095585328,-8.8555394556606,-8.67922795546791,-8.77956911989515,-8.87991028432239,-8.98025144874962,-7.72156916027847,-8.36046169093276,-9.13532615807318,-11.5129254649702,-10.4554182153436,-9.39791096571689,-8.34040371609023,-11.5129254649702,-11.5129254649702,-9.15853070908302,-9.87588607797113,-9.84254525393234,-9.79805415144928,-9.75356304896622,-9.53429098334682,-11.5129254649702,-11.5129254649702,-10.6363316926689,-10.9285296167693,-11.2207275408698,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-10.8633144229348,-10.0577696470426,-9.9294002735868,-9.801030900131,-9.67266152667521,-8.96055710852353,-8.43978846412492,-10.0226503045202,-7.75358910992779,-8.19345311720889,-8.63331712448998,-9.07318113177108,-8.71284297492926,-8.97642716710617,-8.62268969673906,-8.95394419860599,-9.04610412410032,-9.23799190330669,-11.5129254649702
"ASV_173",-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-10.2526899612516,-8.99245445753291,-8.80124296957524,-8.61003148161757,-8.4188199936599,-7.41744973600247,-7.29076113338765,-8.02305403039571,-7.30284794815389,-7.12358485333201,-6.94432175851013,-6.76505866368825,-11.5129254649702,-8.86066365122676,-8.64045933026149,-9.87588607797113,-9.40997332485195,-9.28019923660446,-9.15042514835697,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-9.50190246978353,-11.5129254649702,-9.47130433703111
"ASV_174",-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-9.75475630639974,-10.4358914915625,-10.7949028160317,-11.153914140501,-11.5129254649702,-11.5129254649702,-11.5129254649702,-10.917954489526,-10.3229835140818,-10.7196308310446,-11.1162781480074,-11.5129254649702,-9.91599331252663,-8.25938500567444,-11.5129254649702,-9.65965026570259,-9.47319585056658,-9.28674143543057,-9.10028702029456,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-9.2817848696727,-7.21594727215913,-5.83879236858944,-5.4260471029075,-7.45500655692841,-9.48396601094932,-11.5129254649702,-11.5129254649702,-9.63202385053265,-9.39807284621551,-9.79481620560442,-10.0577696470426,-10.5428215863518,-11.027873525661,-11.5129254649702,-11.5129254649702,-10.3220518905871,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-10.3633078809328,-10.149620622075,-11.5129254649702
"ASV_177",-11.5129254649702,-9.96802189449356,-8.23680617889765,-8.7657481354792,-7.96382885598918,-8.03583065339511,-9.01208859348457,-8.74788869689343,-8.24809559189243,-8.63337206078508,-9.14457206371972,-8.8015431789317,-8.45851429414367,-8.11548540935565,-9.81420543716294,-11.5129254649702,-10.2087038324228,-8.90448219987532,-8.71220077205992,-8.51991934424451,-8.32763791642911,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-10.0551195674052,-11.5129254649702,-10.3912593657827,-8.98683679459358,-9.63735171867668,-10.2878666427598,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-10.0226503045202,-10.2264525971424,-10.6552768864184,-11.0841011756943,-11.5129254649702,-11.5129254649702,-9.59340709323344,-11.5129254649702,-9.41446744755988,-11.5129254649702,-11.5129254649702,-11.5129254649702
"ASV_180",-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-9.37202614143753,-8.98274819903711,-8.03663478694902,-11.5129254649702,-11.5129254649702,-9.15173086547373,-9.92943797368567,-10.4572671374472,-10.9850963012087,-11.5129254649702,-9.7939393645696,-8.07495326416896,-8.76300336582259,-9.45105346747622,-9.19787225716107,-8.94469104684591,-8.69150983653076,-6.81890990187585,-6.83087026849331,-8.27630847740557,-7.17786509381252,-6.72927022769666,-6.28067536158081,-5.83208049546495,-8.72891947790002,-11.5129254649702,-8.51402295682261,-11.5129254649702,-9.40997332485195,-8.62368070751203,-7.83738809017211,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702
"ASV_187",-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.1350665208793,-10.7572075767884,-10.3793486326974,-8.6944411064399,-10.2635450280509,-11.5129254649702,-10.4856082975065,-10.8280473533278,-11.170486409149,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-7.62549730412041,-8.26868120067163,-9.74404465963049,-10.6363316926689,-9.70965679403925,-8.7829818954096,-7.85630699677994,-7.6778696971915,-9.63202385053265,-11.5129254649702,-11.5129254649702,-9.48869247309953,-8.7651499932474,-8.04160751339528,-7.31806503354315,-8.09213205283487,-8.8223793143716,-10.0226503045202,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702
"ASV_192",-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-9.12371205830896,-9.46967913194178,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.2730972882529,-11.0332691115355,-10.7934409348181,-8.16074243531812,-8.91462274390651,-9.73975480886479,-9.21356500773262,-8.7802591883778,-8.34695336902299,-7.91364754966818,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-9.2817848696727,-9.10176948172855,-6.99331302604281,-9.62421981958395,-10.253788368046,-10.8833569165081,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-10.0577696470426,-9.24770612110311,-8.43764259516362,-7.62757906922413,-8.75311558323211,-8.67796788982421,-9.08680062243212,-11.5129254649702,-10.6111289369381,-9.70933240890592,-8.80753588087376,-9.34696205769101,-11.5129254649702,-11.5129254649702,-9.76041659544104,-10.3633078809328,-11.5129254649702,-11.5129254649702
"ASV_197",-11.5129254649702,-9.96802189449356,-9.26258711777893,-9.97613673522619,-9.37202614143753,-9.12371205830896,-9.01208859348457,-11.5129254649702,-10.3224342918719,-11.5129254649702,-9.92943797368567,-9.8546248554525,-9.77981173721934,-9.70499861898617,-10.6089620419782,-11.5129254649702,-11.5129254649702,-11.5129254649702,-10.9011663267917,-10.2894071886132,-9.67764805043463,-6.95370860956154,-7.58574545367518,-8.61628226050064,-8.90617530780545,-8.34887234442595,-7.79156938104645,-7.23426641766695,-8.89895867680413,-10.0551195674052,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-10.1765035117081,-10.2686283754456,-10.3607532391831,-10.4528781029206,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-9.73328468542352,-10.3264982786058,-10.919711871788,-11.5129254649702,-11.5129254649702,-11.5129254649702,-10.0226503045202,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-9.45892725953963,-11.5129254649702,-10.3633078809328,-11.5129254649702,-11.5129254649702
"ASV_206",-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-10.4562569098675,-10.0539296747124,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-10.2941808541579,-11.5129254649702,-11.5129254649702,-10.900396053865,-10.2878666427598,-11.5129254649702,-10.6170217571324,-9.30386630281613,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-8.56227404573643,-8.49455356698299,-9.03365582413846,-8.65265064555905,-9.73328468542352,-9.6306839979214,-9.52808331041929,-9.42548262291718,-9.22260491120172,-9.44988494833964,-9.08680062243212,-9.33138011976507,-9.55794166556081,-9.78450321135655,-10.0110647571523,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702
"ASV_207",-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-9.95403535526211,-9.72912148718329,-11.5129254649702,-11.5129254649702,-8.99172862185284,-9.40846109470414,-10.4358914915625,-10.7949028160317,-11.153914140501,-11.5129254649702,-9.94717790154157,-8.38143033811291,-8.38543498683972,-8.38943963556653,-8.55958729346247,-8.72973495135841,-8.89988260925435,-6.81890990187585,-8.25938500567444,-9.13532615807318,-9.21356500773262,-8.88879059950168,-8.56401619127075,-8.23924178303982,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-9.40997332485195,-9.40858423628311,-9.40719514771427,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-10.0314321869418,-11.5129254649702,-9.84258611361728,-11.5129254649702,-10.0423948814797
