"","m4_T1","m4_T2","m4_T3","m4_T4","m4_T5","m4_T6","m4_T7","m4_T8","m4_T9","m4_T10","m4_T11","m4_T12","m4_T13","m4_T14","m4_T15","m4_T16","m4_T17","m4_T18","m4_T19","m4_T20","m4_T21","m4_T22","m4_T23","m4_T24","m4_T25","m4_T26","m4_T27","m4_T28","m4_T29","m4_T30","m4_T31","m4_T32","m4_T33","m4_T34","m4_T35","m4_T36","m4_T37","m4_T38","m4_T39","m4_T40","m4_T41","m4_T42","m4_T43","m4_T44","m4_T45","m4_T46","m4_T47","m4_T48","m4_T49","m4_T50","m4_T51","m4_T52","m4_T53","m4_T54","m4_T55","m4_T56","m4_T57","m4_T58","m4_T59","m4_T60","m4_T61","m4_T62","m4_T63","m4_T64"
"ASV_148",-11.5129254649702,-2.00634479522705,-9.79891204833984,-4.84616899490356,-9.30532264709473,-5.09291887283325,-8.46339321136475,-5.67355394363403,-8.19301319122314,-6.4633378982544,-8.14442825317383,-6.90922927856445,-8.01340389251709,-7.17404747009277,-7.99262094497681,-7.62591791152954,-8.39167594909668,-8.35550308227539,-9.01193714141846,-9.10542583465576,-9.59657192230225,-9.39990997314453,-9.55306148529053,-9.62900543212891,-9.86343002319336,-9.96846103668213,-10.1620864868164,-10.2454299926758,-10.6714344024658,-10.9167919158936,-11.0078039169312,-11.038459777832,-11.0552082061768,-11.0541563034058,-11.0849266052246,-11.1115818023682,-11.1427240371704,-11.1683025360107,-11.2222766876221,-11.2517242431641,-11.2966270446777,-11.3634796142578,-11.4176921844482,-11.4519681930542,-11.469916343689,-11.4601364135742,-11.4784755706787,-11.4942207336426,-11.4919052124023,-11.5017900466919,-11.525580406189,-11.5758104324341,-11.6290721893311,-11.7022771835327,-11.7006874084473,-11.6572551727295,-11.5947771072388,-11.5267105102539,-11.439281463623,-11.3636674880981,-11.27073097229,-11.2503356933594,-11.2686710357666,-11.309326171875
"ASV_151",-11.5129254649702,-1.41683483123779,-11.1931447982788,-4.40340375900269,-10.1392908096313,-4.9534854888916,-9.37234878540039,-5.86547231674194,-9.15851402282715,-6.80918121337891,-8.97665405273438,-7.28646469116211,-8.72104454040527,-7.60860919952393,-8.69316864013672,-8.15070533752441,-9.09531688690186,-8.92216205596924,-9.658034324646,-9.60446357727051,-10.1063442230225,-9.7857723236084,-9.97328853607178,-9.96912002563477,-10.2748165130615,-10.4267406463623,-10.7036581039429,-10.8130483627319,-11.2809448242188,-11.5013389587402,-11.6258153915405,-11.6086854934692,-11.5667390823364,-11.5186319351196,-11.5393657684326,-11.5768880844116,-11.5917959213257,-11.6353559494019,-11.6871147155762,-11.7271928787231,-11.7680921554565,-11.7978801727295,-11.8189268112183,-11.8698101043701,-11.8773374557495,-11.8785133361816,-11.888669013977,-11.9091262817383,-11.9450435638428,-11.9954385757446,-12.052360534668,-12.1422071456909,-12.2319116592407,-12.286750793457,-12.270751953125,-12.2162322998047,-12.1400518417358,-12.0705499649048,-11.9760179519653,-11.8965082168579,-11.8499431610107,-11.8658390045166,-11.9059543609619,-11.9610481262207
"ASV_152",-11.5129254649702,-1.76618754863739,-11.3258028030396,-3.05996036529541,-10.6374206542969,-4.10188484191895,-9.68436908721924,-5.44923400878906,-9.24262619018555,-6.16344499588013,-8.77078247070312,-6.84974575042725,-8.83361721038818,-7.70211696624756,-9.11506652832031,-8.40293598175049,-9.33487319946289,-8.82902812957764,-9.39789009094238,-9.07007694244385,-9.48210620880127,-9.3880558013916,-9.76381397247314,-9.88764762878418,-10.2387475967407,-10.2771396636963,-10.4388294219971,-10.4542961120605,-10.571626663208,-10.65296459198,-10.7225608825684,-10.79736328125,-10.9848976135254,-11.171669960022,-11.3625907897949,-11.493556022644,-11.5326910018921,-11.5320911407471,-11.6048994064331,-11.6489639282227,-11.6792821884155,-11.6987943649292,-11.7293510437012,-11.8239450454712,-11.9243068695068,-11.9493675231934,-11.9934377670288,-12.0532665252686,-12.1187105178833,-12.1663503646851,-12.1981859207153,-12.2125816345215,-12.1354446411133,-12.1461067199707,-12.1713848114014,-12.2222719192505,-12.2704935073853,-12.3235540390015,-12.3719158172607,-12.5054063796997,-12.5442333221436,-12.5681457519531,-12.5680360794067,-12.5751609802246
"ASV_153",-11.5129254649702,-3.04806613922119,-12.4614791870117,-4.91359663009644,-11.484037399292,-6.2342472076416,-10.4272813796997,-6.79178619384766,-9.9135103225708,-7.61515283584595,-9.80283832550049,-8.28738784790039,-9.86769390106201,-9.0161600112915,-10.1969270706177,-9.70932579040527,-10.5243339538574,-10.2386264801025,-10.7881774902344,-10.6189498901367,-10.9807424545288,-11.1603517532349,-11.4546232223511,-11.4450855255127,-11.6152639389038,-11.606686592102,-11.7392120361328,-11.7566041946411,-11.5656099319458,-11.5197296142578,-11.5401382446289,-11.5595026016235,-11.6168632507324,-11.6464223861694,-11.7007608413696,-11.757025718689,-11.8343467712402,-11.9065923690796,-11.9523324966431,-11.9718914031982,-11.9812498092651,-11.9747838973999,-11.9632387161255,-11.9458808898926,-11.9247455596924,-11.9259462356567,-11.9331064224243,-11.9375429153442,-11.9424705505371,-11.947193145752,-11.9514818191528,-11.9604053497314,-11.9518384933472,-11.9562568664551,-11.9495334625244,-11.9544687271118,-11.9627552032471,-11.9821443557739,-11.995153427124,-12.0294036865234,-12.0520658493042,-12.0900421142578,-12.1150512695312,-12.1338405609131
"ASV_154",-11.5129254649702,-1.26475393772125,-10.1453666687012,-1.38476645946503,-8.98434162139893,-3.99509525299072,-8.82132434844971,-4.96017456054688,-8.38804626464844,-5.65789175033569,-7.9691686630249,-6.1400899887085,-7.84127950668335,-6.74424934387207,-7.94845294952393,-7.16893720626831,-7.87927770614624,-7.2630181312561,-7.66962051391602,-7.25110197067261,-7.53898000717163,-7.48834609985352,-7.85423851013184,-7.83932447433472,-8.04782485961914,-8.04877948760986,-8.20627403259277,-8.25057220458984,-8.2376070022583,-8.19766330718994,-8.28676414489746,-8.40238761901855,-8.5520658493042,-8.67755603790283,-8.78139781951904,-8.85050868988037,-8.9695348739624,-9.02455043792725,-9.06957340240479,-9.06013298034668,-9.05453872680664,-9.0443525314331,-9.04160499572754,-8.99919319152832,-9.00927257537842,-9.02720737457275,-9.08368587493896,-9.13548183441162,-9.19244861602783,-9.23519802093506,-9.26560878753662,-9.23649501800537,-9.19748783111572,-9.18750762939453,-9.18377780914307,-9.21530628204346,-9.24677085876465,-9.2822380065918,-9.35072135925293,-9.41174507141113,-9.42998218536377,-9.44048118591309,-9.41189575195312,-9.37889957427979
"ASV_156",-11.5129254649702,-1.23048484325409,-11.6640110015869,-3.19772529602051,-10.401894569397,-4.51310157775879,-9.8978157043457,-5.54919481277466,-9.20772743225098,-6.08422708511353,-8.64210891723633,-6.63689708709717,-8.50018882751465,-7.25935888290405,-8.63109493255615,-7.95526361465454,-9.03968524932861,-8.74427509307861,-9.56697273254395,-9.45549201965332,-10.0516147613525,-10.028751373291,-10.391040802002,-10.3785181045532,-10.7142286300659,-10.8014783859253,-11.0528287887573,-11.1246347427368,-11.2870950698853,-11.3946485519409,-11.5257291793823,-11.5000486373901,-11.4892673492432,-11.4436502456665,-11.4489364624023,-11.460506439209,-11.5070714950562,-11.5552406311035,-11.6189823150635,-11.6782064437866,-11.7417945861816,-11.7840738296509,-11.8229331970215,-11.8532199859619,-11.8834381103516,-11.9099988937378,-11.9306592941284,-11.9429426193237,-11.9636354446411,-11.9827661514282,-11.9972314834595,-12.0233850479126,-12.0363893508911,-12.0472478866577,-12.0125951766968,-11.963508605957,-11.8924617767334,-11.8337802886963,-11.7685499191284,-11.738507270813,-11.7277345657349,-11.7774133682251,-11.8445987701416,-11.9353141784668
"ASV_157",-11.5129254649702,-2.95229816436768,-8.54364109039307,-3.56798219680786,-8.45071315765381,-5.31255197525024,-8.60859966278076,-5.87876033782959,-8.29730987548828,-6.69314527511597,-8.53806495666504,-7.40584945678711,-8.54948711395264,-7.72668790817261,-8.42919826507568,-7.76168584823608,-8.10325622558594,-7.62682008743286,-7.89775896072388,-7.65304756164551,-7.85438346862793,-7.81865739822388,-8.03118324279785,-7.98524761199951,-8.14950275421143,-8.23857307434082,-8.49679374694824,-8.66542625427246,-8.74231433868408,-8.75246429443359,-8.84167957305908,-8.9081621170044,-8.97514820098877,-8.98366355895996,-9.0104866027832,-8.92550468444824,-8.95252513885498,-9.05164623260498,-9.1063060760498,-9.07719230651855,-9.04485321044922,-9.05734825134277,-9.24303436279297,-9.36055946350098,-9.37710094451904,-9.3876314163208,-9.43965339660645,-9.49337959289551,-9.51542949676514,-9.51378154754639,-9.52651596069336,-9.56948852539062,-9.61382484436035,-9.65031433105469,-9.65164470672607,-9.66061878204346,-9.69076442718506,-9.73641777038574,-9.77379703521729,-9.81341457366943,-9.84064292907715,-9.88016700744629,-9.88625717163086,-9.84713840484619
"ASV_160",-11.5129254649702,-1.20242238044739,-7.33760499954224,-2.59008550643921,-7.9074764251709,-4.58023691177368,-7.48394441604614,-5.19769954681396,-7.58867120742798,-5.80680799484253,-7.24341011047363,-6.34958744049072,-7.74996852874756,-7.38248777389526,-8.31226921081543,-7.97306108474731,-8.47226238250732,-8.1594295501709,-8.42473220825195,-8.20938682556152,-8.38947868347168,-8.49496746063232,-8.77222537994385,-8.66643810272217,-8.6641435623169,-8.53568935394287,-8.49550533294678,-8.39671611785889,-8.15810966491699,-8.01696968078613,-8.1636209487915,-8.35113525390625,-8.5449333190918,-8.70301628112793,-8.85141086578369,-9.04601001739502,-9.29638195037842,-9.41069602966309,-9.42389297485352,-9.4020414352417,-9.42361927032471,-9.46699619293213,-9.439697265625,-9.30896949768066,-9.24756813049316,-9.25567245483398,-9.28809928894043,-9.27993869781494,-9.25020885467529,-9.2257080078125,-9.20663261413574,-9.12147331237793,-9.0856351852417,-9.03954219818115,-9.01485538482666,-9.05772686004639,-9.12809181213379,-9.19067859649658,-9.30815887451172,-9.37860584259033,-9.47065544128418,-9.55789661407471,-9.58432292938232,-9.57883453369141
"ASV_165",-11.5129254649702,-1.72183752059937,-9.83879280090332,-3.21388673782349,-10.4658269882202,-5.30863904953003,-10.0169773101807,-6.37206029891968,-9.68663311004639,-7.23012447357178,-9.51755332946777,-7.95057916641235,-9.66050815582275,-8.75771808624268,-9.99377536773682,-9.41473388671875,-10.2275686264038,-9.83956813812256,-10.3695058822632,-10.1245746612549,-10.4771633148193,-10.353346824646,-10.6446943283081,-10.6009502410889,-10.7924518585205,-10.7906827926636,-10.9391717910767,-10.9619636535645,-11.0489120483398,-11.0327529907227,-11.1072587966919,-11.1507244110107,-11.2261171340942,-11.2670669555664,-11.3224725723267,-11.365385055542,-11.4255847930908,-11.4647178649902,-11.4965410232544,-11.4977045059204,-11.5020523071289,-11.509162902832,-11.527551651001,-11.5366706848145,-11.549599647522,-11.5646314620972,-11.5957880020142,-11.6212177276611,-11.6376113891602,-11.6427736282349,-11.6410608291626,-11.6377248764038,-11.5815124511719,-11.5216817855835,-11.4531326293945,-11.4097948074341,-11.3739929199219,-11.3540859222412,-11.3273468017578,-11.3504114151001,-11.3726081848145,-11.4063520431519,-11.4160346984863,-11.4202756881714
"ASV_166",-11.5129254649702,-1.98242080211639,-9.21391201019287,-2.58849406242371,-8.21140480041504,-4.75731134414673,-8.44077014923096,-5.71003293991089,-8.33747005462646,-6.5169153213501,-8.39232635498047,-7.2485933303833,-8.74121952056885,-8.24391460418701,-9.34153842926025,-8.96147346496582,-9.61042976379395,-9.33286380767822,-9.7440710067749,-9.54635334014893,-9.78561496734619,-9.87634563446045,-10.2073259353638,-10.1517419815063,-10.2386035919189,-10.173867225647,-10.2288188934326,-10.198073387146,-10.0037994384766,-9.8069486618042,-9.8281831741333,-9.86814498901367,-9.93560981750488,-9.9653434753418,-10.0009536743164,-10.093620300293,-10.2164602279663,-10.3197460174561,-10.39453125,-10.4272699356079,-10.4726238250732,-10.5335102081299,-10.5358390808105,-10.5137243270874,-10.4964408874512,-10.507303237915,-10.5521078109741,-10.5763664245605,-10.5635986328125,-10.5367097854614,-10.5132064819336,-10.4201097488403,-10.2614908218384,-10.1574764251709,-10.0697984695435,-10.0065155029297,-9.9736852645874,-9.96858024597168,-10.0412902832031,-10.188871383667,-10.2987070083618,-10.4207782745361,-10.5394763946533,-10.6390237808228
"ASV_169",-11.5129254649702,-1.89299297332764,-9.75521564483643,-3.3005199432373,-9.12464904785156,-4.7644305229187,-8.7551851272583,-5.9690113067627,-8.80874252319336,-6.65038681030273,-8.19327068328857,-6.6455135345459,-7.88240432739258,-7.12299680709839,-8.13756942749023,-7.73728799819946,-8.47918510437012,-8.30161285400391,-8.8481912612915,-8.7860279083252,-9.18779277801514,-9.2115364074707,-9.49328136444092,-9.55504703521729,-9.81614780426025,-9.88799095153809,-10.034387588501,-10.0390129089355,-10.0755214691162,-10.0867443084717,-10.1219291687012,-10.0935592651367,-10.0852489471436,-10.0395441055298,-10.0147857666016,-10.0400238037109,-10.0778160095215,-10.1549673080444,-10.1885328292847,-10.1792850494385,-10.177472114563,-10.1955852508545,-10.1977596282959,-10.2267990112305,-10.2158002853394,-10.2457275390625,-10.3117742538452,-10.3759851455688,-10.4168004989624,-10.4267492294312,-10.3990125656128,-10.391884803772,-10.3782329559326,-10.3080577850342,-10.197660446167,-10.0841522216797,-9.98354148864746,-9.90483283996582,-9.79118347167969,-9.69312858581543,-9.67254543304443,-9.72269344329834,-9.80099201202393,-9.88635158538818
"ASV_170",-11.5129254649702,-0.306249439716339,-12.5907468795776,-2.51087045669556,-10.5821580886841,-3.99616384506226,-10.3677453994751,-5.28568744659424,-9.64962863922119,-6.32171964645386,-9.37123966217041,-6.97748517990112,-8.86277198791504,-7.09797143936157,-8.32427501678467,-7.17024660110474,-8.07124328613281,-7.38614320755005,-8.02997970581055,-7.60480117797852,-8.03698062896729,-7.7328143119812,-8.0154914855957,-7.86983442306519,-8.19675350189209,-8.34771156311035,-8.72463130950928,-8.90445041656494,-9.20923709869385,-9.31199741363525,-9.45552349090576,-9.4213056564331,-9.37197494506836,-9.31922817230225,-9.34260368347168,-9.35535621643066,-9.29891300201416,-9.35022163391113,-9.46063995361328,-9.54870891571045,-9.63558197021484,-9.68106555938721,-9.76053714752197,-9.98013877868652,-10.1137638092041,-10.1878786087036,-10.2430191040039,-10.2714424133301,-10.3187341690063,-10.370530128479,-10.4129228591919,-10.4733724594116,-10.5610151290894,-10.6411514282227,-10.6352033615112,-10.6169118881226,-10.5875587463379,-10.5910415649414,-10.5884962081909,-10.5735368728638,-10.5587387084961,-10.6164436340332,-10.6646070480347,-10.7099657058716
"ASV_171",-11.5129254649702,-2.75821352005005,-11.0365924835205,-3.92455887794495,-9.32899761199951,-4.70902156829834,-8.58811473846436,-5.57199001312256,-8.11782646179199,-6.03734064102173,-7.84846925735474,-6.55851364135742,-7.8755373954773,-7.11787843704224,-8.10529899597168,-7.69790554046631,-8.3937520980835,-8.14368915557861,-8.60359287261963,-8.46006393432617,-8.77878189086914,-8.89988994598389,-9.17774486541748,-9.17266845703125,-9.24702835083008,-9.14571857452393,-9.20163726806641,-9.24317932128906,-9.22080612182617,-9.30837440490723,-9.4866361618042,-9.74413871765137,-10.0610437393188,-10.3090906143188,-10.4773359298706,-10.5605821609497,-10.6076211929321,-10.6594228744507,-10.7648582458496,-10.8193502426147,-10.82834815979,-10.811595916748,-10.7856073379517,-10.757173538208,-10.7078485488892,-10.6139478683472,-10.5717506408691,-10.5824432373047,-10.626540184021,-10.6992168426514,-10.7929849624634,-10.9034748077393,-10.9899950027466,-11.1012868881226,-11.1887578964233,-11.2573823928833,-11.3011598587036,-11.3232126235962,-11.3079137802124,-11.2940340042114,-11.2295322418213,-11.173789024353,-11.1295709609985,-11.1077938079834
"ASV_172",-11.5129254649702,-1.7841637134552,-9.17949962615967,-3.49830961227417,-8.30247974395752,-5.20407867431641,-8.35344791412354,-5.57223653793335,-8.06039237976074,-6.37450265884399,-8.09256935119629,-7.01521635055542,-8.2324800491333,-7.61883783340454,-8.54556846618652,-8.22978782653809,-8.90350341796875,-8.7519941329956,-9.21823978424072,-9.12623500823975,-9.41017818450928,-9.19429588317871,-9.42221736907959,-9.41484355926514,-9.52905941009521,-9.48472213745117,-9.54244327545166,-9.52629375457764,-9.72308254241943,-9.69596767425537,-9.74966907501221,-9.82332706451416,-9.93760681152344,-10.0118455886841,-10.0736446380615,-10.1575698852539,-10.2317581176758,-10.3290758132935,-10.3381643295288,-10.3411674499512,-10.3685569763184,-10.3992786407471,-10.3749675750732,-10.33238697052,-10.2333898544312,-10.2207202911377,-10.2287092208862,-10.2388286590576,-10.257306098938,-10.2788600921631,-10.3002014160156,-10.2370185852051,-10.2300176620483,-10.1896047592163,-10.1408414840698,-10.1180734634399,-10.1134424209595,-10.1166887283325,-10.1935882568359,-10.2006988525391,-10.2323112487793,-10.2785377502441,-10.3105344772339,-10.3391714096069
"ASV_173",-11.5129254649702,-2.40612196922302,-9.83110332489014,-4.44743013381958,-9.08603954315186,-4.62485933303833,-8.08850193023682,-5.29209280014038,-7.78657341003418,-5.88882446289062,-7.62675046920776,-6.425612449646,-7.6834282875061,-6.95960664749146,-7.96708679199219,-7.72104787826538,-8.61260604858398,-8.61771202087402,-9.30450248718262,-9.38107872009277,-9.88162899017334,-9.97192573547363,-10.3082981109619,-10.4284620285034,-10.736741065979,-10.8530731201172,-11.0368900299072,-11.0996913909912,-11.2293214797974,-11.3112525939941,-11.3677740097046,-11.3383378982544,-11.344485282898,-11.3539867401123,-11.3901519775391,-11.4105396270752,-11.4071178436279,-11.394721031189,-11.4401054382324,-11.4714012145996,-11.5080986022949,-11.5393686294556,-11.5666790008545,-11.6131954193115,-11.6719532012939,-11.6964921951294,-11.7459993362427,-11.7961626052856,-11.8419170379639,-11.8790616989136,-11.9021015167236,-11.9269256591797,-11.918740272522,-11.9082822799683,-11.8624954223633,-11.797290802002,-11.7200908660889,-11.648455619812,-11.5659923553467,-11.5188913345337,-11.4746389389038,-11.4737577438354,-11.5043773651123,-11.5651969909668
"ASV_174",-11.5129254649702,-0.866986215114594,-11.2682323455811,-3.1338005065918,-10.4566669464111,-4.24802160263062,-9.95271301269531,-6.26906394958496,-10.0839195251465,-7.04701900482178,-9.38829135894775,-7.43075513839722,-9.1317138671875,-7.8292989730835,-8.97287273406982,-8.11116695404053,-8.88312816619873,-8.32840251922607,-8.84906768798828,-8.52248668670654,-8.91233921051025,-8.78344535827637,-9.06935405731201,-9.10206604003906,-9.49818325042725,-9.7187089920044,-10.0356330871582,-10.1287794113159,-10.2803335189819,-10.4044046401978,-10.5269985198975,-10.504542350769,-10.4368410110474,-10.3712892532349,-10.3901634216309,-10.4308910369873,-10.4752187728882,-10.5061483383179,-10.4791707992554,-10.4161710739136,-10.3933506011963,-10.4052934646606,-10.4566192626953,-10.5323514938354,-10.5939092636108,-10.7016859054565,-10.8376798629761,-10.9474239349365,-11.0277376174927,-11.0695581436157,-11.0751333236694,-11.1337747573853,-11.1790103912354,-11.1665000915527,-11.1043729782104,-11.0626420974731,-11.0154123306274,-10.9820547103882,-10.8859701156616,-10.8140439987183,-10.8043336868286,-10.8480396270752,-10.8677415847778,-10.8893661499023
"ASV_177",-11.5129254649702,-3.61637854576111,-8.57159900665283,-4.57159852981567,-8.88735961914062,-5.8717999458313,-8.79349994659424,-6.89441871643066,-8.73846340179443,-7.35699224472046,-8.68274116516113,-8.03572845458984,-9.13359451293945,-8.85261631011963,-9.65982151031494,-9.55087566375732,-10.0624704360962,-9.94563865661621,-10.2215366363525,-10.1573057174683,-10.3722486495972,-10.552191734314,-10.808009147644,-10.902416229248,-11.0208005905151,-10.9539384841919,-10.9083442687988,-10.8479318618774,-10.7083120346069,-10.6677207946777,-10.6945009231567,-10.7725162506104,-10.9639616012573,-11.1666107177734,-11.3226470947266,-11.4008331298828,-11.4547500610352,-11.4797897338867,-11.5162696838379,-11.5130662918091,-11.4889287948608,-11.4657411575317,-11.4504585266113,-11.4250822067261,-11.4141530990601,-11.3904438018799,-11.3956174850464,-11.4133157730103,-11.4267015457153,-11.4354286193848,-11.4307537078857,-11.4092082977295,-11.3682661056519,-11.3783731460571,-11.4102764129639,-11.4583778381348,-11.508825302124,-11.5567207336426,-11.6008987426758,-11.6531267166138,-11.6518182754517,-11.6334753036499,-11.608006477356,-11.5890855789185
"ASV_180",-11.5129254649702,-1.68807935714722,-11.3096170425415,-2.32806587219238,-10.4035596847534,-4.24449825286865,-9.82028484344482,-5.41934633255005,-9.31832885742188,-6.27629089355469,-9.03194332122803,-7.007408618927,-8.93490219116211,-7.64611625671387,-9.03201770782471,-8.25064945220947,-9.25784397125244,-8.81690216064453,-9.54098510742188,-9.30313110351562,-9.81591510772705,-9.60890579223633,-9.95610523223877,-9.9207820892334,-10.1946630477905,-10.2083969116211,-10.4057416915894,-10.4303541183472,-10.6672716140747,-10.7352075576782,-10.8565626144409,-10.9035844802856,-10.9926099777222,-11.0408878326416,-11.120587348938,-11.1725635528564,-11.2352447509766,-11.2708120346069,-11.3116245269775,-11.3303909301758,-11.3539581298828,-11.3701982498169,-11.3902835845947,-11.3969116210938,-11.4108066558838,-11.4211463928223,-11.4419298171997,-11.4587879180908,-11.4749441146851,-11.484601020813,-11.4930400848389,-11.5095891952515,-11.4821262359619,-11.4672298431396,-11.4297428131104,-11.3948793411255,-11.3474130630493,-11.303017616272,-11.2388143539429,-11.2176713943481,-11.178337097168,-11.1603479385376,-11.1346063613892,-11.1192874908447
"ASV_187",-11.5129254649702,-1.34207630157471,-12.6072254180908,-1.85967636108398,-9.98698043823242,-3.7384672164917,-9.89604473114014,-5.28407716751099,-9.57341861724854,-6.48070478439331,-9.4616870880127,-7.16572141647339,-9.07816028594971,-7.60825681686401,-9.01979732513428,-8.07003498077393,-8.98568725585938,-8.31784725189209,-8.8903284072876,-8.43359470367432,-8.7911376953125,-8.50833129882812,-8.76070880889893,-8.67594623565674,-8.96714878082275,-9.0776834487915,-9.41485691070557,-9.56699371337891,-9.78177356719971,-9.85640239715576,-9.9547700881958,-10.013822555542,-10.0998296737671,-10.160683631897,-10.2685642242432,-10.3663263320923,-10.5213832855225,-10.7063646316528,-10.8996887207031,-10.9691905975342,-10.9501867294312,-10.8932666778564,-10.896294593811,-10.9192018508911,-10.9084730148315,-10.848108291626,-10.8431510925293,-10.8954572677612,-10.9761276245117,-11.0388498306274,-11.0836887359619,-11.175708770752,-11.2603559494019,-11.3722171783447,-11.4303436279297,-11.4693021774292,-11.5119304656982,-11.592321395874,-11.624566078186,-11.6561908721924,-11.6348991394043,-11.6446313858032,-11.6469392776489,-11.6236095428467
"ASV_192",-11.5129254649702,-2.23516821861267,-11.3199396133423,-3.91204261779785,-9.36295032501221,-4.70592451095581,-9.20394134521484,-6.03788185119629,-9.19253063201904,-6.88266086578369,-8.90868282318115,-7.2398271560669,-8.57096099853516,-7.58851337432861,-8.66868305206299,-8.1323127746582,-8.91518402099609,-8.6228437423706,-9.17101955413818,-8.99859809875488,-9.34638214111328,-9.10667514801025,-9.19061279296875,-9.16594696044922,-9.49023246765137,-9.64080429077148,-9.85981559753418,-9.89889812469482,-10.1177940368652,-10.3057708740234,-10.4216861724854,-10.3965473175049,-10.4009790420532,-10.4231519699097,-10.5106887817383,-10.6478281021118,-10.7954511642456,-10.9825325012207,-11.0845670700073,-11.0941257476807,-11.0694913864136,-11.0491704940796,-11.0202589035034,-10.9867811203003,-10.8546924591064,-10.7603378295898,-10.7355394363403,-10.7644729614258,-10.8134613037109,-10.8518877029419,-10.8793125152588,-10.9468994140625,-10.9866304397583,-11.0161399841309,-11.0226564407349,-11.0241241455078,-11.0196990966797,-11.0359630584717,-11.020411491394,-11.0313005447388,-11.0384101867676,-11.0563249588013,-11.0650606155396,-11.068118095398
"ASV_197",-11.5129254649702,-3.34014940261841,-9.70904636383057,-5.50614643096924,-8.97304725646973,-5.79908609390259,-8.11075496673584,-6.37120771408081,-8.31669521331787,-7.15187501907349,-8.27062511444092,-7.51853942871094,-8.31185436248779,-7.87702560424805,-8.43166160583496,-8.23077011108398,-8.69759559631348,-8.71477603912354,-9.12213516235352,-9.21492671966553,-9.50506782531738,-9.52144432067871,-9.60192108154297,-9.64612102508545,-9.86083698272705,-10.0546550750732,-10.277364730835,-10.4199485778809,-10.6265068054199,-10.8637447357178,-11.034740447998,-11.0749053955078,-11.0505647659302,-11.0214138031006,-11.0425872802734,-11.0970478057861,-11.2444543838501,-11.2778272628784,-11.2894687652588,-11.3132638931274,-11.3724241256714,-11.445104598999,-11.4895534515381,-11.4213809967041,-11.4465856552124,-11.5022745132446,-11.5615568161011,-11.5998497009277,-11.6289100646973,-11.6833696365356,-11.7088804244995,-11.7941207885742,-11.7845153808594,-11.7849435806274,-11.7799730300903,-11.7656650543213,-11.7358665466309,-11.7431297302246,-11.6887350082397,-11.7307014465332,-11.7680759429932,-11.810528755188,-11.852954864502,-11.8995037078857
"ASV_206",-11.5129254649702,-2.47157168388367,-11.4864768981934,-3.70553612709045,-10.0930614471436,-5.02217674255371,-9.76814079284668,-6.22387838363647,-9.47943305969238,-7.17570686340332,-9.5718355178833,-8.04754447937012,-9.57568645477295,-8.43315505981445,-9.41119194030762,-8.67004108428955,-9.36482810974121,-8.89453792572021,-9.33039855957031,-8.97964763641357,-9.21490669250488,-8.95854663848877,-9.1139612197876,-9.00425910949707,-9.19215202331543,-9.1989631652832,-9.38328170776367,-9.47928619384766,-9.6820125579834,-9.79137325286865,-9.91221332550049,-9.94172096252441,-10.0130443572998,-10.057864189148,-10.103401184082,-10.1154108047485,-10.1023712158203,-10.0464849472046,-10.0172824859619,-9.9994421005249,-9.98750877380371,-9.94544124603271,-9.88365650177002,-9.83437442779541,-9.82634353637695,-9.81993770599365,-9.81738567352295,-9.82205486297607,-9.85451889038086,-9.90773391723633,-9.96887683868408,-10.0358734130859,-10.1047267913818,-10.1584672927856,-10.1838140487671,-10.2017583847046,-10.1868686676025,-10.1693325042725,-10.1334819793701,-10.076907157898,-10.0040807723999,-9.93194103240967,-9.8441972732544,-9.7781867980957
"ASV_207",-11.5129254649702,-1.29622137546539,-10.5042848587036,-3.85114860534668,-8.82524108886719,-5.08410120010376,-8.68050384521484,-5.96357011795044,-8.36730670928955,-6.58098983764648,-8.27872848510742,-7.20546674728394,-8.47709560394287,-7.8959174156189,-8.87021827697754,-8.62274074554443,-9.3760986328125,-9.30268383026123,-9.83750629425049,-9.8238697052002,-10.1942615509033,-10.2295961380005,-10.4846649169922,-10.5602703094482,-10.7970743179321,-10.8842182159424,-11.0308713912964,-11.0732269287109,-11.1463823318481,-11.1825332641602,-11.202244758606,-11.1711111068726,-11.1698293685913,-11.1798877716064,-11.2199621200562,-11.2567653656006,-11.2872667312622,-11.3048229217529,-11.3397827148438,-11.3594121932983,-11.3849039077759,-11.4040222167969,-11.4211311340332,-11.4610767364502,-11.5169763565063,-11.5585613250732,-11.6057147979736,-11.6413564682007,-11.6734800338745,-11.700080871582,-11.7065515518188,-11.6921453475952,-11.6544160842896,-11.6147813796997,-11.5349826812744,-11.4547100067139,-11.3791923522949,-11.3200244903564,-11.2771444320679,-11.2650346755981,-11.260931968689,-11.3031244277954,-11.3505220413208,-11.4011659622192
