"","m3_T1","m3_T2","m3_T3","m3_T4","m3_T5","m3_T6","m3_T7","m3_T8","m3_T9","m3_T10","m3_T11","m3_T12","m3_T13","m3_T14","m3_T15","m3_T16","m3_T17","m3_T18","m3_T19","m3_T20","m3_T21","m3_T22","m3_T23","m3_T24","m3_T25","m3_T26","m3_T27","m3_T28","m3_T29","m3_T30","m3_T31","m3_T32","m3_T33","m3_T34","m3_T35","m3_T36","m3_T37","m3_T38","m3_T39","m3_T40","m3_T41","m3_T42","m3_T43","m3_T44","m3_T45","m3_T46","m3_T47","m3_T48","m3_T49","m3_T50","m3_T51","m3_T52","m3_T53","m3_T54","m3_T55","m3_T56","m3_T57","m3_T58","m3_T59","m3_T60","m3_T61","m3_T62","m3_T63","m3_T64"
"ASV_114",-11.5129254649702,-2.92817831039429,-11.7198390960693,-3.70808386802673,-11.5324716567993,-4.74493932723999,-11.3632497787476,-5.61719036102295,-10.7449378967285,-5.98990488052368,-10.4605541229248,-6.74252271652222,-10.5143976211548,-7.37609767913818,-10.4539108276367,-7.89768123626709,-10.4520893096924,-8.34534358978271,-10.420355796814,-8.70309066772461,-10.4167537689209,-9.04899883270264,-10.4503936767578,-9.36477184295654,-10.4814786911011,-9.55825901031494,-10.3877515792847,-9.58510780334473,-10.207257270813,-9.52815818786621,-9.96602916717529,-9.35388851165771,-9.66536903381348,-9.15767669677734,-9.41627597808838,-9.04950332641602,-9.30550289154053,-9.04267120361328,-9.30463218688965,-9.15634059906006,-9.40666484832764,-9.36142158508301,-9.63282775878906,-9.64137268066406,-9.87922286987305,-9.83674430847168,-9.94928741455078,-9.85174560546875,-9.85059547424316,-9.67790699005127,-9.61042881011963,-9.42258358001709,-9.23536109924316,-9.00754642486572,-8.88889503479004,-8.78435039520264,-8.78500270843506,-8.79316902160645,-8.89201354980469,-9.08707904815674,-9.3000602722168,-9.48139190673828,-9.63048076629639,-9.72796058654785
"ASV_115",-11.5129254649702,-0.773223340511322,-11.2164831161499,-1.67789459228516,-11.1636409759521,-2.65874409675598,-10.9341497421265,-3.68275165557861,-10.7580642700195,-4.47111082077026,-10.4188899993896,-5.20261383056641,-10.2450904846191,-5.94368648529053,-10.1923084259033,-6.64742374420166,-10.2067937850952,-7.27842473983765,-10.2649450302124,-7.87519788742065,-10.3864545822144,-8.4378833770752,-10.5298566818237,-8.92973613739014,-10.6217393875122,-9.2770357131958,-10.635648727417,-9.55765914916992,-10.6763353347778,-9.8163013458252,-10.7252798080444,-10.0590019226074,-10.8322973251343,-10.3268995285034,-10.9583654403687,-10.5623245239258,-11.0655755996704,-10.7587871551514,-11.1844244003296,-10.9453678131104,-11.2961330413818,-11.1242752075195,-11.4122562408447,-11.2942419052124,-11.5363245010376,-11.452597618103,-11.6769189834595,-11.629825592041,-11.810133934021,-11.7756471633911,-11.9198007583618,-11.9186668395996,-12.0172166824341,-11.9925985336304,-12.0587797164917,-12.0549850463867,-12.1183662414551,-12.12353515625,-12.1628561019897,-12.200852394104,-12.2757873535156,-12.3377437591553,-12.4035320281982,-12.4619703292847
"ASV_117",-11.5129254649702,-2.86609816551208,-11.3503189086914,-2.83177828788757,-11.1261711120605,-3.31472182273865,-10.2959146499634,-4.37476778030396,-10.3848514556885,-5.10870933532715,-9.71429347991943,-5.04081344604492,-8.93001747131348,-5.26852512359619,-8.72323036193848,-5.80484819412231,-8.67180633544922,-6.28728628158569,-8.77605724334717,-7.02814245223999,-9.26181507110596,-8.03631496429443,-9.92432022094727,-8.84242057800293,-10.1839809417725,-9.09875583648682,-10.1060514450073,-9.25817489624023,-10.0030012130737,-9.26826667785645,-9.87481117248535,-9.37227821350098,-9.98634147644043,-9.6064453125,-10.0443391799927,-9.69534015655518,-10.0517387390137,-9.88416767120361,-10.3406410217285,-10.3211374282837,-10.721508026123,-10.7056798934937,-10.9961414337158,-10.9181127548218,-11.0073509216309,-10.7694778442383,-10.7367458343506,-10.5144872665405,-10.4784822463989,-10.3022546768188,-10.3755264282227,-10.325005531311,-10.3582553863525,-10.3665170669556,-10.4698276519775,-10.5246162414551,-10.6230869293213,-10.5714702606201,-10.5801343917847,-10.60915184021,-10.6371126174927,-10.6594476699829,-10.7016839981079,-10.7505941390991
"ASV_118",-11.5129254649702,-2.77333617210388,-11.4160089492798,-4.09174013137817,-11.6104173660278,-4.76569271087646,-11.2107019424438,-5.43208837509155,-10.7622270584106,-5.91001129150391,-10.4370794296265,-6.48629474639893,-10.4307699203491,-7.22271013259888,-10.4806108474731,-7.78225946426392,-10.4470691680908,-8.19404983520508,-10.3866186141968,-8.54651165008545,-10.3662528991699,-8.87008190155029,-10.3617506027222,-9.1138277053833,-10.2510738372803,-9.17126369476318,-10.0105533599854,-9.07761573791504,-9.69985008239746,-8.87001419067383,-9.28834819793701,-8.55127906799316,-8.81816291809082,-8.19538307189941,-8.40515327453613,-7.90387439727783,-8.12159252166748,-7.78542852401733,-7.98847675323486,-7.77894735336304,-8.04433441162109,-7.98060512542725,-8.27206420898438,-8.22793674468994,-8.43438148498535,-8.3942928314209,-8.50595760345459,-8.35199069976807,-8.29826545715332,-8.07032775878906,-7.87908840179443,-7.6599235534668,-7.39778757095337,-7.06532907485962,-6.88329839706421,-6.72135829925537,-6.66235113143921,-6.68911218643188,-6.71797132492065,-6.91246318817139,-7.16656112670898,-7.36579132080078,-7.53257608413696,-7.66266393661499
"ASV_120",-11.5129254649702,1.76639997959137,-11.2086400985718,-2.20878052711487,-12.6161336898804,-2.44428205490112,-11.7894582748413,-3.18021869659424,-11.1789436340332,-4.14950513839722,-11.1382913589478,-5.16620540618896,-10.806809425354,-5.62671327590942,-10.2756147384644,-5.88061475753784,-9.75509262084961,-6.11766958236694,-9.37620162963867,-6.3127646446228,-8.93635272979736,-6.35315942764282,-8.50134086608887,-6.48377370834351,-8.46140766143799,-7.04290819168091,-8.81839752197266,-7.6830358505249,-9.02728652954102,-8.08692932128906,-9.14327907562256,-8.31975173950195,-9.09941291809082,-8.4080228805542,-9.13015270233154,-8.58151721954346,-9.09551334381104,-8.64854907989502,-9.01523685455322,-8.57163047790527,-8.79244136810303,-8.3939208984375,-8.6796064376831,-8.48095703125,-8.68970394134521,-8.50295448303223,-8.66953182220459,-8.52077484130859,-8.65981006622314,-8.59011459350586,-8.77932071685791,-8.79157829284668,-8.92724609375,-8.96751499176025,-9.11979484558105,-9.18110466003418,-9.30106258392334,-9.32050895690918,-9.37337017059326,-9.38673782348633,-9.35305500030518,-9.25322723388672,-9.1222972869873,-8.97215366363525
"ASV_121",-11.5129254649702,-1.2706732749939,-10.5793294906616,-2.72333145141602,-9.17512226104736,-3.1490490436554,-9.35283851623535,-3.98594903945923,-8.52953338623047,-3.98188757896423,-8.23090553283691,-4.77166032791138,-8.13913726806641,-5.17799282073975,-8.04380321502686,-5.85650634765625,-8.34345722198486,-6.66497802734375,-8.73710536956787,-7.45256948471069,-9.1997709274292,-8.09564208984375,-9.41477584838867,-8.60410308837891,-9.64049434661865,-8.85113430023193,-9.54988384246826,-8.81415271759033,-9.40593242645264,-8.83206748962402,-9.11980819702148,-8.51165008544922,-8.74762153625488,-8.30212020874023,-8.5542631149292,-8.29813194274902,-8.6335916519165,-8.5931978225708,-9.02136421203613,-9.10114192962646,-9.50562953948975,-9.63689041137695,-9.98704242706299,-10.0439729690552,-10.2260494232178,-10.1581678390503,-10.2085599899292,-10.0730142593384,-10.0175943374634,-9.84615325927734,-9.7761116027832,-9.65299129486084,-9.52603054046631,-9.38897132873535,-9.35698318481445,-9.32270908355713,-9.36055850982666,-9.405348777771,-9.49075317382812,-9.67403221130371,-9.87078857421875,-10.0503778457642,-10.2383966445923,-10.413215637207
"ASV_122",-11.5129254649702,-2.42965173721313,-7.83678674697876,-2.1672158241272,-8.52796459197998,-3.18844485282898,-8.43597793579102,-4.45551300048828,-8.64558982849121,-4.9744143486023,-8.47321891784668,-5.58176279067993,-8.69871711730957,-6.493821144104,-9.1675271987915,-7.30194807052612,-9.37967777252197,-7.75167274475098,-9.47139739990234,-8.25326728820801,-9.77410316467285,-9.32588577270508,-10.7015199661255,-10.0098075866699,-10.9029865264893,-10.092324256897,-10.7130069732666,-10.1089563369751,-10.1956558227539,-9.61295413970947,-9.98641395568848,-9.66710567474365,-10.1468305587769,-9.91994476318359,-10.1915969848633,-9.88853454589844,-10.0118141174316,-9.71112442016602,-9.82721614837646,-9.66345405578613,-9.85488700866699,-9.82376384735107,-10.0286483764648,-10.0249557495117,-10.2153596878052,-10.2203769683838,-10.3503332138062,-10.2940645217896,-10.303463935852,-10.1778497695923,-10.1229972839355,-9.9277229309082,-9.77060222625732,-9.61313438415527,-9.54789924621582,-9.47409534454346,-9.43725204467773,-9.37663173675537,-9.40569400787354,-9.46571254730225,-9.51981544494629,-9.5632495880127,-9.62303924560547,-9.70681762695312
"ASV_123",-11.5129254649702,-1.7942498922348,-8.07043075561523,-1.99340331554413,-8.42500400543213,-3.27266478538513,-8.47326469421387,-4.24623727798462,-8.53587913513184,-4.73217296600342,-8.16219806671143,-5.15928506851196,-8.23173713684082,-5.79664134979248,-8.32459163665771,-6.32412433624268,-8.50851249694824,-6.98225688934326,-8.88534450531006,-7.74762153625488,-9.38094711303711,-8.52744102478027,-9.87292861938477,-9.19532203674316,-10.2587490081787,-9.67820262908936,-10.5169010162354,-10.0766105651855,-10.7808475494385,-10.4692068099976,-11.0478467941284,-10.7974081039429,-11.2575702667236,-11.0283050537109,-11.3481521606445,-11.1945686340332,-11.4516019821167,-11.2974538803101,-11.5468873977661,-11.4744396209717,-11.7175426483154,-11.7107152938843,-11.8665256500244,-11.8590316772461,-12.0348529815674,-12.0379858016968,-12.1994638442993,-12.2218265533447,-12.3437614440918,-12.3513765335083,-12.442533493042,-12.4496183395386,-12.5125999450684,-12.5091495513916,-12.5364618301392,-12.5289268493652,-12.5469369888306,-12.5220050811768,-12.5175457000732,-12.5081996917725,-12.5299291610718,-12.5664825439453,-12.6135444641113,-12.6728391647339
"ASV_124",-11.5129254649702,-5.82107162475586,-8.54361248016357,-5.79357147216797,-8.83290576934814,-6.26754760742188,-8.55000972747803,-6.8529782295227,-8.57306098937988,-7.22357797622681,-8.56606674194336,-7.61766147613525,-8.74639415740967,-8.0230598449707,-8.91736888885498,-8.41102409362793,-9.13180446624756,-8.77913188934326,-9.34901523590088,-9.12289524078369,-9.59899044036865,-9.46994495391846,-9.80646324157715,-9.75315952301025,-10.018349647522,-9.93365669250488,-10.1097898483276,-10.0709218978882,-10.2384023666382,-10.2729558944702,-10.4094734191895,-10.4303903579712,-10.6046257019043,-10.6625642776489,-10.7905616760254,-10.8358354568481,-10.9408082962036,-10.9725589752197,-11.0689239501953,-11.1121711730957,-11.1928300857544,-11.2473993301392,-11.3243751525879,-11.374942779541,-11.4580545425415,-11.5134963989258,-11.5966472625732,-11.6641111373901,-11.7310123443604,-11.7830543518066,-11.8343544006348,-11.8862037658691,-11.9250564575195,-11.9544095993042,-11.976788520813,-12.0048265457153,-12.0349588394165,-12.0663537979126,-12.0936059951782,-12.1377277374268,-12.1920022964478,-12.260048866272,-12.3244123458862,-12.3900995254517
"ASV_127",-11.5129254649702,-1.65496897697449,-12.6433744430542,-3.01498579978943,-12.3806533813477,-3.67441153526306,-11.8726024627686,-4.73196935653687,-11.4804611206055,-5.34917163848877,-11.104923248291,-6.12934303283691,-11.0587139129639,-6.93627452850342,-11.0499620437622,-7.61856698989868,-11.0279569625854,-8.14410972595215,-10.9557628631592,-8.5711498260498,-10.8950357437134,-8.93789482116699,-10.8196020126343,-9.2351770401001,-10.7456769943237,-9.3743257522583,-10.5147705078125,-9.3450813293457,-10.2017393112183,-9.21810626983643,-9.80925178527832,-8.92994117736816,-9.37228107452393,-8.63784313201904,-8.97714710235596,-8.40748596191406,-8.71981620788574,-8.29606246948242,-8.58953189849854,-8.30095672607422,-8.6003589630127,-8.45399188995361,-8.74791145324707,-8.65616703033447,-8.8997220993042,-8.80300426483154,-8.94667339324951,-8.7866325378418,-8.78885269165039,-8.56664943695068,-8.43048191070557,-8.18991088867188,-7.943284034729,-7.61223459243774,-7.43487739562988,-7.24122714996338,-7.16233968734741,-7.15233516693115,-7.19725656509399,-7.38554286956787,-7.6203932762146,-7.80969190597534,-7.98552513122559,-8.12466144561768
"ASV_128",-11.5129254649702,0.246873140335083,-8.58936309814453,-2.13600540161133,-8.54164981842041,-2.07627129554749,-7.96771335601807,-3.13557124137878,-8.40680313110352,-4.34739780426025,-8.53695011138916,-4.98997783660889,-8.48245048522949,-5.56889343261719,-8.61869049072266,-6.31571388244629,-8.91628074645996,-6.96430969238281,-9.03716564178467,-7.30698394775391,-8.94071292877197,-7.49847078323364,-8.87557315826416,-7.78610944747925,-8.94538497924805,-7.98992109298706,-8.80470657348633,-7.90218257904053,-8.52452945709229,-7.89360809326172,-8.49914836883545,-8.07868480682373,-8.62095355987549,-8.29829502105713,-8.76505374908447,-8.51742839813232,-9.00984287261963,-8.91013431549072,-9.21138954162598,-9.00020599365234,-9.20735549926758,-9.10404205322266,-9.36368274688721,-9.19025039672852,-9.23867702484131,-9.12150287628174,-9.27165603637695,-9.25553607940674,-9.3754997253418,-9.30819034576416,-9.40030670166016,-9.36118030548096,-9.36868476867676,-9.21587085723877,-9.14255619049072,-9.08432006835938,-9.13623809814453,-9.11886024475098,-9.16664600372314,-9.2514181137085,-9.45659446716309,-9.65792846679688,-9.81662368774414,-9.91577816009521
"ASV_129",-11.5129254649702,-3.52537941932678,-5.0881290435791,-3.21047043800354,-8.55177974700928,-4.40451574325562,-7.79065895080566,-4.59561014175415,-8.35723876953125,-5.73597717285156,-8.41554737091064,-6.01032781600952,-8.34547710418701,-6.60938692092896,-8.65724754333496,-7.24184560775757,-8.8030834197998,-7.60287809371948,-8.92443180084229,-8.08654499053955,-9.2978572845459,-8.90909481048584,-10.0541162490845,-9.59012317657471,-10.3161373138428,-9.82897853851318,-10.4572286605835,-10.1899003982544,-10.569507598877,-10.2378721237183,-10.6904163360596,-10.6187038421631,-11.1116628646851,-11.0350408554077,-11.3189468383789,-11.1782894134521,-11.3650007247925,-11.2772674560547,-11.4882650375366,-11.4576692581177,-11.6454515457153,-11.6431255340576,-11.814510345459,-11.8462209701538,-11.9960126876831,-12.020788192749,-12.172966003418,-12.2339086532593,-12.3674898147583,-12.3988332748413,-12.4716358184814,-12.4648180007935,-12.4936695098877,-12.4627075195312,-12.4556589126587,-12.4368391036987,-12.4520034790039,-12.4395017623901,-12.4489603042603,-12.4647207260132,-12.5241680145264,-12.6032485961914,-12.681393623352,-12.7573957443237
"ASV_130",-11.5129254649702,-4.87307453155518,-11.4426221847534,-3.32496023178101,-9.30723190307617,-4.12783575057983,-9.19262027740479,-4.4539065361023,-8.28957366943359,-4.47675180435181,-7.93920564651489,-4.81039524078369,-7.78990364074707,-5.34858703613281,-7.99508190155029,-6.11212015151978,-8.41085052490234,-6.93885946273804,-8.87742233276367,-7.71556854248047,-9.3041934967041,-8.35812664031982,-9.62061595916748,-8.87905025482178,-9.87700653076172,-9.19008636474609,-9.93550682067871,-9.41520977020264,-10.0400228500366,-9.64236354827881,-10.1336126327515,-9.82685852050781,-10.2951936721802,-10.064359664917,-10.3643980026245,-10.2157964706421,-10.5440864562988,-10.4955139160156,-10.8229999542236,-10.7891311645508,-11.0697622299194,-11.1010732650757,-11.2858514785767,-11.2624835968018,-11.3971338272095,-11.378249168396,-11.5507640838623,-11.5841913223267,-11.7161026000977,-11.7221422195435,-11.7978057861328,-11.8533639907837,-11.9902257919312,-12.0011606216431,-11.9684524536133,-11.8873863220215,-11.8657331466675,-11.8357219696045,-11.7720079421997,-11.6868534088135,-11.7080326080322,-11.8367586135864,-12.0023975372314,-12.1536226272583
"ASV_132",-11.5129254649702,-1.16533160209656,-9.3043384552002,-1.67915296554565,-9.40245151519775,-2.43621349334717,-8.74275875091553,-3.58939385414124,-9.30332374572754,-4.61244201660156,-9.05272674560547,-5.15433740615845,-9.16138362884521,-6.11631727218628,-9.47504711151123,-6.85808181762695,-9.56515121459961,-7.3486008644104,-9.55716705322266,-7.73721170425415,-9.52090740203857,-8.13370418548584,-9.67761039733887,-8.41158962249756,-9.45798206329346,-8.27929306030273,-8.98882579803467,-8.02141666412354,-8.51871109008789,-7.69795799255371,-8.30454254150391,-7.87003469467163,-8.47331237792969,-8.1859540939331,-8.63761806488037,-8.43402862548828,-8.99017906188965,-8.83172035217285,-9.11708927154541,-8.94545841217041,-9.21284675598145,-9.15292644500732,-9.31588554382324,-9.00715827941895,-9.04450511932373,-8.89858818054199,-8.97463893890381,-8.84905052185059,-8.85330486297607,-8.71115016937256,-8.70256900787354,-8.55745506286621,-8.49881076812744,-8.38855457305908,-8.4174280166626,-8.45345211029053,-8.5490255355835,-8.60702705383301,-8.75554180145264,-8.91641712188721,-9.10089683532715,-9.22519588470459,-9.31685924530029,-9.39377307891846
"ASV_133",-11.5129254649702,1.09693884849548,-12.9764642715454,-3.02841186523438,-12.4778594970703,-3.66357231140137,-11.6716384887695,-4.12108564376831,-10.9797639846802,-4.60254240036011,-10.42458152771,-5.08300876617432,-9.84851837158203,-5.36023807525635,-9.48424053192139,-6.05109930038452,-9.7424373626709,-7.06058406829834,-10.1357183456421,-7.9348087310791,-10.4352016448975,-8.59060096740723,-10.5842208862305,-9.12747478485107,-10.8352279663086,-9.69965839385986,-10.9747066497803,-9.94992637634277,-10.936770439148,-10.105583190918,-10.8291807174683,-10.0236101150513,-10.5061197280884,-9.9087495803833,-10.3970546722412,-10.0483961105347,-10.567361831665,-10.3515682220459,-10.7958641052246,-10.6197395324707,-10.9659452438354,-10.8636198043823,-11.1289310455322,-10.9811878204346,-11.1305017471313,-10.946928024292,-11.0416393280029,-10.8914880752563,-10.9322786331177,-10.8102264404297,-10.8703479766846,-10.7872438430786,-10.8054361343384,-10.7963390350342,-10.8757629394531,-10.9001665115356,-10.9838733673096,-11.0194387435913,-11.1148815155029,-11.1926441192627,-11.2151956558228,-11.2100419998169,-11.2026433944702,-11.1886014938354
"ASV_134",-11.5129254649702,-3.36494565010071,-10.4296913146973,-4.30650472640991,-10.140793800354,-4.13817691802979,-9.46271514892578,-4.91710948944092,-9.37989902496338,-5.30953931808472,-8.85008716583252,-5.40874338150024,-8.36701011657715,-5.65485763549805,-8.33792114257812,-6.34376859664917,-8.65434265136719,-7.03544425964355,-8.91029071807861,-7.58784437179565,-9.11422252655029,-8.01601505279541,-9.26835060119629,-8.43088340759277,-9.31053638458252,-8.3921012878418,-8.94204235076904,-8.14915180206299,-8.59547710418701,-7.91784620285034,-8.18941116333008,-7.73563814163208,-8.16770935058594,-7.93855571746826,-8.309401512146,-8.17779636383057,-8.54463768005371,-8.49429035186768,-8.83251285552979,-8.82406234741211,-9.09009265899658,-9.0379753112793,-9.10047626495361,-8.88465595245361,-8.81545162200928,-8.58096599578857,-8.5178861618042,-8.37000370025635,-8.39747142791748,-8.35161590576172,-8.39861965179443,-8.37446975708008,-8.44303703308105,-8.46122455596924,-8.49092292785645,-8.46551418304443,-8.46888256072998,-8.46599864959717,-8.4914436340332,-8.48841285705566,-8.50738143920898,-8.57644176483154,-8.68703079223633,-8.81214809417725
"ASV_136",-11.5129254649702,-1.00936436653137,-9.03327083587646,-2.44501543045044,-8.17421340942383,-3.31911158561707,-8.56269836425781,-4.06648826599121,-8.06630802154541,-4.38850259780884,-7.83789920806885,-4.88301086425781,-7.67908382415771,-5.2391037940979,-7.65152502059937,-5.86027574539185,-8.00216674804688,-6.67344617843628,-8.45869255065918,-7.42860555648804,-8.92196464538574,-8.01808738708496,-9.29733467102051,-8.78347015380859,-9.87997913360596,-9.47139358520508,-10.2722177505493,-9.919846534729,-10.7144842147827,-10.4295616149902,-10.9054613113403,-10.6103782653809,-11.0044298171997,-10.8457555770874,-11.1893339157104,-11.0603628158569,-11.357253074646,-11.2989063262939,-11.5563478469849,-11.5086374282837,-11.7067604064941,-11.6854085922241,-11.8607692718506,-11.8319873809814,-11.9592056274414,-11.9570045471191,-12.107913017273,-12.1632423400879,-12.3231735229492,-12.3965911865234,-12.5283193588257,-12.6012001037598,-12.7123432159424,-12.7333917617798,-12.7456541061401,-12.7044353485107,-12.6806144714355,-12.6337003707886,-12.5811195373535,-12.5111217498779,-12.4824924468994,-12.4900522232056,-12.5300512313843,-12.5898609161377
"ASV_137",-9.1085810690434,-3.20383477210999,-7.57008647918701,-5.02051734924316,-8.8086519241333,-5.22285890579224,-7.91066646575928,-5.20703840255737,-8.13508892059326,-6.09391403198242,-8.28811931610107,-6.53912544250488,-8.37278175354004,-7.08737182617188,-8.65683555603027,-7.71954727172852,-9.01050758361816,-8.2801923751831,-9.25632572174072,-8.65544033050537,-9.42692756652832,-8.97931575775146,-9.74570751190186,-9.4267520904541,-9.89349937438965,-9.60710334777832,-9.89080429077148,-9.57707595825195,-9.78823661804199,-9.42608833312988,-9.64342308044434,-9.53478717803955,-9.7815055847168,-9.79494667053223,-10.0910892486572,-10.1473245620728,-10.3986310958862,-10.4588279724121,-10.6817865371704,-10.7667512893677,-10.9593544006348,-11.045313835144,-11.220552444458,-11.2917814254761,-11.42054271698,-11.4535932540894,-11.5318021774292,-11.5650272369385,-11.6425065994263,-11.6789245605469,-11.7413501739502,-11.7088451385498,-11.703706741333,-11.703989982605,-11.7267026901245,-11.7616062164307,-11.8325395584106,-11.9022436141968,-12.0507898330688,-12.2028865814209,-12.3490562438965,-12.5038003921509,-12.6502742767334,-12.784348487854
"ASV_140",-11.5129254649702,-2.4545214176178,-11.8536128997803,-3.54929780960083,-12.1519117355347,-4.96006345748901,-12.1710510253906,-5.66251373291016,-11.3052520751953,-6.06359338760376,-10.9428853988647,-6.66989374160767,-10.681079864502,-7.13225936889648,-10.4893493652344,-7.63311576843262,-10.4651432037354,-8.16931819915771,-10.5363578796387,-8.68656349182129,-10.6390781402588,-9.1454668045044,-10.7350425720215,-9.5248327255249,-10.8060007095337,-9.83096313476562,-10.8770217895508,-10.1408271789551,-11.0079565048218,-10.4268884658813,-11.1275644302368,-10.648832321167,-11.2070550918579,-10.8169622421265,-11.2248525619507,-10.9048862457275,-11.2284898757935,-10.9600410461426,-11.212025642395,-10.9961977005005,-11.1841859817505,-11.0027523040771,-11.1313133239746,-10.9698295593262,-11.092565536499,-10.986759185791,-11.1080884933472,-11.0533113479614,-11.1776714324951,-11.1733655929565,-11.3055515289307,-11.3373250961304,-11.4547929763794,-11.4844303131104,-11.5536308288574,-11.5564470291138,-11.5904359817505,-11.577431678772,-11.5827140808105,-11.5606718063354,-11.555609703064,-11.5524454116821,-11.5576219558716,-11.5605888366699
"ASV_141",-11.5129254649702,-4.44969511032104,-11.3379993438721,-3.15899515151978,-11.4591426849365,-4.42865753173828,-10.6400289535522,-4.43736457824707,-10.0409822463989,-5.4192066192627,-10.1743535995483,-6.07100772857666,-9.79165935516357,-6.43951225280762,-9.7064266204834,-7.06094408035278,-9.67649269104004,-7.3700647354126,-9.46094703674316,-7.64121198654175,-9.47611331939697,-8.0985631942749,-9.82654666900635,-8.86623954772949,-10.0833387374878,-9.07450580596924,-9.96386241912842,-9.2062463760376,-9.97799587249756,-9.17132663726807,-9.61819839477539,-9.08911418914795,-9.6259822845459,-9.26424884796143,-9.59858512878418,-9.23397445678711,-9.4043607711792,-9.02376365661621,-9.19977283477783,-8.98910522460938,-9.20846080780029,-9.119065284729,-9.32270336151123,-9.3118486404419,-9.55123138427734,-9.52278232574463,-9.67623710632324,-9.63566970825195,-9.7218713760376,-9.64762210845947,-9.67326641082764,-9.52809619903564,-9.46859645843506,-9.36626243591309,-9.30467224121094,-9.21549224853516,-9.19038486480713,-9.13952159881592,-9.16768264770508,-9.16654014587402,-9.16325664520264,-9.19687843322754,-9.2414960861206,-9.28685760498047
"ASV_144",-11.5129254649702,-2.69709372520447,-8.94607448577881,-1.24102258682251,-9.28643417358398,-3.49943518638611,-9.71903800964355,-4.70978593826294,-9.7032413482666,-5.46476316452026,-9.50994873046875,-5.87311267852783,-9.317138671875,-6.4397931098938,-9.4297513961792,-7.07322263717651,-9.51643085479736,-7.5691614151001,-9.64392185211182,-8.17961597442627,-9.97474575042725,-8.92570877075195,-10.4473676681519,-9.56020736694336,-10.7041234970093,-9.95627117156982,-10.9243974685669,-10.4415893554688,-11.2257280349731,-10.8223752975464,-11.5003261566162,-11.2464485168457,-11.825366973877,-11.5745315551758,-11.9230403900146,-11.6822996139526,-11.9239282608032,-11.6780376434326,-11.8973798751831,-11.7424468994141,-11.9311943054199,-11.8247013092041,-11.9475049972534,-11.8788089752197,-12.0516157150269,-12.0236024856567,-12.1837015151978,-12.1980962753296,-12.3368396759033,-12.3332633972168,-12.4053392410278,-12.3772077560425,-12.4061756134033,-12.3578357696533,-12.3465547561646,-12.2890129089355,-12.2707824707031,-12.2273273468018,-12.2107486724854,-12.1975612640381,-12.2260904312134,-12.2723503112793,-12.3315782546997,-12.3852968215942
"ASV_145",-11.5129254649702,-2.78217530250549,-8.58726978302002,-2.49757266044617,-8.96989154815674,-2.60334420204163,-7.82621622085571,-3.36829996109009,-8.08630561828613,-4.32169723510742,-8.33432197570801,-5.41339588165283,-8.92797374725342,-6.53299427032471,-9.41118144989014,-7.41183567047119,-9.75264739990234,-8.09537601470947,-9.97677135467529,-8.60933017730713,-10.0901594161987,-8.99410533905029,-10.1570558547974,-9.1941614151001,-10.0391798019409,-9.1806697845459,-9.82508945465088,-9.14675712585449,-9.60964584350586,-9.05754852294922,-9.51029586791992,-9.1807861328125,-9.69252586364746,-9.52976226806641,-9.99219417572021,-9.90100002288818,-10.302360534668,-10.28040599823,-10.6813116073608,-10.7340049743652,-11.0568103790283,-11.0707960128784,-11.3072032928467,-11.299765586853,-11.4470520019531,-11.3767528533936,-11.438117980957,-11.3829908370972,-11.4647216796875,-11.4511642456055,-11.4957208633423,-11.4871053695679,-11.5006217956543,-11.4546403884888,-11.4618768692017,-11.4448719024658,-11.4756307601929,-11.5375680923462,-11.6248779296875,-11.7702150344849,-11.9568023681641,-12.1503105163574,-12.3454713821411,-12.5277147293091
"ASV_147",-11.5129254649702,-2.94347047805786,-9.32476139068604,-2.56346535682678,-10.0259485244751,-2.82295894622803,-8.51854610443115,-3.72588849067688,-9.13301181793213,-4.83282232284546,-8.9352331161499,-5.40747594833374,-9.1720552444458,-6.53668165206909,-9.73189449310303,-7.53029537200928,-10.0806741714478,-8.22763538360596,-10.3121061325073,-8.82826995849609,-10.5419988632202,-9.55718326568604,-11.0306587219238,-10.0670442581177,-11.1427755355835,-10.3122339248657,-11.1774206161499,-10.5350036621094,-11.0134210586548,-10.4073066711426,-10.9861793518066,-10.6496496200562,-11.2141933441162,-10.9889717102051,-11.455940246582,-11.3072566986084,-11.703857421875,-11.5962924957275,-11.9257831573486,-11.8322973251343,-12.0696516036987,-11.991584777832,-12.1881065368652,-12.1287422180176,-12.2803153991699,-12.2272052764893,-12.3754167556763,-12.3734798431396,-12.4949035644531,-12.4715576171875,-12.546760559082,-12.5335941314697,-12.5666007995605,-12.5279216766357,-12.5444622039795,-12.5360803604126,-12.5833835601807,-12.6004981994629,-12.6458911895752,-12.7149515151978,-12.8175373077393,-12.9214897155762,-13.0195236206055,-13.1026639938354
