HeldoutSubjectId	HeldoutSubjectIdx	Method	TaxonIdx	TimePoint	Truth	Pred
2	0	MDSINE2	5.0	19.0	15615708574.20574	604692683.0378166
2	0	MDSINE2	5.0	20.0	1937125731.615669	569191445.183396
2	0	MDSINE2	5.0	21.0	1600599084.5318005	603972154.8837918
2	0	MDSINE2	5.0	22.0	326890306.9248775	617277917.3772736
2	0	MDSINE2	5.0	23.0	1239835386.796128	646862339.5477682
2	0	MDSINE2	5.0	24.0	898929150.6965724	596034739.5909336
2	0	MDSINE2	5.0	25.0	500870002.5718311	561101122.8798251
2	0	MDSINE2	5.0	26.0	289936795.37247103	568217955.0137124
2	0	MDSINE2	5.0	27.0	234982920.06626958	631029235.4057496
2	0	MDSINE2	5.0	28.0	4782087004.566607	751197479.7258105
2	0	MDSINE2	5.0	29.0	4187093279.889481	965019172.7045265
2	0	MDSINE2	5.0	30.0	5625228680.211895	1075538699.586022
2	0	MDSINE2	5.0	31.0	435623439.32715446	1286979253.0863612
2	0	MDSINE2	5.0	32.0	7682600573.459702	1498472291.5576096
2	0	MDSINE2	5.0	33.0	3544399796.6120515	1506723729.989096
2	0	MDSINE2	5.0	34.0	1192194031.2644818	1494268006.615846
2	0	MDSINE2	5.0	35.0	6793679153.88485	1490925542.8596199
2	0	MDSINE2	5.0	36.0	4313260276.060282	1123435255.7134128
2	0	MDSINE2	5.0	37.0	3380935499.6333184	1022092003.4154022
2	0	MDSINE2	5.0	38.0	3635556516.669028	813450464.949726
2	0	MDSINE2	5.0	39.0	3369352751.9634	692630481.1573617
2	0	MDSINE2	5.0	40.0	425225988.6187439	606210809.0351636
2	0	MDSINE2	5.0	41.0	273781372.8628693	557629476.618617
2	0	MDSINE2	5.0	42.0	49082055.04063415	560070832.20694
2	0	MDSINE2	5.0	43.0	36825624.55374476	428911638.77828944
2	0	MDSINE2	5.0	44.0	54835365.09751738	194707593.05825055
2	0	MDSINE2	5.0	45.0	19136312.00661235	179470905.61810893
2	0	MDSINE2	5.0	46.0	12615867.23668037	193740207.36835253
2	0	MDSINE2	5.0	47.0	24169093.2277102	220276924.36174148
2	0	MDSINE2	5.0	48.0	55940681.42379474	255209578.48656362
2	0	MDSINE2	5.0	49.0	79387207.04052572	272011822.2036073
2	0	MDSINE2	5.0	50.0	153080614.16954353	323716847.6170155
2	0	MDSINE2	5.0	51.0	172869158.62890846	387330352.35787225
2	0	MDSINE2	5.0	52.0	255836901.0682854	465670339.4097198
2	0	MDSINE2	5.0	53.0	894228530.8207788	610316768.9858053
2	0	MDSINE2	5.0	54.0	1162874.2803023243	1277598431.0575159
2	0	MDSINE2	5.0	55.0	1729360.6795133941	1315938390.8801517
2	0	MDSINE2	5.0	56.0	0.0	1058578068.8258244
2	0	MDSINE2	5.0	57.0	2712579.942500062	947639257.2528815
2	0	MDSINE2	5.0	58.0	923875.2400973524	1014675816.063807
2	0	MDSINE2	5.0	59.0	0.0	1050221451.6937056
2	0	MDSINE2	5.0	60.0	1780871.6443420327	910402691.0419338
2	0	MDSINE2	5.0	61.0	0.0	629929017.8144319
2	0	MDSINE2	5.0	62.0	0.0	558949056.487747
2	0	MDSINE2	5.0	63.0	0.0	511166457.45338964
2	0	MDSINE2	5.0	64.0	0.0	492151822.84530854
2	0	MDSINE2	5.0	65.0	0.0	517012268.48867536
2	0	MDSINE2	5.0	66.0	0.0	545814777.8133941
2	0	MDSINE2	5.0	67.0	0.0	477260394.64983594
2	0	MDSINE2	5.0	68.0	0.0	345544272.87322336
2	0	MDSINE2	5.0	69.0	0.0	406275950.8417375
2	0	MDSINE2	5.0	70.0	0.0	545959426.7614586
2	0	MDSINE2	5.0	71.0	0.0	465775421.29738575
2	0	MDSINE2	5.0	72.0	0.0	459366347.3468077
2	0	MDSINE2	5.0	73.0	0.0	405679151.428043
2	0	MDSINE2	5.0	74.0	8740250.640708236	336956474.2429565
2	0	MDSINE2	6.0	0.0	21337063.085130475	21337063.085130475
2	0	MDSINE2	6.0	1.0	1140205.5171768449	24872510.233632807
2	0	MDSINE2	6.0	2.0	8704343.00352311	29526214.13635692
2	0	MDSINE2	6.0	3.0	32589626.068121612	34939084.11959825
2	0	MDSINE2	6.0	4.0	483934767.00465304	41132207.822495446
2	0	MDSINE2	6.0	5.0	1342641005.5242717	48533002.733495936
2	0	MDSINE2	6.0	6.0	2083288329.8628047	60152195.49268318
2	0	MDSINE2	6.0	7.0	1304697192.5864513	77074398.2912914
2	0	MDSINE2	6.0	8.0	1537521588.5780044	98550165.6089986
2	0	MDSINE2	6.0	9.0	1949677700.1525342	148961985.1500315
2	0	MDSINE2	6.0	10.0	4579430715.071068	246009079.7400499
2	0	MDSINE2	6.0	11.0	14316772903.306543	375503801.566834
2	0	MDSINE2	6.0	12.0	13335135676.045393	520173400.6285665
2	0	MDSINE2	6.0	13.0	6110019711.551163	703901980.9843295
2	0	MDSINE2	6.0	14.0	3811273947.951749	821700120.8791633
2	0	MDSINE2	6.0	15.0	3162279344.7733765	1498053275.6883569
2	0	MDSINE2	6.0	16.0	3347267545.9032855	1895542994.8646405
2	0	MDSINE2	6.0	17.0	2865451707.525461	2119469075.9776227
2	0	MDSINE2	6.0	18.0	9339032070.567688	2923906358.086241
2	0	MDSINE2	6.0	19.0	10975700399.639177	2916984276.841305
2	0	MDSINE2	6.0	20.0	1287673916.28172	1226780283.997893
2	0	MDSINE2	6.0	21.0	1240774484.1331785	570112208.9315693
2	0	MDSINE2	6.0	22.0	303869862.7752383	270717000.76251584
2	0	MDSINE2	6.0	23.0	1000799327.0536542	176272369.8285591
2	0	MDSINE2	6.0	24.0	909630688.2048651	98283563.41805418
2	0	MDSINE2	6.0	25.0	562753555.0131384	40144256.3795311
2	0	MDSINE2	6.0	26.0	216084970.13608694	38728264.32832125
2	0	MDSINE2	6.0	27.0	386786045.4188154	35605494.84409866
2	0	MDSINE2	6.0	28.0	10983533741.291035	58971786.32741045
2	0	MDSINE2	6.0	29.0	6530328968.634971	68040608.13805632
2	0	MDSINE2	6.0	30.0	10720589160.535267	98695957.51193856
2	0	MDSINE2	6.0	31.0	686467038.939712	162406738.88449103
2	0	MDSINE2	6.0	32.0	18644090961.0467	253823703.30813798
2	0	MDSINE2	6.0	33.0	4339308877.2114525	378774070.1181414
2	0	MDSINE2	6.0	34.0	7090844954.134428	536566287.27657795
2	0	MDSINE2	6.0	35.0	15197450172.620567	987879539.4502017
2	0	MDSINE2	6.0	36.0	10156921572.902493	1429350702.49245
2	0	MDSINE2	6.0	37.0	8844115156.21803	1260541772.503936
2	0	MDSINE2	6.0	38.0	22395220500.168865	990737580.3963964
2	0	MDSINE2	6.0	39.0	26910682023.323402	837765587.7610803
2	0	MDSINE2	6.0	40.0	410080953.4076653	764339976.5343504
2	0	MDSINE2	6.0	41.0	384773821.32078934	807176606.2677604
2	0	MDSINE2	6.0	42.0	118103694.94152592	786679884.8140169
2	0	MDSINE2	6.0	43.0	680304958.8612847	552871620.9813443
2	0	MDSINE2	6.0	44.0	267648805.83312055	309667409.8663594
2	0	MDSINE2	6.0	45.0	502763106.3555426	289390896.8770436
2	0	MDSINE2	6.0	46.0	47720889.11266053	354008023.00830114
2	0	MDSINE2	6.0	47.0	40281822.04618366	396241204.6430662
2	0	MDSINE2	6.0	48.0	33846462.71019514	457459392.64313877
2	0	MDSINE2	6.0	49.0	146094512.956523	569781420.2688822
2	0	MDSINE2	6.0	50.0	20792445.625390753	652846083.3450298
2	0	MDSINE2	6.0	51.0	20185963.864742104	801612885.856537
2	0	MDSINE2	6.0	52.0	57783481.433559	1017395150.7439455
2	0	MDSINE2	6.0	53.0	3283949360.929376	1442538477.0852613
2	0	MDSINE2	6.0	54.0	864015590.264627	2867067240.1205683
2	0	MDSINE2	6.0	55.0	1224387361.095483	2992357091.2562838
2	0	MDSINE2	6.0	56.0	1132346713.5098684	3123712968.5961986
2	0	MDSINE2	6.0	57.0	1188652530.803527	3343709326.6201105
2	0	MDSINE2	6.0	58.0	535293314.112406	3866374293.612652
2	0	MDSINE2	6.0	59.0	1974792743.88989	4421991813.032665
2	0	MDSINE2	6.0	60.0	4521633104.984422	5271694637.298651
2	0	MDSINE2	6.0	61.0	5969910164.381959	6735126172.895696
2	0	MDSINE2	6.0	62.0	27113605087.601364	6635384782.393034
2	0	MDSINE2	6.0	63.0	10529119721.356703	6510631649.485497
2	0	MDSINE2	6.0	64.0	12189125490.104977	6278224822.909723
2	0	MDSINE2	6.0	65.0	12037829610.56294	5750407759.690295
2	0	MDSINE2	6.0	66.0	13739195376.084045	5040017866.262218
2	0	MDSINE2	6.0	67.0	10935436969.963238	4999454347.916258
2	0	MDSINE2	6.0	68.0	34882984872.80404	4525589126.323145
2	0	MDSINE2	6.0	69.0	5577981370.414069	4597453152.244921
2	0	MDSINE2	6.0	70.0	8920201795.77943	4161561968.7736206
2	0	MDSINE2	6.0	71.0	14201807460.040289	3700520510.9311485
2	0	MDSINE2	6.0	72.0	1487833982.5232008	4448575382.131005
2	0	MDSINE2	6.0	73.0	9377809221.36688	4597688831.93964
2	0	MDSINE2	6.0	74.0	21020302790.9033	4451591111.728542
2	0	MDSINE2	7.0	0.0	18605919010.233772	18605919010.233772
2	0	MDSINE2	7.0	1.0	36676610.80252185	15381086403.927853
2	0	MDSINE2	7.0	2.0	58110684.27704161	13252806021.72374
2	0	MDSINE2	7.0	3.0	400151104.8870628	11809500141.671936
2	0	MDSINE2	7.0	4.0	738754921.4551401	10840414667.025452
2	0	MDSINE2	7.0	5.0	3591281564.9168434	9977793705.699162
2	0	MDSINE2	7.0	6.0	6501580407.300308	9330408973.908318
2	0	MDSINE2	7.0	7.0	2476351670.0077615	8883996563.950506
2	0	MDSINE2	7.0	8.0	2703899377.0772533	8489717806.740189
2	0	MDSINE2	7.0	9.0	3287647548.7955613	8043320915.03076
2	0	MDSINE2	7.0	10.0	7910928384.223361	7339585016.69437
2	0	MDSINE2	7.0	11.0	14425798428.421906	6481907119.350197
2	0	MDSINE2	7.0	12.0	583783807.4636816	5899184837.841831
2	0	MDSINE2	7.0	13.0	1161133053.338109	5648943527.402902
2	0	MDSINE2	7.0	14.0	2077951828.8131993	5134708705.770239
2	0	MDSINE2	7.0	15.0	3571531526.5660815	3700019331.5246964
2	0	MDSINE2	7.0	16.0	5173148529.269371	2589669765.7849054
2	0	MDSINE2	7.0	17.0	896516992.9250939	2013951011.2727177
2	0	MDSINE2	7.0	18.0	6988074517.677601	1403661112.522562
2	0	MDSINE2	7.0	19.0	8766172697.464624	1125584874.613264
2	0	MDSINE2	7.0	20.0	7069105206.098919	919199459.802638
2	0	MDSINE2	7.0	21.0	9481998607.74575	850059861.2350228
2	0	MDSINE2	7.0	22.0	2965033206.473537	651103533.6296207
2	0	MDSINE2	7.0	23.0	1988464804.670909	573880540.2855734
2	0	MDSINE2	7.0	24.0	12124841996.895437	525409612.4043039
2	0	MDSINE2	7.0	25.0	2572035148.341835	724508534.0789869
2	0	MDSINE2	7.0	26.0	1334803359.82798	1222431618.7772217
2	0	MDSINE2	7.0	27.0	1613688017.4462407	1474857612.3852725
2	0	MDSINE2	7.0	28.0	13529303958.562475	1976923901.4247773
2	0	MDSINE2	7.0	29.0	15655716769.250372	1822508572.5303264
2	0	MDSINE2	7.0	30.0	29869779454.181015	1923991381.1183784
2	0	MDSINE2	7.0	31.0	2684771595.853215	1876707487.2426841
2	0	MDSINE2	7.0	32.0	50705163784.83403	1827134213.1741457
2	0	MDSINE2	7.0	33.0	19318699473.96122	1977206129.4655957
2	0	MDSINE2	7.0	34.0	27840440161.914886	2228919550.847615
2	0	MDSINE2	7.0	35.0	13370323981.159708	2622310863.107297
2	0	MDSINE2	7.0	36.0	8485833462.766171	1931794884.592317
2	0	MDSINE2	7.0	37.0	6018987016.187624	1850034584.2641356
2	0	MDSINE2	7.0	38.0	3500906275.3109155	1468235288.3921874
2	0	MDSINE2	7.0	39.0	3416435410.50612	1194221617.3007457
2	0	MDSINE2	7.0	40.0	152615354.81933	991527206.1871915
2	0	MDSINE2	7.0	41.0	188687162.37846398	862350674.4282802
2	0	MDSINE2	7.0	42.0	173321006.86223933	847936801.7678802
2	0	MDSINE2	7.0	43.0	195757267.36464322	466347707.7094111
2	0	MDSINE2	7.0	44.0	2205165039.2787347	223446472.73934323
2	0	MDSINE2	7.0	45.0	4411789749.888083	190460967.01722944
2	0	MDSINE2	7.0	46.0	60885272.31615309	206145815.967209
2	0	MDSINE2	7.0	47.0	53805005.16168817	221540937.32294917
2	0	MDSINE2	7.0	48.0	89317054.37412606	236404159.40888447
2	0	MDSINE2	7.0	49.0	106400909.43626016	250536920.99022558
2	0	MDSINE2	7.0	50.0	25915222.08382036	277560631.7870896
2	0	MDSINE2	7.0	51.0	10522470.525237907	316919308.3362977
2	0	MDSINE2	7.0	52.0	39524760.534479015	309583911.75438964
2	0	MDSINE2	7.0	53.0	129937539.22576298	271938375.6377695
2	0	MDSINE2	7.0	54.0	21319361.805542614	370182891.4285797
2	0	MDSINE2	7.0	55.0	14123112.216026051	374748130.38042283
2	0	MDSINE2	7.0	56.0	19293804.166736886	360672386.20651144
2	0	MDSINE2	7.0	57.0	26040767.448000595	387185698.56667036
2	0	MDSINE2	7.0	58.0	29009682.53905687	427265435.11983824
2	0	MDSINE2	7.0	59.0	33568201.69962085	470537459.5858062
2	0	MDSINE2	7.0	60.0	167401934.5681511	513956842.8034161
2	0	MDSINE2	7.0	61.0	2339767932.789191	641949127.6865321
2	0	MDSINE2	7.0	62.0	19089405226.92197	576011621.5817914
2	0	MDSINE2	7.0	63.0	6983903175.17754	512422032.59389377
2	0	MDSINE2	7.0	64.0	5284964836.077535	506510561.2781937
2	0	MDSINE2	7.0	65.0	7436653577.938041	557851282.6827323
2	0	MDSINE2	7.0	66.0	4954490022.53196	622312853.5860696
2	0	MDSINE2	7.0	67.0	7691240698.636854	709840977.4834747
2	0	MDSINE2	7.0	68.0	10604220993.137913	800107852.4313226
2	0	MDSINE2	7.0	69.0	4964550025.901801	668993982.4205182
2	0	MDSINE2	7.0	70.0	2171442027.159184	600726680.5501156
2	0	MDSINE2	7.0	71.0	5438468395.436699	550341868.0380826
2	0	MDSINE2	7.0	72.0	201597829.67145696	510169312.00538504
2	0	MDSINE2	7.0	73.0	1992432439.6747952	414988388.3363066
2	0	MDSINE2	7.0	74.0	6677551489.501091	384126482.6477639
2	0	MDSINE2	8.0	0.0	74519692824.81819	74519692824.81819
2	0	MDSINE2	8.0	1.0	1603889094.1620953	50550525253.91943
2	0	MDSINE2	8.0	2.0	669989218.5106168	38889474412.82881
2	0	MDSINE2	8.0	3.0	2097699348.8151696	31993690487.73442
2	0	MDSINE2	8.0	4.0	205085519.0423876	27436057980.409065
2	0	MDSINE2	8.0	5.0	873282903.3119445	24194125857.109512
2	0	MDSINE2	8.0	6.0	256292061.67029232	21598270803.75273
2	0	MDSINE2	8.0	7.0	262320070.4671172	19519518537.976437
2	0	MDSINE2	8.0	8.0	35816674.41319457	17833467219.803352
2	0	MDSINE2	8.0	9.0	13543347.265893146	15717363675.942734
2	0	MDSINE2	8.0	10.0	11876997.037976092	13396831529.879877
2	0	MDSINE2	8.0	11.0	5738185.532387393	11378910045.870554
2	0	MDSINE2	8.0	12.0	35135136.56031417	9240038025.402477
2	0	MDSINE2	8.0	13.0	464870145.232313	7673222520.136653
2	0	MDSINE2	8.0	14.0	419659794.06876117	6106379591.746383
2	0	MDSINE2	8.0	15.0	274348854.3871185	2888124097.690572
2	0	MDSINE2	8.0	16.0	0.0	1820478196.3515334
2	0	MDSINE2	8.0	17.0	0.0	1227844199.8432
2	0	MDSINE2	8.0	18.0	10124709.530103737	662167111.3727882
2	0	MDSINE2	8.0	19.0	0.0	551809538.8465827
2	0	MDSINE2	8.0	20.0	16844571.579266686	476991564.52941716
2	0	MDSINE2	8.0	21.0	7444646.904799072	426225685.34650254
2	0	MDSINE2	8.0	22.0	16881659.043068793	383259263.5447308
2	0	MDSINE2	8.0	23.0	562128755.8779055	340232574.2127838
2	0	MDSINE2	8.0	24.0	16052306.262438795	348550687.73681355
2	0	MDSINE2	8.0	25.0	19338610.137908537	502621023.6623393
2	0	MDSINE2	8.0	26.0	51969802.94412217	481857738.0963726
2	0	MDSINE2	8.0	27.0	27033433.28196022	478078074.15057623
2	0	MDSINE2	8.0	28.0	24756274.39810151	445091097.26390815
2	0	MDSINE2	8.0	29.0	34145510.94711096	541444565.8465767
2	0	MDSINE2	8.0	30.0	61612581.38238658	619787799.1013792
2	0	MDSINE2	8.0	31.0	1490159.9976983618	603820843.6057305
2	0	MDSINE2	8.0	32.0	154387188.5575634	564836666.4887005
2	0	MDSINE2	8.0	33.0	17205824.255398307	547415658.7630594
2	0	MDSINE2	8.0	34.0	0.0	517399034.2271645
2	0	MDSINE2	8.0	35.0	0.0	542175226.7989385
2	0	MDSINE2	8.0	36.0	3431392.4232778694	317783082.928133
2	0	MDSINE2	8.0	37.0	0.0	239376192.049497
2	0	MDSINE2	8.0	38.0	625161834.8769492	209175600.93798506
2	0	MDSINE2	8.0	39.0	7777466658.025561	204549619.8979401
2	0	MDSINE2	8.0	40.0	7514267470.112049	200233971.73823035
2	0	MDSINE2	8.0	41.0	18895847725.247223	187443316.1423785
2	0	MDSINE2	8.0	42.0	37498690051.04449	177273478.06992453
2	0	MDSINE2	8.0	43.0	44429146928.71007	165316641.22750413
2	0	MDSINE2	8.0	44.0	18852920762.098835	237198152.9996536
2	0	MDSINE2	8.0	45.0	16660769098.84786	236856774.86108404
2	0	MDSINE2	8.0	46.0	3547801273.3412447	254197820.6703279
2	0	MDSINE2	8.0	47.0	1238953755.2204776	275372796.6641723
2	0	MDSINE2	8.0	48.0	1310610250.5003338	281855658.93602157
2	0	MDSINE2	8.0	49.0	2507312622.3632708	289970713.92615294
2	0	MDSINE2	8.0	50.0	1046854436.2696736	312047809.3755111
2	0	MDSINE2	8.0	51.0	650245729.600416	335736141.9237323
2	0	MDSINE2	8.0	52.0	1106048869.5219157	359063250.7325305
2	0	MDSINE2	8.0	53.0	606913226.694247	415886943.357753
2	0	MDSINE2	8.0	54.0	10078243.762620144	356485018.0671176
2	0	MDSINE2	8.0	55.0	6052762.378296879	410566394.49460083
2	0	MDSINE2	8.0	56.0	5322428.7356515555	413811136.88367593
2	0	MDSINE2	8.0	57.0	12477867.735500285	416452263.7584213
2	0	MDSINE2	8.0	58.0	151515539.3759658	417946534.28217095
2	0	MDSINE2	8.0	59.0	847392408.7587215	444460767.550689
2	0	MDSINE2	8.0	60.0	1407779034.8523772	482226739.74421644
2	0	MDSINE2	8.0	61.0	53419359.19610025	542888888.2017417
2	0	MDSINE2	8.0	62.0	40546740.07417581	233531842.00104612
2	0	MDSINE2	8.0	63.0	14864639.606621226	209921912.97860482
2	0	MDSINE2	8.0	64.0	0.0	219140678.24507973
2	0	MDSINE2	8.0	65.0	0.0	289021600.1346621
2	0	MDSINE2	8.0	66.0	0.0	277031956.40613765
2	0	MDSINE2	8.0	67.0	0.0	213545737.64031258
2	0	MDSINE2	8.0	68.0	0.0	175465320.41905028
2	0	MDSINE2	8.0	69.0	0.0	220340851.47378844
2	0	MDSINE2	8.0	70.0	8791263.267850948	228049066.5185234
2	0	MDSINE2	8.0	71.0	9807878.080138322	194195085.5976631
2	0	MDSINE2	8.0	72.0	0.0	96112534.77317959
2	0	MDSINE2	8.0	73.0	4693598.208892332	118416204.80583975
2	0	MDSINE2	8.0	74.0	0.0	92439349.18964277
2	0	MDSINE2	9.0	0.0	42674126.17026095	42674126.17026095
2	0	MDSINE2	9.0	1.0	760137.0114512299	48428242.521375805
2	0	MDSINE2	9.0	2.0	14588969.259426054	55442592.33516167
2	0	MDSINE2	9.0	3.0	31764572.243612204	63172976.08601012
2	0	MDSINE2	9.0	4.0	89410580.50894283	71929891.4588168
2	0	MDSINE2	9.0	5.0	186233241.62848383	81784301.63212696
2	0	MDSINE2	9.0	6.0	194049703.83607846	92745733.12623578
2	0	MDSINE2	9.0	7.0	81582797.03522784	106368166.79938313
2	0	MDSINE2	9.0	8.0	127694230.51660672	120593808.37141193
2	0	MDSINE2	9.0	9.0	178320739.00092643	155392923.88599035
2	0	MDSINE2	9.0	10.0	420785037.91686726	205441696.27620634
2	0	MDSINE2	9.0	11.0	1314044486.916713	244653853.80590492
2	0	MDSINE2	9.0	12.0	1032432474.3107703	284875806.975832
2	0	MDSINE2	9.0	13.0	675416713.2523292	253205499.31169033
2	0	MDSINE2	9.0	14.0	498504967.4998618	255320540.95135087
2	0	MDSINE2	9.0	15.0	172149363.92834094	236911230.31388587
2	0	MDSINE2	9.0	16.0	296895629.57825476	177889440.90669468
2	0	MDSINE2	9.0	17.0	360452313.0126624	101174997.45746274
2	0	MDSINE2	9.0	18.0	1186615956.9281583	82723802.21762717
2	0	MDSINE2	9.0	19.0	1371962549.9548972	77900279.95639786
2	0	MDSINE2	9.0	20.0	1551572204.3568983	75520677.17769042
2	0	MDSINE2	9.0	21.0	2064648741.5976093	70224333.32679024
2	0	MDSINE2	9.0	22.0	997552579.8177015	70886690.11591047
2	0	MDSINE2	9.0	23.0	2991890901.611843	70872030.79051346
2	0	MDSINE2	9.0	24.0	2648630533.3024015	82401432.33309278
2	0	MDSINE2	9.0	25.0	1195126106.5227475	71943552.3949922
2	0	MDSINE2	9.0	26.0	1039396058.8824435	180753053.86227804
2	0	MDSINE2	9.0	27.0	1278889343.7235026	215706583.3094685
2	0	MDSINE2	9.0	28.0	4418994980.061119	220733570.7310896
2	0	MDSINE2	9.0	29.0	3760274393.050594	237677604.71435797
2	0	MDSINE2	9.0	30.0	4165010501.4493327	278346908.0010107
2	0	MDSINE2	9.0	31.0	317404079.5097511	314689418.44799757
2	0	MDSINE2	9.0	32.0	4881575866.772481	378674022.760951
2	0	MDSINE2	9.0	33.0	2529256165.543551	471921958.7297373
2	0	MDSINE2	9.0	34.0	715316418.758689	538500151.2965508
2	0	MDSINE2	9.0	35.0	3740056651.5814815	637066326.2658627
2	0	MDSINE2	9.0	36.0	2456876975.066954	465221533.0541094
2	0	MDSINE2	9.0	37.0	1656577057.1579452	451667399.4110297
2	0	MDSINE2	9.0	38.0	2375614972.532407	445362670.3972014
2	0	MDSINE2	9.0	39.0	2804360849.4507604	405517433.28424525
2	0	MDSINE2	9.0	40.0	703661635.9608802	370325705.3541703
2	0	MDSINE2	9.0	41.0	1336842379.2042809	364564498.202793
2	0	MDSINE2	9.0	42.0	1964816015.8453858	368879858.8484011
2	0	MDSINE2	9.0	43.0	4932695499.435811	372921407.92914546
2	0	MDSINE2	9.0	44.0	16553752239.795784	202561795.63570756
2	0	MDSINE2	9.0	45.0	19882628174.87023	199274053.8552563
2	0	MDSINE2	9.0	46.0	8539296571.332174	232987916.4083013
2	0	MDSINE2	9.0	47.0	4646220445.726955	265195353.9869892
2	0	MDSINE2	9.0	48.0	5619452989.41212	294653915.9510478
2	0	MDSINE2	9.0	49.0	7526348267.480951	306583863.2133917
2	0	MDSINE2	9.0	50.0	2935350910.680165	311167432.56725687
2	0	MDSINE2	9.0	51.0	2513152501.1603923	335915298.1981895
2	0	MDSINE2	9.0	52.0	2743319112.966476	364309236.21580446
2	0	MDSINE2	9.0	53.0	4141052880.5427938	453322578.7532277
2	0	MDSINE2	9.0	54.0	100782437.62620145	1077943241.7539866
2	0	MDSINE2	9.0	55.0	122496381.46553208	1272574887.5348282
2	0	MDSINE2	9.0	56.0	1670577319.402632	1273143012.1193142
2	0	MDSINE2	9.0	57.0	1989948645.8180456	1198522843.3813522
2	0	MDSINE2	9.0	58.0	1651519379.1980274	1069579898.6683276
2	0	MDSINE2	9.0	59.0	5547759383.33246	994230910.4755638
2	0	MDSINE2	9.0	60.0	11178531311.53494	1072149864.4866688
2	0	MDSINE2	9.0	61.0	3904361608.7994156	1263827352.0677733
2	0	MDSINE2	9.0	62.0	4679093804.559888	1371444717.4972339
2	0	MDSINE2	9.0	63.0	2710319288.2739367	1289736779.542848
2	0	MDSINE2	9.0	64.0	1170852752.820351	1248712407.3319435
2	0	MDSINE2	9.0	65.0	1427873521.62711	1199103804.5225706
2	0	MDSINE2	9.0	66.0	1330275333.7453675	1086743725.2900698
2	0	MDSINE2	9.0	67.0	2520490949.261266	904069874.8442702
2	0	MDSINE2	9.0	68.0	4018509536.9372993	722039807.3338685
2	0	MDSINE2	9.0	69.0	408954229.67484534	662957686.2220463
2	0	MDSINE2	9.0	70.0	1018321328.5260682	665787155.4086695
2	0	MDSINE2	9.0	71.0	2314659226.912644	534668710.19357896
2	0	MDSINE2	9.0	72.0	78049159.75127588	522020149.28752816
2	0	MDSINE2	9.0	73.0	1180439949.5364215	439570938.5529172
2	0	MDSINE2	9.0	74.0	4475008328.042617	414519662.87360513
2	0	MDSINE2	10.0	0.0	8620173486.392712	8620173486.392712
2	0	MDSINE2	10.0	1.0	453801795.83638424	7986124388.703098
2	0	MDSINE2	10.0	2.0	693772916.2948912	7495062805.34472
2	0	MDSINE2	10.0	3.0	1419917631.980691	7291878397.395197
2	0	MDSINE2	10.0	4.0	920370163.1139302	7079319172.992361
2	0	MDSINE2	10.0	5.0	2529248754.549003	6846194253.483906
2	0	MDSINE2	10.0	6.0	1294274911.434976	6663521243.178015
2	0	MDSINE2	10.0	7.0	514599181.29912937	6743013544.367515
2	0	MDSINE2	10.0	8.0	257983872.22257537	6700836520.645716
2	0	MDSINE2	10.0	9.0	80131471.32320112	6695916974.089966
2	0	MDSINE2	10.0	10.0	42417846.56420033	6329351582.684363
2	0	MDSINE2	10.0	11.0	131978267.24491003	6063668005.165937
2	0	MDSINE2	10.0	12.0	167567574.36457527	5596659756.120516
2	0	MDSINE2	10.0	13.0	112569452.20872153	5115942860.416394
2	0	MDSINE2	10.0	14.0	75030084.39411184	4869604446.188881
2	0	MDSINE2	10.0	15.0	62682354.14805026	3316231356.60248
2	0	MDSINE2	10.0	16.0	155775220.63795084	3383802798.418245
2	0	MDSINE2	10.0	17.0	120246891.62102418	3194341534.519414
2	0	MDSINE2	10.0	18.0	388788845.9559836	2514186188.7846103
2	0	MDSINE2	10.0	19.0	436767103.9182257	2476836209.206508
2	0	MDSINE2	10.0	20.0	54276952.866525985	1454574123.2658143
2	0	MDSINE2	10.0	21.0	47149430.39706079	671596673.4538326
2	0	MDSINE2	10.0	22.0	6138785.10657047	404613913.4123292
2	0	MDSINE2	10.0	23.0	34148008.53463912	326503686.62544656
2	0	MDSINE2	10.0	24.0	0.0	209143321.00671127
2	0	MDSINE2	10.0	25.0	0.0	160598714.17244482
2	0	MDSINE2	10.0	26.0	0.0	124613140.97583626
2	0	MDSINE2	10.0	27.0	0.0	151483455.3165028
2	0	MDSINE2	10.0	28.0	1770073619.4642577	351323951.25626576
2	0	MDSINE2	10.0	29.0	3132850629.3974304	413322113.79959077
2	0	MDSINE2	10.0	30.0	12119194757.91544	626815940.6288052
2	0	MDSINE2	10.0	31.0	1022249758.4210762	825292499.5759524
2	0	MDSINE2	10.0	32.0	17960376268.86321	813667819.4239001
2	0	MDSINE2	10.0	33.0	9022734239.530872	1062733404.3743538
2	0	MDSINE2	10.0	34.0	5765883860.297311	1341637618.9770455
2	0	MDSINE2	10.0	35.0	14031521580.832008	2165156972.969995
2	0	MDSINE2	10.0	36.0	12555464876.773724	2038060370.6952443
2	0	MDSINE2	10.0	37.0	9513795243.154222	1981296312.4264235
2	0	MDSINE2	10.0	38.0	15828616765.365217	1750668053.2239637
2	0	MDSINE2	10.0	39.0	18956655395.76264	1584699907.4813213
2	0	MDSINE2	10.0	40.0	3257347573.090432	1612012697.9804273
2	0	MDSINE2	10.0	41.0	3511061119.552202	1486597463.1647816
2	0	MDSINE2	10.0	42.0	4714944912.340918	1268113306.966188
