HeldoutSubjectId	HeldoutSubjectIdx	Method	TaxonIdx	TimePoint	Truth	Pred
5	3	gLV (elastic net)	35.0	74.0	2429308364.1498213	153912644102.5456
5	3	gLV (elastic net)	36.0	0.0	225008530.96254885	225008530.96254912
5	3	gLV (elastic net)	36.0	1.0	0.0	216230139.53796688
5	3	gLV (elastic net)	36.0	2.0	25164848.29993959	219457410.27939168
5	3	gLV (elastic net)	36.0	3.0	50496247.067743964	227801720.90402037
5	3	gLV (elastic net)	36.0	4.0	264101095.3408032	237876888.48191455
5	3	gLV (elastic net)	36.0	5.0	1525795929.1629875	247512554.24388805
5	3	gLV (elastic net)	36.0	6.0	201861721.78895646	255160801.28007576
5	3	gLV (elastic net)	36.0	7.0	543423227.1744454	259752222.05316272
5	3	gLV (elastic net)	36.0	8.0	244233298.80022392	260668408.90371612
5	3	gLV (elastic net)	36.0	9.0	637443944.077145	251058918.59802008
5	3	gLV (elastic net)	36.0	10.0	598121751.3714296	228514209.91666323
5	3	gLV (elastic net)	36.0	11.0	580787182.6488346	197735073.28690574
5	3	gLV (elastic net)	36.0	12.0	908552073.6301502	163317017.07399654
5	3	gLV (elastic net)	36.0	13.0	481724182.3931818	128898583.21603371
5	3	gLV (elastic net)	36.0	14.0	821756923.7637522	97524926.23883773
5	3	gLV (elastic net)	36.0	15.0	390840768.9055695	37514426.98873312
5	3	gLV (elastic net)	36.0	16.0	253004597.43680716	20281585.8093715
5	3	gLV (elastic net)	36.0	17.0	102434464.2122695	11175646.580727318
5	3	gLV (elastic net)	36.0	18.0	536424640.58770096	4220209.185150432
5	3	gLV (elastic net)	36.0	19.0	670820833.8409064	3548792.5096118744
5	3	gLV (elastic net)	36.0	20.0	630254843.2931728	2595770.091655747
5	3	gLV (elastic net)	36.0	21.0	1429506153.4176939	1998901.41236588
5	3	gLV (elastic net)	36.0	22.0	0.0	1556736.758515295
5	3	gLV (elastic net)	36.0	23.0	319550161.82192075	1208219.0590475604
5	3	gLV (elastic net)	36.0	24.0	72240716.94678968	931484.2520395742
5	3	gLV (elastic net)	36.0	25.0	68794092.282958	548431.5281204325
5	3	gLV (elastic net)	36.0	26.0	46664311.99034809	128384.71672700168
5	3	gLV (elastic net)	36.0	27.0	250156693.53417248	104430.85420956116
5	3	gLV (elastic net)	36.0	28.0	862846535.8447952	104092.33235275351
5	3	gLV (elastic net)	36.0	29.0	1133009530.0915105	103242.95660140143
5	3	gLV (elastic net)	36.0	30.0	1668744753.6887143	100593.27866734941
5	3	gLV (elastic net)	36.0	31.0	772697879.5336559	95851.63930830114
5	3	gLV (elastic net)	36.0	32.0	0.0	89426.10433408336
5	3	gLV (elastic net)	36.0	33.0	0.0	82134.46734332504
5	3	gLV (elastic net)	36.0	34.0	0.0	74875.18680140095
5	3	gLV (elastic net)	36.0	35.0	0.0	62892.25984611764
5	3	gLV (elastic net)	36.0	36.0	0.0	53195.52191808727
5	3	gLV (elastic net)	36.0	37.0	0.0	55211.65630339235
5	3	gLV (elastic net)	36.0	38.0	0.0	47405.27619550041
5	3	gLV (elastic net)	36.0	39.0	0.0	37808.6199757954
5	3	gLV (elastic net)	36.0	40.0	0.0	29486.209125478614
5	3	gLV (elastic net)	36.0	41.0	0.0	22797.764602604173
5	3	gLV (elastic net)	36.0	42.0	0.0	17527.14814249851
5	3	gLV (elastic net)	36.0	43.0	0.0	10188.083615959746
5	3	gLV (elastic net)	36.0	44.0	0.0	1471.3592547580815
5	3	gLV (elastic net)	36.0	45.0	0.0	925.6142476643416
5	3	gLV (elastic net)	36.0	46.0	0.0	705.3262051982455
5	3	gLV (elastic net)	36.0	47.0	0.0	602.0289083588627
5	3	gLV (elastic net)	36.0	48.0	0.0	538.6782614060504
5	3	gLV (elastic net)	36.0	49.0	0.0	491.66039860672043
5	3	gLV (elastic net)	36.0	50.0	0.0	451.6049231150809
5	3	gLV (elastic net)	36.0	51.0	0.0	414.4187705454169
5	3	gLV (elastic net)	36.0	52.0	0.0	378.372993301355
5	3	gLV (elastic net)	36.0	53.0	2764130.2015276668	308.09247035686826
5	3	gLV (elastic net)	36.0	54.0	2004678.422537249	133.70889089250733
5	3	gLV (elastic net)	36.0	55.0	0.0	113.05479795533104
5	3	gLV (elastic net)	36.0	56.0	957820.7677466625	77.57313993764214
5	3	gLV (elastic net)	36.0	57.0	0.0	59.603052370270554
5	3	gLV (elastic net)	36.0	58.0	5796333.705035201	48.5060878801608
5	3	gLV (elastic net)	36.0	59.0	8628278.703684824	40.75302039516937
5	3	gLV (elastic net)	36.0	60.0	3517373.474913361	34.85016751914501
5	3	gLV (elastic net)	36.0	61.0	0.0	26.041428339800238
5	3	gLV (elastic net)	36.0	62.0	10107517.023200227	10.348941942352068
5	3	gLV (elastic net)	36.0	63.0	0.0	8.731793411312733
5	3	gLV (elastic net)	36.0	64.0	28262832.575287696	9.761551931538134
5	3	gLV (elastic net)	36.0	65.0	86820451.72980711	10.574541467571018
5	3	gLV (elastic net)	36.0	66.0	0.0	11.11928602794361
5	3	gLV (elastic net)	36.0	67.0	0.0	11.387445451430224
5	3	gLV (elastic net)	36.0	68.0	0.0	11.398431971172817
5	3	gLV (elastic net)	36.0	69.0	0.0	11.184646409085824
5	3	gLV (elastic net)	36.0	70.0	0.0	10.782859856226798
5	3	gLV (elastic net)	36.0	71.0	0.0	9.56573361606004
5	3	gLV (elastic net)	36.0	72.0	0.0	8.03397691901073
5	3	gLV (elastic net)	36.0	73.0	0.0	6.423429925118869
5	3	gLV (elastic net)	36.0	74.0	0.0	5.648189352290762
5	3	gLV (elastic net)	37.0	0.0	261373546.06760728	261373546.06760716
5	3	gLV (elastic net)	37.0	1.0	89499969.38966691	173890259.17519155
5	3	gLV (elastic net)	37.0	2.0	153785184.0551864	119693859.97429174
5	3	gLV (elastic net)	37.0	3.0	69864670.60057727	83493455.84519397
5	3	gLV (elastic net)	37.0	4.0	267508851.4097168	58442540.99814621
5	3	gLV (elastic net)	37.0	5.0	0.0	40850158.56224283
5	3	gLV (elastic net)	37.0	6.0	50854623.9982461	28454296.300309684
5	3	gLV (elastic net)	37.0	7.0	0.0	19744514.69744464
5	3	gLV (elastic net)	37.0	8.0	17169916.27146481	13659813.510748051
5	3	gLV (elastic net)	37.0	9.0	85562945.51371074	6524421.181935239
5	3	gLV (elastic net)	37.0	10.0	37520552.66905647	3156866.4374740236
5	3	gLV (elastic net)	37.0	11.0	0.0	1581454.3937602355
5	3	gLV (elastic net)	37.0	12.0	51228475.13005822	839595.2277744269
5	3	gLV (elastic net)	37.0	13.0	14459335.648452535	483101.0656126768
5	3	gLV (elastic net)	37.0	14.0	0.0	305932.29609527194
5	3	gLV (elastic net)	37.0	15.0	0.0	129113.94038588353
5	3	gLV (elastic net)	37.0	16.0	0.0	93760.85766760976
5	3	gLV (elastic net)	37.0	17.0	90931128.65901999	84515.05675767855
5	3	gLV (elastic net)	37.0	18.0	438797455.5100959	288520.5164175614
5	3	gLV (elastic net)	37.0	19.0	411640057.1296471	445946.30652083684
5	3	gLV (elastic net)	37.0	20.0	263203016.9434557	770013.8691623148
5	3	gLV (elastic net)	37.0	21.0	354517526.0475881	1145821.6360779426
5	3	gLV (elastic net)	37.0	22.0	583813367.2200516	1623949.093535649
5	3	gLV (elastic net)	37.0	23.0	0.0	2305500.0766091337
5	3	gLV (elastic net)	37.0	24.0	0.0	3371289.9694467764
5	3	gLV (elastic net)	37.0	25.0	153312548.5163064	8181111.819267026
5	3	gLV (elastic net)	37.0	26.0	0.0	240872458.88679796
5	3	gLV (elastic net)	37.0	27.0	0.0	447314199.4481081
5	3	gLV (elastic net)	37.0	28.0	381915679.8001553	649996189.6912491
5	3	gLV (elastic net)	37.0	29.0	0.0	925666498.8118062
5	3	gLV (elastic net)	37.0	30.0	166354617.1901522	1343271143.464615
5	3	gLV (elastic net)	37.0	31.0	0.0	2049547592.460726
5	3	gLV (elastic net)	37.0	32.0	47213591.03140363	3371320912.0243154
5	3	gLV (elastic net)	37.0	33.0	0.0	6050426113.966912
5	3	gLV (elastic net)	37.0	34.0	175406583.4209441	11762878199.313578
5	3	gLV (elastic net)	37.0	35.0	0.0	50071987191.779495
5	3	gLV (elastic net)	37.0	36.0	0.0	306229807182.3443
5	3	gLV (elastic net)	37.0	37.0	0.0	336004264847.85046
5	3	gLV (elastic net)	37.0	38.0	0.0	476830075075.9681
5	3	gLV (elastic net)	37.0	39.0	0.0	475945907561.1818
5	3	gLV (elastic net)	37.0	40.0	0.0	443078908522.3926
5	3	gLV (elastic net)	37.0	41.0	0.0	412373006317.38666
5	3	gLV (elastic net)	37.0	42.0	0.0	388244705089.53973
5	3	gLV (elastic net)	37.0	43.0	0.0	354858321874.9241
5	3	gLV (elastic net)	37.0	44.0	0.0	297362929988.789
5	3	gLV (elastic net)	37.0	45.0	0.0	286508324281.92114
5	3	gLV (elastic net)	37.0	46.0	0.0	169825415083.3176
5	3	gLV (elastic net)	37.0	47.0	0.0	122653339878.42259
5	3	gLV (elastic net)	37.0	48.0	0.0	97836626410.08026
5	3	gLV (elastic net)	37.0	49.0	0.0	83193093736.84619
5	3	gLV (elastic net)	37.0	50.0	0.0	74236661618.60237
5	3	gLV (elastic net)	37.0	51.0	0.0	68992824756.55954
5	3	gLV (elastic net)	37.0	52.0	0.0	66513971907.8209
5	3	gLV (elastic net)	37.0	53.0	0.0	68233925721.37676
5	3	gLV (elastic net)	37.0	54.0	9355165.971840495	113506725391.06749
5	3	gLV (elastic net)	37.0	55.0	0.0	123084368108.19609
5	3	gLV (elastic net)	37.0	56.0	3831283.07098665	145865216105.8464
5	3	gLV (elastic net)	37.0	57.0	0.0	149486308325.49072
5	3	gLV (elastic net)	37.0	58.0	0.0	145759813540.81165
5	3	gLV (elastic net)	37.0	59.0	0.0	140206551177.76605
5	3	gLV (elastic net)	37.0	60.0	0.0	134929482617.1075
5	3	gLV (elastic net)	37.0	61.0	0.0	127267566536.65102
5	3	gLV (elastic net)	37.0	62.0	11370956.651100254	122277321018.2792
5	3	gLV (elastic net)	37.0	63.0	0.0	122776882370.74104
5	3	gLV (elastic net)	37.0	64.0	0.0	101125431973.65945
5	3	gLV (elastic net)	37.0	65.0	0.0	87810970490.3788
5	3	gLV (elastic net)	37.0	66.0	0.0	78903616793.39528
5	3	gLV (elastic net)	37.0	67.0	0.0	72409225335.38853
5	3	gLV (elastic net)	37.0	68.0	0.0	67207533514.90015
5	3	gLV (elastic net)	37.0	69.0	0.0	62664306797.91946
5	3	gLV (elastic net)	37.0	70.0	9705151.934427718	58468535297.765335
5	3	gLV (elastic net)	37.0	71.0	0.0	51042377634.33977
5	3	gLV (elastic net)	37.0	72.0	3807544.186347971	46525399477.11463
5	3	gLV (elastic net)	37.0	73.0	0.0	48854699920.772484
5	3	gLV (elastic net)	37.0	74.0	0.0	54433056705.97771
5	3	gLV (elastic net)	38.0	0.0	0.0	100000.00000000001
5	3	gLV (elastic net)	38.0	1.0	0.0	113015.05195251112
5	3	gLV (elastic net)	38.0	2.0	0.0	131971.10049977354
5	3	gLV (elastic net)	38.0	3.0	0.0	157433.30775562357
5	3	gLV (elastic net)	38.0	4.0	0.0	190802.99938765465
5	3	gLV (elastic net)	38.0	5.0	0.0	234169.6720298257
5	3	gLV (elastic net)	38.0	6.0	0.0	290349.93169942376
5	3	gLV (elastic net)	38.0	7.0	0.0	362984.34529946983
5	3	gLV (elastic net)	38.0	8.0	0.0	456646.28273601324
5	3	gLV (elastic net)	38.0	9.0	0.0	730483.1071999735
5	3	gLV (elastic net)	38.0	10.0	0.0	1168573.0778099108
5	3	gLV (elastic net)	38.0	11.0	0.0	1836682.7178542987
5	3	gLV (elastic net)	38.0	12.0	0.0	2784933.029387611
5	3	gLV (elastic net)	38.0	13.0	0.0	4002860.2907684706
5	3	gLV (elastic net)	38.0	14.0	6470526.958769702	5391790.334510976
5	3	gLV (elastic net)	38.0	15.0	3025083.350662302	9602362.61133901
5	3	gLV (elastic net)	38.0	16.0	12566453.5150732	12651525.035787022
5	3	gLV (elastic net)	38.0	17.0	2738889.4174403613	16599605.573365116
5	3	gLV (elastic net)	38.0	18.0	7348282.747776725	26759835.907999273
5	3	gLV (elastic net)	38.0	19.0	5543973.83339592	29384625.799271688
5	3	gLV (elastic net)	38.0	20.0	8952483.569505295	29485076.80502541
5	3	gLV (elastic net)	38.0	21.0	18297678.76374648	31232355.9730969
5	3	gLV (elastic net)	38.0	22.0	0.0	34351988.15256828
5	3	gLV (elastic net)	38.0	23.0	32359510.057916023	38837455.4319284
5	3	gLV (elastic net)	38.0	24.0	0.0	44758609.52327505
5	3	gLV (elastic net)	38.0	25.0	11793272.9627928	61282293.43907726
5	3	gLV (elastic net)	38.0	26.0	1333266.0568670882	155573441.64763898
5	3	gLV (elastic net)	38.0	27.0	19620132.826209605	177535107.55101487
5	3	gLV (elastic net)	38.0	28.0	0.0	224392712.90567586
5	3	gLV (elastic net)	38.0	29.0	18749566.691821687	272435586.4218152
5	3	gLV (elastic net)	38.0	30.0	36390072.510345794	318761320.33202666
5	3	gLV (elastic net)	38.0	31.0	36546521.32929454	361152640.1296038
5	3	gLV (elastic net)	38.0	32.0	24368305.048466388	398768238.99087566
5	3	gLV (elastic net)	38.0	33.0	41283627.14229748	432031569.89170074
5	3	gLV (elastic net)	38.0	34.0	0.0	461838159.05109984
5	3	gLV (elastic net)	38.0	35.0	14666331.605255317	510889195.4517618
5	3	gLV (elastic net)	38.0	36.0	0.0	480547021.9136583
5	3	gLV (elastic net)	38.0	37.0	0.0	440612511.23007727
5	3	gLV (elastic net)	38.0	38.0	0.0	614310486.8910037
5	3	gLV (elastic net)	38.0	39.0	0.0	846009498.2221934
5	3	gLV (elastic net)	38.0	40.0	0.0	1168321397.8926072
5	3	gLV (elastic net)	38.0	41.0	8187990.088029539	1614027572.6713786
5	3	gLV (elastic net)	38.0	42.0	3294825.107384507	2220102144.112666
5	3	gLV (elastic net)	38.0	43.0	3605651.6729426025	4091772626.853592
5	3	gLV (elastic net)	38.0	44.0	1864293.1625007526	16115963057.398144
5	3	gLV (elastic net)	38.0	45.0	0.0	17734341118.42335
5	3	gLV (elastic net)	38.0	46.0	0.0	13195831747.834568
5	3	gLV (elastic net)	38.0	47.0	0.0	10761146529.98392
5	3	gLV (elastic net)	38.0	48.0	2151174.9194873753	9137226295.959925
5	3	gLV (elastic net)	38.0	49.0	638846.4355589905	7915703570.028769
5	3	gLV (elastic net)	38.0	50.0	18261480.019751597	6930575259.568204
5	3	gLV (elastic net)	38.0	51.0	15255026.399715288	6104470996.834526
5	3	gLV (elastic net)	38.0	52.0	26895018.46312218	5397537924.842342
5	3	gLV (elastic net)	38.0	53.0	90939883.63026024	4257805121.14141
5	3	gLV (elastic net)	38.0	54.0	179752831.88750666	2271490777.213476
5	3	gLV (elastic net)	38.0	55.0	88877888.89208356	2074691895.46997
5	3	gLV (elastic net)	38.0	56.0	42144113.780853145	1456062237.550986
5	3	gLV (elastic net)	38.0	57.0	104986595.45736173	1086648810.9475646
5	3	gLV (elastic net)	38.0	58.0	37998187.62189743	838429970.5865796
5	3	gLV (elastic net)	38.0	59.0	68362515.88304129	660196717.0219184
5	3	gLV (elastic net)	38.0	60.0	13287855.349672697	526635323.68784744
5	3	gLV (elastic net)	38.0	61.0	220678.58781891636	342433794.28700733
5	3	gLV (elastic net)	38.0	62.0	17688154.790600393	94286454.46582657
5	3	gLV (elastic net)	38.0	63.0	58404877.16786083	74463856.6796507
5	3	gLV (elastic net)	38.0	64.0	75367553.53410052	79467156.28830025
5	3	gLV (elastic net)	38.0	65.0	189426440.13776097	83197265.05465725
5	3	gLV (elastic net)	38.0	66.0	67218341.76462221	85403832.72371854
5	3	gLV (elastic net)	38.0	67.0	53988605.09094148	86082368.53099556
5	3	gLV (elastic net)	38.0	68.0	21786830.54673103	85380996.41579726
5	3	gLV (elastic net)	38.0	69.0	24582183.888180833	83515201.19270675
5	3	gLV (elastic net)	38.0	70.0	48525759.672138594	80715512.76090002
5	3	gLV (elastic net)	38.0	71.0	64113977.7841869	73191854.30064543
5	3	gLV (elastic net)	38.0	72.0	3807544.186347971	64385877.24248088
5	3	gLV (elastic net)	38.0	73.0	8822222.665868206	55442851.50267397
5	3	gLV (elastic net)	38.0	74.0	7878837.937783205	51096402.9638175
5	3	gLV (elastic net)	39.0	0.0	102276604.98297675	102276604.9829766
5	3	gLV (elastic net)	39.0	1.0	154366919.6812604	100863648.76730339
5	3	gLV (elastic net)	39.0	2.0	294987943.96040297	101459138.28004704
5	3	gLV (elastic net)	39.0	3.0	231729352.98211274	102747266.3304678
5	3	gLV (elastic net)	39.0	4.0	478789727.68235934	104051721.12343492
5	3	gLV (elastic net)	39.0	5.0	1285833958.107681	104971692.38614437
5	3	gLV (elastic net)	39.0	6.0	71611613.38528533	105267424.21571025
5	3	gLV (elastic net)	39.0	7.0	86700002.05632177	104815384.01329584
5	3	gLV (elastic net)	39.0	8.0	22776419.54377985	103582802.03448835
5	3	gLV (elastic net)	39.0	9.0	65241745.95420443	98966901.5914251
5	3	gLV (elastic net)	39.0	10.0	132425480.00843458	92143048.55409291
5	3	gLV (elastic net)	39.0	11.0	42682522.609363176	83981856.2515581
5	3	gLV (elastic net)	39.0	12.0	52735194.98682464	75159357.27850227
5	3	gLV (elastic net)	39.0	13.0	24352565.302656896	66140299.48147541
5	3	gLV (elastic net)	39.0	14.0	69558164.8067743	57363906.28797471
5	3	gLV (elastic net)	39.0	15.0	292828068.34411085	36733812.60643802
5	3	gLV (elastic net)	39.0	16.0	258868942.41050798	28355310.877209287
5	3	gLV (elastic net)	39.0	17.0	64637790.25159252	22069710.0583722
5	3	gLV (elastic net)	39.0	18.0	444046228.901365	12453561.936323076
5	3	gLV (elastic net)	39.0	19.0	722102591.7998186	10976327.721448343
5	3	gLV (elastic net)	39.0	20.0	399280767.1999362	7232915.502740902
5	3	gLV (elastic net)	39.0	21.0	306486119.2927536	5058959.4482852835
5	3	gLV (elastic net)	39.0	22.0	0.0	3657608.465703733
5	3	gLV (elastic net)	39.0	23.0	202246937.86197513	2710293.1405777493
5	3	gLV (elastic net)	39.0	24.0	220627054.45911446	2052532.962199062
5	3	gLV (elastic net)	39.0	25.0	115967184.1341292	1247912.4764393445
5	3	gLV (elastic net)	39.0	26.0	25332055.08047468	380365.5444031526
5	3	gLV (elastic net)	39.0	27.0	44145298.85897162	321041.74278203695
5	3	gLV (elastic net)	39.0	28.0	452640805.68907297	374070.59334206686
5	3	gLV (elastic net)	39.0	29.0	358920276.67201513	420422.25473454705
5	3	gLV (elastic net)	39.0	30.0	691411377.69657	455967.93645781826
5	3	gLV (elastic net)	39.0	31.0	809244400.8629504	476677.82623112405
5	3	gLV (elastic net)	39.0	32.0	357909480.3993501	480293.756606775
5	3	gLV (elastic net)	39.0	33.0	920035119.1712008	467669.64884859143
5	3	gLV (elastic net)	39.0	34.0	27285468.532146864	442765.6877361921
5	3	gLV (elastic net)	39.0	35.0	0.0	377254.7591085287
5	3	gLV (elastic net)	39.0	36.0	0.0	276112.3411587307
5	3	gLV (elastic net)	39.0	37.0	0.0	261193.9842388235
5	3	gLV (elastic net)	39.0	38.0	0.0	145714.76354841772
5	3	gLV (elastic net)	39.0	39.0	0.0	84886.03952760271
5	3	gLV (elastic net)	39.0	40.0	0.0	50420.892359242345
5	3	gLV (elastic net)	39.0	41.0	0.0	30248.842501679734
5	3	gLV (elastic net)	39.0	42.0	0.0	18251.83102382184
5	3	gLV (elastic net)	39.0	43.0	0.0	6719.639953950307
5	3	gLV (elastic net)	39.0	44.0	0.0	398.8670017723786
5	3	gLV (elastic net)	39.0	45.0	0.0	259.59573420289917
5	3	gLV (elastic net)	39.0	46.0	0.0	297.2756165023852
5	3	gLV (elastic net)	39.0	47.0	0.0	340.6292011751985
5	3	gLV (elastic net)	39.0	48.0	0.0	389.42500874285344
5	3	gLV (elastic net)	39.0	49.0	0.0	443.32224971920067
5	3	gLV (elastic net)	39.0	50.0	0.0	501.806239330659
5	3	gLV (elastic net)	39.0	51.0	0.0	564.125051950833
5	3	gLV (elastic net)	39.0	52.0	2531295.855352676	629.2790402216241
5	3	gLV (elastic net)	39.0	53.0	3869782.282138733	763.286108662643
5	3	gLV (elastic net)	39.0	54.0	6014035.267611747	1128.6230678785194
5	3	gLV (elastic net)	39.0	55.0	7842166.666948548	1179.5235218638425
5	3	gLV (elastic net)	39.0	56.0	7024018.963475525	965.0202601130989
5	3	gLV (elastic net)	39.0	57.0	30621090.341730505	817.087980809213
5	3	gLV (elastic net)	39.0	58.0	12558723.02757627	703.0387691863365
5	3	gLV (elastic net)	39.0	59.0	29867118.58967823	610.1036677315426
5	3	gLV (elastic net)	39.0	60.0	0.0	532.0709352961128
5	3	gLV (elastic net)	39.0	61.0	0.0	408.0905333811037
5	3	gLV (elastic net)	39.0	62.0	0.0	195.51996824005246
5	3	gLV (elastic net)	39.0	63.0	0.0	175.38976210475883
5	3	gLV (elastic net)	39.0	64.0	0.0	206.08178920939437
5	3	gLV (elastic net)	39.0	65.0	0.0	239.74651270805478
5	3	gLV (elastic net)	39.0	66.0	0.0	276.2173086198024
5	3	gLV (elastic net)	39.0	67.0	0.0	315.24701785929835
5	3	gLV (elastic net)	39.0	68.0	0.0	356.51107840785215
5	3	gLV (elastic net)	39.0	69.0	0.0	399.5860413684619
5	3	gLV (elastic net)	39.0	70.0	0.0	443.91400142936567
5	3	gLV (elastic net)	39.0	71.0	28495101.237416405	533.0794327862499
5	3	gLV (elastic net)	39.0	72.0	197992297.6900945	614.0627658272034
5	3	gLV (elastic net)	39.0	73.0	188207416.87185508	670.3583388137406
5	3	gLV (elastic net)	39.0	74.0	404447014.1395378	684.5614734400592
5	3	gLV (elastic net)	40.0	0.0	0.0	100000.00000000001
5	3	gLV (elastic net)	40.0	1.0	0.0	121136.95526742046
5	3	gLV (elastic net)	40.0	2.0	8388282.7666465305	156643.13864283115
5	3	gLV (elastic net)	40.0	3.0	4150376.4713214217	209561.9785993775
5	3	gLV (elastic net)	40.0	4.0	59635731.205987826	285535.45735244814
5	3	gLV (elastic net)	40.0	5.0	131299946.42648855	392723.22611708986
5	3	gLV (elastic net)	40.0	6.0	47741075.59019022	542307.7621805941
5	3	gLV (elastic net)	40.0	7.0	133146431.72935131	749319.7638088355
5	3	gLV (elastic net)	40.0	8.0	53962593.99603226	1033764.365699342
5	3	gLV (elastic net)	40.0	9.0	182890796.0355567	1949088.7673289608
5	3	gLV (elastic net)	40.0	10.0	217398496.3471801	3614898.8754775627
5	3	gLV (elastic net)	40.0	11.0	60975032.29909025	6584333.772245262
5	3	gLV (elastic net)	40.0	12.0	182313102.6687366	11782165.886390856
5	3	gLV (elastic net)	40.0	13.0	184927292.76705083	20763597.173521407
5	3	gLV (elastic net)	40.0	14.0	207056862.68063048	36237974.30378569
5	3	gLV (elastic net)	40.0	15.0	161539450.92536694	194993284.9550342
5	3	gLV (elastic net)	40.0	16.0	61994504.00769446	615058209.8656633
5	3	gLV (elastic net)	40.0	17.0	111746688.23156673	1902307641.6841075
5	3	gLV (elastic net)	40.0	18.0	151164673.66854978	9189988354.120863
5	3	gLV (elastic net)	40.0	19.0	279970678.58649397	11814429603.103308
5	3	gLV (elastic net)	40.0	20.0	10742980.283406354	5756814111.00374
5	3	gLV (elastic net)	40.0	21.0	22872098.454683103	3028474613.3253317
5	3	gLV (elastic net)	40.0	22.0	0.0	1676879579.9554145
5	3	gLV (elastic net)	40.0	23.0	0.0	966920043.5556709
5	3	gLV (elastic net)	40.0	24.0	0.0	576837374.1927863
5	3	gLV (elastic net)	40.0	25.0	0.0	222135406.0627738
5	3	gLV (elastic net)	40.0	26.0	0.0	17116536.92579219
5	3	gLV (elastic net)	40.0	27.0	0.0	11343356.429168396
5	3	gLV (elastic net)	40.0	28.0	0.0	20342062.113185998
5	3	gLV (elastic net)	40.0	29.0	0.0	34483034.95441529
5	3	gLV (elastic net)	40.0	30.0	0.0	55482815.01767412
5	3	gLV (elastic net)	40.0	31.0	0.0	85001536.64397347
5	3	gLV (elastic net)	40.0	32.0	12184152.524233194	124588765.08157144
5	3	gLV (elastic net)	40.0	33.0	41283627.14229748	175874510.71944606
5	3	gLV (elastic net)	40.0	34.0	74060557.44439861	240855163.03475946
5	3	gLV (elastic net)	40.0	35.0	67046087.338310026	419784745.66811854
5	3	gLV (elastic net)	40.0	36.0	3387131.428745141	850678939.0943764
5	3	gLV (elastic net)	40.0	37.0	0.0	934762861.8602563
5	3	gLV (elastic net)	40.0	38.0	0.0	1500844817.4382567
5	3	gLV (elastic net)	40.0	39.0	0.0	2331016231.4940805
5	3	gLV (elastic net)	40.0	40.0	3783864.632621936	3644270095.06282
5	3	gLV (elastic net)	40.0	41.0	0.0	5742892132.456591
5	3	gLV (elastic net)	40.0	42.0	1647412.5536922535	9069750318.298525
5	3	gLV (elastic net)	40.0	43.0	0.0	22334845050.176426
5	3	gLV (elastic net)	40.0	44.0	0.0	210159598682.54108
5	3	gLV (elastic net)	40.0	45.0	0.0	254469966538.23804
5	3	gLV (elastic net)	40.0	46.0	0.0	213993633274.5071
5	3	gLV (elastic net)	40.0	47.0	0.0	206244733312.7458
5	3	gLV (elastic net)	40.0	48.0	614621.4055678215	210486254976.0099
5	3	gLV (elastic net)	40.0	49.0	0.0	220347667411.78497
5	3	gLV (elastic net)	40.0	50.0	42939155.722118616	233015128429.38754
5	3	gLV (elastic net)	40.0	51.0	72461375.3986476	246947081955.6243
5	3	gLV (elastic net)	40.0	52.0	55372096.835839786	261192549738.18408
5	3	gLV (elastic net)	40.0	53.0	76013580.54201083	288374765920.69556
5	3	gLV (elastic net)	40.0	54.0	69495518.64795797	343852330338.4594
5	3	gLV (elastic net)	40.0	55.0	135930888.89377484	348646479528.8248
5	3	gLV (elastic net)	40.0	56.0	46613944.03033757	180622488177.66125
5	3	gLV (elastic net)	40.0	57.0	142898421.59474233	103276662668.27888
5	3	gLV (elastic net)	40.0	58.0	72776189.85210864	62158188848.436295
5	3	gLV (elastic net)	40.0	59.0	217034395.08499515	38528712658.71308
5	3	gLV (elastic net)	40.0	60.0	98877276.57256448	24296130563.401745
5	3	gLV (elastic net)	40.0	61.0	882714.3512756655	9896847299.381578
5	3	gLV (elastic net)	40.0	62.0	10107517.023200227	669900896.6837833
5	3	gLV (elastic net)	40.0	63.0	9420141.47868723	424370480.01122093
5	3	gLV (elastic net)	40.0	64.0	0.0	562369008.1263813
5	3	gLV (elastic net)	40.0	65.0	0.0	725623790.996728
5	3	gLV (elastic net)	40.0	66.0	0.0	911773508.9694365
5	3	gLV (elastic net)	40.0	67.0	0.0	1119306507.1029055
5	3	gLV (elastic net)	40.0	68.0	0.0	1348369672.0444949
5	3	gLV (elastic net)	40.0	69.0	10925415.061413703	1600974796.835317
5	3	gLV (elastic net)	40.0	70.0	12131439.918034649	1880847349.295675
5	3	gLV (elastic net)	40.0	71.0	14247550.618708203	2544295261.025123
5	3	gLV (elastic net)	40.0	72.0	20941493.02491384	3391460429.405193
5	3	gLV (elastic net)	40.0	73.0	29407408.88622735	4476520953.899381
5	3	gLV (elastic net)	40.0	74.0	36767910.37632162	5121356700.478934
5	3	gLV (elastic net)	41.0	0.0	0.0	100000.00000000001
5	3	gLV (elastic net)	41.0	1.0	0.0	128519.44404229008
5	3	gLV (elastic net)	41.0	2.0	113940840.91361538	164206.4030951404
5	3	gLV (elastic net)	41.0	3.0	71248129.42435107	207436.58582755853
5	3	gLV (elastic net)	41.0	4.0	0.0	258206.56743719993
5	3	gLV (elastic net)	41.0	5.0	647444563.4133745	315995.1896006096
5	3	gLV (elastic net)	41.0	6.0	63308817.630469635	379733.10167796555
5	3	gLV (elastic net)	41.0	7.0	154047325.0822146	447886.68995337776
