HeldoutSubjectId	HeldoutSubjectIdx	Method	TaxonIdx	TimePoint	Truth	Pred
2	0	MDSINE2	83.0	37.0	0.0	615262.1096513055
2	0	MDSINE2	83.0	38.0	0.0	487127.75062775007
2	0	MDSINE2	83.0	39.0	0.0	354105.6634107895
2	0	MDSINE2	83.0	40.0	0.0	319425.80454132427
2	0	MDSINE2	83.0	41.0	0.0	253702.50303310013
2	0	MDSINE2	83.0	42.0	0.0	192501.59468859964
2	0	MDSINE2	83.0	43.0	0.0	107303.87658870997
2	0	MDSINE2	83.0	44.0	0.0	15918.119445099092
2	0	MDSINE2	83.0	45.0	0.0	12244.61978072087
2	0	MDSINE2	83.0	46.0	0.0	13151.171651665507
2	0	MDSINE2	83.0	47.0	0.0	13742.743226593917
2	0	MDSINE2	83.0	48.0	0.0	14135.169245692916
2	0	MDSINE2	83.0	49.0	0.0	14413.11424121406
2	0	MDSINE2	83.0	50.0	0.0	15913.444354323183
2	0	MDSINE2	83.0	51.0	0.0	17718.37462957149
2	0	MDSINE2	83.0	52.0	0.0	20202.927677038955
2	0	MDSINE2	83.0	53.0	0.0	33110.594539908736
2	0	MDSINE2	83.0	54.0	0.0	55634.418695072665
2	0	MDSINE2	83.0	55.0	0.0	58501.643614279776
2	0	MDSINE2	83.0	56.0	0.0	60595.72511652352
2	0	MDSINE2	83.0	57.0	0.0	64628.659839124775
2	0	MDSINE2	83.0	58.0	0.0	67249.72639676399
2	0	MDSINE2	83.0	59.0	0.0	68103.35013095834
2	0	MDSINE2	83.0	60.0	0.0	71401.92066930395
2	0	MDSINE2	83.0	61.0	0.0	75199.77078022652
2	0	MDSINE2	83.0	62.0	0.0	107299.59805869395
2	0	MDSINE2	83.0	63.0	0.0	116835.19019411653
2	0	MDSINE2	83.0	64.0	0.0	129081.27901404639
2	0	MDSINE2	83.0	65.0	0.0	141316.06511805154
2	0	MDSINE2	83.0	66.0	0.0	154871.17304082162
2	0	MDSINE2	83.0	67.0	0.0	158778.42005516967
2	0	MDSINE2	83.0	68.0	0.0	168878.40105011727
2	0	MDSINE2	83.0	69.0	0.0	179051.00544914842
2	0	MDSINE2	83.0	70.0	0.0	183190.99964225153
2	0	MDSINE2	83.0	71.0	0.0	191884.06488013157
2	0	MDSINE2	83.0	72.0	0.0	251862.80446536746
2	0	MDSINE2	83.0	73.0	0.0	259823.1702153639
2	0	MDSINE2	83.0	74.0	0.0	269524.9264172242
2	0	MDSINE2	84.0	0.0	0.0	100000.0
2	0	MDSINE2	84.0	1.0	1140205.5171768449	132337.53914884006
2	0	MDSINE2	84.0	2.0	612981.901656557	175089.64959718066
2	0	MDSINE2	84.0	3.0	2062634.5612735196	231578.20753651898
2	0	MDSINE2	84.0	4.0	5588161.281808927	306160.4461630215
2	0	MDSINE2	84.0	5.0	15099992.56447166	404533.58358644694
2	0	MDSINE2	84.0	6.0	5491972.750077692	534115.6117595055
2	0	MDSINE2	84.0	7.0	3137799.885970301	704511.0775552862
2	0	MDSINE2	84.0	8.0	5190822.3787238505	928063.1348919326
2	0	MDSINE2	84.0	9.0	1692918.4082366433	1601472.0064405794
2	0	MDSINE2	84.0	10.0	11876997.037976092	2731424.7534859525
2	0	MDSINE2	84.0	11.0	57381855.32387393	4581825.232089706
2	0	MDSINE2	84.0	12.0	51351353.43430533	7408916.71339434
2	0	MDSINE2	84.0	13.0	26057743.56683369	11364567.354329508
2	0	MDSINE2	84.0	14.0	33064104.98723573	16124336.224115217
2	0	MDSINE2	84.0	15.0	15443478.558215283	28757200.92897649
2	0	MDSINE2	84.0	16.0	14112040.89403039	33072225.034039002
2	0	MDSINE2	84.0	17.0	12111197.717225457	34959980.62851526
2	0	MDSINE2	84.0	18.0	34424012.40235271	36667231.20031082
2	0	MDSINE2	84.0	19.0	73650923.40581845	36709664.41211791
2	0	MDSINE2	84.0	20.0	280742859.65444475	119210813.61933455
2	0	MDSINE2	84.0	21.0	379676992.1447527	196847815.9857366
2	0	MDSINE2	84.0	22.0	65991939.89563256	221589615.17608422
2	0	MDSINE2	84.0	23.0	317839156.3608718	227837718.00829077
2	0	MDSINE2	84.0	24.0	385255350.2985311	229519857.00142008
2	0	MDSINE2	84.0	25.0	232063321.65490243	230447102.27223855
2	0	MDSINE2	84.0	26.0	179159057.51789486	230259876.14584196
2	0	MDSINE2	84.0	27.0	320242209.6478364	230253015.70086935
2	0	MDSINE2	84.0	28.0	45386503.0631861	100985742.32701825
2	0	MDSINE2	84.0	29.0	59754644.15744418	71842341.4915559
2	0	MDSINE2	84.0	30.0	30806290.69119329	59007026.9109315
2	0	MDSINE2	84.0	31.0	1986879.996931149	52535053.28508381
2	0	MDSINE2	84.0	32.0	51462396.18585446	48253329.238623485
2	0	MDSINE2	84.0	33.0	20646989.10647797	45428367.346039966
2	0	MDSINE2	84.0	34.0	0.0	42906147.935150504
2	0	MDSINE2	84.0	35.0	25236549.605812963	40115821.341539994
2	0	MDSINE2	84.0	36.0	13725569.693111477	38506038.72052275
2	0	MDSINE2	84.0	37.0	29823809.539668407	38331803.98364759
2	0	MDSINE2	84.0	38.0	0.0	7377639.049354056
2	0	MDSINE2	84.0	39.0	0.0	1502517.2273450503
2	0	MDSINE2	84.0	40.0	0.0	311374.7503107733
2	0	MDSINE2	84.0	41.0	0.0	67946.64988036532
2	0	MDSINE2	84.0	42.0	0.0	15291.219348297924
2	0	MDSINE2	84.0	43.0	0.0	763.9430123868738
2	0	MDSINE2	84.0	44.0	0.0	0.080264705961215
2	0	MDSINE2	84.0	45.0	0.0	0.01730184693862271
2	0	MDSINE2	84.0	46.0	0.0	0.026235203982579457
2	0	MDSINE2	84.0	47.0	0.0	0.03456375216647395
2	0	MDSINE2	84.0	48.0	0.0	0.04553649409887621
2	0	MDSINE2	84.0	49.0	0.0	0.059992998685054956
2	0	MDSINE2	84.0	50.0	0.0	0.08102322383545894
2	0	MDSINE2	84.0	51.0	0.0	0.10940586327372318
2	0	MDSINE2	84.0	52.0	0.0	0.14467756228897416
2	0	MDSINE2	84.0	53.0	0.0	0.23117359725284398
2	0	MDSINE2	84.0	54.0	0.0	1.0423934077147727
2	0	MDSINE2	84.0	55.0	0.0	1.5078959125982214
2	0	MDSINE2	84.0	56.0	6653035.919564444	2.1271723670899885
2	0	MDSINE2	84.0	57.0	5967675.873500137	2.775991011905372
2	0	MDSINE2	84.0	58.0	923875.2400973524	3.7915160376507684
2	0	MDSINE2	84.0	59.0	2456209.880460062	4.751521248406662
2	0	MDSINE2	84.0	60.0	1780871.6443420327	6.171537919515595
2	0	MDSINE2	84.0	61.0	1187096.8710244498	10.515210995482088
2	0	MDSINE2	84.0	62.0	8109348.014835161	52.70003597998431
2	0	MDSINE2	84.0	63.0	12387199.672184356	68.5914318288051
2	0	MDSINE2	84.0	64.0	8063724.192977624	89.02737612458866
2	0	MDSINE2	84.0	65.0	20269497.94107885	117.86303262183543
2	0	MDSINE2	84.0	66.0	24440754.16330072	147.7398231794538
2	0	MDSINE2	84.0	67.0	0.0	194.28295491828777
2	0	MDSINE2	84.0	68.0	38701536.47130626	255.7700335610202
2	0	MDSINE2	84.0	69.0	5401282.278724372	340.7740930288769
2	0	MDSINE2	84.0	70.0	8791263.267850948	459.5707373611025
2	0	MDSINE2	84.0	71.0	29423634.240414962	784.2124968717332
2	0	MDSINE2	84.0	72.0	3149966.088616515	1211.3553648604566
2	0	MDSINE2	84.0	73.0	23467991.044461664	1908.1291975171277
2	0	MDSINE2	84.0	74.0	43701253.203541175	2403.7839596845024
2	0	MDSINE2	85.0	0.0	0.0	100000.0
2	0	MDSINE2	85.0	1.0	0.0	127340.04360696155
2	0	MDSINE2	85.0	2.0	0.0	162147.63646135072
2	0	MDSINE2	85.0	3.0	0.0	206457.93442334756
2	0	MDSINE2	85.0	4.0	0.0	262857.9447727931
2	0	MDSINE2	85.0	5.0	0.0	334634.4300343152
2	0	MDSINE2	85.0	6.0	0.0	425960.37430965493
2	0	MDSINE2	85.0	7.0	0.0	542129.3946939104
2	0	MDSINE2	85.0	8.0	0.0	689849.3384777268
2	0	MDSINE2	85.0	9.0	0.0	1116127.7102749757
2	0	MDSINE2	85.0	10.0	0.0	1802963.9146267436
2	0	MDSINE2	85.0	11.0	0.0	2905067.093167301
2	0	MDSINE2	85.0	12.0	0.0	4729233.530377238
2	0	MDSINE2	85.0	13.0	0.0	7568036.560096718
2	0	MDSINE2	85.0	14.0	0.0	11942278.842947476
2	0	MDSINE2	85.0	15.0	0.0	40966281.3653761
2	0	MDSINE2	85.0	16.0	0.0	76663112.02846137
2	0	MDSINE2	85.0	17.0	2306894.8032810395	113431743.87754664
2	0	MDSINE2	85.0	18.0	74922850.52276766	147429783.87265277
2	0	MDSINE2	85.0	19.0	208963085.011857	149190765.24901408
2	0	MDSINE2	85.0	20.0	74864762.5745186	148730303.37170726
2	0	MDSINE2	85.0	21.0	151374487.0642478	149320377.31841123
2	0	MDSINE2	85.0	22.0	53714369.682491615	149830210.86676484
2	0	MDSINE2	85.0	23.0	73549556.84383811	150861307.67463273
2	0	MDSINE2	85.0	24.0	369203044.0360923	151660316.5897646
2	0	MDSINE2	85.0	25.0	106362355.75849694	158635172.58124387
2	0	MDSINE2	85.0	26.0	91630968.34884699	161653950.03090358
2	0	MDSINE2	85.0	27.0	135167166.40980107	161836478.47353905
2	0	MDSINE2	85.0	28.0	160915783.5876598	161841118.86877477
2	0	MDSINE2	85.0	29.0	187800310.20911026	161844595.83624214
2	0	MDSINE2	85.0	30.0	301901648.7736942	161847201.2563544
2	0	MDSINE2	85.0	31.0	53149039.91790824	161849153.73361915
2	0	MDSINE2	85.0	32.0	580789899.8117862	161850617.0036369
2	0	MDSINE2	85.0	33.0	295940177.1928508	162068964.77549148
2	0	MDSINE2	85.0	34.0	208633955.4712843	162070902.626604
2	0	MDSINE2	85.0	35.0	297791285.34859294	162093730.85302523
2	0	MDSINE2	85.0	36.0	253923039.3225623	162928529.3427758
2	0	MDSINE2	85.0	37.0	165386580.1745248	163061595.28075126
2	0	MDSINE2	85.0	38.0	7213405.787041722	64642929.15347744
2	0	MDSINE2	85.0	39.0	0.0	30112316.620900102
2	0	MDSINE2	85.0	40.0	0.0	14228843.177647267
2	0	MDSINE2	85.0	41.0	0.0	6659805.5985095855
2	0	MDSINE2	85.0	42.0	0.0	3196703.571450866
2	0	MDSINE2	85.0	43.0	0.0	722861.1268729998
2	0	MDSINE2	85.0	44.0	0.0	8767.708795908333
2	0	MDSINE2	85.0	45.0	0.0	4242.928237953465
2	0	MDSINE2	85.0	46.0	0.0	5706.534010906249
2	0	MDSINE2	85.0	47.0	0.0	7196.991348255314
2	0	MDSINE2	85.0	48.0	0.0	9218.238606522904
2	0	MDSINE2	85.0	49.0	0.0	11645.216223343257
2	0	MDSINE2	85.0	50.0	0.0	14634.924371757901
2	0	MDSINE2	85.0	51.0	0.0	17672.771261168287
2	0	MDSINE2	85.0	52.0	0.0	22172.61815501357
2	0	MDSINE2	85.0	53.0	0.0	37711.86000758302
2	0	MDSINE2	85.0	54.0	0.0	185842.7971143864
2	0	MDSINE2	85.0	55.0	0.0	238604.8851436419
2	0	MDSINE2	85.0	56.0	0.0	311608.9928017688
2	0	MDSINE2	85.0	57.0	0.0	387320.1616778263
2	0	MDSINE2	85.0	58.0	0.0	482796.65156754665
2	0	MDSINE2	85.0	59.0	0.0	625850.3136561062
2	0	MDSINE2	85.0	60.0	0.0	793013.5172795084
2	0	MDSINE2	85.0	61.0	0.0	1365948.4191893395
2	0	MDSINE2	85.0	62.0	0.0	6709119.767530039
2	0	MDSINE2	85.0	63.0	0.0	8218790.204479231
2	0	MDSINE2	85.0	64.0	0.0	10047210.883412655
2	0	MDSINE2	85.0	65.0	0.0	12727456.22790447
2	0	MDSINE2	85.0	66.0	0.0	15565320.455205888
2	0	MDSINE2	85.0	67.0	0.0	18567736.366767075
2	0	MDSINE2	85.0	68.0	161256401.96377605	22057294.08509072
2	0	MDSINE2	85.0	69.0	43981869.98389845	26687728.32762734
2	0	MDSINE2	85.0	70.0	65934474.50888211	31755222.495347217
2	0	MDSINE2	85.0	71.0	191253622.56269726	45125148.11091404
2	0	MDSINE2	85.0	72.0	13999849.282740068	62669676.553888425
2	0	MDSINE2	85.0	73.0	79791169.55116965	83701189.36111814
2	0	MDSINE2	85.0	74.0	244727017.93983057	93659165.7903646
2	0	MDSINE2	86.0	0.0	0.0	100000.0
2	0	MDSINE2	86.0	1.0	0.0	141225.03156539658
2	0	MDSINE2	86.0	2.0	0.0	199395.3741009112
2	0	MDSINE2	86.0	3.0	0.0	281426.8528772465
2	0	MDSINE2	86.0	4.0	0.0	397008.86925968435
2	0	MDSINE2	86.0	5.0	0.0	559668.4747282215
2	0	MDSINE2	86.0	6.0	0.0	788195.1923005973
2	0	MDSINE2	86.0	7.0	0.0	1108501.707852459
2	0	MDSINE2	86.0	8.0	519082.237872385	1555751.3927717165
2	0	MDSINE2	86.0	9.0	0.0	3030865.099068353
2	0	MDSINE2	86.0	10.0	848356.9312840066	5767672.663722339
2	0	MDSINE2	86.0	11.0	40167298.72671175	10523104.283885304
2	0	MDSINE2	86.0	12.0	45945947.80964161	18619117.344132762
2	0	MDSINE2	86.0	13.0	15634646.140100215	30049807.443382505
2	0	MDSINE2	86.0	14.0	17803748.839280777	42016981.42498039
2	0	MDSINE2	86.0	15.0	10447059.024675045	67798259.16849867
2	0	MDSINE2	86.0	16.0	30395165.002526995	75804501.53852904
2	0	MDSINE2	86.0	17.0	15571539.922147015	77129726.81095526
2	0	MDSINE2	86.0	18.0	40498838.12041495	78447389.16715975
2	0	MDSINE2	86.0	19.0	75363735.57804678	78447632.5904364
2	0	MDSINE2	86.0	20.0	82351238.83197047	77384060.13833755
2	0	MDSINE2	86.0	21.0	114151252.54025243	77388591.91295895
2	0	MDSINE2	86.0	22.0	33763318.086137585	77513595.6522614
2	0	MDSINE2	86.0	23.0	63042477.29471838	77614913.04339638
2	0	MDSINE2	86.0	24.0	203329212.65755805	77693888.63870716
2	0	MDSINE2	86.0	25.0	54148108.3861439	77423883.94712043
2	0	MDSINE2	86.0	26.0	41028791.797991194	78293628.35789984
2	0	MDSINE2	86.0	27.0	43669392.22470496	78301803.19914684
2	0	MDSINE2	86.0	28.0	49512548.79620302	78308154.33149749
2	0	MDSINE2	86.0	29.0	93900155.10455513	78448067.57673687
2	0	MDSINE2	86.0	30.0	160192711.5942051	78448067.70651796
2	0	MDSINE2	86.0	31.0	19868799.96931149	78448067.7898885
2	0	MDSINE2	86.0	32.0	147035417.67386988	78448067.84344637
2	0	MDSINE2	86.0	33.0	172058242.5539831	79192094.7199814
2	0	MDSINE2	86.0	34.0	54190637.784749165	79871518.01623914
2	0	MDSINE2	86.0	35.0	191797777.00417852	79477302.16126606
2	0	MDSINE2	86.0	36.0	54902278.77244591	80038273.86412895
2	0	MDSINE2	86.0	37.0	51513852.84124543	80280616.90255252
2	0	MDSINE2	86.0	38.0	0.0	24433860.48164346
2	0	MDSINE2	86.0	39.0	0.0	8305771.093350463
2	0	MDSINE2	86.0	40.0	0.0	2966952.741209197
2	0	MDSINE2	86.0	41.0	0.0	1066622.6094258311
2	0	MDSINE2	86.0	42.0	0.0	405783.46524587576
2	0	MDSINE2	86.0	43.0	0.0	54168.04026586964
2	0	MDSINE2	86.0	44.0	0.0	119.68778386706882
2	0	MDSINE2	86.0	45.0	0.0	42.822860318737206
2	0	MDSINE2	86.0	46.0	0.0	58.26373335078486
2	0	MDSINE2	86.0	47.0	0.0	84.0468265275405
2	0	MDSINE2	86.0	48.0	0.0	122.79260214685308
2	0	MDSINE2	86.0	49.0	0.0	181.0695809799688
2	0	MDSINE2	86.0	50.0	0.0	269.80153979361035
2	0	MDSINE2	86.0	51.0	0.0	351.02811101480074
2	0	MDSINE2	86.0	52.0	0.0	519.6666126957941
2	0	MDSINE2	86.0	53.0	7263589.149266254	1123.12435278566
2	0	MDSINE2	86.0	54.0	0.0	9273.93011792851
2	0	MDSINE2	86.0	55.0	0.0	13196.546083027752
2	0	MDSINE2	86.0	56.0	0.0	18782.918770885448
2	0	MDSINE2	86.0	57.0	2712579.942500062	26753.9296474427
2	0	MDSINE2	86.0	58.0	369550.096038941	39884.06544054151
2	0	MDSINE2	86.0	59.0	0.0	58015.537183591
2	0	MDSINE2	86.0	60.0	5342614.933026099	84276.77277902694
2	0	MDSINE2	86.0	61.0	43922584.22790465	155712.34726729974
2	0	MDSINE2	86.0	62.0	129749568.23736258	1178032.4788308805
2	0	MDSINE2	86.0	63.0	69368318.16423239	1591582.8354083123
2	0	MDSINE2	86.0	64.0	61284303.86662994	2134647.6737913946
2	0	MDSINE2	86.0	65.0	74321492.45062245	2972912.9888779656
2	0	MDSINE2	86.0	66.0	55864580.94468736	3980120.1915009264
2	0	MDSINE2	86.0	67.0	69874996.61318363	5992744.367318014
2	0	MDSINE2	86.0	68.0	148355889.80667397	8645837.554519698
2	0	MDSINE2	86.0	69.0	30864470.164139267	11676225.206358422
2	0	MDSINE2	86.0	70.0	23443368.714269195	14291902.865225593
2	0	MDSINE2	86.0	71.0	58847268.480829924	24368514.188356277
2	0	MDSINE2	86.0	72.0	2449973.624479512	35516274.843296096
2	0	MDSINE2	86.0	73.0	42242383.88003099	41181128.28637251
2	0	MDSINE2	86.0	74.0	131103759.61062352	47845468.3349639
2	0	MDSINE2	87.0	0.0	0.0	100000.0
2	0	MDSINE2	87.0	1.0	0.0	145868.06557833124
2	0	MDSINE2	87.0	2.0	0.0	212755.9207326721
2	0	MDSINE2	87.0	3.0	825053.8245094079	310270.97068838275
2	0	MDSINE2	87.0	4.0	2794080.6409044634	452381.5564060521
2	0	MDSINE2	87.0	5.0	0.0	659361.4938100907
2	0	MDSINE2	87.0	6.0	0.0	960561.9435536033
2	0	MDSINE2	87.0	7.0	10668519.612299025	1398317.614491467
2	0	MDSINE2	87.0	8.0	9862562.519575315	2033356.541150053
2	0	MDSINE2	87.0	9.0	12979041.129814265	4276042.166014686
2	0	MDSINE2	87.0	10.0	48356345.08318838	8869398.832754988
2	0	MDSINE2	87.0	11.0	28690927.661936965	17895458.609679148
2	0	MDSINE2	87.0	12.0	81081084.36995578	33960314.061940104
2	0	MDSINE2	87.0	13.0	40650079.96426055	50397495.48867332
2	0	MDSINE2	87.0	14.0	29249015.95024699	75085593.00288644
2	0	MDSINE2	87.0	15.0	13626598.727837015	89998919.43625157
2	0	MDSINE2	87.0	16.0	17911436.519346263	103832941.23298189
2	0	MDSINE2	87.0	17.0	24799119.135271173	101848096.74854292
2	0	MDSINE2	87.0	18.0	54673431.462560184	102169030.25794265
2	0	MDSINE2	87.0	19.0	128460912.9171252	102284690.45754316
2	0	MDSINE2	87.0	20.0	112297143.8617779	103079883.69481492
2	0	MDSINE2	87.0	21.0	215894760.23917305	102780302.01200598
2	0	MDSINE2	87.0	22.0	50644977.12920638	101974888.89377382
2	0	MDSINE2	87.0	23.0	0.0	100884176.61078408
2	0	MDSINE2	87.0	24.0	139119987.6078029	97079845.09432217
2	0	MDSINE2	87.0	25.0	25140193.179281097	93815479.15843272
2	0	MDSINE2	87.0	26.0	28720154.25859383	95782361.7402643
2	0	MDSINE2	87.0	27.0	45748887.09254806	95431915.74574241
2	0	MDSINE2	87.0	28.0	33008365.864135344	93881464.24355334
2	0	MDSINE2	87.0	29.0	46950077.552277565	96616519.59497145
2	0	MDSINE2	87.0	30.0	12322516.276477316	99666871.39013892
2	0	MDSINE2	87.0	31.0	3477039.9946295107	99763323.08065297
2	0	MDSINE2	87.0	32.0	36758854.41846747	99842755.34366912
2	0	MDSINE2	87.0	33.0	6882329.702159323	100786144.41739592
2	0	MDSINE2	87.0	34.0	29804850.78161204	101738275.65165922
2	0	MDSINE2	87.0	35.0	90851578.58092667	102702590.92340437
2	0	MDSINE2	87.0	36.0	89216203.0052246	103536012.36860386
2	0	MDSINE2	87.0	37.0	62358874.492033936	103104261.47914606
2	0	MDSINE2	87.0	38.0	0.0	17574786.866662167
2	0	MDSINE2	87.0	39.0	0.0	3402153.800028217
2	0	MDSINE2	87.0	40.0	0.0	696834.4620017393
2	0	MDSINE2	87.0	41.0	0.0	150296.2253599144
2	0	MDSINE2	87.0	42.0	0.0	29938.500200856775
2	0	MDSINE2	87.0	43.0	0.0	1354.9039868700806
2	0	MDSINE2	87.0	44.0	0.0	0.09673419148078201
2	0	MDSINE2	87.0	45.0	0.0	0.019386234233522474
2	0	MDSINE2	87.0	46.0	0.0	0.026965849672887184
2	0	MDSINE2	87.0	47.0	0.0	0.03984953686995807
2	0	MDSINE2	87.0	48.0	0.0	0.06221113746266517
2	0	MDSINE2	87.0	49.0	0.0	0.093333463830031
2	0	MDSINE2	87.0	50.0	0.0	0.1350754823442771
2	0	MDSINE2	87.0	51.0	0.0	0.19418871693480122
2	0	MDSINE2	87.0	52.0	214808.48116564684	0.2499631433715605
2	0	MDSINE2	87.0	53.0	0.0	0.46135956152260504
2	0	MDSINE2	87.0	54.0	0.0	6.1319453181146795
2	0	MDSINE2	87.0	55.0	1441133.8995944953	8.518623294523042
2	0	MDSINE2	87.0	56.0	9979553.879346665	14.734602893607917
2	0	MDSINE2	87.0	57.0	19530575.586000446	29.21980136555255
2	0	MDSINE2	87.0	58.0	2402075.6242531165	52.15397928402562
2	0	MDSINE2	87.0	59.0	30293255.19234077	100.88674991768721
2	0	MDSINE2	87.0	60.0	88153146.39493063	276.438971375855
2	0	MDSINE2	87.0	61.0	47483874.840978	1045.226321129623
2	0	MDSINE2	87.0	62.0	174350982.31895596	34915.81679872326
2	0	MDSINE2	87.0	63.0	79278077.90197986	61275.869457018685
2	0	MDSINE2	87.0	64.0	56446069.35084337	88251.93961085704
2	0	MDSINE2	87.0	65.0	159903817.09073317	138222.35007282667
2	0	MDSINE2	87.0	66.0	62847653.56277327	209457.06119774858
2	0	MDSINE2	87.0	67.0	59892854.23987168	329289.0932046424
2	0	MDSINE2	87.0	68.0	83853329.02116354	539828.4500420152
2	0	MDSINE2	87.0	69.0	50926375.7708298	762253.584070804
2	0	MDSINE2	87.0	70.0	26373789.803552844	1025950.2425646305
2	0	MDSINE2	87.0	71.0	58847268.480829924	1989428.1508447556
2	0	MDSINE2	87.0	72.0	1749981.1603425085	3406154.42220219
2	0	MDSINE2	87.0	73.0	21121191.940015495	6843698.136194156
2	0	MDSINE2	87.0	74.0	78662255.76637411	9126273.234297201
2	0	MDSINE2	88.0	0.0	0.0	100000.0
2	0	MDSINE2	88.0	1.0	0.0	120967.94899630899
2	0	MDSINE2	88.0	2.0	0.0	146318.96576109357
2	0	MDSINE2	88.0	3.0	0.0	176963.03496357772
2	0	MDSINE2	88.0	4.0	0.0	213996.18538834562
2	0	MDSINE2	88.0	5.0	0.0	258737.19609252678
2	0	MDSINE2	88.0	6.0	0.0	312770.92869479593
2	0	MDSINE2	88.0	7.0	0.0	377999.1922216469
2	0	MDSINE2	88.0	8.0	0.0	456700.02644001064
2	0	MDSINE2	88.0	9.0	564306.1360788811	665933.2880944137
2	0	MDSINE2	88.0	10.0	0.0	969064.1699050537
2	0	MDSINE2	88.0	11.0	0.0	1406066.3427212043
2	0	MDSINE2	88.0	12.0	18918919.686323013	2031595.106823744
2	0	MDSINE2	88.0	13.0	2084619.485346695	2917927.1812668596
2	0	MDSINE2	88.0	14.0	3815089.0369887375	4155886.640615617
2	0	MDSINE2	88.0	15.0	0.0	10619792.808189467
2	0	MDSINE2	88.0	16.0	3799395.6253158743	17600415.614144444
2	0	MDSINE2	88.0	17.0	4613789.606562079	26296319.163571134
2	0	MDSINE2	88.0	18.0	8099767.624082991	35290592.481061295
2	0	MDSINE2	88.0	19.0	22266558.238968372	36459067.4669422
2	0	MDSINE2	88.0	20.0	213364573.33737803	91684901.86600208
2	0	MDSINE2	88.0	21.0	637758084.8444538	165566308.73099452
2	0	MDSINE2	88.0	22.0	297731077.6686678	224982177.91123033
2	0	MDSINE2	88.0	23.0	559501985.9906256	255210458.7599636
2	0	MDSINE2	88.0	24.0	1005944525.7794979	274509129.16672504
2	0	MDSINE2	88.0	25.0	239798765.71006587	285901927.22925806
2	0	MDSINE2	88.0	26.0	270790025.86674184	290649442.9669552
2	0	MDSINE2	88.0	27.0	182995548.37019223	290654344.8941584
2	0	MDSINE2	88.0	28.0	57764640.262236856	155748046.112894
2	0	MDSINE2	88.0	29.0	25609133.21033322	115452663.9549031
2	0	MDSINE2	88.0	30.0	80096355.79710256	93719428.39158925
2	0	MDSINE2	88.0	31.0	3973759.993862298	82254472.27614088
2	0	MDSINE2	88.0	32.0	51462396.18585446	74892728.6581282
2	0	MDSINE2	88.0	33.0	20646989.10647797	69516960.8021833
2	0	MDSINE2	88.0	34.0	8128595.667712375	65313256.85438982
2	0	MDSINE2	88.0	35.0	50473099.211625926	59913906.26104772
2	0	MDSINE2	88.0	36.0	13725569.693111477	53365751.25933884
2	0	MDSINE2	88.0	37.0	10845021.650788512	52581606.717939384
2	0	MDSINE2	88.0	38.0	0.0	11915230.922878135
2	0	MDSINE2	88.0	39.0	0.0	2897335.9761422565
2	0	MDSINE2	88.0	40.0	0.0	728623.4271502958
2	0	MDSINE2	88.0	41.0	0.0	183997.21860290674
2	0	MDSINE2	88.0	42.0	0.0	45144.95785485221
2	0	MDSINE2	88.0	43.0	0.0	2811.0055473472207
2	0	MDSINE2	88.0	44.0	0.0	0.6853879034481465
2	0	MDSINE2	88.0	45.0	0.0	0.17074510836998993
2	0	MDSINE2	88.0	46.0	0.0	0.2064540393759272
2	0	MDSINE2	88.0	47.0	0.0	0.24963119568061043
2	0	MDSINE2	88.0	48.0	0.0	0.30183853745091693
2	0	MDSINE2	88.0	49.0	0.0	0.3649647138248212
2	0	MDSINE2	88.0	50.0	0.0	0.4412933928380344
2	0	MDSINE2	88.0	51.0	0.0	0.5159422069740502
2	0	MDSINE2	88.0	52.0	0.0	0.5922344369908574
2	0	MDSINE2	88.0	53.0	0.0	0.9432725599806222
2	0	MDSINE2	88.0	54.0	0.0	2.6831258779418836
2	0	MDSINE2	88.0	55.0	0.0	3.3939369263604195
2	0	MDSINE2	88.0	56.0	0.0	4.293432939694601
2	0	MDSINE2	88.0	57.0	0.0	5.273872896079065
2	0	MDSINE2	88.0	58.0	0.0	6.6315078421440035
2	0	MDSINE2	88.0	59.0	0.0	7.909081222854919
2	0	MDSINE2	88.0	60.0	0.0	9.687493560638677
2	0	MDSINE2	88.0	61.0	0.0	14.693176927216356
2	0	MDSINE2	88.0	62.0	0.0	75.89260595977107
2	0	MDSINE2	88.0	63.0	0.0	93.92334806323986
2	0	MDSINE2	88.0	64.0	0.0	114.14595028071818
2	0	MDSINE2	88.0	65.0	0.0	139.06607255027623
2	0	MDSINE2	88.0	66.0	0.0	164.32091468962557
2	0	MDSINE2	88.0	67.0	9982142.373311946	207.08533314795136
2	0	MDSINE2	88.0	68.0	0.0	249.6031616118569
2	0	MDSINE2	88.0	69.0	0.0	292.5733711209931
2	0	MDSINE2	88.0	70.0	8791263.267850948	350.64006950563794
2	0	MDSINE2	88.0	71.0	9807878.080138322	512.567641822422
2	0	MDSINE2	88.0	72.0	349996.2320685017	737.9528613812092
2	0	MDSINE2	88.0	73.0	0.0	1081.2395137087065
2	0	MDSINE2	88.0	74.0	0.0	1383.1080191307321
2	0	MDSINE2	89.0	0.0	0.0	100000.0
2	0	MDSINE2	89.0	1.0	0.0	126458.01485062436
2	0	MDSINE2	89.0	2.0	0.0	159909.94963381471
2	0	MDSINE2	89.0	3.0	0.0	202200.54322115716
2	0	MDSINE2	89.0	4.0	0.0	255658.6318152012
2	0	MDSINE2	89.0	5.0	0.0	323222.6885907158
2	0	MDSINE2	89.0	6.0	0.0	408598.01904413337
2	0	MDSINE2	89.0	7.0	0.0	516453.0524076994
