HeldoutSubjectId	HeldoutSubjectIdx	Method	TaxonIdx	TimePoint	Truth	Pred
2	0	gLV (elastic net)	5.0	2.0	903657919.4220964	0.10460641742172677
2	0	gLV (elastic net)	5.0	3.0	1788304164.6241415	0.10572827585375096
2	0	gLV (elastic net)	5.0	4.0	2076001916.1920164	0.10413670374016888
2	0	gLV (elastic net)	5.0	5.0	6115496988.611023	0.10297373101055493
2	0	gLV (elastic net)	5.0	6.0	8288302208.658917	0.10307479495354745
2	0	gLV (elastic net)	5.0	7.0	4176411648.2264705	0.10342824051255753
2	0	gLV (elastic net)	5.0	8.0	3675102244.136486	0.10281549108480727
2	0	gLV (elastic net)	5.0	9.0	3760536090.8296638	0.09617435360796073
2	0	gLV (elastic net)	5.0	10.0	6393217834.156274	0.08313774821037052
2	0	gLV (elastic net)	5.0	11.0	15716890173.209068	0.0683801947025142
2	0	gLV (elastic net)	5.0	12.0	9518919305.032808	0.0557460436131622
2	0	gLV (elastic net)	5.0	13.0	7322225942.280266	0.046228948729435664
2	0	gLV (elastic net)	5.0	14.0	7310982291.2160845	0.039280909554371746
2	0	gLV (elastic net)	5.0	15.0	3842700841.250038	0.024558423707535824
2	0	gLV (elastic net)	5.0	16.0	3465591581.091694	0.01154698871736445
2	0	gLV (elastic net)	5.0	17.0	2295360329.264634	3.675850700356532e-21
2	0	gLV (elastic net)	5.0	18.0	12350120684.820541	1.313545231001073e-13
2	0	gLV (elastic net)	5.0	19.0	15615708574.20574	9.349560957478736e-25
2	0	gLV (elastic net)	5.0	20.0	1937125731.615669	3.6657400502251097e-25
2	0	gLV (elastic net)	5.0	21.0	1600599084.5318005	4.304214374004367e-29
2	0	gLV (elastic net)	5.0	22.0	326890306.9248775	3.1634476022097175e-33
2	0	gLV (elastic net)	5.0	23.0	1239835386.796128	4.309345536903561e-58
2	0	gLV (elastic net)	5.0	24.0	898929150.6965724	4.094091088137614e-60
2	0	gLV (elastic net)	5.0	25.0	500870002.5718311	1.4705840642068232e-64
2	0	gLV (elastic net)	5.0	26.0	289936795.37247103	2.27812234686168e-58
2	0	gLV (elastic net)	5.0	27.0	234982920.06626958	1.800166410719288e-47
2	0	gLV (elastic net)	5.0	28.0	4782087004.566607	1.1396152643087902e-49
2	0	gLV (elastic net)	5.0	29.0	4187093279.889481	2.582793935328408e-53
2	0	gLV (elastic net)	5.0	30.0	5625228680.211895	1.364899474036287e-56
2	0	gLV (elastic net)	5.0	31.0	435623439.32715446	1.2901916758042512e-59
2	0	gLV (elastic net)	5.0	32.0	7682600573.459702	1.3023030211261734e-63
2	0	gLV (elastic net)	5.0	33.0	3544399796.6120515	1.1551148462314873e-68
2	0	gLV (elastic net)	5.0	34.0	1192194031.2644818	4.243172698232406e-85
2	0	gLV (elastic net)	5.0	35.0	6793679153.88485	1.690365921833765e-104
2	0	gLV (elastic net)	5.0	36.0	4313260276.060282	1.7626184791407152e-120
2	0	gLV (elastic net)	5.0	37.0	3380935499.6333184	1.3682673442549554e-137
2	0	gLV (elastic net)	5.0	38.0	3635556516.669028	0.0
2	0	gLV (elastic net)	5.0	39.0	3369352751.9634	0.0
2	0	gLV (elastic net)	5.0	40.0	425225988.6187439	0.0
2	0	gLV (elastic net)	5.0	41.0	273781372.8628693	0.0
2	0	gLV (elastic net)	5.0	42.0	49082055.04063415	0.0
2	0	gLV (elastic net)	5.0	43.0	36825624.55374476	0.0
2	0	gLV (elastic net)	5.0	44.0	54835365.09751738	0.0
2	0	gLV (elastic net)	5.0	45.0	19136312.00661235	0.0
2	0	gLV (elastic net)	5.0	46.0	12615867.23668037	0.0
2	0	gLV (elastic net)	5.0	47.0	24169093.2277102	0.0
2	0	gLV (elastic net)	5.0	48.0	55940681.42379474	0.0
2	0	gLV (elastic net)	5.0	49.0	79387207.04052572	0.0
2	0	gLV (elastic net)	5.0	50.0	153080614.16954353	0.0
2	0	gLV (elastic net)	5.0	51.0	172869158.62890846	0.0
2	0	gLV (elastic net)	5.0	52.0	255836901.0682854	0.0
2	0	gLV (elastic net)	5.0	53.0	894228530.8207788	0.0
2	0	gLV (elastic net)	5.0	54.0	1162874.2803023243	0.0
2	0	gLV (elastic net)	5.0	55.0	1729360.6795133941	0.0
2	0	gLV (elastic net)	5.0	56.0	0.0	0.0
2	0	gLV (elastic net)	5.0	57.0	2712579.942500062	0.0
2	0	gLV (elastic net)	5.0	58.0	923875.2400973524	0.0
2	0	gLV (elastic net)	5.0	59.0	0.0	0.0
2	0	gLV (elastic net)	5.0	60.0	1780871.6443420327	0.0
2	0	gLV (elastic net)	5.0	61.0	0.0	0.0
2	0	gLV (elastic net)	5.0	62.0	0.0	0.0
2	0	gLV (elastic net)	5.0	63.0	0.0	0.0
2	0	gLV (elastic net)	5.0	64.0	0.0	0.0
2	0	gLV (elastic net)	5.0	65.0	0.0	0.0
2	0	gLV (elastic net)	5.0	66.0	0.0	0.0
2	0	gLV (elastic net)	5.0	67.0	0.0	0.0
2	0	gLV (elastic net)	5.0	68.0	0.0	0.0
2	0	gLV (elastic net)	5.0	69.0	0.0	0.0
2	0	gLV (elastic net)	5.0	70.0	0.0	0.0
2	0	gLV (elastic net)	5.0	71.0	0.0	0.0
2	0	gLV (elastic net)	5.0	72.0	0.0	0.0
2	0	gLV (elastic net)	5.0	73.0	0.0	0.0
2	0	gLV (elastic net)	5.0	74.0	8740250.640708236	0.0
2	0	gLV (elastic net)	6.0	0.0	21337063.085130475	8.968586060583356e-05
2	0	gLV (elastic net)	6.0	1.0	1140205.5171768449	0.000249511583424015
2	0	gLV (elastic net)	6.0	2.0	8704343.00352311	0.00047169265292770735
2	0	gLV (elastic net)	6.0	3.0	32589626.068121612	0.0007661442964494191
2	0	gLV (elastic net)	6.0	4.0	483934767.00465304	0.0011841447134307776
2	0	gLV (elastic net)	6.0	5.0	1342641005.5242717	0.0018355643763522619
2	0	gLV (elastic net)	6.0	6.0	2083288329.8628047	0.002877697067026327
2	0	gLV (elastic net)	6.0	7.0	1304697192.5864513	0.004507290847825936
2	0	gLV (elastic net)	6.0	8.0	1537521588.5780044	0.006983996685855885
2	0	gLV (elastic net)	6.0	9.0	1949677700.1525342	0.015942090135120584
2	0	gLV (elastic net)	6.0	10.0	4579430715.071068	0.03263053941888438
2	0	gLV (elastic net)	6.0	11.0	14316772903.306543	0.054289734651331766
2	0	gLV (elastic net)	6.0	12.0	13335135676.045393	0.06957449915703834
2	0	gLV (elastic net)	6.0	13.0	6110019711.551163	0.07473630557805587
2	0	gLV (elastic net)	6.0	14.0	3811273947.951749	0.07606469658976653
2	0	gLV (elastic net)	6.0	15.0	3162279344.7733765	0.09611395788787284
2	0	gLV (elastic net)	6.0	16.0	3347267545.9032855	0.028114796940725138
2	0	gLV (elastic net)	6.0	17.0	2865451707.525461	2.774866552561564e-08
2	0	gLV (elastic net)	6.0	18.0	9339032070.567688	1.6360352028121078e-15
2	0	gLV (elastic net)	6.0	19.0	10975700399.639177	1.2250534041369742e-13
2	0	gLV (elastic net)	6.0	20.0	1287673916.28172	1.29227133260857e-17
2	0	gLV (elastic net)	6.0	21.0	1240774484.1331785	1.2414096336647024e-24
2	0	gLV (elastic net)	6.0	22.0	303869862.7752383	9.721499137425309e-36
2	0	gLV (elastic net)	6.0	23.0	1000799327.0536542	1.5114289471822838e-117
2	0	gLV (elastic net)	6.0	24.0	909630688.2048651	1.7640212618333235e-114
2	0	gLV (elastic net)	6.0	25.0	562753555.0131384	4.0450709841530184e-121
2	0	gLV (elastic net)	6.0	26.0	216084970.13608694	1.4046483532887453e-117
2	0	gLV (elastic net)	6.0	27.0	386786045.4188154	7.711830566966564e-129
2	0	gLV (elastic net)	6.0	28.0	10983533741.291035	9.979360509879976e-135
2	0	gLV (elastic net)	6.0	29.0	6530328968.634971	1.1617634287421659e-147
2	0	gLV (elastic net)	6.0	30.0	10720589160.535267	6.791123470934231e-168
2	0	gLV (elastic net)	6.0	31.0	686467038.939712	4.5564660969771606e-194
2	0	gLV (elastic net)	6.0	32.0	18644090961.0467	1.022278930903123e-223
2	0	gLV (elastic net)	6.0	33.0	4339308877.2114525	3.3802588093633685e-256
2	0	gLV (elastic net)	6.0	34.0	7090844954.134428	7.29109961962304e-297
2	0	gLV (elastic net)	6.0	35.0	15197450172.620567	0.0
2	0	gLV (elastic net)	6.0	36.0	10156921572.902493	0.0
2	0	gLV (elastic net)	6.0	37.0	8844115156.21803	0.0
2	0	gLV (elastic net)	6.0	38.0	22395220500.168865	0.0
2	0	gLV (elastic net)	6.0	39.0	26910682023.323402	0.0
2	0	gLV (elastic net)	6.0	40.0	410080953.4076653	0.0
2	0	gLV (elastic net)	6.0	41.0	384773821.32078934	0.0
2	0	gLV (elastic net)	6.0	42.0	118103694.94152592	0.0
2	0	gLV (elastic net)	6.0	43.0	680304958.8612847	0.0
2	0	gLV (elastic net)	6.0	44.0	267648805.83312055	0.0
2	0	gLV (elastic net)	6.0	45.0	502763106.3555426	0.0
2	0	gLV (elastic net)	6.0	46.0	47720889.11266053	0.0
2	0	gLV (elastic net)	6.0	47.0	40281822.04618366	0.0
2	0	gLV (elastic net)	6.0	48.0	33846462.71019514	0.0
2	0	gLV (elastic net)	6.0	49.0	146094512.956523	0.0
2	0	gLV (elastic net)	6.0	50.0	20792445.625390753	0.0
2	0	gLV (elastic net)	6.0	51.0	20185963.864742104	0.0
2	0	gLV (elastic net)	6.0	52.0	57783481.433559	0.0
2	0	gLV (elastic net)	6.0	53.0	3283949360.929376	0.0
2	0	gLV (elastic net)	6.0	54.0	864015590.264627	0.0
2	0	gLV (elastic net)	6.0	55.0	1224387361.095483	0.0
2	0	gLV (elastic net)	6.0	56.0	1132346713.5098684	0.0
2	0	gLV (elastic net)	6.0	57.0	1188652530.803527	0.0
2	0	gLV (elastic net)	6.0	58.0	535293314.112406	0.0
2	0	gLV (elastic net)	6.0	59.0	1974792743.88989	0.0
2	0	gLV (elastic net)	6.0	60.0	4521633104.984422	0.0
2	0	gLV (elastic net)	6.0	61.0	5969910164.381959	0.0
2	0	gLV (elastic net)	6.0	62.0	27113605087.601364	0.0
2	0	gLV (elastic net)	6.0	63.0	10529119721.356703	0.0
2	0	gLV (elastic net)	6.0	64.0	12189125490.104977	0.0
2	0	gLV (elastic net)	6.0	65.0	12037829610.56294	0.0
2	0	gLV (elastic net)	6.0	66.0	13739195376.084045	0.0
2	0	gLV (elastic net)	6.0	67.0	10935436969.963238	0.0
2	0	gLV (elastic net)	6.0	68.0	34882984872.80404	0.0
2	0	gLV (elastic net)	6.0	69.0	5577981370.414069	0.0
2	0	gLV (elastic net)	6.0	70.0	8920201795.77943	0.0
2	0	gLV (elastic net)	6.0	71.0	14201807460.040289	0.0
2	0	gLV (elastic net)	6.0	72.0	1487833982.5232008	0.0
2	0	gLV (elastic net)	6.0	73.0	9377809221.36688	0.0
2	0	gLV (elastic net)	6.0	74.0	21020302790.9033	0.0
2	0	gLV (elastic net)	7.0	0.0	18605919010.233772	0.07820607044828687
2	0	gLV (elastic net)	7.0	1.0	36676610.80252185	0.04623450378389281
2	0	gLV (elastic net)	7.0	2.0	58110684.27704161	0.031694767011500265
2	0	gLV (elastic net)	7.0	3.0	400151104.8870628	0.025332751317389452
2	0	gLV (elastic net)	7.0	4.0	738754921.4551401	0.02340715876187442
2	0	gLV (elastic net)	7.0	5.0	3591281564.9168434	0.02462342881539403
2	0	gLV (elastic net)	7.0	6.0	6501580407.300308	0.02822544885093001
2	0	gLV (elastic net)	7.0	7.0	2476351670.0077615	0.03347605776574161
2	0	gLV (elastic net)	7.0	8.0	2703899377.0772533	0.039612813631489954
2	0	gLV (elastic net)	7.0	9.0	3287647548.7955613	0.051368804171491554
2	0	gLV (elastic net)	7.0	10.0	7910928384.223361	0.05843050058954646
2	0	gLV (elastic net)	7.0	11.0	14425798428.421906	0.059678390578024446
2	0	gLV (elastic net)	7.0	12.0	583783807.4636816	0.05625668082860956
2	0	gLV (elastic net)	7.0	13.0	1161133053.338109	0.049774156788311645
2	0	gLV (elastic net)	7.0	14.0	2077951828.8131993	0.04198715429300159
2	0	gLV (elastic net)	7.0	15.0	3571531526.5660815	0.01467695241877367
2	0	gLV (elastic net)	7.0	16.0	5173148529.269371	0.0007007100453985579
2	0	gLV (elastic net)	7.0	17.0	896516992.9250939	2.7859928609710947e-10
2	0	gLV (elastic net)	7.0	18.0	6988074517.677601	0.0025876942849368586
2	0	gLV (elastic net)	7.0	19.0	8766172697.464624	5.82628985440018e-05
2	0	gLV (elastic net)	7.0	20.0	7069105206.098919	0.00016763883545782885
2	0	gLV (elastic net)	7.0	21.0	9481998607.74575	0.0005291070399159924
2	0	gLV (elastic net)	7.0	22.0	2965033206.473537	0.001085222068920325
2	0	gLV (elastic net)	7.0	23.0	1988464804.670909	0.0018286942493959866
2	0	gLV (elastic net)	7.0	24.0	12124841996.895437	0.00042765719579860207
2	0	gLV (elastic net)	7.0	25.0	2572035148.341835	0.0005539351409793467
2	0	gLV (elastic net)	7.0	26.0	1334803359.82798	0.000566414522468901
2	0	gLV (elastic net)	7.0	27.0	1613688017.4462407	0.0012372708472714958
2	0	gLV (elastic net)	7.0	28.0	13529303958.562475	0.0015311988478799153
2	0	gLV (elastic net)	7.0	29.0	15655716769.250372	0.0015337519117805407
2	0	gLV (elastic net)	7.0	30.0	29869779454.181015	0.0011044459389106945
2	0	gLV (elastic net)	7.0	31.0	2684771595.853215	0.0012750583860056605
2	0	gLV (elastic net)	7.0	32.0	50705163784.83403	0.000336015935380432
2	0	gLV (elastic net)	7.0	33.0	19318699473.96122	0.0017668781650927556
2	0	gLV (elastic net)	7.0	34.0	27840440161.914886	0.00201578548336757
2	0	gLV (elastic net)	7.0	35.0	13370323981.159708	0.0003488944669620915
2	0	gLV (elastic net)	7.0	36.0	8485833462.766171	0.0012796183972643496
2	0	gLV (elastic net)	7.0	37.0	6018987016.187624	0.0010062789361808353
2	0	gLV (elastic net)	7.0	38.0	3500906275.3109155	0.0
2	0	gLV (elastic net)	7.0	39.0	3416435410.50612	0.0
2	0	gLV (elastic net)	7.0	40.0	152615354.81933	0.0
2	0	gLV (elastic net)	7.0	41.0	188687162.37846398	0.0
2	0	gLV (elastic net)	7.0	42.0	173321006.86223933	0.0
2	0	gLV (elastic net)	7.0	43.0	195757267.36464322	0.0
2	0	gLV (elastic net)	7.0	44.0	2205165039.2787347	0.0
2	0	gLV (elastic net)	7.0	45.0	4411789749.888083	0.0
2	0	gLV (elastic net)	7.0	46.0	60885272.31615309	0.0
2	0	gLV (elastic net)	7.0	47.0	53805005.16168817	0.0
2	0	gLV (elastic net)	7.0	48.0	89317054.37412606	0.0
2	0	gLV (elastic net)	7.0	49.0	106400909.43626016	0.0
2	0	gLV (elastic net)	7.0	50.0	25915222.08382036	0.0
2	0	gLV (elastic net)	7.0	51.0	10522470.525237907	0.0
2	0	gLV (elastic net)	7.0	52.0	39524760.534479015	0.0
2	0	gLV (elastic net)	7.0	53.0	129937539.22576298	0.0
2	0	gLV (elastic net)	7.0	54.0	21319361.805542614	0.0
2	0	gLV (elastic net)	7.0	55.0	14123112.216026051	0.0
2	0	gLV (elastic net)	7.0	56.0	19293804.166736886	0.0
2	0	gLV (elastic net)	7.0	57.0	26040767.448000595	0.0
2	0	gLV (elastic net)	7.0	58.0	29009682.53905687	0.0
2	0	gLV (elastic net)	7.0	59.0	33568201.69962085	0.0
2	0	gLV (elastic net)	7.0	60.0	167401934.5681511	0.0
2	0	gLV (elastic net)	7.0	61.0	2339767932.789191	0.0
2	0	gLV (elastic net)	7.0	62.0	19089405226.92197	0.0
2	0	gLV (elastic net)	7.0	63.0	6983903175.17754	0.0
2	0	gLV (elastic net)	7.0	64.0	5284964836.077535	0.0
2	0	gLV (elastic net)	7.0	65.0	7436653577.938041	0.0
2	0	gLV (elastic net)	7.0	66.0	4954490022.53196	0.0
2	0	gLV (elastic net)	7.0	67.0	7691240698.636854	0.0
2	0	gLV (elastic net)	7.0	68.0	10604220993.137913	0.0
2	0	gLV (elastic net)	7.0	69.0	4964550025.901801	0.0
2	0	gLV (elastic net)	7.0	70.0	2171442027.159184	0.0
2	0	gLV (elastic net)	7.0	71.0	5438468395.436699	0.0
2	0	gLV (elastic net)	7.0	72.0	201597829.67145696	0.0
2	0	gLV (elastic net)	7.0	73.0	1992432439.6747952	0.0
2	0	gLV (elastic net)	7.0	74.0	6677551489.501091	0.0
2	0	gLV (elastic net)	8.0	0.0	74519692824.81819	0.313227868165874
2	0	gLV (elastic net)	8.0	1.0	1603889094.1620953	0.20496412923406054
2	0	gLV (elastic net)	8.0	2.0	669989218.5106168	0.14764461913720087
2	0	gLV (elastic net)	8.0	3.0	2097699348.8151696	0.11118003551092266
2	0	gLV (elastic net)	8.0	4.0	205085519.0423876	0.08455301764194308
2	0	gLV (elastic net)	8.0	5.0	873282903.3119445	0.06484806186218096
2	0	gLV (elastic net)	8.0	6.0	256292061.67029232	0.050547699118003775
2	0	gLV (elastic net)	8.0	7.0	262320070.4671172	0.039999151797330504
2	0	gLV (elastic net)	8.0	8.0	35816674.41319457	0.031976055813411806
2	0	gLV (elastic net)	8.0	9.0	13543347.265893146	0.02077664840856978
2	0	gLV (elastic net)	8.0	10.0	11876997.037976092	0.013731773356991314
2	0	gLV (elastic net)	8.0	11.0	5738185.532387393	0.009303262862074347
2	0	gLV (elastic net)	8.0	12.0	35135136.56031417	0.006406003971426141
2	0	gLV (elastic net)	8.0	13.0	464870145.232313	0.004398905821117134
2	0	gLV (elastic net)	8.0	14.0	419659794.06876117	0.003060284065360374
2	0	gLV (elastic net)	8.0	15.0	274348854.3871185	0.0021947857743633958
2	0	gLV (elastic net)	8.0	16.0	0.0	0.0118203533265009
2	0	gLV (elastic net)	8.0	17.0	0.0	1.0934456464714954e-15
2	0	gLV (elastic net)	8.0	18.0	10124709.530103737	1.6420997777477486e-24
2	0	gLV (elastic net)	8.0	19.0	0.0	2.3742646605103397e-34
2	0	gLV (elastic net)	8.0	20.0	16844571.579266686	5.008521631656985e-45
2	0	gLV (elastic net)	8.0	21.0	7444646.904799072	2.8976447394061666e-47
2	0	gLV (elastic net)	8.0	22.0	16881659.043068793	2.0609775380513097e-43
2	0	gLV (elastic net)	8.0	23.0	562128755.8779055	2.0432300551125646e-43
2	0	gLV (elastic net)	8.0	24.0	16052306.262438795	0.0031430351758504893
2	0	gLV (elastic net)	8.0	25.0	19338610.137908537	0.0020994326315957584
2	0	gLV (elastic net)	8.0	26.0	51969802.94412217	9.030623511476707e-24
2	0	gLV (elastic net)	8.0	27.0	27033433.28196022	0.010951009103664883
2	0	gLV (elastic net)	8.0	28.0	24756274.39810151	0.0028328077520201477
2	0	gLV (elastic net)	8.0	29.0	34145510.94711096	0.0034403138047118796
2	0	gLV (elastic net)	8.0	30.0	61612581.38238658	0.0023355224495312217
2	0	gLV (elastic net)	8.0	31.0	1490159.9976983618	0.0013111975711817892
2	0	gLV (elastic net)	8.0	32.0	154387188.5575634	0.000678354556514574
2	0	gLV (elastic net)	8.0	33.0	17205824.255398307	0.00044609822997239526
2	0	gLV (elastic net)	8.0	34.0	0.0	3.652465194427323e-17
2	0	gLV (elastic net)	8.0	35.0	0.0	2.7271957930358065e-54
2	0	gLV (elastic net)	8.0	36.0	3431392.4232778694	3.7251912643010357e-91
2	0	gLV (elastic net)	8.0	37.0	0.0	1.162260546550505e-127
2	0	gLV (elastic net)	8.0	38.0	625161834.8769492	0.0
2	0	gLV (elastic net)	8.0	39.0	7777466658.025561	0.0
2	0	gLV (elastic net)	8.0	40.0	7514267470.112049	0.0
2	0	gLV (elastic net)	8.0	41.0	18895847725.247223	0.0
2	0	gLV (elastic net)	8.0	42.0	37498690051.04449	0.0
2	0	gLV (elastic net)	8.0	43.0	44429146928.71007	0.0
2	0	gLV (elastic net)	8.0	44.0	18852920762.098835	0.0
2	0	gLV (elastic net)	8.0	45.0	16660769098.84786	0.0
2	0	gLV (elastic net)	8.0	46.0	3547801273.3412447	0.0
2	0	gLV (elastic net)	8.0	47.0	1238953755.2204776	0.0
2	0	gLV (elastic net)	8.0	48.0	1310610250.5003338	0.0
2	0	gLV (elastic net)	8.0	49.0	2507312622.3632708	0.0
2	0	gLV (elastic net)	8.0	50.0	1046854436.2696736	0.0
2	0	gLV (elastic net)	8.0	51.0	650245729.600416	0.0
2	0	gLV (elastic net)	8.0	52.0	1106048869.5219157	0.0
2	0	gLV (elastic net)	8.0	53.0	606913226.694247	0.0
2	0	gLV (elastic net)	8.0	54.0	10078243.762620144	0.0
2	0	gLV (elastic net)	8.0	55.0	6052762.378296879	0.0
2	0	gLV (elastic net)	8.0	56.0	5322428.7356515555	0.0
2	0	gLV (elastic net)	8.0	57.0	12477867.735500285	0.0
2	0	gLV (elastic net)	8.0	58.0	151515539.3759658	0.0
2	0	gLV (elastic net)	8.0	59.0	847392408.7587215	0.0
2	0	gLV (elastic net)	8.0	60.0	1407779034.8523772	0.0
2	0	gLV (elastic net)	8.0	61.0	53419359.19610025	0.0
2	0	gLV (elastic net)	8.0	62.0	40546740.07417581	0.0
2	0	gLV (elastic net)	8.0	63.0	14864639.606621226	0.0
2	0	gLV (elastic net)	8.0	64.0	0.0	0.0
2	0	gLV (elastic net)	8.0	65.0	0.0	0.0
2	0	gLV (elastic net)	8.0	66.0	0.0	0.0
2	0	gLV (elastic net)	8.0	67.0	0.0	0.0
2	0	gLV (elastic net)	8.0	68.0	0.0	0.0
2	0	gLV (elastic net)	8.0	69.0	0.0	0.0
2	0	gLV (elastic net)	8.0	70.0	8791263.267850948	0.0
2	0	gLV (elastic net)	8.0	71.0	9807878.080138322	0.0
2	0	gLV (elastic net)	8.0	72.0	0.0	0.0
2	0	gLV (elastic net)	8.0	73.0	4693598.208892332	0.0
2	0	gLV (elastic net)	8.0	74.0	0.0	0.0
2	0	gLV (elastic net)	9.0	0.0	42674126.17026095	0.0001793717212116668
2	0	gLV (elastic net)	9.0	1.0	760137.0114512299	0.00043126003938162306
2	0	gLV (elastic net)	9.0	2.0	14588969.259426054	0.0008134187921218166
2	0	gLV (elastic net)	9.0	3.0	31764572.243612204	0.00135753611622569
2	0	gLV (elastic net)	9.0	4.0	89410580.50894283	0.0020222317521779807
2	0	gLV (elastic net)	9.0	5.0	186233241.62848383	0.002738707448463785
2	0	gLV (elastic net)	9.0	6.0	194049703.83607846	0.003470175128278963
2	0	gLV (elastic net)	9.0	7.0	81582797.03522784	0.0041855210220070015
2	0	gLV (elastic net)	9.0	8.0	127694230.51660672	0.004838562726979604
2	0	gLV (elastic net)	9.0	9.0	178320739.00092643	0.005762716649997761
2	0	gLV (elastic net)	9.0	10.0	420785037.91686726	0.006083862655683012
2	0	gLV (elastic net)	9.0	11.0	1314044486.916713	0.006069785172983272
2	0	gLV (elastic net)	9.0	12.0	1032432474.3107703	0.005920857065682704
2	0	gLV (elastic net)	9.0	13.0	675416713.2523292	0.0055259966178160215
2	0	gLV (elastic net)	9.0	14.0	498504967.4998618	0.004854854956006059
2	0	gLV (elastic net)	9.0	15.0	172149363.92834094	0.0027738554156616175
2	0	gLV (elastic net)	9.0	16.0	296895629.57825476	0.004432771841360126
2	0	gLV (elastic net)	9.0	17.0	360452313.0126624	5.2238077352964375e-21
2	0	gLV (elastic net)	9.0	18.0	1186615956.9281583	2.6392892921346423e-33
2	0	gLV (elastic net)	9.0	19.0	1371962549.9548972	8.862373592799769e-43
2	0	gLV (elastic net)	9.0	20.0	1551572204.3568983	6.1730862996849565e-37
2	0	gLV (elastic net)	9.0	21.0	2064648741.5976093	2.1589055538676805e-37
2	0	gLV (elastic net)	9.0	22.0	997552579.8177015	1.0057122278799227e-38
2	0	gLV (elastic net)	9.0	23.0	2991890901.611843	1.0514298587409988e-24
2	0	gLV (elastic net)	9.0	24.0	2648630533.3024015	2.721058437268076e-29
2	0	gLV (elastic net)	9.0	25.0	1195126106.5227475	2.818870768042623e-35
2	0	gLV (elastic net)	9.0	26.0	1039396058.8824435	2.6110419859283138e-21
2	0	gLV (elastic net)	9.0	27.0	1278889343.7235026	0.001740371534599241
2	0	gLV (elastic net)	9.0	28.0	4418994980.061119	0.0007655430105295727
2	0	gLV (elastic net)	9.0	29.0	3760274393.050594	0.0008999993507920007
2	0	gLV (elastic net)	9.0	30.0	4165010501.4493327	0.0011361576541767929
2	0	gLV (elastic net)	9.0	31.0	317404079.5097511	0.00048699497833283855
2	0	gLV (elastic net)	9.0	32.0	4881575866.772481	0.00022799582044896386
2	0	gLV (elastic net)	9.0	33.0	2529256165.543551	3.0877994989654385e-05
2	0	gLV (elastic net)	9.0	34.0	715316418.758689	1.8236783861917247e-10
2	0	gLV (elastic net)	9.0	35.0	3740056651.5814815	8.228995798674444e-11
2	0	gLV (elastic net)	9.0	36.0	2456876975.066954	1.4402436015501855e-12
2	0	gLV (elastic net)	9.0	37.0	1656577057.1579452	4.720361611677147e-14
2	0	gLV (elastic net)	9.0	38.0	2375614972.532407	0.0
2	0	gLV (elastic net)	9.0	39.0	2804360849.4507604	0.0
2	0	gLV (elastic net)	9.0	40.0	703661635.9608802	0.0
2	0	gLV (elastic net)	9.0	41.0	1336842379.2042809	0.0
2	0	gLV (elastic net)	9.0	42.0	1964816015.8453858	0.0
2	0	gLV (elastic net)	9.0	43.0	4932695499.435811	0.0
2	0	gLV (elastic net)	9.0	44.0	16553752239.795784	0.0
2	0	gLV (elastic net)	9.0	45.0	19882628174.87023	0.0
2	0	gLV (elastic net)	9.0	46.0	8539296571.332174	0.0
2	0	gLV (elastic net)	9.0	47.0	4646220445.726955	0.0
2	0	gLV (elastic net)	9.0	48.0	5619452989.41212	0.0
2	0	gLV (elastic net)	9.0	49.0	7526348267.480951	0.0
2	0	gLV (elastic net)	9.0	50.0	2935350910.680165	0.0
2	0	gLV (elastic net)	9.0	51.0	2513152501.1603923	0.0
2	0	gLV (elastic net)	9.0	52.0	2743319112.966476	0.0
2	0	gLV (elastic net)	9.0	53.0	4141052880.5427938	0.0
2	0	gLV (elastic net)	9.0	54.0	100782437.62620145	0.0
2	0	gLV (elastic net)	9.0	55.0	122496381.46553208	0.0
2	0	gLV (elastic net)	9.0	56.0	1670577319.402632	0.0
2	0	gLV (elastic net)	9.0	57.0	1989948645.8180456	0.0
2	0	gLV (elastic net)	9.0	58.0	1651519379.1980274	0.0
2	0	gLV (elastic net)	9.0	59.0	5547759383.33246	0.0
2	0	gLV (elastic net)	9.0	60.0	11178531311.53494	0.0
2	0	gLV (elastic net)	9.0	61.0	3904361608.7994156	0.0
2	0	gLV (elastic net)	9.0	62.0	4679093804.559888	0.0
2	0	gLV (elastic net)	9.0	63.0	2710319288.2739367	0.0
2	0	gLV (elastic net)	9.0	64.0	1170852752.820351	0.0
2	0	gLV (elastic net)	9.0	65.0	1427873521.62711	0.0
2	0	gLV (elastic net)	9.0	66.0	1330275333.7453675	0.0
