HeldoutSubjectId	HeldoutSubjectIdx	Method	TaxonIdx	TimePoint	Truth	Pred
2	0	MDSINE2	113.0	52.0	0.0	0.4536176958837378
2	0	MDSINE2	113.0	53.0	0.0	0.6626744520408898
2	0	MDSINE2	113.0	54.0	0.0	2.1033355704363927
2	0	MDSINE2	113.0	55.0	0.0	2.5572575856787405
2	0	MDSINE2	113.0	56.0	0.0	3.0968956172014135
2	0	MDSINE2	113.0	57.0	0.0	3.7231451734576018
2	0	MDSINE2	113.0	58.0	0.0	4.452034073220657
2	0	MDSINE2	113.0	59.0	0.0	5.301956950597159
2	0	MDSINE2	113.0	60.0	0.0	6.18039210307891
2	0	MDSINE2	113.0	61.0	0.0	7.4853236875330404
2	0	MDSINE2	113.0	62.0	0.0	13.462369633874173
2	0	MDSINE2	113.0	63.0	0.0	14.35326283681425
2	0	MDSINE2	113.0	64.0	0.0	14.51017746516398
2	0	MDSINE2	113.0	65.0	0.0	12.980462156060359
2	0	MDSINE2	113.0	66.0	0.0	13.807125516049666
2	0	MDSINE2	113.0	67.0	0.0	15.574056290109905
2	0	MDSINE2	113.0	68.0	0.0	17.11888345979128
2	0	MDSINE2	113.0	69.0	0.0	18.14918692130587
2	0	MDSINE2	113.0	70.0	0.0	19.296754072322365
2	0	MDSINE2	113.0	71.0	0.0	21.997325873292247
2	0	MDSINE2	113.0	72.0	0.0	21.333295144691505
2	0	MDSINE2	113.0	73.0	0.0	18.51018402416135
2	0	MDSINE2	113.0	74.0	0.0	13.128285414834068
2	0	MDSINE2	114.0	0.0	0.0	100000.0
2	0	MDSINE2	114.0	1.0	0.0	420679.36745196575
2	0	MDSINE2	114.0	2.0	0.0	1158136.3786122873
2	0	MDSINE2	114.0	3.0	825053.8245094079	2513545.905455808
2	0	MDSINE2	114.0	4.0	0.0	4852461.829700468
2	0	MDSINE2	114.0	5.0	0.0	8480605.179394089
2	0	MDSINE2	114.0	6.0	4576643.958398078	13010250.746534841
2	0	MDSINE2	114.0	7.0	0.0	20513180.25386209
2	0	MDSINE2	114.0	8.0	0.0	28372069.69484655
2	0	MDSINE2	114.0	9.0	1128612.2721577622	43309316.82133857
2	0	MDSINE2	114.0	10.0	1696713.8625680131	55657788.000328526
2	0	MDSINE2	114.0	11.0	5738185.532387393	57846209.553380206
2	0	MDSINE2	114.0	12.0	13513514.061659295	50628654.663404964
2	0	MDSINE2	114.0	13.0	0.0	43369653.04081161
2	0	MDSINE2	114.0	14.0	0.0	34485374.35332037
2	0	MDSINE2	114.0	15.0	0.0	13435451.011270199
2	0	MDSINE2	114.0	16.0	0.0	7062308.325652968
2	0	MDSINE2	114.0	17.0	0.0	3092845.1906851847
2	0	MDSINE2	114.0	18.0	2024941.9060207477	1210520.8984680953
2	0	MDSINE2	114.0	19.0	0.0	951505.7155607413
2	0	MDSINE2	114.0	20.0	29945905.02980744	1660025.0254611396
2	0	MDSINE2	114.0	21.0	74446469.04799072	3242634.372066032
2	0	MDSINE2	114.0	22.0	72130725.00220302	4705123.495263913
2	0	MDSINE2	114.0	23.0	99817255.71663743	7267283.2978147855
2	0	MDSINE2	114.0	24.0	299643050.23219085	10883506.556918975
2	0	MDSINE2	114.0	25.0	121833243.86882378	51265958.808902904
2	0	MDSINE2	114.0	26.0	261216641.11387724	128169274.97624218
2	0	MDSINE2	114.0	27.0	422137458.172148	144004401.4328022
2	0	MDSINE2	114.0	28.0	45386503.0631861	74474264.8678643
2	0	MDSINE2	114.0	29.0	29877322.07872209	54842880.005939946
2	0	MDSINE2	114.0	30.0	24645032.552954633	40365482.95562242
2	0	MDSINE2	114.0	31.0	0.0	29872512.331417657
2	0	MDSINE2	114.0	32.0	7351770.883693495	23599196.01399047
2	0	MDSINE2	114.0	33.0	0.0	18850583.021368362
2	0	MDSINE2	114.0	34.0	0.0	15426931.108319994
2	0	MDSINE2	114.0	35.0	95898888.50208926	9484551.855853245
2	0	MDSINE2	114.0	36.0	3431392.4232778694	4067354.6597947506
2	0	MDSINE2	114.0	37.0	18978787.8888799	3430204.2526174206
2	0	MDSINE2	114.0	38.0	0.0	1229030.738693907
2	0	MDSINE2	114.0	39.0	0.0	476705.7926160876
2	0	MDSINE2	114.0	40.0	0.0	194697.84968816937
2	0	MDSINE2	114.0	41.0	0.0	91704.07625999457
2	0	MDSINE2	114.0	42.0	0.0	36753.847911480465
2	0	MDSINE2	114.0	43.0	0.0	9695.370791699344
2	0	MDSINE2	114.0	44.0	0.0	78.88719563474075
2	0	MDSINE2	114.0	45.0	0.0	35.920029110867404
2	0	MDSINE2	114.0	46.0	0.0	49.54160627081714
2	0	MDSINE2	114.0	47.0	0.0	65.89540456000465
2	0	MDSINE2	114.0	48.0	0.0	90.0068617530774
2	0	MDSINE2	114.0	49.0	0.0	144.98890620299716
2	0	MDSINE2	114.0	50.0	0.0	204.31132685270046
2	0	MDSINE2	114.0	51.0	0.0	295.11985709676117
2	0	MDSINE2	114.0	52.0	0.0	414.0783177443931
2	0	MDSINE2	114.0	53.0	0.0	778.3595397786091
2	0	MDSINE2	114.0	54.0	0.0	1861.7311547789247
2	0	MDSINE2	114.0	55.0	0.0	2273.19068842944
2	0	MDSINE2	114.0	56.0	0.0	2689.5243571016726
2	0	MDSINE2	114.0	57.0	0.0	3064.6056363516045
2	0	MDSINE2	114.0	58.0	0.0	3181.0988744163005
2	0	MDSINE2	114.0	59.0	0.0	3801.2499881063113
2	0	MDSINE2	114.0	60.0	0.0	4193.223042681708
2	0	MDSINE2	114.0	61.0	1187096.8710244498	5053.3047847132375
2	0	MDSINE2	114.0	62.0	8109348.014835161	4894.22441541686
2	0	MDSINE2	114.0	63.0	12387199.672184356	5179.280785834187
2	0	MDSINE2	114.0	64.0	4838234.515786574	5477.75369587577
2	0	MDSINE2	114.0	65.0	0.0	5792.022242095743
2	0	MDSINE2	114.0	66.0	0.0	5954.016843237345
2	0	MDSINE2	114.0	67.0	0.0	5999.882827503522
2	0	MDSINE2	114.0	68.0	0.0	5700.184564603245
2	0	MDSINE2	114.0	69.0	1543223.5082069633	6027.673089399587
2	0	MDSINE2	114.0	70.0	0.0	5381.620999866493
2	0	MDSINE2	114.0	71.0	0.0	5640.4679150445245
2	0	MDSINE2	114.0	72.0	0.0	5660.869700728979
2	0	MDSINE2	114.0	73.0	0.0	5325.976051782001
2	0	MDSINE2	114.0	74.0	0.0	4980.837272645902
2	0	MDSINE2	115.0	0.0	0.0	100000.0
2	0	MDSINE2	115.0	1.0	0.0	398781.31651704706
2	0	MDSINE2	115.0	2.0	0.0	1022445.2093331013
2	0	MDSINE2	115.0	3.0	0.0	2088079.9804077204
2	0	MDSINE2	115.0	4.0	0.0	3638901.0949472818
2	0	MDSINE2	115.0	5.0	0.0	5824751.81945914
2	0	MDSINE2	115.0	6.0	0.0	8500885.299611755
2	0	MDSINE2	115.0	7.0	0.0	12486062.096008461
2	0	MDSINE2	115.0	8.0	0.0	16620741.654731743
2	0	MDSINE2	115.0	9.0	0.0	26545343.019116685
2	0	MDSINE2	115.0	10.0	0.0	35717632.9381923
2	0	MDSINE2	115.0	11.0	0.0	29353066.482924923
2	0	MDSINE2	115.0	12.0	0.0	22325395.7674167
2	0	MDSINE2	115.0	13.0	2084619.485346695	17876804.764453214
2	0	MDSINE2	115.0	14.0	0.0	13379760.725331618
2	0	MDSINE2	115.0	15.0	0.0	3257845.931570459
2	0	MDSINE2	115.0	16.0	0.0	1720874.0234436914
2	0	MDSINE2	115.0	17.0	0.0	565204.1821096551
2	0	MDSINE2	115.0	18.0	22274360.966228224	161553.79221077537
2	0	MDSINE2	115.0	19.0	0.0	137277.0382112633
2	0	MDSINE2	115.0	20.0	95452572.28251122	293677.3501815116
2	0	MDSINE2	115.0	21.0	116632801.50851879	430751.0637114447
2	0	MDSINE2	115.0	22.0	39902103.19270806	680773.2330886305
2	0	MDSINE2	115.0	23.0	380881633.65559024	1294561.5530777455
2	0	MDSINE2	115.0	24.0	101664606.32877903	2291841.865656777
2	0	MDSINE2	115.0	25.0	81222162.57921585	4012237.2089966172
2	0	MDSINE2	115.0	26.0	222923102.1024188	11471327.696210623
2	0	MDSINE2	115.0	27.0	166359589.4274475	15280214.226469561
2	0	MDSINE2	115.0	28.0	0.0	11195069.605281707
2	0	MDSINE2	115.0	29.0	0.0	8902783.837071577
2	0	MDSINE2	115.0	30.0	0.0	7856196.337339142
2	0	MDSINE2	115.0	31.0	0.0	7056987.262003927
2	0	MDSINE2	115.0	32.0	0.0	5848065.185096817
2	0	MDSINE2	115.0	33.0	0.0	4161220.037362291
2	0	MDSINE2	115.0	34.0	0.0	3047420.271002108
2	0	MDSINE2	115.0	35.0	0.0	1613677.6772669102
2	0	MDSINE2	115.0	36.0	0.0	360411.1071133467
2	0	MDSINE2	115.0	37.0	0.0	302604.93330327456
2	0	MDSINE2	115.0	38.0	0.0	153447.26503470016
2	0	MDSINE2	115.0	39.0	0.0	101383.77452746077
2	0	MDSINE2	115.0	40.0	0.0	62298.23682724887
2	0	MDSINE2	115.0	41.0	0.0	28340.979463095646
2	0	MDSINE2	115.0	42.0	0.0	14301.473742530387
2	0	MDSINE2	115.0	43.0	0.0	6142.570576015524
2	0	MDSINE2	115.0	44.0	0.0	199.1367651540529
2	0	MDSINE2	115.0	45.0	0.0	105.24161356718619
2	0	MDSINE2	115.0	46.0	0.0	136.4670649011781
2	0	MDSINE2	115.0	47.0	0.0	181.16798085596173
2	0	MDSINE2	115.0	48.0	0.0	237.14665595257367
2	0	MDSINE2	115.0	49.0	0.0	281.4022211680939
2	0	MDSINE2	115.0	50.0	0.0	333.8100625575065
2	0	MDSINE2	115.0	51.0	0.0	471.6570770708829
2	0	MDSINE2	115.0	52.0	0.0	672.2760411856597
2	0	MDSINE2	115.0	53.0	0.0	1168.006785541348
2	0	MDSINE2	115.0	54.0	0.0	2430.4596866191864
2	0	MDSINE2	115.0	55.0	0.0	2796.2249178905413
2	0	MDSINE2	115.0	56.0	0.0	2696.217973690994
2	0	MDSINE2	115.0	57.0	0.0	3074.530751389957
2	0	MDSINE2	115.0	58.0	0.0	3484.8416150270796
2	0	MDSINE2	115.0	59.0	0.0	3701.750479376303
2	0	MDSINE2	115.0	60.0	0.0	3926.6782618464836
2	0	MDSINE2	115.0	61.0	0.0	5077.520526871353
2	0	MDSINE2	115.0	62.0	0.0	1799.6401911705889
2	0	MDSINE2	115.0	63.0	0.0	1347.3398145928402
2	0	MDSINE2	115.0	64.0	0.0	1073.9051458608196
2	0	MDSINE2	115.0	65.0	0.0	859.8426906597826
2	0	MDSINE2	115.0	66.0	0.0	692.2845475877765
2	0	MDSINE2	115.0	67.0	0.0	560.896018850467
2	0	MDSINE2	115.0	68.0	0.0	457.5236549290703
2	0	MDSINE2	115.0	69.0	0.0	416.2989390275943
2	0	MDSINE2	115.0	70.0	0.0	397.6258561495239
2	0	MDSINE2	115.0	71.0	0.0	358.0586313950591
2	0	MDSINE2	115.0	72.0	0.0	318.89062645172737
2	0	MDSINE2	115.0	73.0	0.0	284.5603732020769
2	0	MDSINE2	115.0	74.0	0.0	251.35548604742968
2	0	MDSINE2	116.0	0.0	0.0	100000.0
2	0	MDSINE2	116.0	1.0	0.0	440444.15666832065
2	0	MDSINE2	116.0	2.0	0.0	1293010.4558219584
2	0	MDSINE2	116.0	3.0	0.0	3049725.8728579907
2	0	MDSINE2	116.0	4.0	0.0	6230437.675724417
2	0	MDSINE2	116.0	5.0	0.0	11428500.95475354
2	0	MDSINE2	116.0	6.0	0.0	18931828.78177579
2	0	MDSINE2	116.0	7.0	0.0	30332326.33025326
2	0	MDSINE2	116.0	8.0	0.0	44690028.659694165
2	0	MDSINE2	116.0	9.0	0.0	91735319.03455651
2	0	MDSINE2	116.0	10.0	0.0	128274985.92638296
2	0	MDSINE2	116.0	11.0	0.0	121061207.87812869
2	0	MDSINE2	116.0	12.0	0.0	99741287.98689945
2	0	MDSINE2	116.0	13.0	0.0	74658752.75783497
2	0	MDSINE2	116.0	14.0	0.0	67155603.8278734
2	0	MDSINE2	116.0	15.0	0.0	44189008.4595239
2	0	MDSINE2	116.0	16.0	0.0	26260033.67933875
2	0	MDSINE2	116.0	17.0	0.0	16158980.610397294
2	0	MDSINE2	116.0	18.0	0.0	7211551.571505365
2	0	MDSINE2	116.0	19.0	0.0	6422369.506171716
2	0	MDSINE2	116.0	20.0	0.0	4637580.622320802
2	0	MDSINE2	116.0	21.0	0.0	2928194.992914538
2	0	MDSINE2	116.0	22.0	0.0	2150039.8499052697
2	0	MDSINE2	116.0	23.0	0.0	1736236.717639165
2	0	MDSINE2	116.0	24.0	0.0	1304703.5892854421
2	0	MDSINE2	116.0	25.0	0.0	795447.1406998448
2	0	MDSINE2	116.0	26.0	0.0	503297.29145118536
2	0	MDSINE2	116.0	27.0	0.0	470911.170045044
2	0	MDSINE2	116.0	28.0	0.0	414569.88459727215
2	0	MDSINE2	116.0	29.0	0.0	361356.1685115446
2	0	MDSINE2	116.0	30.0	0.0	311011.2856842092
2	0	MDSINE2	116.0	31.0	0.0	269254.4449441311
2	0	MDSINE2	116.0	32.0	0.0	244234.45101763925
2	0	MDSINE2	116.0	33.0	0.0	219927.51393142034
2	0	MDSINE2	116.0	34.0	0.0	193837.73737530276
2	0	MDSINE2	116.0	35.0	0.0	197745.62985836752
2	0	MDSINE2	116.0	36.0	0.0	150171.35018101684
2	0	MDSINE2	116.0	37.0	0.0	138438.61278591052
2	0	MDSINE2	116.0	38.0	0.0	65958.9747840627
2	0	MDSINE2	116.0	39.0	0.0	28221.78046815352
2	0	MDSINE2	116.0	40.0	0.0	11667.510980310672
2	0	MDSINE2	116.0	41.0	0.0	4665.982833077609
2	0	MDSINE2	116.0	42.0	0.0	1880.2146105418656
2	0	MDSINE2	116.0	43.0	0.0	446.76861448627716
2	0	MDSINE2	116.0	44.0	0.0	3.8860055013568555
2	0	MDSINE2	116.0	45.0	0.0	1.6258405168529193
2	0	MDSINE2	116.0	46.0	0.0	2.0802953846565413
2	0	MDSINE2	116.0	47.0	0.0	2.8802973624294053
2	0	MDSINE2	116.0	48.0	0.0	3.991702516861004
2	0	MDSINE2	116.0	49.0	0.0	5.461917488131454
2	0	MDSINE2	116.0	50.0	0.0	6.878654314124387
2	0	MDSINE2	116.0	51.0	0.0	8.77765829360743
2	0	MDSINE2	116.0	52.0	0.0	12.095741076280026
2	0	MDSINE2	116.0	53.0	0.0	19.27600138169752
2	0	MDSINE2	116.0	54.0	0.0	84.21180355651884
2	0	MDSINE2	116.0	55.0	0.0	94.56031467875128
2	0	MDSINE2	116.0	56.0	0.0	103.80356551489291
2	0	MDSINE2	116.0	57.0	0.0	111.48759329418021
2	0	MDSINE2	116.0	58.0	0.0	130.7105206375702
2	0	MDSINE2	116.0	59.0	0.0	159.9051788722483
2	0	MDSINE2	116.0	60.0	0.0	193.88502882826276
2	0	MDSINE2	116.0	61.0	0.0	278.3421416526697
2	0	MDSINE2	116.0	62.0	0.0	352.2383941312865
2	0	MDSINE2	116.0	63.0	0.0	324.37451304190813
2	0	MDSINE2	116.0	64.0	0.0	397.9373147896421
2	0	MDSINE2	116.0	65.0	0.0	488.56803892862274
2	0	MDSINE2	116.0	66.0	0.0	600.0746168929777
2	0	MDSINE2	116.0	67.0	0.0	736.9851657282867
2	0	MDSINE2	116.0	68.0	0.0	900.2574782138674
2	0	MDSINE2	116.0	69.0	0.0	921.2004508162095
2	0	MDSINE2	116.0	70.0	0.0	1121.2854947756873
2	0	MDSINE2	116.0	71.0	0.0	1485.8539771354644
2	0	MDSINE2	116.0	72.0	0.0	1692.680956190914
2	0	MDSINE2	116.0	73.0	0.0	1885.338350246277
2	0	MDSINE2	116.0	74.0	0.0	1970.314348509436
2	0	MDSINE2	117.0	0.0	0.0	100000.0
2	0	MDSINE2	117.0	1.0	0.0	407258.9659219629
2	0	MDSINE2	117.0	2.0	0.0	1118985.0588867788
2	0	MDSINE2	117.0	3.0	0.0	2605849.364890014
2	0	MDSINE2	117.0	4.0	0.0	5084567.018623032
2	0	MDSINE2	117.0	5.0	0.0	9048359.368510135
2	0	MDSINE2	117.0	6.0	0.0	14338390.531525984
2	0	MDSINE2	117.0	7.0	0.0	20875259.374565892
2	0	MDSINE2	117.0	8.0	0.0	29547158.97837578
2	0	MDSINE2	117.0	9.0	0.0	46991059.80772405
2	0	MDSINE2	117.0	10.0	0.0	54072096.476071864
2	0	MDSINE2	117.0	11.0	0.0	47020127.837553345
2	0	MDSINE2	117.0	12.0	0.0	36764851.17322855
2	0	MDSINE2	117.0	13.0	38565460.47891386	27491202.666560225
2	0	MDSINE2	117.0	14.0	99192314.96170719	21477586.59461811
2	0	MDSINE2	117.0	15.0	47238875.58983498	8390623.753094763
2	0	MDSINE2	117.0	16.0	30395165.002526995	4298090.122995839
2	0	MDSINE2	117.0	17.0	38063764.25413714	2014635.2597749492
2	0	MDSINE2	117.0	18.0	133646165.79736935	773743.9692336745
2	0	MDSINE2	117.0	19.0	215814333.70077035	619219.0384375849
2	0	MDSINE2	117.0	20.0	183418668.30757058	509496.7774485987
2	0	MDSINE2	117.0	21.0	134003644.2863833	432785.50958741095
2	0	MDSINE2	117.0	22.0	0.0	337479.0386894328
2	0	MDSINE2	117.0	23.0	0.0	266592.0933533174
2	0	MDSINE2	117.0	24.0	0.0	227544.6379608665
2	0	MDSINE2	117.0	25.0	0.0	147860.88080581103
2	0	MDSINE2	117.0	26.0	0.0	42913.59468066746
2	0	MDSINE2	117.0	27.0	0.0	36923.890065529726
2	0	MDSINE2	117.0	28.0	0.0	35335.56419988633
2	0	MDSINE2	117.0	29.0	0.0	32090.269572281155
2	0	MDSINE2	117.0	30.0	73935097.6588639	25877.761768396114
2	0	MDSINE2	117.0	31.0	2980319.9953967235	20983.68369429533
2	0	MDSINE2	117.0	32.0	0.0	17070.386038976572
2	0	MDSINE2	117.0	33.0	0.0	13915.086763512367
2	0	MDSINE2	117.0	34.0	0.0	11358.052537665786
2	0	MDSINE2	117.0	35.0	0.0	10763.62192722641
2	0	MDSINE2	117.0	36.0	0.0	8259.187172527512
2	0	MDSINE2	117.0	37.0	0.0	6627.679101512507
2	0	MDSINE2	117.0	38.0	0.0	2504.6832270634695
2	0	MDSINE2	117.0	39.0	0.0	880.4017924695625
2	0	MDSINE2	117.0	40.0	0.0	442.8083847269546
2	0	MDSINE2	117.0	41.0	0.0	246.8192840363719
2	0	MDSINE2	117.0	42.0	0.0	162.92358141968418
2	0	MDSINE2	117.0	43.0	0.0	74.01509592155223
2	0	MDSINE2	117.0	44.0	0.0	7.678500286630394
2	0	MDSINE2	117.0	45.0	0.0	5.752763811570564
2	0	MDSINE2	117.0	46.0	0.0	7.103679080714126
2	0	MDSINE2	117.0	47.0	0.0	8.42574237674906
2	0	MDSINE2	117.0	48.0	0.0	10.747768368608373
2	0	MDSINE2	117.0	49.0	0.0	15.46792764705084
2	0	MDSINE2	117.0	50.0	0.0	21.205262446419475
2	0	MDSINE2	117.0	51.0	0.0	26.659678954018755
2	0	MDSINE2	117.0	52.0	0.0	33.29806656955542
2	0	MDSINE2	117.0	53.0	0.0	46.75996343429895
2	0	MDSINE2	117.0	54.0	0.0	116.55670474879219
2	0	MDSINE2	117.0	55.0	0.0	149.27116433433963
2	0	MDSINE2	117.0	56.0	0.0	181.96050171910167
2	0	MDSINE2	117.0	57.0	0.0	215.4904680438836
2	0	MDSINE2	117.0	58.0	0.0	241.96019488065272
2	0	MDSINE2	117.0	59.0	0.0	272.27875337518196
2	0	MDSINE2	117.0	60.0	0.0	301.6359662675536
2	0	MDSINE2	117.0	61.0	0.0	350.87338040989823
2	0	MDSINE2	117.0	62.0	0.0	386.78191909492193
2	0	MDSINE2	117.0	63.0	0.0	434.0111929674894
2	0	MDSINE2	117.0	64.0	0.0	499.7641963966563
2	0	MDSINE2	117.0	65.0	0.0	536.5546403601634
2	0	MDSINE2	117.0	66.0	0.0	550.0112193865342
2	0	MDSINE2	117.0	67.0	0.0	576.4872729407743
2	0	MDSINE2	117.0	68.0	0.0	584.1056305999966
2	0	MDSINE2	117.0	69.0	0.0	519.7689452971224
2	0	MDSINE2	117.0	70.0	0.0	465.6108620965504
2	0	MDSINE2	117.0	71.0	0.0	412.23534976360736
2	0	MDSINE2	117.0	72.0	0.0	450.11504321432443
2	0	MDSINE2	117.0	73.0	0.0	388.325749203714
2	0	MDSINE2	117.0	74.0	0.0	375.3080529245685
2	0	MDSINE2	118.0	0.0	0.0	100000.0
2	0	MDSINE2	118.0	1.0	0.0	113624.7257479006
2	0	MDSINE2	118.0	2.0	0.0	138197.54016787917
2	0	MDSINE2	118.0	3.0	0.0	168843.5863391849
2	0	MDSINE2	118.0	4.0	0.0	199492.4911657953
2	0	MDSINE2	118.0	5.0	0.0	258006.94930548983
2	0	MDSINE2	118.0	6.0	0.0	315055.92295116035
2	0	MDSINE2	118.0	7.0	2510239.908776241	420493.3292669086
2	0	MDSINE2	118.0	8.0	519082.237872385	592484.03210265
2	0	MDSINE2	118.0	9.0	3385836.8164732866	1299315.9009464937
2	0	MDSINE2	118.0	10.0	4241784.6564200325	3681709.432746807
2	0	MDSINE2	118.0	11.0	0.0	5545524.363015801
2	0	MDSINE2	118.0	12.0	0.0	6767749.359854574
2	0	MDSINE2	118.0	13.0	4169238.97069339	9678697.950062875
2	0	MDSINE2	118.0	14.0	0.0	11865657.189103624
2	0	MDSINE2	118.0	15.0	0.0	9902720.309361422
2	0	MDSINE2	118.0	16.0	0.0	8146639.88770864
2	0	MDSINE2	118.0	17.0	2018532.9528709094	7255536.4528932795
2	0	MDSINE2	118.0	18.0	10124709.530103737	6307656.7926985435
2	0	MDSINE2	118.0	19.0	18840933.894511696	6062438.535385663
2	0	MDSINE2	118.0	20.0	3743238.12872593	5647750.487508526
2	0	MDSINE2	118.0	21.0	12407744.841331786	5286051.2899339255
2	0	MDSINE2	118.0	22.0	0.0	5055994.371758414
2	0	MDSINE2	118.0	23.0	0.0	5059150.844169265
2	0	MDSINE2	118.0	24.0	0.0	4987817.606498521
2	0	MDSINE2	118.0	25.0	0.0	5000522.949035486
2	0	MDSINE2	118.0	26.0	0.0	5418684.678575015
2	0	MDSINE2	118.0	27.0	2079494.8678430936	5879860.135696009
2	0	MDSINE2	118.0	28.0	0.0	6168099.542816505
2	0	MDSINE2	118.0	29.0	29877322.07872209	6199596.894322523
2	0	MDSINE2	118.0	30.0	0.0	6151779.514332377
2	0	MDSINE2	118.0	31.0	1986879.996931149	6061147.335643174
2	0	MDSINE2	118.0	32.0	29407083.53477398	5948928.657043591
2	0	MDSINE2	118.0	33.0	0.0	6404063.3947693575
2	0	MDSINE2	118.0	34.0	0.0	6230574.811091698
2	0	MDSINE2	118.0	35.0	35331169.44813815	5908971.372279015
2	0	MDSINE2	118.0	36.0	0.0	5406636.44869907
2	0	MDSINE2	118.0	37.0	0.0	5270046.053747701
2	0	MDSINE2	118.0	38.0	19235748.765444588	4725102.778232262
2	0	MDSINE2	118.0	39.0	144190641.78708002	3992835.2888320796
2	0	MDSINE2	118.0	40.0	0.0	3612839.827589648
2	0	MDSINE2	118.0	41.0	0.0	3315167.2989336
2	0	MDSINE2	118.0	42.0	0.0	2857146.031839006
2	0	MDSINE2	118.0	43.0	25196479.957825366	2359643.3931196174
2	0	MDSINE2	118.0	44.0	13056039.30893271	1419751.1864490877
2	0	MDSINE2	118.0	45.0	12177653.09511695	1292178.3402649881
2	0	MDSINE2	118.0	46.0	2194063.86724876	1408641.0623851067
2	0	MDSINE2	118.0	47.0	2014091.1023091832	1425544.698213146
2	0	MDSINE2	118.0	48.0	470089.7598638213	1515945.3719449425
2	0	MDSINE2	118.0	49.0	8820800.782280635	1511410.9320392725
2	0	MDSINE2	118.0	50.0	1506698.958361649	1524138.097389442
2	0	MDSINE2	118.0	51.0	1073721.4821671331	1546216.422355305
2	0	MDSINE2	118.0	52.0	3866552.660981643	1607751.429071108
2	0	MDSINE2	118.0	53.0	5649458.227207086	1699779.074316971
2	0	MDSINE2	118.0	54.0	3876247.601007748	1800371.1988675776
2	0	MDSINE2	118.0	55.0	2882267.7991889906	1789117.8430190673
2	0	MDSINE2	118.0	56.0	2661214.3678257777	1783709.3543638722
2	0	MDSINE2	118.0	57.0	2712579.942500062	1745798.7585332575
2	0	MDSINE2	118.0	58.0	739100.192077882	1773988.1733791814
2	0	MDSINE2	118.0	59.0	5731156.387740145	1769497.8336788847
2	0	MDSINE2	118.0	60.0	8904358.221710166	1765160.1662026886
2	0	MDSINE2	118.0	61.0	0.0	1776887.099959515
2	0	MDSINE2	118.0	62.0	16218696.029670322	2196859.8945049522
2	0	MDSINE2	118.0	63.0	7432319.803310613	2284941.2649140153
2	0	MDSINE2	118.0	64.0	4838234.515786574	2266253.122146881
2	0	MDSINE2	118.0	65.0	18017331.5031812	2242531.9757019114
2	0	MDSINE2	118.0	66.0	27932290.47234368	2220400.3074552114
2	0	MDSINE2	118.0	67.0	14973213.55996792	2199816.931181453
2	0	MDSINE2	118.0	68.0	32251280.392755207	2180771.9910287415
2	0	MDSINE2	118.0	69.0	2314835.262310445	2163290.5856575724
2	0	MDSINE2	118.0	70.0	7326052.723209123	2247631.850481822
2	0	MDSINE2	118.0	71.0	4903939.040069161	2174815.962391231
2	0	MDSINE2	118.0	72.0	1749981.1603425085	2240802.8413458588
2	0	MDSINE2	118.0	73.0	0.0	2433519.1002893443
2	0	MDSINE2	118.0	74.0	52441503.844249405	2478698.047040399
2	0	MDSINE2	119.0	0.0	0.0	100000.0
2	0	MDSINE2	119.0	1.0	0.0	418589.00986139185
2	0	MDSINE2	119.0	2.0	0.0	1094293.1180025635
2	0	MDSINE2	119.0	3.0	0.0	2262130.58033307
2	0	MDSINE2	119.0	4.0	0.0	4205659.392039543
2	0	MDSINE2	119.0	5.0	0.0	6752002.833236735
2	0	MDSINE2	119.0	6.0	0.0	10202248.334200103
2	0	MDSINE2	119.0	7.0	0.0	14795868.696475875
2	0	MDSINE2	119.0	8.0	0.0	20884270.793683797
2	0	MDSINE2	119.0	9.0	0.0	29156335.873370636
2	0	MDSINE2	119.0	10.0	0.0	37944534.0396626
2	0	MDSINE2	119.0	11.0	0.0	44437538.03636731
2	0	MDSINE2	119.0	12.0	0.0	44510618.800520465
2	0	MDSINE2	119.0	13.0	0.0	32463043.555029497
2	0	MDSINE2	119.0	14.0	0.0	21931313.503329974
2	0	MDSINE2	119.0	15.0	0.0	5432246.111983805
2	0	MDSINE2	119.0	16.0	7056020.447015195	2787331.8649150226
2	0	MDSINE2	119.0	17.0	12687921.418045716	1241167.712149679
2	0	MDSINE2	119.0	18.0	64798140.99266393	287932.53147084184
2	0	MDSINE2	119.0	19.0	37681867.78902339	231398.9301183856
2	0	MDSINE2	119.0	20.0	149729525.1490372	325183.17516937
2	0	MDSINE2	119.0	21.0	126558997.38158421	352736.2163366041
2	0	MDSINE2	119.0	22.0	53714369.682491615	458406.35830505507
2	0	MDSINE2	119.0	23.0	362494244.4446307	600319.1175469384
2	0	MDSINE2	119.0	24.0	353150737.7736535	1099505.2828960428
2	0	MDSINE2	119.0	25.0	112163938.79986951	1707734.088811293
2	0	MDSINE2	119.0	26.0	68381319.66331866	5677639.628056503
2	0	MDSINE2	119.0	27.0	106054238.25999777	5935711.73020396
2	0	MDSINE2	119.0	28.0	0.0	5389796.856330236
2	0	MDSINE2	119.0	29.0	0.0	4914368.395187864
2	0	MDSINE2	119.0	30.0	0.0	4491116.80842323
2	0	MDSINE2	119.0	31.0	3477039.9946295107	3839599.9595278357
2	0	MDSINE2	119.0	32.0	51462396.18585446	3274961.315112763
2	0	MDSINE2	119.0	33.0	13764659.404318646	2525446.0818088
2	0	MDSINE2	119.0	34.0	0.0	1837750.8871081052
