"","m3_T1","m3_T2","m3_T3","m3_T4","m3_T5","m3_T6","m3_T7","m3_T8","m3_T9","m3_T10","m3_T11","m3_T12","m3_T13","m3_T14","m3_T15","m3_T16","m3_T17","m3_T18","m3_T19","m3_T20","m3_T21","m3_T22","m3_T23","m3_T24","m3_T25","m3_T26","m3_T27","m3_T28","m3_T29","m3_T30","m3_T31","m3_T32","m3_T33","m3_T34","m3_T35","m3_T36","m3_T37","m3_T38","m3_T39","m3_T40","m3_T41","m3_T42","m3_T43","m3_T44","m3_T45","m3_T46","m3_T47","m3_T48","m3_T49","m3_T50","m3_T51","m3_T52","m3_T53","m3_T54","m3_T55","m3_T56","m3_T57","m3_T58","m3_T59","m3_T60","m3_T61","m3_T62","m3_T63","m3_T64"
"ASV_148",-13.8155105579643,-4.43791627883911,-11.58034324646,-4.19737148284912,-12.71071434021,-5.41480302810669,-12.2039737701416,-6.66450834274292,-11.6575117111206,-6.75370025634766,-10.9925928115845,-7.60093450546265,-10.78782081604,-7.61290073394775,-9.92103004455566,-7.80497360229492,-10.0230493545532,-8.78469467163086,-10.7257738113403,-9.99461460113525,-11.6373081207275,-11.0754261016846,-12.2700176239014,-12.0122804641724,-12.9307832717896,-12.6778631210327,-13.3585109710693,-13.2336845397949,-13.9300346374512,-13.9088077545166,-14.1530275344849,-13.912389755249,-13.9938373565674,-13.7493782043457,-13.7733116149902,-13.6193523406982,-13.7060251235962,-13.6544046401978,-13.8186273574829,-13.8756732940674,-14.0477151870728,-14.1374101638794,-14.2427167892456,-14.235372543335,-14.297233581543,-14.2958164215088,-14.3690271377563,-14.3907880783081,-14.4084129333496,-14.4140090942383,-14.3934192657471,-14.3950471878052,-14.3936319351196,-14.3814039230347,-14.2995738983154,-14.1844396591187,-14.0254592895508,-13.93505859375,-13.8266792297363,-13.7426881790161,-13.6545276641846,-13.6706352233887,-13.732364654541,-13.8580875396729
"ASV_151",-13.8155105579643,0.395150721073151,-13.9243535995483,-3.90470170974731,-15.2175493240356,-5.13947200775146,-14.5245704650879,-6.18896627426147,-13.6579580307007,-6.68669319152832,-12.8106231689453,-7.46224975585938,-11.821967124939,-7.14387941360474,-10.739109992981,-7.85497903823853,-11.3252067565918,-9.52046012878418,-12.2586307525635,-10.8022871017456,-12.8263387680054,-11.5608987808228,-13.0965099334717,-12.4613904953003,-13.6949634552002,-13.2054376602173,-14.0683135986328,-13.6342124938965,-14.4049654006958,-14.1049633026123,-14.3257675170898,-13.8655729293823,-13.9192981719971,-13.5957698822021,-13.8046045303345,-13.789626121521,-14.0835065841675,-14.1507358551025,-14.414740562439,-14.4454784393311,-14.5657291412354,-14.5040731430054,-14.5291614532471,-14.4964160919189,-14.572961807251,-14.576247215271,-14.6530332565308,-14.6746082305908,-14.7504243850708,-14.7938165664673,-14.863392829895,-14.9449119567871,-14.9836378097534,-14.9545240402222,-14.8514785766602,-14.7448225021362,-14.6320266723633,-14.54372215271,-14.4056606292725,-14.3272438049316,-14.284987449646,-14.3344297409058,-14.3692569732666,-14.4257698059082
"ASV_152",-13.8155105579643,-3.45193767547607,-12.6789054870605,-2.20645928382874,-13.9366836547852,-2.75158476829529,-11.9357585906982,-4.74818420410156,-13.0491561889648,-6.61605978012085,-12.3423871994019,-7.40071535110474,-12.7272043228149,-9.05537033081055,-13.1736850738525,-10.3154802322388,-13.5759792327881,-11.2216663360596,-13.5098180770874,-11.5953607559204,-13.382176399231,-12.2993564605713,-13.8120880126953,-12.9607057571411,-14.0803489685059,-13.3260440826416,-14.0193367004395,-13.4434766769409,-13.7369785308838,-13.299521446228,-13.6541204452515,-13.4052591323853,-13.8370046615601,-13.8100757598877,-14.1391649246216,-14.0666351318359,-14.2019557952881,-14.0180616378784,-14.125470161438,-14.0259704589844,-14.0638084411621,-13.970027923584,-14.0093173980713,-13.957688331604,-13.9665603637695,-13.7439632415771,-13.5611572265625,-13.3285827636719,-13.1385412216187,-12.8791828155518,-12.660943031311,-12.4098281860352,-12.0865240097046,-11.9156856536865,-11.8006553649902,-11.7946176528931,-11.8762197494507,-12.008297920227,-12.1815824508667,-12.5148000717163,-12.7131538391113,-12.906548500061,-13.0017433166504,-13.0453634262085
"ASV_153",-13.8155105579643,-3.11373424530029,-14.8240737915039,-3.49888753890991,-14.2734565734863,-5.10220050811768,-12.0194664001465,-4.58179426193237,-11.3641242980957,-6.00168609619141,-11.1374559402466,-6.80905246734619,-11.2429103851318,-8.44669055938721,-12.1950931549072,-9.98182487487793,-12.6103467941284,-10.8129730224609,-12.9232807159424,-11.7171726226807,-13.3672618865967,-12.8493776321411,-14.1655616760254,-13.4810419082642,-14.2975616455078,-13.7141447067261,-14.2998161315918,-13.9208202362061,-13.9220066070557,-13.4824151992798,-13.8004341125488,-13.7241010665894,-14.140362739563,-14.1402139663696,-14.3968553543091,-14.3915853500366,-14.6242532730103,-14.6883544921875,-14.9603157043457,-15.1022272109985,-15.3616161346436,-15.5170621871948,-15.7572050094604,-15.905445098877,-16.068639755249,-16.0932636260986,-16.1303844451904,-16.1130924224854,-16.1101322174072,-16.0293273925781,-15.923921585083,-15.7813396453857,-15.654333114624,-15.5444927215576,-15.4450244903564,-15.3793525695801,-15.3307399749756,-15.3042802810669,-15.2916383743286,-15.3297691345215,-15.387734413147,-15.5073947906494,-15.6343126296997,-15.8079605102539
"ASV_154",-13.8155105579643,-0.624103367328644,-13.7891540527344,1.19861209392548,-12.7870569229126,-2.30539464950562,-11.3710422515869,-3.39990997314453,-11.9187641143799,-4.96605110168457,-10.8550729751587,-5.19857740402222,-10.3930110931396,-6.33143424987793,-10.5818281173706,-7.29460620880127,-10.3773555755615,-7.61010265350342,-9.95180320739746,-7.89035749435425,-9.66628837585449,-8.16437244415283,-9.64442539215088,-8.48226833343506,-9.5431318283081,-8.7842903137207,-9.57201385498047,-8.99533271789551,-9.4207649230957,-8.84445667266846,-9.32731342315674,-9.15954303741455,-9.57851409912109,-9.52482032775879,-9.82396697998047,-9.72968769073486,-9.92807388305664,-9.85869789123535,-10.0508823394775,-10.0309743881226,-10.1600046157837,-10.1241044998169,-10.2180662155151,-10.1803798675537,-10.182225227356,-10.0505056381226,-9.98893642425537,-9.86771202087402,-9.79838943481445,-9.67094898223877,-9.64466571807861,-9.47588920593262,-9.29180145263672,-9.13509178161621,-9.04426574707031,-9.07046127319336,-9.15325164794922,-9.19856262207031,-9.38305568695068,-9.63401508331299,-9.81567478179932,-9.9283561706543,-9.88615608215332,-9.79268455505371
"ASV_156",-13.8155105579643,-0.145109236240387,-16.4128017425537,-0.92092776298523,-14.2091274261475,-2.70338344573975,-15.1106929779053,-4.30048084259033,-13.2803831100464,-4.01322078704834,-11.8529796600342,-4.97050333023071,-11.5578308105469,-6.04693984985352,-11.3111333847046,-7.14153099060059,-11.7096652984619,-8.86767578125,-12.6251316070557,-10.401614189148,-13.1453523635864,-11.4036703109741,-13.4778709411621,-12.1994857788086,-13.8566932678223,-12.9179601669312,-14.030366897583,-13.2178859710693,-13.8974266052246,-13.2843494415283,-13.7614307403564,-13.1877269744873,-13.4504146575928,-13.086184501648,-13.3845949172974,-13.2220859527588,-13.5605115890503,-13.5014066696167,-13.7560787200928,-13.7085180282593,-13.9057769775391,-13.8750267028809,-13.9886837005615,-13.893798828125,-13.9846076965332,-14.0023679733276,-14.1461639404297,-14.1485900878906,-14.2002897262573,-14.178617477417,-14.1659288406372,-14.0983591079712,-14.0137071609497,-13.872371673584,-13.6802110671997,-13.5242500305176,-13.3793668746948,-13.3269538879395,-13.2919139862061,-13.3137893676758,-13.3626565933228,-13.5278263092041,-13.6736345291138,-13.8762865066528
"ASV_157",-13.8155105579643,-3.06743884086609,-12.1091070175171,-1.25903487205505,-11.7320280075073,-2.52321195602417,-11.8275756835938,-3.84044170379639,-11.0301189422607,-4.44562339782715,-10.9401512145996,-6.43899917602539,-11.8859958648682,-7.76060009002686,-11.6153898239136,-8.17339134216309,-11.0669765472412,-8.20031642913818,-10.5177173614502,-8.44123363494873,-10.2219438552856,-8.53384494781494,-9.81020736694336,-8.47474670410156,-9.6138801574707,-8.85457611083984,-9.92049598693848,-9.48978900909424,-10.1462659835815,-9.76340484619141,-10.3989057540894,-10.2811069488525,-10.8149881362915,-10.6332216262817,-10.8588094711304,-10.513388633728,-10.6059684753418,-10.4386548995972,-10.5140447616577,-10.3246545791626,-10.3018169403076,-10.0976076126099,-10.2132320404053,-10.1686544418335,-10.2161989212036,-10.1700067520142,-10.2328004837036,-10.236086845398,-10.3078756332397,-10.3126583099365,-10.3675355911255,-10.4720897674561,-10.6158981323242,-10.7747220993042,-10.8836507797241,-10.9653463363647,-11.0228967666626,-11.0758361816406,-11.0558938980103,-11.0362491607666,-10.9288415908813,-10.8297843933105,-10.6837177276611,-10.5403642654419
"ASV_160",-13.8155105579643,0.934044003486633,-13.8040561676025,-1.87151861190796,-13.8908548355103,-4.10395622253418,-13.3194122314453,-5.18852615356445,-12.861044883728,-6.81970071792603,-12.6159257888794,-7.58368062973022,-12.5145320892334,-8.97148418426514,-12.8093128204346,-9.79478454589844,-12.5484828948975,-10.0963277816772,-12.2009878158569,-10.5111532211304,-12.2770528793335,-11.2974224090576,-12.7986030578613,-12.0023183822632,-13.0088453292847,-12.3100214004517,-12.835054397583,-12.1807632446289,-12.3064069747925,-11.7306442260742,-12.0395555496216,-11.7847328186035,-12.0372638702393,-11.824348449707,-11.9290800094604,-11.8158187866211,-12.0186901092529,-11.9112958908081,-12.0294780731201,-12.0141582489014,-12.213418006897,-12.3228693008423,-12.4397125244141,-12.3567276000977,-12.3669557571411,-12.2338161468506,-12.1218223571777,-11.9056806564331,-11.7159900665283,-11.5009412765503,-11.3144826889038,-10.9583282470703,-10.8157358169556,-10.7356271743774,-10.7181453704834,-10.8195714950562,-10.9772396087646,-11.1701574325562,-11.5346183776855,-11.7498035430908,-11.9182996749878,-12.0696287155151,-12.1166429519653,-12.1441717147827
"ASV_165",-13.8155105579643,-1.65666770935059,-11.8201093673706,-1.75298619270325,-12.9922552108765,-3.91192889213562,-12.8762559890747,-6.21552848815918,-13.3055791854858,-6.98474168777466,-12.2562980651855,-7.78923559188843,-12.711236000061,-9.54986953735352,-13.2962026596069,-10.6436233520508,-13.4042310714722,-11.3657550811768,-13.5197925567627,-12.0317134857178,-13.6314458847046,-12.6149415969849,-13.8663120269775,-13.0623865127563,-13.9175300598145,-13.2979736328125,-13.9067277908325,-13.4601850509644,-13.735372543335,-13.2738199234009,-13.5513792037964,-13.3999757766724,-13.769627571106,-13.7375383377075,-13.9896392822266,-13.9171867370605,-14.0837469100952,-13.9876480102539,-14.100061416626,-14.0387029647827,-14.1006841659546,-14.0537948608398,-14.0975008010864,-14.027494430542,-14.0460910797119,-13.9548187255859,-13.9325685501099,-13.8616495132446,-13.8111705780029,-13.7084074020386,-13.6385984420776,-13.5446252822876,-13.4047136306763,-13.3172245025635,-13.2555990219116,-13.2487411499023,-13.2704467773438,-13.3197059631348,-13.39075756073,-13.5453433990479,-13.6322755813599,-13.7247915267944,-13.7699890136719,-13.8178033828735
"ASV_166",-13.8155105579643,-4.10919666290283,-10.7718276977539,-1.29631555080414,-10.1218385696411,-4.84748935699463,-10.3318243026733,-5.29412651062012,-10.4727478027344,-6.81399869918823,-10.8444290161133,-7.83388757705688,-11.4634580612183,-9.68532180786133,-12.5828828811646,-10.9099044799805,-12.8117790222168,-11.3545236587524,-12.8028497695923,-11.7865114212036,-12.8477439880371,-12.282675743103,-13.0686922073364,-12.3212289810181,-12.8308897018433,-12.3450403213501,-12.6814231872559,-12.3209848403931,-12.2288017272949,-11.859037399292,-12.2335081100464,-12.2603054046631,-12.6032314300537,-12.5989780426025,-12.681960105896,-12.513482093811,-12.5533180236816,-12.4365844726562,-12.4447011947632,-12.3804111480713,-12.479718208313,-12.5299034118652,-12.6068830490112,-12.5269107818604,-12.4571561813354,-12.3404150009155,-12.2699661254883,-12.1295480728149,-11.9981031417847,-11.8486185073853,-11.7184762954712,-11.5100336074829,-11.2964649200439,-11.157543182373,-10.959566116333,-10.797571182251,-10.6985855102539,-10.6722717285156,-10.758303642273,-10.9081029891968,-10.9987916946411,-11.1853618621826,-11.3487615585327,-11.4751415252686
"ASV_169",-13.8155105579643,-1.7574805021286,-12.3335990905762,-2.15364837646484,-11.5093641281128,-5.09362173080444,-12.8399868011475,-6.76791191101074,-11.9981727600098,-7.02563905715942,-11.2432193756104,-7.49643611907959,-10.808066368103,-7.80486297607422,-10.2795276641846,-8.30489921569824,-10.70716381073,-9.64813995361328,-11.5474634170532,-10.6480684280396,-11.9663705825806,-11.4335384368896,-12.6337366104126,-12.3675203323364,-13.2014904022217,-12.9476661682129,-13.3920965194702,-13.0913648605347,-13.2435693740845,-12.8487796783447,-12.9731483459473,-12.7953748703003,-12.9713048934937,-12.9232139587402,-13.0274591445923,-12.9298515319824,-13.0105953216553,-12.9380254745483,-13.0252437591553,-12.9801473617554,-12.9798822402954,-12.8890714645386,-12.8638029098511,-12.7801876068115,-12.7712068557739,-12.6870746612549,-12.658109664917,-12.6409292221069,-12.6919078826904,-12.7484731674194,-12.8136644363403,-12.8654804229736,-12.9274854660034,-12.8994121551514,-12.7785348892212,-12.592022895813,-12.4084100723267,-12.2903175354004,-12.1451358795166,-11.9498643875122,-11.7932109832764,-11.7227230072021,-11.7137231826782,-11.7350578308105
"ASV_170",-13.8155105579643,3.68741226196289,-18.2419700622559,-0.735478639602661,-15.6091251373291,-2.53792691230774,-16.0040035247803,-4.15719938278198,-13.5520257949829,-4.91297578811646,-13.4699611663818,-6.81270503997803,-13.1621713638306,-7.55967903137207,-12.5140314102173,-8.20003032684326,-12.1276350021362,-9.01220989227295,-12.145525932312,-9.66106700897217,-11.7534112930298,-9.63498497009277,-11.1511821746826,-9.59438991546631,-10.9328594207764,-10.221302986145,-11.4878816604614,-11.0911417007446,-11.9895610809326,-11.636715888977,-12.3523216247559,-12.0473937988281,-12.3665409088135,-12.0588827133179,-12.3145484924316,-12.1155471801758,-12.3011426925659,-12.0971269607544,-12.1657981872559,-11.9098653793335,-11.7561569213867,-11.3878765106201,-11.2658729553223,-11.0897302627563,-11.1862678527832,-11.2153339385986,-11.3558530807495,-11.4297494888306,-11.5634984970093,-11.6550149917603,-11.8101377487183,-11.8928556442261,-11.9572763442993,-11.9566278457642,-11.8744373321533,-11.7844438552856,-11.6951389312744,-11.5369005203247,-11.3365707397461,-11.1414403915405,-10.9353923797607,-10.7789745330811,-10.5451383590698,-10.283543586731
"ASV_171",-13.8155105579643,-4.85824632644653,-14.0840492248535,-4.92828893661499,-13.4482574462891,-6.04134559631348,-11.2515287399292,-7.62418842315674,-12.3941478729248,-8.59482479095459,-11.3461971282959,-8.4946117401123,-10.9121627807617,-8.68584728240967,-10.4836263656616,-8.93735408782959,-10.3276844024658,-9.05519104003906,-10.1629781723022,-9.56698417663574,-10.8449840545654,-10.9539976119995,-11.9153432846069,-11.8651056289673,-12.4840269088745,-12.2251195907593,-12.6135063171387,-12.4932909011841,-12.5314998626709,-12.4228363037109,-12.417706489563,-12.2185983657837,-12.365364074707,-12.293044090271,-12.3594617843628,-12.3084297180176,-12.3993892669678,-12.4434289932251,-12.7000513076782,-12.8961582183838,-13.1295280456543,-13.2805509567261,-13.4342002868652,-13.4599418640137,-13.3935775756836,-13.129843711853,-12.8608713150024,-12.5967950820923,-12.3700532913208,-12.136791229248,-11.9449405670166,-11.7722415924072,-11.5828733444214,-11.5372753143311,-11.5572986602783,-11.6057796478271,-11.6530046463013,-11.7087144851685,-11.7888259887695,-11.9719581604004,-12.0984563827515,-12.2446880340576,-12.4018669128418,-12.5766687393188
"ASV_172",-13.8155105579643,0.849016010761261,-9.94191837310791,-2.98245644569397,-11.1483488082886,-5.17337942123413,-11.4929141998291,-4.99233198165894,-10.386531829834,-6.05748987197876,-10.7675437927246,-7.25808143615723,-10.6617860794067,-7.41559791564941,-9.99447917938232,-8.02438545227051,-10.5624217987061,-9.31222629547119,-11.2810144424438,-10.3588037490845,-11.7972211837769,-10.8034563064575,-11.94411277771,-11.5225534439087,-12.4385042190552,-12.0343809127808,-12.4487352371216,-11.9423913955688,-12.28928565979,-11.7827835083008,-11.8904705047607,-11.618800163269,-11.8049468994141,-11.6729574203491,-11.804591178894,-11.833740234375,-12.1204719543457,-12.2782821655273,-12.5113315582275,-12.5949926376343,-12.761962890625,-12.8043594360352,-12.8185958862305,-12.7157258987427,-12.6028633117676,-12.4609441757202,-12.3461761474609,-12.189432144165,-12.0957441329956,-12.0362367630005,-12.0417633056641,-11.8974590301514,-11.9305534362793,-11.9310693740845,-11.8817367553711,-11.8279304504395,-11.8304443359375,-11.9062280654907,-12.1708354949951,-12.3005743026733,-12.435830116272,-12.604453086853,-12.7401437759399,-12.8153238296509
"ASV_173",-13.8155105579643,-3.49237895011902,-11.8081941604614,-6.30727005004883,-13.2030668258667,-6.63766813278198,-11.056224822998,-6.97000217437744,-10.8851509094238,-7.44296073913574,-10.3852186203003,-8.10551261901855,-10.5193586349487,-8.60509395599365,-10.4106407165527,-9.37653160095215,-11.0686101913452,-10.4647283554077,-11.7152652740479,-11.2826843261719,-12.2866840362549,-12.0680961608887,-12.8956623077393,-12.7491312026978,-13.3160562515259,-13.1665620803833,-13.5497140884399,-13.4790658950806,-13.7812566757202,-13.7337007522583,-13.9829187393188,-13.9454259872437,-14.1465301513672,-14.1468944549561,-14.2944087982178,-14.3327131271362,-14.4308700561523,-14.4246692657471,-14.5168752670288,-14.5169458389282,-14.556360244751,-14.55029296875,-14.5809707641602,-14.6067638397217,-14.6818008422852,-14.7142648696899,-14.8073024749756,-14.9039583206177,-15.023645401001,-15.1385116577148,-15.2677803039551,-15.3948192596436,-15.4847583770752,-15.5673675537109,-15.6483516693115,-15.7117414474487,-15.744366645813,-15.7574825286865,-15.7542600631714,-15.7854642868042,-15.8032121658325,-15.8153953552246,-15.8297319412231,-15.8661231994629
"ASV_174",-13.8155105579643,0.979063391685486,-12.1908559799194,-4.00867700576782,-12.3029460906982,-3.52220177650452,-13.1846771240234,-6.22106218338013,-12.5357627868652,-6.67799139022827,-11.8212223052979,-7.58231353759766,-11.4243898391724,-7.77688980102539,-10.9312219619751,-8.6755485534668,-11.5013551712036,-9.95373630523682,-11.9427919387817,-10.5011739730835,-11.705530166626,-10.5495195388794,-11.6337509155273,-11.086142539978,-12.0116338729858,-11.6383953094482,-12.1372566223145,-11.6969375610352,-12.0564565658569,-11.7895622253418,-12.2014617919922,-12.2177991867065,-12.6105241775513,-12.7007722854614,-13.0472650527954,-13.1427764892578,-13.4675664901733,-13.4898881912231,-13.5255966186523,-13.3097763061523,-13.1229162216187,-12.8772764205933,-12.7702932357788,-12.5487585067749,-12.4377946853638,-12.3219938278198,-12.330696105957,-12.4037609100342,-12.5474939346313,-12.6738586425781,-12.8406572341919,-13.143651008606,-13.3142070770264,-13.4325399398804,-13.4703464508057,-13.5088310241699,-13.5650053024292,-13.6301460266113,-13.501594543457,-13.435938835144,-13.2762966156006,-13.0926780700684,-12.8301296234131,-12.5359601974487
"ASV_177",-13.8155105579643,-2.65781927108765,-8.40524101257324,-1.34943640232086,-10.1527757644653,-3.43068933486938,-8.90492725372314,-4.89529943466187,-10.3661127090454,-6.3054370880127,-9.92735290527344,-7.02587556838989,-10.5689697265625,-8.67631530761719,-11.3560914993286,-9.71601486206055,-11.5128402709961,-10.0212278366089,-11.3241367340088,-10.4328193664551,-11.7813549041748,-11.6661672592163,-12.8450651168823,-12.4814949035645,-13.1745252609253,-12.7777194976807,-13.1539497375488,-12.9287261962891,-13.0410995483398,-12.8196535110474,-13.1530456542969,-13.1412620544434,-13.5710010528564,-13.7497148513794,-13.9866628646851,-13.9147205352783,-13.9570932388306,-13.8606281280518,-13.9702110290527,-14.0201740264893,-14.2154951095581,-14.3946971893311,-14.6071271896362,-14.6628828048706,-14.6732215881348,-14.540454864502,-14.4359092712402,-14.2764682769775,-14.1057977676392,-13.908655166626,-13.7554321289062,-13.5935249328613,-13.435040473938,-13.37522315979,-13.4278478622437,-13.5156059265137,-13.5559196472168,-13.5651330947876,-13.6121940612793,-13.7308330535889,-13.7963914871216,-13.8241691589355,-13.8627529144287,-13.9841613769531
"ASV_180",-13.8155105579643,-3.56086778640747,-12.6672401428223,-4.33322286605835,-13.11146068573,-5.2048134803772,-12.7245712280273,-6.96489381790161,-12.8008184432983,-7.64190626144409,-11.959153175354,-8.19138717651367,-11.8252534866333,-8.85645389556885,-11.6816492080688,-9.57619476318359,-11.8872270584106,-10.3968200683594,-12.2553882598877,-11.253659248352,-12.761155128479,-12.1038827896118,-13.3493280410767,-12.9888982772827,-13.9028263092041,-13.6162338256836,-14.2621459960938,-14.0716514587402,-14.5387620925903,-14.2760257720947,-14.4421968460083,-14.1616077423096,-14.2709941864014,-14.0825052261353,-14.1595010757446,-14.0439891815186,-14.1542539596558,-14.1134805679321,-14.2704753875732,-14.3303298950195,-14.4967241287231,-14.5823516845703,-14.7314176559448,-14.7832546234131,-14.8963956832886,-14.9178285598755,-14.9623031616211,-14.9424800872803,-14.9070911407471,-14.8031415939331,-14.6879625320435,-14.5398387908936,-14.3364191055298,-14.1104497909546,-13.8765430450439,-13.6700792312622,-13.4848108291626,-13.3316774368286,-13.1915712356567,-13.1255540847778,-13.0759601593018,-13.0745506286621,-13.071382522583,-13.0913724899292
"ASV_187",-13.8155105579643,0.910065352916718,-17.7611236572266,-1.94000482559204,-14.3098697662354,-2.15046286582947,-14.395191192627,-3.83477139472961,-12.6603155136108,-4.46254634857178,-12.2234306335449,-6.20628070831299,-12.7226448059082,-7.85901832580566,-12.6354923248291,-8.50928497314453,-12.2489757537842,-9.27306938171387,-12.3090591430664,-9.9199161529541,-11.973087310791,-10.0334272384644,-11.4133024215698,-9.94860649108887,-11.238805770874,-10.4628200531006,-11.6163415908813,-11.060791015625,-11.6531753540039,-11.1866655349731,-11.664587020874,-11.3487644195557,-11.8044519424438,-11.7368125915527,-12.2360391616821,-12.0369930267334,-12.2180109024048,-12.1990222930908,-12.4558258056641,-12.3286466598511,-12.3247156143188,-12.1210165023804,-12.3462963104248,-12.4536285400391,-12.5603933334351,-12.5297689437866,-12.6396331787109,-12.6673822402954,-12.7412738800049,-12.747935295105,-12.803614616394,-12.8879137039185,-12.9696559906006,-13.0892333984375,-13.147255897522,-13.1230163574219,-13.0506563186646,-12.9798526763916,-12.8531951904297,-12.7921323776245,-12.6609048843384,-12.5845775604248,-12.5215101242065,-12.4895086288452
"ASV_192",-13.8155105579643,-0.55521297454834,-14.0204038619995,-3.63407039642334,-15.3413982391357,-4.24987888336182,-13.8843469619751,-5.30608129501343,-13.7404642105103,-6.54042482376099,-12.5747032165527,-6.75447702407837,-11.6692323684692,-6.74350309371948,-10.3382482528687,-7.02936410903931,-10.6749534606934,-8.62563419342041,-11.3573389053345,-9.50993633270264,-11.3339424133301,-9.78672122955322,-11.1273231506348,-10.325719833374,-11.6536064147949,-11.026195526123,-11.6377429962158,-10.8348436355591,-11.1620616912842,-10.6147394180298,-10.7484340667725,-10.2174587249756,-10.3833084106445,-10.2274475097656,-10.5531892776489,-10.7009353637695,-11.1946992874146,-11.4913682937622,-11.863429069519,-11.9109001159668,-12.0743112564087,-12.1016149520874,-12.1683702468872,-12.118465423584,-12.0290307998657,-11.902455329895,-11.8817844390869,-11.8074684143066,-11.7887172698975,-11.7537755966187,-11.7840557098389,-11.6354494094849,-11.7010507583618,-11.7778825759888,-11.7499122619629,-11.7263240814209,-11.7354898452759,-11.8198232650757,-12.117714881897,-12.2507915496826,-12.309663772583,-12.4521608352661,-12.5568742752075,-12.6533498764038
"ASV_197",-13.8155105579643,-2.2418212890625,-10.3044748306274,-6.80363512039185,-12.7545070648193,-7.65511989593506,-11.1837368011475,-7.67336702346802,-11.0686483383179,-8.823655128479,-10.9010438919067,-9.20926570892334,-10.8478469848633,-9.38727474212646,-10.408727645874,-9.58287334442139,-10.8038883209229,-10.7323703765869,-11.8369836807251,-11.7276754379272,-12.2470874786377,-12.0669422149658,-12.4867820739746,-12.6659898757935,-13.2647066116333,-13.4992265701294,-13.6496534347534,-13.5417308807373,-13.5712356567383,-13.6483526229858,-13.8214664459229,-13.7807388305664,-13.7025270462036,-13.6893758773804,-13.8174057006836,-14.0407266616821,-14.3659439086914,-14.5415058135986,-14.6189298629761,-14.5921850204468,-14.5765895843506,-14.5594997406006,-14.4938402175903,-14.33180809021,-14.2354316711426,-14.1935863494873,-14.195574760437,-14.1592807769775,-14.1068553924561,-14.1147413253784,-14.1185140609741,-14.1331882476807,-14.0514430999756,-13.9992780685425,-13.9449062347412,-13.8899774551392,-13.8227653503418,-13.8231515884399,-13.8188428878784,-13.8534564971924,-13.7763471603394,-13.6552839279175,-13.5204725265503,-13.3984394073486
"ASV_206",-13.8155105579643,-3.73714423179626,-12.6648473739624,-3.2685170173645,-12.1138095855713,-5.02345323562622,-11.4916772842407,-4.68931293487549,-10.7412242889404,-5.51799392700195,-9.97103691101074,-5.942702293396,-9.8242826461792,-6.58134889602661,-9.31256580352783,-6.8425669670105,-9.29772663116455,-7.51560258865356,-9.27174472808838,-7.78194332122803,-9.10886001586914,-8.03530788421631,-8.96339511871338,-8.16860389709473,-8.89847946166992,-8.34604644775391,-8.90830421447754,-8.60141277313232,-9.13730144500732,-9.00311470031738,-9.35940742492676,-9.21711444854736,-9.50738716125488,-9.53135776519775,-9.835862159729,-9.8843879699707,-10.2403211593628,-10.3510856628418,-10.6219701766968,-10.6990156173706,-10.8556833267212,-10.8457660675049,-10.8603610992432,-10.7309904098511,-10.7318077087402,-10.6836442947388,-10.7215776443481,-10.7208814620972,-10.7817287445068,-10.8563442230225,-11.0070466995239,-11.1931772232056,-11.406888961792,-11.6592264175415,-11.8648986816406,-12.1209497451782,-12.3865070343018,-12.6655054092407,-12.888689994812,-13.0883197784424,-13.1965799331665,-13.3416042327881,-13.396463394165,-13.4101104736328
"ASV_207",-13.8155105579643,-1.55148863792419,-13.3086385726929,-3.83114051818848,-11.5370740890503,-4.66398143768311,-10.7559232711792,-5.88157367706299,-10.4844522476196,-6.04958629608154,-10.0525417327881,-6.99179029464722,-10.3306064605713,-8.01380920410156,-10.7310371398926,-9.16004180908203,-11.4401397705078,-10.413010597229,-12.2174367904663,-11.4441661834717,-12.787974357605,-12.3065099716187,-13.3875007629395,-13.0430774688721,-13.8157005310059,-13.4919519424438,-13.9747676849365,-13.7530508041382,-14.0707759857178,-13.8615036010742,-14.0870332717896,-13.9135446548462,-14.123083114624,-14.0859966278076,-14.2594995498657,-14.2344055175781,-14.3685159683228,-14.3276119232178,-14.4511318206787,-14.4564933776855,-14.5444679260254,-14.5621709823608,-14.6380767822266,-14.6527318954468,-14.7334060668945,-14.7349376678467,-14.7800512313843,-14.7801465988159,-14.7768840789795,-14.7307462692261,-14.686731338501,-14.5746374130249,-14.4630031585693,-14.32470703125,-14.1549396514893,-13.9994945526123,-13.8694114685059,-13.7700777053833,-13.7156095504761,-13.6782884597778,-13.6767492294312,-13.7594051361084,-13.8568954467773,-13.9653367996216
