"","m5_T1","m5_T2","m5_T3","m5_T4","m5_T5","m5_T6","m5_T7","m5_T8","m5_T9","m5_T10","m5_T11","m5_T12","m5_T13","m5_T14","m5_T15","m5_T16","m5_T17","m5_T18","m5_T19","m5_T20","m5_T21","m5_T22","m5_T23","m5_T24","m5_T25","m5_T26","m5_T27","m5_T28","m5_T29","m5_T30","m5_T31","m5_T32","m5_T33","m5_T34","m5_T35","m5_T36","m5_T37","m5_T38","m5_T39","m5_T40","m5_T41","m5_T42","m5_T43","m5_T44","m5_T45","m5_T46","m5_T47","m5_T48","m5_T49","m5_T50","m5_T51","m5_T52","m5_T53","m5_T54","m5_T55","m5_T56","m5_T57","m5_T58","m5_T59","m5_T60","m5_T61","m5_T62","m5_T63","m5_T64"
"ASV_148",-13.8155105579643,-3.63100981712341,-10.0239877700806,-2.85542345046997,-12.2536745071411,-3.49595761299133,-10.6071472167969,-3.65122532844543,-11.3424758911133,-4.54220533370972,-10.9932994842529,-4.47959089279175,-10.5758829116821,-4.40735006332397,-10.0999021530151,-4.85369825363159,-10.3040370941162,-5.61505699157715,-10.5647401809692,-6.41838598251343,-11.1846675872803,-7.16085958480835,-11.3794775009155,-8.04973697662354,-11.8892688751221,-8.80214023590088,-12.289589881897,-9.4508638381958,-12.9796266555786,-10.4473485946655,-13.1644096374512,-10.5262994766235,-12.9615364074707,-10.5153141021729,-12.7934703826904,-10.6544065475464,-12.6967239379883,-10.7262372970581,-12.5995607376099,-10.869875907898,-12.6760377883911,-11.2671899795532,-12.9833269119263,-11.6859750747681,-13.223747253418,-12.0409183502197,-13.4576711654663,-12.3599252700806,-13.5684442520142,-12.5114231109619,-13.5875720977783,-12.5730323791504,-13.4508295059204,-12.5089244842529,-13.3428945541382,-12.4243049621582,-13.1135158538818,-12.2800798416138,-12.9682455062866,-12.3181610107422,-12.9474086761475,-12.3322105407715,-12.9679040908813,-12.4916858673096
"ASV_151",-13.8155105579643,-0.689589381217957,-14.1521396636963,-1.99584269523621,-14.6537942886353,-1.95133817195892,-14.0711221694946,-2.73449373245239,-14.8010683059692,-4.00584983825684,-14.3735313415527,-3.66138339042664,-13.1644897460938,-3.22737717628479,-12.7279386520386,-3.98118376731873,-13.2042665481567,-5.21579599380493,-13.6689081192017,-6.19153833389282,-13.9278993606567,-6.68176364898682,-13.7309970855713,-7.44481801986694,-14.080286026001,-8.42058372497559,-14.4761772155762,-9.17501640319824,-14.9239692687988,-10.0431528091431,-14.8089580535889,-10.0803451538086,-14.2971544265747,-9.96719837188721,-14.0084495544434,-10.2153978347778,-13.9597940444946,-10.5195436477661,-13.9925479888916,-10.8298482894897,-13.999737739563,-11.1591157913208,-14.0866785049438,-11.5660381317139,-14.2333831787109,-11.8682680130005,-14.2889070510864,-12.108304977417,-14.2584524154663,-12.2142629623413,-14.1443758010864,-12.3037242889404,-14.0664472579956,-12.3637409210205,-13.9236974716187,-12.3267765045166,-13.7278852462769,-12.3016901016235,-13.6121091842651,-12.373477935791,-13.635235786438,-12.5754833221436,-13.7614364624023,-12.8004398345947
"ASV_152",-13.8155105579643,-1.82817471027374,-12.9564723968506,-0.506346821784973,-12.935450553894,-1.54993760585785,-13.0103540420532,-2.44189190864563,-13.0238542556763,-2.98308992385864,-12.7764291763306,-3.58225440979004,-13.056303024292,-4.61209392547607,-13.2967119216919,-5.39147663116455,-13.4258508682251,-6.13927316665649,-13.4922657012939,-6.74600076675415,-13.494345664978,-7.38467979431152,-13.6650915145874,-7.94073295593262,-13.6443681716919,-8.38576126098633,-13.6098756790161,-8.78243350982666,-13.48108959198,-8.95746803283691,-13.3896627426147,-9.34879493713379,-13.470383644104,-9.79052734375,-13.5811214447021,-10.2030878067017,-13.6994733810425,-10.6329011917114,-13.8282270431519,-11.020357131958,-13.9067850112915,-11.3326568603516,-13.9370889663696,-11.5704097747803,-13.9372301101685,-11.7849130630493,-13.9341850280762,-11.9573202133179,-13.902813911438,-12.0956344604492,-13.8785457611084,-12.2263917922974,-13.7960662841797,-12.2481489181519,-13.6898727416992,-12.3087339401245,-13.6453323364258,-12.4036054611206,-13.6311082839966,-12.5592489242554,-13.709080696106,-12.7305116653442,-13.7580623626709,-12.8582344055176
"ASV_153",-13.8155105579643,-4.29725551605225,-14.324875831604,-2.41779589653015,-13.8152666091919,-2.94492340087891,-11.9861364364624,-1.66542232036591,-11.0390644073486,-2.01625108718872,-11.0121221542358,-2.82354640960693,-11.7780437469482,-4.44631004333496,-12.5694780349731,-5.53288650512695,-12.7308254241943,-6.41919660568237,-13.0480108261108,-7.30805969238281,-13.3727312088013,-8.65488433837891,-14.3306064605713,-9.49241733551025,-14.3699350357056,-9.93893241882324,-14.3309059143066,-10.3244752883911,-13.7563257217407,-9.8442440032959,-13.5411424636841,-10.1761856079102,-13.6690473556519,-10.6298694610596,-13.7685880661011,-11.0066184997559,-13.9199466705322,-11.443151473999,-14.1012649536133,-11.8347816467285,-14.2024936676025,-12.1034297943115,-14.2310590744019,-12.2893056869507,-14.2109956741333,-12.4486227035522,-14.1981134414673,-12.5941543579102,-14.1754961013794,-12.6939945220947,-14.105809211731,-12.764253616333,-13.9968423843384,-12.7531614303589,-13.9387645721436,-12.8582468032837,-13.987717628479,-13.0316028594971,-14.042818069458,-13.2094898223877,-14.1303024291992,-13.3262615203857,-14.1438751220703,-13.4091167449951
"ASV_154",-13.8155105579643,1.61021876335144,-13.3956832885742,1.93471431732178,-11.7153244018555,-1.18267142772675,-12.5610265731812,-1.07499992847443,-12.3356466293335,-1.38706457614899,-11.2165670394897,-1.38978970050812,-11.205602645874,-2.56488943099976,-11.471794128418,-2.87104964256287,-11.0510683059692,-3.2411539554596,-10.6964664459229,-3.64740514755249,-10.4510717391968,-4.24056720733643,-10.4124746322632,-4.4038815498352,-9.99599361419678,-4.5340747833252,-9.61085033416748,-4.72898292541504,-9.2271318435669,-4.81713342666626,-9.21871757507324,-5.20855712890625,-9.27139854431152,-5.61372518539429,-9.32534503936768,-5.96234798431396,-9.35204410552979,-6.22128295898438,-9.35444164276123,-6.58321666717529,-9.3706111907959,-6.83127164840698,-9.28620910644531,-6.95481443405151,-9.27739715576172,-7.1395959854126,-9.22990131378174,-7.31132173538208,-9.1904354095459,-7.39458894729614,-9.11055755615234,-7.4488410949707,-8.94243144989014,-7.43525552749634,-8.89618396759033,-7.6464409828186,-9.03729820251465,-7.88084411621094,-9.16735935211182,-8.18656539916992,-9.34810161590576,-8.37269687652588,-9.32708835601807,-8.4210262298584
"ASV_156",-13.8155105579643,1.92404115200043,-17.0901546478271,-0.888408184051514,-14.3958082199097,-1.13237035274506,-13.6366062164307,-0.98740816116333,-13.3077812194824,-1.16788411140442,-12.7407808303833,-1.44606184959412,-12.1018199920654,-1.82964861392975,-12.0317611694336,-2.72585344314575,-12.7002983093262,-4.19305515289307,-13.4213447570801,-5.4697093963623,-13.9090604782104,-6.56375312805176,-14.2727851867676,-7.55993890762329,-14.8736925125122,-8.65594863891602,-15.260178565979,-9.41831111907959,-15.3190746307373,-9.93464851379395,-15.0578155517578,-9.87639808654785,-14.4900569915771,-9.8208589553833,-14.1657648086548,-10.0251312255859,-14.1321315765381,-10.468747138977,-14.2971305847168,-11.0145206451416,-14.5134534835815,-11.544038772583,-14.734414100647,-11.9995031356812,-14.9016923904419,-12.3785362243652,-15.0093822479248,-12.6740388870239,-15.004451751709,-12.7911243438721,-14.8625020980835,-12.8110685348511,-14.6533317565918,-12.7650880813599,-14.3967199325562,-12.6554851531982,-14.1503324508667,-12.6300554275513,-14.0319986343384,-12.7203464508057,-14.0676927566528,-12.9510631561279,-14.2466564178467,-13.2510004043579
"ASV_157",-13.8155105579643,-3.16352939605713,-10.4041538238525,0.845781147480011,-13.5788688659668,-0.00822120904922485,-13.0386028289795,-0.7380411028862,-12.963451385498,-1.85583293437958,-13.3007774353027,-2.47553038597107,-13.1274538040161,-3.39267587661743,-13.0255432128906,-3.66203355789185,-12.3879642486572,-3.6568865776062,-12.0400285720825,-3.78350067138672,-11.4967479705811,-3.92839598655701,-11.2335443496704,-4.07466220855713,-10.9112901687622,-4.3708553314209,-10.9340543746948,-4.88410377502441,-10.8048210144043,-5.23466634750366,-10.9495029449463,-5.97114658355713,-11.1095275878906,-6.48550891876221,-11.174765586853,-7.00214624404907,-11.112096786499,-7.21308994293213,-10.9777774810791,-7.29988288879395,-10.6336946487427,-7.23537063598633,-10.284255027771,-7.37123966217041,-10.2000675201416,-7.4041543006897,-9.98662948608398,-7.42733287811279,-9.81146240234375,-7.50368499755859,-9.72999477386475,-7.69801139831543,-9.77493190765381,-7.94601774215698,-9.90101337432861,-8.32617855072021,-10.066520690918,-8.56044864654541,-10.0306329727173,-8.61704254150391,-9.914231300354,-8.53966236114502,-9.62654972076416,-8.36273288726807
"ASV_160",-13.8155105579643,-2.0944287776947,-11.3021697998047,-3.98536038398743,-13.2710752487183,-3.21749567985535,-12.9804086685181,-5.37284517288208,-13.7281627655029,-5.05433082580566,-12.8219022750854,-5.90869951248169,-13.8219757080078,-6.76874589920044,-13.5663480758667,-7.27329444885254,-13.6333179473877,-7.54382705688477,-13.021538734436,-7.5999264717102,-12.8856449127197,-8.16270732879639,-13.02126121521,-8.49485397338867,-12.6249856948853,-8.27451324462891,-11.8628425598145,-7.91437435150146,-11.1130542755127,-7.4778904914856,-10.7149429321289,-7.65074777603149,-10.785647392273,-7.90410804748535,-10.6431493759155,-8.03561305999756,-10.6702756881714,-8.27168369293213,-10.5171127319336,-8.25003719329834,-10.3159532546997,-8.31870460510254,-10.1548290252686,-8.16337203979492,-9.77902412414551,-7.99736404418945,-9.46147346496582,-7.8088698387146,-9.13835334777832,-7.66969919204712,-8.87595462799072,-7.45775556564331,-8.5361738204956,-7.34749364852905,-8.37812995910645,-7.28671932220459,-8.30651473999023,-7.41358232498169,-8.4137773513794,-7.58600854873657,-8.3903398513794,-7.639967918396,-8.40013790130615,-7.64956617355347
"ASV_165",-13.8155105579643,-2.30925464630127,-11.1060428619385,-1.22563076019287,-11.9747285842896,-3.45455694198608,-12.7722473144531,-4.28466463088989,-12.9565286636353,-4.34893083572388,-12.2858724594116,-4.80223655700684,-12.7497158050537,-5.93991231918335,-13.2893171310425,-6.90276622772217,-13.5185527801514,-7.5908989906311,-13.5380792617798,-8.10670375823975,-13.5467977523804,-8.62498950958252,-13.7083330154419,-9.11283588409424,-13.5639019012451,-9.3531379699707,-13.350040435791,-9.51660823822021,-13.1068067550659,-9.48720264434814,-12.9473485946655,-9.84619617462158,-13.1158065795898,-10.3010540008545,-13.2664155960083,-10.667254447937,-13.3673429489136,-10.9718894958496,-13.4361410140991,-11.2680177688599,-13.4745044708252,-11.4720726013184,-13.4653444290161,-11.6381883621216,-13.4420986175537,-11.7302141189575,-13.3015842437744,-11.7295551300049,-13.1786785125732,-11.7603378295898,-13.0928754806519,-11.7783060073853,-12.9064702987671,-11.6844148635864,-12.7599096298218,-11.7082052230835,-12.7490730285645,-11.8190784454346,-12.8127365112305,-12.0465211868286,-12.9555501937866,-12.218433380127,-12.991171836853,-12.2808313369751
"ASV_166",-13.8155105579643,-0.985008060932159,-12.9560480117798,-0.913292229175568,-10.6109819412231,-2.54732418060303,-11.1172943115234,-1.89858758449554,-11.3794393539429,-2.8991391658783,-11.161901473999,-3.46348190307617,-12.3843984603882,-5.76983022689819,-13.405421257019,-6.38028287887573,-13.3453979492188,-7.14362907409668,-13.5135288238525,-7.65925121307373,-13.5668420791626,-8.54780960083008,-14.106273651123,-9.09345817565918,-13.9043960571289,-9.12831211090088,-13.4124603271484,-9.06492519378662,-12.8390893936157,-8.79745960235596,-12.6144199371338,-9.11917781829834,-12.7624425888062,-9.62467956542969,-12.8368291854858,-9.9817533493042,-13.0107793807983,-10.3653154373169,-13.0516128540039,-10.5608930587769,-12.9851961135864,-10.7476806640625,-12.8265514373779,-10.6261548995972,-12.5159778594971,-10.5763673782349,-12.4350500106812,-10.7444686889648,-12.4477052688599,-10.8412656784058,-12.3431034088135,-10.7371664047241,-11.9675846099854,-10.5412225723267,-11.765341758728,-10.5764322280884,-11.7692451477051,-10.7321691513062,-11.9302206039429,-11.0627584457397,-12.0474815368652,-11.1459817886353,-11.9776659011841,-11.1435060501099
"ASV_169",-13.8155105579643,-5.43151998519897,-10.287543296814,-3.00826597213745,-12.7464714050293,-2.74736738204956,-11.2340745925903,-3.83612728118896,-12.2834358215332,-4.32898807525635,-10.8697881698608,-3.54925656318665,-10.4829835891724,-3.93144416809082,-10.4156999588013,-4.59825754165649,-10.6486701965332,-5.4447808265686,-10.7101984024048,-5.884192943573,-10.8186779022217,-6.69089841842651,-11.3511228561401,-7.75683832168579,-11.9248046875,-8.61656379699707,-12.1091461181641,-8.84100341796875,-11.9198846817017,-8.99644660949707,-11.8479528427124,-9.12128353118896,-11.7137928009033,-9.16713428497314,-11.4946136474609,-9.16294479370117,-11.183144569397,-9.10284996032715,-11.011757850647,-9.10202121734619,-10.8025169372559,-9.13414669036865,-10.7621164321899,-9.39626884460449,-10.893253326416,-9.5899772644043,-10.9893655776978,-9.87678623199463,-11.2102956771851,-10.1722507476807,-11.3005285263062,-10.1533403396606,-11.0414133071899,-10.0154724121094,-10.7749462127686,-9.7410478591919,-10.4235668182373,-9.54849433898926,-10.3451766967773,-9.59817028045654,-10.2083406448364,-9.55517101287842,-10.2028121948242,-9.65479564666748
"ASV_170",-13.8155105579643,3.70856261253357,-16.1845664978027,1.25043475627899,-14.7359113693237,-0.634395718574524,-14.8563623428345,-1.19158554077148,-14.5475292205811,-1.9011435508728,-14.2641143798828,-2.11826205253601,-13.4684171676636,-2.19820785522461,-12.7116737365723,-2.05430817604065,-12.1634664535522,-2.57962703704834,-12.027027130127,-2.95531344413757,-11.5186910629272,-3.0167863368988,-11.1089496612549,-3.28791260719299,-10.9208850860596,-4.14949035644531,-11.3430280685425,-5.19190216064453,-11.8099765777588,-5.91416501998901,-11.9332752227783,-6.51834106445312,-11.8272333145142,-6.87915134429932,-11.7508563995361,-7.23099517822266,-11.5781230926514,-7.33870983123779,-11.410587310791,-7.55443382263184,-11.1262273788452,-7.51875591278076,-10.7311487197876,-7.6279706954956,-10.7349376678467,-7.83873510360718,-10.6302709579468,-8.05124187469482,-10.6360759735107,-8.30888938903809,-10.7084054946899,-8.62214183807373,-10.8199768066406,-8.94206714630127,-10.9289836883545,-9.1987361907959,-10.9876537322998,-9.35241508483887,-10.8868684768677,-9.33819484710693,-10.6726665496826,-9.2308406829834,-10.3928804397583,-9.02924633026123
"ASV_171",-13.8155105579643,-5.86231994628906,-13.9031610488892,-4.64952039718628,-13.4419221878052,-4.23998880386353,-12.9986200332642,-5.29549932479858,-13.1402072906494,-5.3545446395874,-12.79079246521,-6.13330173492432,-13.1460380554199,-6.75670433044434,-13.0150699615479,-7.28882360458374,-12.7776174545288,-7.6070761680603,-12.6429882049561,-8.29491424560547,-12.9441652297974,-9.04647350311279,-13.1601810455322,-9.42902374267578,-12.8809051513672,-9.51340866088867,-12.6613473892212,-9.76358604431152,-12.4565267562866,-9.65471744537354,-12.2999658584595,-9.91431522369385,-12.4959993362427,-10.329252243042,-12.515983581543,-10.5223112106323,-12.4630250930786,-10.6671667098999,-12.5368814468384,-11.0807657241821,-12.7858982086182,-11.4381885528564,-12.9288520812988,-11.666012763977,-13.0293998718262,-11.8119611740112,-12.9578332901001,-11.8541221618652,-12.926830291748,-11.9383316040039,-12.897066116333,-11.9459018707275,-12.7451171875,-11.8754692077637,-12.6020259857178,-11.7955045700073,-12.4991416931152,-11.8061532974243,-12.4984035491943,-11.9480218887329,-12.5697889328003,-12.099928855896,-12.7111034393311,-12.3007974624634
"ASV_172",-13.8155105579643,-0.33745402097702,-9.8507719039917,-0.828772664070129,-10.6750068664551,-2.38811016082764,-10.6159839630127,-2.55506467819214,-10.9672231674194,-3.49484729766846,-10.7756042480469,-3.85165071487427,-10.8280467987061,-4.21508884429932,-10.8159627914429,-4.75852394104004,-11.1155881881714,-5.45612001419067,-11.2658472061157,-5.9889087677002,-11.4727582931519,-6.62720632553101,-11.9237012863159,-7.46741056442261,-12.0051259994507,-7.76974582672119,-11.7106008529663,-7.71095418930054,-11.4130239486694,-7.65803527832031,-11.0749244689941,-7.9711537361145,-11.0952415466309,-8.26988220214844,-11.0953407287598,-8.56354904174805,-11.1846084594727,-8.85521793365479,-11.2850341796875,-9.13597106933594,-11.3430776596069,-9.40700054168701,-11.3300552368164,-9.522873878479,-11.270073890686,-9.57685661315918,-11.190806388855,-9.67121410369873,-11.1449871063232,-9.7221508026123,-11.0082311630249,-9.4672155380249,-10.5555744171143,-9.31468200683594,-10.3503341674805,-9.25126552581787,-10.2318468093872,-9.29122352600098,-10.4303321838379,-9.64993095397949,-10.5341310501099,-9.8072681427002,-10.6278247833252,-9.97991180419922
"ASV_173",-13.8155105579643,-3.47860884666443,-13.8079862594604,-4.39064168930054,-13.5578002929688,-3.42156624794006,-12.856876373291,-4.30867719650269,-12.7677974700928,-4.57423782348633,-12.3002309799194,-4.80576658248901,-12.2261762619019,-5.23872756958008,-12.2286462783813,-5.94905996322632,-12.3838815689087,-6.77107763290405,-12.6112833023071,-7.62808275222778,-12.9808721542358,-8.49071884155273,-13.3100547790527,-9.13119983673096,-13.4107332229614,-9.64523506164551,-13.4524011611938,-9.99667453765869,-13.3863430023193,-10.1676254272461,-13.2604103088379,-10.1940822601318,-12.9989538192749,-10.1877012252808,-12.8014154434204,-10.252459526062,-12.5818347930908,-10.2340660095215,-12.3302364349365,-10.1720409393311,-12.0911197662354,-10.1762495040894,-11.9283208847046,-10.1794166564941,-11.7863283157349,-10.2358932495117,-11.7716808319092,-10.3613176345825,-11.7202014923096,-10.3909320831299,-11.6037158966064,-10.3997201919556,-11.493218421936,-10.3808479309082,-11.3841428756714,-10.3590250015259,-11.2710733413696,-10.3291130065918,-11.1403541564941,-10.2810974121094,-11.0101156234741,-10.2270975112915,-10.8957662582397,-10.2077751159668
"ASV_174",-13.8155105579643,0.872165143489838,-12.8973331451416,-1.57644200325012,-12.4691181182861,0.637810051441193,-13.3908824920654,-2.92419767379761,-13.8045721054077,-2.64025592803955,-13.350471496582,-3.46815228462219,-12.7192039489746,-2.69121313095093,-11.8744335174561,-3.46748328208923,-12.1657514572144,-4.01857376098633,-11.8300037384033,-4.1558141708374,-11.3632144927979,-4.29325342178345,-11.2910461425781,-4.94690084457397,-11.6044273376465,-5.85446214675903,-11.9222965240479,-6.41663026809692,-11.9686222076416,-6.92029905319214,-12.1956272125244,-7.59658098220825,-12.1825332641602,-7.79261064529419,-12.0983943939209,-8.23068523406982,-12.2099084854126,-8.57285308837891,-11.9933252334595,-8.51534748077393,-11.6388540267944,-8.51185417175293,-11.4152088165283,-8.69486904144287,-11.4303302764893,-8.97460460662842,-11.457950592041,-9.17710590362549,-11.4889631271362,-9.44778347015381,-11.4864292144775,-9.70702743530273,-11.6482667922974,-9.96187686920166,-11.6998643875122,-10.1109342575073,-11.6792621612549,-10.3481874465942,-11.6704921722412,-10.3631448745728,-11.6318607330322,-10.4517946243286,-11.5771398544312,-10.4140863418579
"ASV_177",-13.8155105579643,-4.85871601104736,-8.17104244232178,-1.90800130367279,-9.83473014831543,-3.14481472969055,-8.73590469360352,-3.26564884185791,-9.54110908508301,-3.68113303184509,-9.24461364746094,-4.71567440032959,-10.6519050598145,-6.41947746276855,-11.3783073425293,-7.31614065170288,-11.5360155105591,-7.64397192001343,-11.2187595367432,-7.99456977844238,-11.4849605560303,-9.04753971099854,-12.1942186355591,-9.66785621643066,-12.2525968551636,-9.83056163787842,-12.0177001953125,-9.91201210021973,-11.6298036575317,-9.68956756591797,-11.6240787506104,-10.0388164520264,-12.0585222244263,-10.7480230331421,-12.5328683853149,-11.2560863494873,-12.7439165115356,-11.5263500213623,-12.8455076217651,-11.7325620651245,-12.8900804519653,-11.930380821228,-12.9527292251587,-11.9913206100464,-12.8255882263184,-11.924563407898,-12.7430572509766,-11.983998298645,-12.7146940231323,-12.0370416641235,-12.7806921005249,-12.1576747894287,-12.680196762085,-12.0739908218384,-12.6273803710938,-12.1225090026855,-12.650899887085,-12.162127494812,-12.6801776885986,-12.391321182251,-12.8619556427002,-12.5019054412842,-12.8709096908569,-12.5383987426758
"ASV_180",-13.8155105579643,-1.62578535079956,-12.5994930267334,-0.392769694328308,-14.738452911377,-1.53174948692322,-13.1636247634888,-1.91745102405548,-13.5479564666748,-2.51569128036499,-12.7263793945312,-2.55498552322388,-12.6091327667236,-3.11056995391846,-12.3758745193481,-3.63434886932373,-12.4811105728149,-4.47385406494141,-12.6792888641357,-5.25213193893433,-13.0241136550903,-6.059326171875,-13.2775363922119,-6.8820948600769,-13.5066289901733,-7.60966491699219,-13.608603477478,-8.12705135345459,-13.8059368133545,-8.74071788787842,-13.795184135437,-9.07814598083496,-13.6274795532227,-9.34800148010254,-13.5016527175903,-9.58964252471924,-13.3480043411255,-9.7762393951416,-13.2459783554077,-10.0008392333984,-13.1960773468018,-10.2868232727051,-13.2398290634155,-10.6327114105225,-13.357572555542,-10.991208076477,-13.5038194656372,-11.3416090011597,-13.5972261428833,-11.5792388916016,-13.593804359436,-11.7534942626953,-13.5301761627197,-11.7766065597534,-13.3658542633057,-11.7649688720703,-13.2164287567139,-11.7894439697266,-13.0993127822876,-11.8365049362183,-13.0739974975586,-11.9526834487915,-13.0934381484985,-12.078685760498
"ASV_187",-13.8155105579643,-0.928879857063293,-15.6166362762451,0.329512268304825,-12.6562547683716,-0.339365452528,-13.2957534790039,0.413549959659576,-13.0871772766113,-1.6809458732605,-13.6346454620361,-1.79522204399109,-12.7434129714966,-2.56359124183655,-13.05797290802,-3.16328358650208,-12.9201393127441,-4.0133752822876,-12.9226064682007,-4.17476224899292,-11.9658546447754,-4.10673952102661,-11.5488882064819,-4.40599584579468,-11.638370513916,-5.28973579406738,-11.8942594528198,-5.82391262054443,-11.4552850723267,-5.86844205856323,-11.3299894332886,-6.36679935455322,-11.5019111633301,-7.10362958908081,-11.9482374191284,-7.75536060333252,-12.0296506881714,-8.32093238830566,-12.2883987426758,-8.73522663116455,-12.0614700317383,-8.58216953277588,-11.7093315124512,-8.74242210388184,-11.5335416793823,-8.67473125457764,-11.2222423553467,-8.7289514541626,-11.2004480361938,-9.00609302520752,-11.2962923049927,-9.35375308990479,-11.4849348068237,-9.6785078048706,-11.5548677444458,-9.93878269195557,-11.6771020889282,-10.2186574935913,-11.7477016448975,-10.3678226470947,-11.7562799453735,-10.4822845458984,-11.6680431365967,-10.4461355209351
"ASV_192",-13.8155105579643,-2.53056836128235,-14.641565322876,-2.45298862457275,-11.6898736953735,-0.981095910072327,-12.8192157745361,-1.79369533061981,-13.1899967193604,-3.73122525215149,-13.5478811264038,-3.57863330841064,-12.263165473938,-3.26143836975098,-12.2536325454712,-4.26739692687988,-12.7963790893555,-5.60862064361572,-13.2710475921631,-6.19394493103027,-13.0117063522339,-6.41445732116699,-12.92369556427,-7.14143896102905,-13.3145885467529,-7.98340129852295,-13.369065284729,-8.09430980682373,-12.9575242996216,-8.24453163146973,-12.7035713195801,-8.28329372406006,-12.2851877212524,-8.26555824279785,-12.1397142410278,-8.63391208648682,-12.3097152709961,-9.37371158599854,-12.7697763442993,-9.88271141052246,-12.8399391174316,-10.1667032241821,-12.9696846008301,-10.5783863067627,-12.9211273193359,-10.5637884140015,-12.7518119812012,-10.6469278335571,-12.6970806121826,-10.7459125518799,-12.5120859146118,-10.6004762649536,-12.2070837020874,-10.4970397949219,-11.9641809463501,-10.4792184829712,-11.8587951660156,-10.6455268859863,-12.144154548645,-11.1500930786133,-12.533164024353,-11.6286849975586,-12.819450378418,-11.9780340194702
"ASV_197",-13.8155105579643,-3.22375202178955,-10.0518379211426,-5.01744174957275,-11.4788770675659,-6.027268409729,-9.26352500915527,-5.11502695083618,-10.2970752716064,-6.2280445098877,-10.0967750549316,-6.57585716247559,-10.2412385940552,-6.34098863601685,-9.54792308807373,-6.74165296554565,-10.1969547271729,-7.9295859336853,-10.6737327575684,-8.51117610931396,-10.8882303237915,-8.82759475708008,-10.8885841369629,-9.3629961013794,-11.3212938308716,-10.1067123413086,-11.8174457550049,-10.6236324310303,-12.143087387085,-11.0619535446167,-12.3201751708984,-11.188401222229,-12.2407474517822,-11.0226907730103,-12.0087480545044,-11.1271896362305,-12.0964450836182,-11.3620595932007,-12.2913694381714,-11.5053777694702,-12.2191600799561,-11.5414972305298,-12.25426197052,-11.8091526031494,-12.4787244796753,-11.9444713592529,-12.5285367965698,-12.0575199127197,-12.5560750961304,-12.1153135299683,-12.3694629669189,-11.9268798828125,-12.3023443222046,-11.9573945999146,-12.3595161437988,-11.9990587234497,-12.2834205627441,-12.112530708313,-12.4416694641113,-12.1810579299927,-12.4606151580811,-12.2059125900269,-12.4857187271118,-12.29820728302
"ASV_206",-13.8155105579643,-1.92176795005798,-13.6556577682495,-0.558737635612488,-14.0823202133179,-2.40569186210632,-15.0371971130371,-3.10398554801941,-14.6068086624146,-3.90172219276428,-14.3696184158325,-4.52715539932251,-14.4082880020142,-5.22221231460571,-14.2393178939819,-5.48890924453735,-13.7537450790405,-5.69891881942749,-13.3258609771729,-5.84008264541626,-12.8665218353271,-5.86900901794434,-12.257815361023,-5.72070693969727,-11.543137550354,-5.66183280944824,-11.121955871582,-5.9317193031311,-11.1234588623047,-6.40928983688354,-11.1503982543945,-6.80549192428589,-11.1728057861328,-7.32888126373291,-11.389163017273,-7.90622711181641,-11.614649772644,-8.37786483764648,-11.671160697937,-8.75401210784912,-11.7824869155884,-9.06330966949463,-11.6951427459717,-9.0596227645874,-11.4187002182007,-9.06911754608154,-11.2237167358398,-9.05767345428467,-11.0362930297852,-9.08988380432129,-10.9451560974121,-9.26386451721191,-10.9875335693359,-9.54190444946289,-11.2221269607544,-9.9554557800293,-11.4854974746704,-10.3193531036377,-11.6867437362671,-10.641695022583,-11.8151741027832,-10.7520685195923,-11.7665138244629,-10.7903604507446
"ASV_207",-13.8155105579643,-1.25140368938446,-12.4757308959961,-2.46775245666504,-11.6978054046631,-3.05184030532837,-9.88028717041016,-2.99912619590759,-10.3909845352173,-3.48466610908508,-9.73432731628418,-3.70694804191589,-10.0126962661743,-4.40025997161865,-10.2961616516113,-5.31616401672363,-10.8891143798828,-6.40040588378906,-11.202507019043,-7.13475179672241,-11.5634937286377,-7.9747486114502,-11.9779081344604,-8.75985240936279,-12.3660554885864,-9.45578289031982,-12.4741277694702,-9.75641250610352,-12.4562082290649,-9.9928617477417,-12.3742895126343,-9.99373054504395,-12.1913957595825,-10.1340770721436,-12.2406911849976,-10.4068078994751,-12.2905893325806,-10.5694971084595,-12.2730665206909,-10.749210357666,-12.2886085510254,-10.9431390762329,-12.3559103012085,-11.1547479629517,-12.4944276809692,-11.3998794555664,-12.5839653015137,-11.5985584259033,-12.6543703079224,-11.7207012176514,-12.6352672576904,-11.768575668335,-12.5658836364746,-11.7705659866333,-12.4843492507935,-11.7058620452881,-12.3593864440918,-11.6989841461182,-12.318995475769,-11.7279500961304,-12.2840890884399,-11.7742776870728,-12.3342018127441,-11.8829050064087
