"","m3_T1","m3_T2","m3_T3","m3_T4","m3_T5","m3_T6","m3_T7","m3_T8","m3_T9","m3_T10","m3_T11","m3_T12","m3_T13","m3_T14","m3_T15","m3_T16","m3_T17","m3_T18","m3_T19","m3_T20","m3_T21","m3_T22","m3_T23","m3_T24","m3_T25","m3_T26","m3_T27","m3_T28","m3_T29","m3_T30","m3_T31","m3_T32","m3_T33","m3_T34","m3_T35","m3_T36","m3_T37","m3_T38","m3_T39","m3_T40","m3_T41","m3_T42","m3_T43","m3_T44","m3_T45","m3_T46","m3_T47","m3_T48","m3_T49","m3_T50","m3_T51","m3_T52","m3_T53","m3_T54","m3_T55","m3_T56","m3_T57","m3_T58","m3_T59","m3_T60","m3_T61","m3_T62","m3_T63","m3_T64"
"ASV_148",-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-10.9528418972449,-13.8155105579643,-13.8155105579643,-13.8155105579643,-10.5962737025035,-13.8155105579643,-12.4985708449018,-11.1816311318394,-9.86469141877699,-11.8401009883706,-13.8155105579643,-13.8155105579643,-13.8155105579643,-12.7841420675275,-11.7527735770907,-10.7214050866539,-9.21589060597912,-7.26773464926558,-8.13067361664127,-7.98135321571216,-7.64371817005246,-7.30608312439277,-6.96844807873307,-9.18833604934833,-13.8155105579643,-13.8155105579643,-10.7382145138635,-9.34634615457423,-9.18213176219591,-9.0179173698176,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-8.89567257067481,-10.6028422902885,-13.8155105579643,-13.8155105579643,-10.2741039757794
"ASV_151",-13.8155105579643,-13.8155105579643,-13.8155105579643,-9.79473134890402,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-12.2947434430934,-10.7739763282226,-9.25320921335177,-13.8155105579643,-5.90052782474351,-7.48171206559075,-9.52858551127425,-8.86373510824387,-8.1988847052135,-7.53403430218312,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643
"ASV_152",-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643
"ASV_153",-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-12.2599713865815,-10.7044322151987,-9.14889304381594,-7.7884970330751,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643
"ASV_154",-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-9.76715520476954,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-9.52468019680835,-13.8155105579643,-12.3308707496836,-10.8462309414029,-9.36159113312227,-11.5885508455433,-13.8155105579643,-11.4937476606575,-9.17198476335073,-9.10403652691456,-9.03608829047838,-8.9681400540422,-9.21589060597912,-13.8155105579643,-13.8155105579643,-10.8744662206091,-10.5389090026248,-10.2033517846405,-9.86779456665617,-9.47276263994789,-9.05866467308413,-9.53208752833445,-8.98561496337104,-8.50561660995631,-8.52831436872968,-8.55101212750306,-7.56090326166601,-9.33848165521355,-10.3060994530782,-13.8155105579643,-11.8719689737914,-9.9284273896185,-7.98488580544561,-9.29816642061368,-8.53954325804177,-9.11207581609568,-9.64057399845905,-7.75622465318183,-7.9378420586084,-8.11945946403496,-8.30107686946153,-8.4772239530381,-8.73226454801859,-7.8774076901906,-8.93271022325541,-8.83776057340186,-8.74281092354832,-8.64786127369477,-8.36580324662987,-9.0503199652259,-9.58154595604567,-8.69204049676846,-8.79170255419058,-13.8155105579643,-8.68811693505059
"ASV_156",-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-9.71256153101152,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-7.14528670099147,-8.39969329556092,-8.82042946713821,-8.15265501911502,-7.94644811347105,-7.74024120782709,-7.53403430218312,-13.8155105579643,-13.8155105579643,-13.8155105579643,-9.67080651885902,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-9.63026610400313,-13.8155105579643,-13.8155105579643
"ASV_157",-13.8155105579643,-13.8155105579643,-8.80760188275294,-8.82517728591399,-9.08277184044294,-8.60826697970495,-8.50492633106111,-9.31261960567772,-13.8155105579643,-9.52468019680835,-9.23260720147079,-10.7602416536353,-12.2878761057998,-13.8155105579643,-13.8155105579643,-13.8155105579643,-11.8932338426585,-9.9709571273527,-9.86512771435307,-9.75929830135344,-9.65346888835381,-9.21589060597912,-13.8155105579643,-13.8155105579643,-13.8155105579643,-12.7242826639875,-11.6330547700107,-10.5418268760339,-10.5457057119515,-9.05866467308413,-13.8155105579643,-13.8155105579643,-11.0824018651917,-10.0501596175046,-9.0179173698176,-9.16268424169113,-8.65103425553629,-7.56195636682508,-7.50913741944933,-7.42804114246914,-7.34694486548896,-7.26584858850877,-6.95671845037084,-8.28936569986457,-9.11207581609568,-9.10800484523211,-8.4470384896403,-8.51000536630736,-8.57297224297442,-8.63593911964148,-9.31813678123056,-9.57133005161707,-13.8155105579643,-13.8155105579643,-12.0929607965411,-10.3704110351179,-8.64786127369477,-8.9501577582306,-8.64769932010175,-9.18092416131036,-10.6028422902885,-13.8155105579643,-10.4112874553856,-13.8155105579643
"ASV_160",-13.8155105579643,-13.8155105579643,-8.96063903795727,-8.26848149849031,-8.39403553897325,-8.60826697970495,-8.75483059969769,-8.80623459780329,-8.37799830987019,-8.83840333794479,-8.76644537972224,-8.80961671242808,-8.85278804513392,-8.89595937783975,-11.355734967902,-13.8155105579643,-11.208175218295,-8.60083987862563,-8.39796941621733,-8.19509895380904,-7.99222849140074,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-8.80926155218085,-8.44271469847705,-9.1663403237355,-8.20153645193757,-8.72026855114809,-9.2390006503586,-9.66717357158476,-8.83221325419052,-8.25318179003232,-8.86483647013094,-10.5150611660754,-12.1652858620198,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-9.39268234722328,-7.79535192796192,-8.37817451463264,-8.96099710130336,-9.54381968797407,-9.03324314525342,-9.06625995377446,-9.16968321018464,-6.01674292963511,-7.06279377391695,-8.1088446181988,-9.15489546248064,-8.76912187888922,-7.6704370616419,-6.92098436226714,-8.2422232927818,-8.03307769960223,-8.2440480887463,-8.68811693505059
"ASV_165",-13.8155105579643,-13.8155105579643,-13.8155105579643,-9.11059412702983,-13.8155105579643,-9.20984920893979,-13.8155105579643,-10.3893198711611,-8.88592793624226,-10.5962737025035,-8.44974281586575,-8.52458766910504,-8.59943252234434,-8.67427737558363,-7.94129738927453,-7.20831740296543,-7.35708786251137,-7.50585832205731,-7.39821984609851,-7.29058137013971,-7.18294289418091,-7.46638943168838,-8.5169207726908,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643
"ASV_166",-13.8155105579643,-13.8155105579643,-13.8155105579643,-8.13543760265067,-7.24438524814082,-7.42645386298375,-7.37330351871953,-8.33873750795003,-13.8155105579643,-8.68523799719002,-8.28340804685354,-8.12301444774399,-7.96262084863443,-7.80222724952488,-7.9532618189384,-8.10429638835192,-8.5386808768451,-8.97306536533828,-8.60696829796989,-8.24087123060149,-7.8747741632331,-9.0352463979235,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-9.53208752833445,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-8.98195305152217,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-10.4675776307118,-9.39511961131383,-9.11046004992324,-8.82580048853264,-8.54114092714204,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-11.8022476636629,-9.78898476936155,-7.77572187506019,-13.8155105579643,-13.8155105579643,-10.2603023718306,-13.8155105579643,-9.34639590885009,-13.8155105579643,-8.68811693505059
"ASV_169",-13.8155105579643,-13.8155105579643,-9.64602607229796,-9.79473134890402,-8.79729277555646,-13.8155105579643,-13.8155105579643,-10.3893198711611,-10.6421778002734,-9.24042738505134,-9.4531977230764,-10.9073020013724,-12.3614062796683,-13.8155105579643,-13.8155105579643,-13.8155105579643,-11.0728559492006,-8.33020134043697,-8.49183798946252,-8.65347463848807,-8.81511128751362,-7.22314542762441,-7.95944955617362,-8.66724656574272,-8.52577126453285,-8.0348180812766,-7.54386489802035,-7.05291171476409,-9.8717484073596,-9.89457077469067,-8.84586192635307,-13.8155105579643,-8.50561660995631,-8.52831436872968,-8.55101212750306,-13.8155105579643,-13.8155105579643,-8.31746435566805,-9.37095410343127,-10.8524729216089,-12.3339917397866,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-9.06209030290572,-9.08906625461901,-9.11604220633229,-9.14301815804558,-10.3947171458289,-13.8155105579643,-13.8155105579643,-13.8155105579643,-12.6219281217512,-11.4283456855382,-10.2347632493251,-13.8155105579643,-8.36144251902049,-9.18092416131036,-8.84519911524004,-10.0281507737372,-8.36135562349676,-10.2741039757794
"ASV_170",-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-9.92332186264675,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.0004182001188,-12.1853258422734,-11.3702334844279,-13.8155105579643,-8.64973832900112,-13.8155105579643,-13.8155105579643,-12.0866444713021,-10.3577783846399,-8.62891229797778,-13.8155105579643,-13.8155105579643,-13.8155105579643,-10.0683787946385,-13.8155105579643,-11.4167139638909,-9.0179173698176,-8.57914418799123,-13.8155105579643,-9.91065590203529,-10.4463532868535,-9.62586412638418,-8.8053749659149,-7.98488580544561,-7.92009425568907,-8.00267945009195,-8.60488241718366,-13.8155105579643,-10.2935269164854,-9.85908592219546,-9.42464492790555,-8.99020393361564,-13.8155105579643,-10.641651357821,-13.8155105579643,-10.5122951258375,-11.6133669365464,-12.7144387472554,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-9.63026610400313,-9.73489618855408,-10.2741039757794
"ASV_171",-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-12.5607324729278,-11.3059543878914,-10.0511763028549,-10.1172104775338,-9.20508176687308,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-8.5232548756249,-9.24786025665265,-9.3870943474678,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-9.28724129904753,-13.8155105579643,-8.75165209251566,-10.4396049143319,-12.1275577361481,-13.8155105579643,-9.17137588737522,-9.73498198282002,-13.8155105579643,-9.53142928757577,-13.8155105579643,-13.8155105579643,-10.2741039757794
"ASV_172",-13.8155105579643,-8.06471993409387,-7.66703786236713,-9.51154410841,-13.8155105579643,-9.39017374319618,-8.40005984144949,-9.71256153101152,-13.8155105579643,-13.8155105579643,-9.23260720147079,-10.7602416536353,-12.2878761057998,-13.8155105579643,-11.4628172069871,-9.11012385600984,-8.92185941265571,-8.73359496930158,-8.84054269320092,-8.94749041710026,-9.0544381409996,-7.74208669112071,-8.39969329556092,-9.22251470744161,-13.8155105579643,-12.003287400374,-10.1910642427837,-8.37884108519338,-13.8155105579643,-13.8155105579643,-9.24786025665265,-10.0683787946385,-10.0281015830474,-9.97500562694265,-9.9219096708379,-9.66717357158476,-13.8155105579643,-13.8155105579643,-11.1056609079831,-12.0089441246435,-12.9122273413039,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-11.4982379475394,-10.2935269164854,-10.1379712210867,-9.98241552568801,-9.82685983028933,-9.03324314525342,-8.48232879230618,-10.2492743875967,-7.77478136574438,-8.2348193979898,-8.69485743023522,-9.15489546248064,-8.76912187888922,-9.0503199652259,-8.6739901489897,-9.02613343749322,-9.12554647806512,-9.33507936247132,-13.8155105579643
"ASV_173",-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-11.4415488198429,-9.06758708172159,-8.86521104277334,-8.6628350038251,-8.46045896487685,-7.43254615781019,-7.30404920966595,-8.05089225751083,-7.31629870108564,-7.13516327446328,-6.95402784784091,-6.77289242121855,-13.8155105579643,-8.92620794132176,-8.69270396597535,-10.0683787946385,-9.52637895553194,-9.38268980294527,-9.2390006503586,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-9.63026610400313,-13.8155105579643,-9.59554901880723
"ASV_174",-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-9.92332186264675,-10.8019587530075,-11.8064760213264,-12.8109932896453,-13.8155105579643,-13.8155105579643,-13.8155105579643,-12.2292222958406,-10.6429340337169,-11.7004595417993,-12.7579850498818,-13.8155105579643,-10.1172104775338,-8.29477744905594,-13.8155105579643,-9.81169567346605,-9.60257831826369,-9.39346096306133,-9.18434360785897,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-9.38344697540889,-7.22827156557016,-5.84188743325704,-5.42809443984768,-8.22389981255321,-11.0197051852587,-13.8155105579643,-13.8155105579643,-9.77960471212107,-9.51301911761715,-9.97091460516535,-10.2935269164854,-11.467521463645,-12.6415160108046,-13.8155105579643,-13.8155105579643,-10.641651357821,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-10.6988954371563,-10.4112874553856,-13.8155105579643
"ASV_177",-13.8155105579643,-10.1812141218847,-8.27139463041354,-8.82517728591399,-7.99004505803886,-8.06403193588285,-9.08876954929623,-8.80623459780329,-8.28308368940441,-8.68523799719002,-9.23260720147079,-8.87042515036852,-8.50824309926625,-8.14606104816397,-10.9807858030641,-13.8155105579643,-11.3942879616513,-8.97306536533828,-8.77056969435615,-8.56807402337402,-8.36557835239189,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-10.2901734482964,-13.8155105579643,-10.7382145138635,-9.06153241315018,-9.82821106897882,-10.5948897248075,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-10.2492743875967,-10.5122951258375,-11.6133669365464,-12.7144387472554,-13.8155105579643,-13.8155105579643,-9.73498198282002,-13.8155105579643,-9.53142928757577,-13.8155105579643,-13.8155105579643,-13.8155105579643
"ASV_180",-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-9.48384543990578,-9.05712741942962,-8.06485907934512,-13.8155105579643,-13.8155105579643,-9.24042738505134,-10.1336766187792,-11.3609545985075,-12.5882325782359,-13.8155105579643,-10.9599034731581,-8.10429638835192,-8.83847297325441,-9.5726495581569,-9.29728888344346,-9.02192820873003,-8.74656753401659,-6.82717887919527,-6.83923915710132,-8.31231598670896,-7.1897261334652,-6.73820236369421,-6.28667859392323,-5.83515482415225,-8.78613705587875,-13.8155105579643,-8.55991776020252,-13.8155105579643,-9.52637895553194,-8.69341662258782,-7.86045428964371,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643
"ASV_187",-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-12.7841420675275,-11.7527735770907,-10.7214050866539,-8.74966497563639,-10.5619700986685,-13.8155105579643,-10.8744662206091,-11.8548143330608,-12.8351624455125,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-7.64411779061416,-8.30441016886441,-9.91065590203529,-11.1056609079831,-10.0303802576894,-8.95509960739574,-7.87981895710206,-7.6975012619895,-9.77960471212107,-13.8155105579643,-13.8155105579643,-9.61526029364007,-8.85408134505072,-8.09290239646136,-7.33172344787201,-8.12199127716068,-8.8853824693475,-10.2492743875967,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643
"ASV_192",-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-9.20984920893979,-9.59370900833192,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.0004182001188,-12.1853258422734,-11.3702334844279,-8.19275652389966,-8.98392970765784,-9.90559028980512,-9.30819517300748,-8.85165162497866,-8.39510807694984,-7.93856452892102,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-9.38344697540889,-9.18595617185999,-7.0031653210868,-9.77056522305136,-11.118880334689,-12.4671954463266,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-10.2935269164854,-9.4110975189457,-8.52866812140602,-7.64623872386635,-8.81177639565356,-8.73226454801859,-9.16968321018464,-13.8155105579643,-12.1668674892402,-10.5182244205162,-8.86958135179214,-9.45585713837021,-13.8155105579643,-13.8155105579643,-9.93002490397848,-10.6988954371563,-13.8155105579643,-13.8155105579643
"ASV_197",-13.8155105579643,-10.1812141218847,-9.36221654549102,-10.1912669533251,-9.48384543990578,-9.20984920893979,-9.08876954929623,-13.8155105579643,-10.6421778002734,-13.8155105579643,-10.1336766187792,-10.0440148854451,-9.95435315211105,-9.86469141877699,-11.8401009883706,-13.8155105579643,-13.8155105579643,-13.8155105579643,-12.4879004193658,-11.1602902807672,-9.83268014216871,-6.96317651900941,-7.6036337302336,-8.66724656574272,-8.97487877552003,-8.39885918313738,-7.82283959075472,-7.24681999837207,-8.96715088643846,-10.2901734482964,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-10.4463532868535,-10.5730846225942,-10.699815958335,-10.8265472940758,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-9.89795753621562,-11.2038085434652,-12.5096595507147,-13.8155105579643,-13.8155105579643,-13.8155105579643,-10.2492743875967,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-9.58154595604567,-13.8155105579643,-10.6988954371563,-13.8155105579643,-13.8155105579643
"ASV_206",-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-10.8314606569566,-10.2886684986411,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-10.6034828630013,-13.8155105579643,-13.8155105579643,-12.2052001413859,-10.5948897248075,-13.8155105579643,-11.0749618889608,-9.40792046861427,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-8.61049318572338,-8.53954325804177,-9.11207581609568,-8.70555336224039,-9.89795753621562,-9.77991158680177,-9.66186563738792,-9.54381968797407,-9.31813678123056,-9.57133005161707,-9.16968321018464,-9.43849804501215,-9.70391977978314,-9.96934151455413,-10.2347632493251,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643
"ASV_207",-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-10.1639326343456,-9.89305092046468,-13.8155105579643,-13.8155105579643,-9.06680463332962,-9.52468019680835,-10.8019587530075,-11.8064760213264,-12.8109932896453,-13.8155105579643,-11.1185103508539,-8.42151014374345,-8.42567924255325,-8.42984834136304,-8.6092789122561,-8.78870948314915,-8.9681400540422,-6.82717887919527,-8.29477744905594,-9.22251470744161,-9.30819517300748,-8.96343546879204,-8.61867576457659,-8.27391606036115,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-9.52637895553194,-9.52481864922128,-9.52325834291062,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-10.2603023718306,-13.8155105579643,-10.0281507737372,-13.8155105579643,-10.2741039757794
