"","m5_T1","m5_T2","m5_T3","m5_T4","m5_T5","m5_T6","m5_T7","m5_T8","m5_T9","m5_T10","m5_T11","m5_T12","m5_T13","m5_T14","m5_T15","m5_T16","m5_T17","m5_T18","m5_T19","m5_T20","m5_T21","m5_T22","m5_T23","m5_T24","m5_T25","m5_T26","m5_T27","m5_T28","m5_T29","m5_T30","m5_T31","m5_T32","m5_T33","m5_T34","m5_T35","m5_T36","m5_T37","m5_T38","m5_T39","m5_T40","m5_T41","m5_T42","m5_T43","m5_T44","m5_T45","m5_T46","m5_T47","m5_T48","m5_T49","m5_T50","m5_T51","m5_T52","m5_T53","m5_T54","m5_T55","m5_T56","m5_T57","m5_T58","m5_T59","m5_T60","m5_T61","m5_T62","m5_T63","m5_T64"
"ASV_148",-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-12.7563630190431,-11.697215480122,-10.6380679412008,-12.2267892495826,-13.8155105579643,-11.9397229890026,-10.0639354200409,-10.1030103693467,-10.1420853186525,-10.1811602679583,-8.18466968011062,-13.8155105579643,-5.93796648584143,-5.85611924126405,-6.12914694219027,-6.40217464311649,-6.67520234404271,-8.45087583315085,-13.8155105579643,-9.28152989287633,-11.0073155695331,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-9.66120482030667
"ASV_151",-13.8155105579643,-8.83474168009971,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-9.41159339070236,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-8.18466968011062,-9.01160540570164,-5.39419079030076,-5.69854124752386,-6.01415172842175,-6.32976220931964,-6.64537269021754,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643
"ASV_152",-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-11.9699442305436,-10.124377903123,-8.27881157570239,-8.10395950512193,-7.92910743454147,-7.85590845549509,-7.78270947644871,-7.66635098973273,-7.54999250301676,-7.43363401630078,-8.95368514118579,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-8.86519388358678,-7.19115956748377,-5.88303871704541,-4.57491786660706,-6.94745970395412,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-7.10681853187946,-8.93285507795414,-13.8155105579643,-13.8155105579643,-13.8155105579643
"ASV_153",-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643
"ASV_154",-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-9.54095956442976,-10.8494199338618,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-9.13180973408654,-10.6930433420458,-12.254276950005,-13.8155105579643,-11.7813628677515,-9.74721517753878,-9.26454600034083,-8.78187682314287,-9.08156829343506,-9.38125976372724,-9.68095123401942,-9.63912574490736,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-10.2195089444433,-13.8155105579643,-8.12578873676773,-8.66581150239976,-8.43220897876265,-8.53225059458477,-8.63229221040689,-8.00156333535583,-8.29598484681152,-8.2314141441602,-9.32186084889246,-10.8197440852497,-12.317627321607,-13.8155105579643,-9.44009426057651,-13.8155105579643,-9.12593109316385,-9.64813980909419,-8.61088051735472,-8.40336227196236,-8.19584402657,-7.98832578117764,-8.28086996955932,-8.14095078253411,-7.35017346227769,-7.80089320333844,-8.21392450289147,-8.62695580244449,-9.03998710199752,-13.8155105579643,-8.22158104269956,-9.39848116042262,-9.77010113795592,-9.06070517633268,-8.85423640792644,-8.28675281765678
"ASV_156",-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-11.5052341607272,-9.19495776349022,-9.28877791546775,-9.38259806744528,-9.64878546761629,-9.91497286778731,-10.1811602679583,-8.04204702532297,-13.8155105579643,-7.77848600240326,-8.02652989812722,-7.99050646941236,-7.9544830406975,-7.91845961198265,-13.8155105579643,-9.36053668001955,-9.50199257914456,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-9.76007594727012,-13.8155105579643
"ASV_157",-13.8155105579643,-13.8155105579643,-8.79576548749265,-9.45371363138193,-8.04776652989151,-8.69905802852295,-8.60748043796625,-8.81618314180412,-13.8155105579643,-9.06932362887362,-8.72943096293884,-9.14161636810682,-9.5538017732748,-9.96598717844279,-9.5804724709665,-9.19495776349022,-9.48854929557912,-9.78214082766803,-11.1265974044334,-12.4710539811989,-13.8155105579643,-13.8155105579643,-10.2440813757353,-13.8155105579643,-10.6265643114898,-11.6895463936479,-12.7525284758061,-13.8155105579643,-13.8155105579643,-8.95895263464336,-9.10099958058874,-8.76054173537695,-9.46527827376146,-10.0051875901591,-10.5450969065568,-13.8155105579643,-9.67032766799676,-7.91398561378198,-7.72140698553496,-7.62841597679489,-7.53542496805482,-7.44243395931475,-8.43653288136802,-13.8155105579643,-13.8155105579643,-9.09518599496124,-8.61088051735472,-8.38191081973509,-8.15294112211546,-7.92397142449583,-8.59784443512932,-8.58087858395496,-8.48187290809624,-8.43471296147669,-8.71015012626253,-8.98558729104836,-9.2610244558342,-9.74264408130879,-8.53864060369466,-9.39848116042262,-9.48680430093446,-9.74527899319083,-9.36040356720654,-9.66120482030667
"ASV_160",-13.8155105579643,-13.8155105579643,-8.25952536985125,-8.0165966968695,-7.84766450582764,-8.49947833895637,-8.24144090573015,-13.8155105579643,-8.79397486886935,-9.47045576402907,-9.4164149657528,-9.37212397756321,-9.32783298937361,-9.28354200118402,-8.45295004025351,-7.622358079323,-7.88035749273019,-8.13835690613738,-8.07104836925882,-8.00373983238025,-7.93643129550169,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-9.13935475787963,-9.36053668001955,-8.69852702861866,-9.11448716543232,-13.8155105579643,-11.3910167749356,-8.96652299190688,-9.15816725478236,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-9.93067085706282,-8.83265223967116,-8.57413756662176,-8.31562289357235,-8.05710822052295,-8.59784443512932,-13.8155105579643,-8.88492768289685,-9.0188230746154,-8.76459556232101,-8.51036805002662,-8.25614053773224,-8.83662300630579,-8.22158104269956,-8.7113872813577,-8.24350352521955,-7.6203922514931,-8.06960672633259,-7.72884030186854
"ASV_165",-13.8155105579643,-13.8155105579643,-9.63429363366339,-6.88157893646886,-7.47377129807274,-9.78574716075238,-9.69520730216072,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-12.9737965958172,-12.1320826336701,-11.290368671523,-12.5529396147437,-13.8155105579643,-11.7988256928162,-9.78214082766803,-10.045930952791,-10.309721077914,-10.573511203037,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643
"ASV_166",-13.8155105579643,-13.8155105579643,-13.8155105579643,-9.45371363138193,-7.25098005607691,-8.00891398301612,-7.67254741202132,-8.59438899660049,-8.02434212624143,-8.78381510379197,-8.72943096293884,-9.14161636810682,-9.5538017732748,-9.96598717844279,-8.59178075334651,-7.21757432825024,-7.53455267523785,-7.85153102222547,-7.85766081885413,-7.86379061548278,-7.86992041211144,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-9.6443526941729,-8.19010191441497,-9.11448716543232,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-9.69857050898411,-9.66106272636545,-9.62355494374679,-9.58604716112813,-8.7306018467963,-10.7363565236309,-13.8155105579643,-9.52415909159978,-9.20715643107512,-8.89015377055046,-8.5731511100258,-13.8155105579643,-13.8155105579643,-8.48945879989166,-8.48362898121737,-8.6581142681952,-8.85423640792644,-9.26098567656109
"ASV_169",-13.8155105579643,-13.8155105579643,-13.8155105579643,-8.89957945999622,-7.76086646401328,-10.1823622778587,-10.7618567118706,-13.8155105579643,-9.8794845883437,-9.06932362887362,-9.4164149657528,-9.69314253929451,-9.96987011283622,-10.2465976863779,-10.1379044788165,-10.0292112712551,-11.9223609146097,-13.8155105579643,-12.2089540798744,-10.6023976017845,-8.99584112369455,-7.80631298172384,-9.16439073948735,-8.24705746429287,-7.57565852196707,-7.79139250796935,-8.00712649397163,-8.22286047997391,-13.8155105579643,-8.55608329516848,-8.81556108525384,-9.94974318887332,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-10.3259128384489,-13.8155105579643,-12.0817936030193,-10.3480766480744,-8.61435969312947,-8.59784443512932,-8.07218674920018,-8.7318092917477,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-9.77010113795592,-9.3455212861691,-9.36040356720654,-13.8155105579643
"ASV_170",-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-10.5532942925996,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-12.4660830714353,-11.1166555849063,-12.0162739092589,-12.9158922336116,-13.8155105579643,-13.8155105579643,-10.2440813757353,-8.35199402767002,-8.02652989812722,-9.9561901180729,-11.8858503380186,-13.8155105579643,-13.8155105579643,-13.8155105579643,-9.7852224527978,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-9.66268505121447,-7.89185654794204,-7.36859426396468,-7.1162972225703,-7.0866978249518,-7.0570984273333,-7.0274990297148,-6.61879433244855,-8.97657129719113,-8.43738977848488,-9.42809965663527,-9.01360384680432,-8.88052246224603,-8.74744107768775,-8.61435969312947,-10.6400482406223,-8.4760510888528,-9.2867881493588,-9.922804300149,-9.92977176028513,-9.93673922042125,-9.94370668055738,-13.8155105579643,-9.51099190414533,-13.8155105579643,-9.77010113795592,-9.06070517633268,-9.36040356720654,-8.97593694256697
"ASV_171",-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-10.8494199338618,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-12.2826634865122,-10.7498164150602,-9.21696934360819,-9.13446062398176,-9.16439073948735,-13.8155105579643,-9.55581342457891,-9.52599351259391,-9.49617360060891,-9.46635368862391,-13.8155105579643,-6.73232856982057,-6.66687097299859,-6.73794729418181,-5.49213040872946,-6.83723977542124,-8.18234914211301,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-12.3920757143745,-10.9686408707848,-9.54520602719509,-8.5021189091588,-7.25449235709246,-6.63727260454391,-7.79290220953123,-9.3455212861691,-10.4360435970264,-13.8155105579643
"ASV_172",-13.8155105579643,-8.83474168009971,-9.63429363366339,-9.05250940342557,-9.3206035540445,-9.10152899340122,-10.7618567118706,-8.59438899660049,-8.6407666890548,-9.75382355721263,-8.72943096293884,-8.84047152977175,-8.95151209660465,-9.06255266343756,-8.68800831663907,-8.31346396984058,-8.36134269281107,-8.40922141578156,-8.60476131841922,-8.80030122105689,-8.99584112369455,-8.18466968011062,-8.39635691359278,-8.06537217311468,-7.83291422391841,-8.19270596222636,-8.5524977005343,-8.91228943884225,-9.13935475787963,-13.8155105579643,-8.94813032839867,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-9.69857050898411,-9.66106272636545,-9.62355494374679,-9.58604716112813,-9.28558628692945,-8.69799574319945,-8.48187290809624,-9.23990449023753,-9.34167166922338,-9.44343884820923,-9.54520602719509,-9.74264408130879,-8.31651925371141,-13.8155105579643,-8.80027124250396,-13.8155105579643,-8.51976731855156,-13.8155105579643
"ASV_173",-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-9.4164149657528,-9.12277086930367,-8.82912677285454,-8.53548267640541,-8.45465819977041,-8.37383372313541,-8.49482964316743,-8.61582556319945,-8.45224726933852,-8.28866897547759,-8.12509068161665,-7.19652729963668,-7.07274663468474,-7.41630775525174,-7.37122531233453,-7.1939381702555,-7.01665102817648,-6.83936388609745,-13.8155105579643,-13.8155105579643,-13.8155105579643,-8.29293255764176,-13.8155105579643,-11.1574864310309,-8.49946230409753,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643
"ASV_174",-13.8155105579643,-13.8155105579643,-13.8155105579643,-9.23312442892944,-9.54095956442976,-9.10152899340122,-13.8155105579643,-13.8155105579643,-9.8794845883437,-13.8155105579643,-13.8155105579643,-12.9737965958172,-12.1320826336701,-11.290368671523,-10.659789971389,-10.0292112712551,-11.9223609146097,-13.8155105579643,-12.9531127785857,-12.0907149992071,-11.2283172198285,-10.7074922544932,-8.47603044815457,-13.8155105579643,-10.6265643114898,-11.6895463936479,-12.7525284758061,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-10.1456041843231,-11.9805573711437,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-12.6169008142681,-11.4182910705719,-10.2196813268758,-13.8155105579643,-13.8155105579643,-13.8155105579643,-9.93067085706282,-8.06316003301811,-8.01676383017735,-7.97036762733659,-7.92397142449583,-7.84694615000849,-7.41448912511044,-8.59905281554696,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643
"ASV_177",-13.8155105579643,-13.8155105579643,-9.63429363366339,-8.64989500179492,-7.76086646401328,-7.95500507159096,-8.85723253214599,-10.1824519190402,-9.19614820481244,-9.06932362887362,-8.91051684165672,-9.07885706313506,-9.24719728461341,-9.41553750609176,-9.30524763479099,-9.19495776349022,-8.80208958963589,-8.40922141578156,-8.99986769984048,-9.5905139838994,-10.1811602679583,-13.8155105579643,-13.8155105579643,-13.8155105579643,-10.6265643114898,-10.6892518744032,-10.7519394373166,-10.8146270002299,-13.8155105579643,-10.0421302380369,-9.50199257914456,-7.93124383605658,-8.77860390415652,-9.12537095689711,-9.47213800963769,-9.66268505121447,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-10.4214968523652,-13.8155105579643,-10.3387772347022
"ASV_180",-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643
"ASV_187",-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-10.4907475101757,-11.5990018594385,-12.7072562087014,-13.8155105579643,-13.8155105579643,-13.8155105579643,-12.4660830714353,-11.1166555849063,-12.0162739092589,-12.9158922336116,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-9.45035725348256,-7.82720220198294,-6.99663511572404,-7.02051476326245,-7.04439441080087,-7.06827405833929,-7.37172381803366,-8.6423631776995,-7.85165699432355,-10.3259128384489,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-9.28558628692945,-8.98368284263767,-9.2867881493588,-13.8155105579643,-12.7490893298696,-11.6826681017749,-10.6162468736803,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643
"ASV_192",-13.8155105579643,-13.8155105579643,-13.8155105579643,-9.7371529017802,-9.82401293363535,-9.50251962902849,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-12.4660830714353,-11.1166555849063,-11.1538761298804,-11.1910966748544,-11.2283172198285,-13.8155105579643,-13.8155105579643,-8.06537217311468,-7.62208567791105,-8.1031250443961,-8.58416441088114,-9.06520377736619,-13.8155105579643,-13.8155105579643,-10.8489132378092,-13.8155105579643,-13.8155105579643,-11.8433191839357,-9.87112780990717,-10.0603209195182,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-9.23469598614144,-9.35181304447033,-9.46893010279923,-9.58604716112813,-9.96800968086681,-10.7363565236309,-8.04176538638354,-9.922804300149,-11.2203730527541,-12.5179418053592,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643
"ASV_197",-13.8155105579643,-13.8155105579643,-8.94881573791237,-13.8155105579643,-8.45166945706777,-9.28205835797944,-13.8155105579643,-13.8155105579643,-9.8794845883437,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-12.1194555306659,-10.4234005033676,-10.2436679617042,-10.0639354200409,-11.3144604660154,-12.5649855119898,-13.8155105579643,-8.55080214684354,-13.8155105579643,-7.55582029637144,-7.20157467831396,-7.3115756547372,-7.42157663116044,-7.53157760758368,-10.2195089444433,-10.0421302380369,-9.50199257914456,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-8.69172934216463,-9.9527434521821,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-7.15979563470128,-9.93067085706282,-8.61088051735472,-8.93593606527919,-9.26099161320366,-9.58604716112813,-13.8155105579643,-13.8155105579643,-8.59905281554696,-8.32981296666358,-8.37186056996795,-8.41390817327233,-8.4559557765767,-13.8155105579643,-13.8155105579643,-13.8155105579643,-9.48680430093446,-13.8155105579643,-13.8155105579643,-13.8155105579643
"ASV_206",-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-12.1366195519176,-10.4577285458709,-11.5769892165687,-12.6962498872665,-13.8155105579643,-8.80064026523903,-13.8155105579643,-8.9363955293032,-9.95424007076086,-11.241330233162,-12.5284203955631,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-12.5384265521434,-11.2613425463226,-9.98425854050179,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643
"ASV_207",-13.8155105579643,-13.8155105579643,-8.94881573791237,-13.8155105579643,-10.8863472400583,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-9.24990974287869,-13.8155105579643,-12.6258729341022,-11.43623531024,-10.2465976863779,-9.79703312493389,-9.34746856348984,-9.06467269331636,-8.78187682314287,-9.02168505872619,-9.26149329430951,-9.50130152989283,-7.80631298172384,-13.8155105579643,-8.35199402767002,-7.83291422391841,-8.47185585100225,-9.11079747808609,-9.74973910516993,-13.8155105579643,-13.8155105579643,-9.50199257914456,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643
