"","m2_T1","m2_T2","m2_T3","m2_T4","m2_T5","m2_T6","m2_T7","m2_T8","m2_T9","m2_T10","m2_T11","m2_T12","m2_T13","m2_T14","m2_T15","m2_T16","m2_T17","m2_T18","m2_T19","m2_T20","m2_T21","m2_T22","m2_T23","m2_T24","m2_T25","m2_T26","m2_T27","m2_T28","m2_T29","m2_T30","m2_T31","m2_T32","m2_T33","m2_T34","m2_T35","m2_T36","m2_T37","m2_T38","m2_T39","m2_T40","m2_T41","m2_T42","m2_T43","m2_T44","m2_T45","m2_T46","m2_T47","m2_T48","m2_T49","m2_T50","m2_T51","m2_T52","m2_T53","m2_T54","m2_T55","m2_T56","m2_T57","m2_T58","m2_T59","m2_T60","m2_T61","m2_T62","m2_T63","m2_T64"
"ASV_148",-13.8155105579643,-5.42616128921509,-14.6117115020752,-6.48100662231445,-12.2717809677124,-6.18387460708618,-9.52956962585449,-5.2887806892395,-9.63016319274902,-6.46778726577759,-9.08614253997803,-6.51839876174927,-9.15271186828613,-7.37272214889526,-9.49102115631104,-8.25094699859619,-10.146951675415,-9.38308048248291,-10.9003601074219,-10.3242664337158,-11.618745803833,-11.010443687439,-12.018102645874,-11.7309694290161,-12.449275970459,-12.1001205444336,-12.5719003677368,-12.3255367279053,-13.061840057373,-12.981595993042,-13.2733907699585,-13.0072717666626,-13.1061754226685,-12.871693611145,-12.9577770233154,-12.789213180542,-12.8580513000488,-12.7806205749512,-12.895866394043,-12.8688440322876,-13.0030670166016,-13.0238943099976,-13.123288154602,-13.1068067550659,-13.1660327911377,-13.1966333389282,-13.3174772262573,-13.3549175262451,-13.4204835891724,-13.4387502670288,-13.4634771347046,-13.4017009735107,-13.3401851654053,-13.294394493103,-13.2035675048828,-13.1042156219482,-13.0192928314209,-12.9263353347778,-12.8507375717163,-12.7839479446411,-12.6750555038452,-12.6393241882324,-12.6133861541748,-12.6068658828735
"ASV_151",-13.8155105579643,-2.37066411972046,-11.8077011108398,-5.61292123794556,-12.167893409729,-5.37212133407593,-10.2728910446167,-5.39769124984741,-10.876259803772,-7.24393033981323,-11.0870161056519,-7.73691654205322,-10.4177179336548,-7.54046392440796,-10.0208349227905,-8.49306106567383,-11.0088949203491,-10.0362644195557,-11.8974370956421,-10.9619445800781,-12.3101024627686,-11.1444025039673,-12.1290626525879,-11.6073522567749,-12.5478754043579,-12.2727918624878,-13.0345287322998,-12.7690658569336,-13.6681032180786,-13.4271593093872,-13.6275367736816,-13.144492149353,-13.1261768341064,-12.7923669815063,-13.0016918182373,-12.9620676040649,-13.1923179626465,-13.1451921463013,-13.2879629135132,-13.1955089569092,-13.250319480896,-13.144040107727,-13.1898040771484,-13.1888084411621,-13.305323600769,-13.3119735717773,-13.3744220733643,-13.3490571975708,-13.3811445236206,-13.347243309021,-13.3468046188354,-13.3134155273438,-13.3206348419189,-13.3313856124878,-13.3160257339478,-13.2666749954224,-13.1994552612305,-13.1052551269531,-12.9897422790527,-12.8898181915283,-12.7895021438599,-12.7686157226562,-12.7658586502075,-12.7909030914307
"ASV_152",-13.8155105579643,-2.93575096130371,-10.9120349884033,-1.28597795963287,-13.5391044616699,-5.13633012771606,-13.0273094177246,-5.29848527908325,-12.4715175628662,-7.20267581939697,-12.6760721206665,-8.0770902633667,-12.6482486724854,-9.29686832427979,-12.9942588806152,-10.4158973693848,-13.3137493133545,-11.1755847930908,-13.2524528503418,-11.4890241622925,-13.1323823928833,-12.0802621841431,-13.576735496521,-12.7508115768433,-13.8669738769531,-13.0870342254639,-13.7476692199707,-13.0183658599854,-13.2402505874634,-12.6310615539551,-13.084963798523,-12.9028673171997,-13.5056486129761,-13.5123662948608,-13.9855766296387,-13.9474687576294,-14.2322177886963,-14.1097373962402,-14.3656063079834,-14.3285264968872,-14.5429773330688,-14.5181331634521,-14.6471109390259,-14.5847616195679,-14.6145687103271,-14.3862810134888,-14.2704916000366,-14.049654006958,-13.9487533569336,-13.7919864654541,-13.72483253479,-13.6473836898804,-13.5352973937988,-13.4869861602783,-13.4464826583862,-13.4330816268921,-13.4538726806641,-13.4881191253662,-13.5285940170288,-13.689115524292,-13.7508964538574,-13.8301706314087,-13.8420009613037,-13.8363771438599
"ASV_153",-13.8155105579643,-5.09873867034912,-11.3939981460571,-2.84050250053406,-11.756459236145,-6.07257843017578,-12.4082078933716,-7.0079345703125,-11.5132455825806,-7.47825527191162,-11.4512815475464,-8.46208953857422,-11.9837875366211,-9.91891956329346,-12.7201080322266,-11.0296754837036,-12.9900856018066,-11.5574350357056,-13.1013135910034,-12.1064682006836,-13.4437112808228,-13.0337829589844,-14.2349481582642,-13.6212949752808,-14.3215503692627,-13.813383102417,-14.3566007614136,-13.9898242950439,-14.0838575363159,-13.5669775009155,-13.9028224945068,-13.7368545532227,-14.0740013122559,-13.969654083252,-14.1921329498291,-14.1072416305542,-14.3058423995972,-14.2856693267822,-14.529146194458,-14.6072435379028,-14.8485298156738,-14.9221963882446,-15.0900096893311,-15.1456842422485,-15.2785882949829,-15.281044960022,-15.3393793106079,-15.3247690200806,-15.381646156311,-15.3961982727051,-15.445460319519,-15.4540586471558,-15.4374580383301,-15.3932704925537,-15.3690185546875,-15.34792137146,-15.3307161331177,-15.313289642334,-15.3024129867554,-15.3504285812378,-15.3911962509155,-15.4271993637085,-15.4366750717163,-15.4665966033936
"ASV_154",-13.8155105579643,-0.483870506286621,-13.6899452209473,-1.16363883018494,-11.4770860671997,-1.89757573604584,-11.4817399978638,-4.32747745513916,-11.5959510803223,-4.81891822814941,-10.1627283096313,-4.93849945068359,-10.0666265487671,-6.33347415924072,-10.187183380127,-6.78492307662964,-9.74496746063232,-6.98815679550171,-9.25628089904785,-7.13372993469238,-9.04916477203369,-7.66123151779175,-9.27712726593018,-8.04869079589844,-9.26607036590576,-8.36378765106201,-9.25622844696045,-8.54762268066406,-9.11116695404053,-8.53202533721924,-9.18257713317871,-8.86856651306152,-9.41281604766846,-9.27189254760742,-9.66982364654541,-9.42411231994629,-9.64029026031494,-9.39277744293213,-9.58967304229736,-9.44523525238037,-9.59910869598389,-9.50523471832275,-9.63369846343994,-9.49872875213623,-9.53808784484863,-9.38794422149658,-9.43210601806641,-9.37851428985596,-9.4390754699707,-9.41468811035156,-9.59803676605225,-9.6059741973877,-9.63136100769043,-9.66540718078613,-9.70229434967041,-9.7410945892334,-9.80473613739014,-9.75916194915771,-9.83655071258545,-9.93889999389648,-9.95675563812256,-9.98898410797119,-9.96010589599609,-9.92825126647949
"ASV_156",-13.8155105579643,-4.07523393630981,-13.2043914794922,-5.39233255386353,-10.3260335922241,-5.1703200340271,-8.9022855758667,-5.3255615234375,-9.37250518798828,-6.53216648101807,-9.9912576675415,-7.84309005737305,-10.4016752243042,-8.59395694732666,-10.7056112289429,-9.60001850128174,-11.6017827987671,-11.0417795181274,-12.6271629333496,-12.0668640136719,-13.1286821365356,-12.5652980804443,-13.2399301528931,-12.8479328155518,-13.5303726196289,-13.3154993057251,-13.7837352752686,-13.5049781799316,-13.7783803939819,-13.6086769104004,-13.7582578659058,-13.4384717941284,-13.4501523971558,-13.2370567321777,-13.379753112793,-13.3707752227783,-13.6483879089355,-13.7411890029907,-13.9926996231079,-14.0648832321167,-14.2488737106323,-14.3010625839233,-14.4343576431274,-14.4551086425781,-14.5830011367798,-14.6422281265259,-14.7515983581543,-14.7616424560547,-14.7932176589966,-14.7712268829346,-14.7616052627563,-14.7209348678589,-14.7363128662109,-14.7221183776855,-14.6887578964233,-14.6369733810425,-14.5772037506104,-14.537392616272,-14.5033054351807,-14.4376773834229,-14.393123626709,-14.4109735488892,-14.4461717605591,-14.5086688995361
"ASV_157",-13.8155105579643,-3.09917187690735,-8.12119960784912,-1.42940819263458,-11.5579881668091,-4.83560705184937,-10.2694177627563,-5.39216423034668,-11.3991661071777,-6.42168807983398,-10.5125780105591,-7.07006072998047,-10.8167276382446,-7.4932451248169,-9.71554374694824,-6.87868547439575,-9.00681495666504,-6.96154499053955,-8.74468326568604,-7.14834833145142,-8.50467586517334,-7.46939897537231,-8.58728981018066,-7.76997804641724,-8.87952995300293,-8.43419170379639,-9.49332523345947,-9.1946611404419,-9.72601222991943,-9.50484561920166,-10.1032819747925,-9.93572425842285,-10.3175745010376,-9.97336387634277,-10.1412210464478,-9.59893798828125,-9.54329872131348,-9.29430389404297,-9.26261520385742,-8.90323829650879,-8.69071960449219,-8.22415065765381,-8.26004314422607,-8.13487911224365,-8.03942775726318,-7.85800790786743,-7.78740310668945,-7.68094253540039,-7.73568964004517,-7.72726535797119,-7.7574257850647,-7.80461835861206,-7.8350191116333,-7.86081600189209,-7.85524368286133,-7.8422212600708,-7.8282299041748,-7.79162406921387,-7.67597007751465,-7.61677932739258,-7.50550365447998,-7.43518924713135,-7.32374811172485,-7.2234354019165
"ASV_160",-13.8155105579643,-5.26726484298706,-13.0590953826904,-2.69735670089722,-12.6130657196045,-6.40876817703247,-12.5587310791016,-6.53998804092407,-12.2003536224365,-7.53684186935425,-11.4696178436279,-7.59712171554565,-11.3879013061523,-8.58723449707031,-11.4834327697754,-9.42265892028809,-11.8489952087402,-9.92505836486816,-11.2752389907837,-9.56774806976318,-10.788854598999,-9.83917140960693,-10.8973731994629,-9.99874496459961,-10.7789163589478,-10.0155639648438,-10.4519777297974,-9.78943252563477,-9.89368343353271,-9.37346839904785,-9.75920295715332,-9.50135898590088,-9.81777000427246,-9.52642059326172,-9.54287338256836,-9.26239109039307,-9.32901382446289,-9.03108406066895,-8.85358619689941,-8.42435359954834,-8.25760078430176,-7.95452976226807,-7.69016695022583,-7.18733263015747,-6.7959098815918,-6.39453935623169,-6.15370845794678,-5.86678838729858,-5.71798133850098,-5.57757806777954,-5.54144716262817,-5.38906574249268,-5.27810001373291,-5.16421842575073,-5.08073472976685,-5.02885818481445,-5.00926971435547,-4.99617338180542,-5.08093595504761,-5.16767835617065,-5.20615148544312,-5.23306608200073,-5.19345188140869,-5.14567995071411
"ASV_165",-13.8155105579643,-3.75355744361877,-8.57506275177002,-1.25464308261871,-11.7949171066284,-5.78300905227661,-12.51233959198,-7.58521890640259,-12.6838665008545,-8.40011692047119,-12.1461582183838,-8.7278413772583,-12.4243898391724,-10.235466003418,-13.1588668823242,-11.281720161438,-13.4917364120483,-11.995867729187,-13.598650932312,-12.3271598815918,-13.5939788818359,-12.7371406555176,-13.8378190994263,-13.1414041519165,-13.8912010192871,-13.335934638977,-13.8769063949585,-13.3899326324463,-13.6751403808594,-13.2269725799561,-13.6070117950439,-13.5169239044189,-13.9480953216553,-13.9152927398682,-14.229739189148,-14.1761255264282,-14.3651571273804,-14.2687139511108,-14.422924041748,-14.3610076904297,-14.476936340332,-14.4282369613647,-14.5068082809448,-14.4765977859497,-14.5241756439209,-14.4089593887329,-14.3581380844116,-14.2139930725098,-14.1368732452393,-14.0088815689087,-13.9444646835327,-13.8429651260376,-13.7269229888916,-13.5892848968506,-13.4755306243896,-13.3845252990723,-13.3200511932373,-13.2762994766235,-13.265043258667,-13.3163414001465,-13.3573923110962,-13.4037799835205,-13.4073333740234,-13.4142971038818
"ASV_166",-13.8155105579643,-2.64233875274658,-12.1402921676636,-2.17353343963623,-8.93625545501709,-3.98377537727356,-10.6390504837036,-4.66587066650391,-9.68094539642334,-5.8142876625061,-10.6080369949341,-7.14171504974365,-11.0894899368286,-8.82631015777588,-11.7897348403931,-9.59945583343506,-11.9007120132446,-10.1661691665649,-11.6613531112671,-10.0216283798218,-11.3084001541138,-10.6608066558838,-12.0490131378174,-11.1922550201416,-11.970383644104,-11.2818937301636,-11.7876892089844,-11.218997001648,-11.4448165893555,-11.032322883606,-11.8424062728882,-12.0165863037109,-12.6946687698364,-12.7054014205933,-12.8833065032959,-12.6979093551636,-12.8307294845581,-12.7203731536865,-12.7551918029785,-12.441370010376,-12.3278017044067,-12.1077842712402,-11.8844261169434,-11.5154180526733,-11.166256904602,-10.8046579360962,-10.6826324462891,-10.5576314926147,-10.5191860198975,-10.4277973175049,-10.4518871307373,-10.4164905548096,-10.2794857025146,-10.1588325500488,-10.008786201477,-9.86592292785645,-9.80098819732666,-9.75179195404053,-9.73279476165771,-9.82360363006592,-9.81337642669678,-9.81701564788818,-9.77227401733398,-9.69561290740967
"ASV_169",-13.8155105579643,-2.95082688331604,-13.5446615219116,-3.91692066192627,-13.2139959335327,-3.40912413597107,-9.46018409729004,-4.28306865692139,-9.94168376922607,-5.57569360733032,-9.95140647888184,-6.54711484909058,-9.9202709197998,-6.87203359603882,-9.86328983306885,-8.16361427307129,-11.0373630523682,-9.69723606109619,-11.4593877792358,-9.96789455413818,-11.2565679550171,-10.3454570770264,-11.6750335693359,-11.2569017410278,-12.4921731948853,-12.0951385498047,-12.7087068557739,-12.07399559021,-12.3451642990112,-11.9462032318115,-12.2978200912476,-11.9670505523682,-12.1994867324829,-11.8933811187744,-11.9770908355713,-11.6176195144653,-11.5710201263428,-11.3056602478027,-11.328652381897,-11.0014095306396,-10.8428068161011,-10.563136100769,-10.5422668457031,-10.4364976882935,-10.364818572998,-10.1139259338379,-10.0780048370361,-10.0727844238281,-10.214729309082,-10.2946081161499,-10.5427923202515,-10.5859079360962,-10.6027383804321,-10.5342149734497,-10.4097766876221,-10.2252016067505,-10.0441656112671,-9.7365779876709,-9.57564926147461,-9.45117092132568,-9.32791614532471,-9.25041580200195,-9.18623924255371,-9.14921379089355
"ASV_170",-13.8155105579643,-0.713088393211365,-13.6248054504395,-1.95964956283569,-10.5538091659546,-3.28367948532104,-10.7334413528442,-5.36076545715332,-10.4341487884521,-6.02927303314209,-10.1816930770874,-6.75538778305054,-9.83606052398682,-6.91802072525024,-9.02984237670898,-6.56977415084839,-8.56160926818848,-7.1393346786499,-8.88777256011963,-7.72483777999878,-8.9565544128418,-7.80499172210693,-8.87911891937256,-8.25198078155518,-9.46386623382568,-9.51226043701172,-10.7118549346924,-10.8043928146362,-11.7369976043701,-11.4336957931519,-11.7933006286621,-11.3186588287354,-11.3705377578735,-10.9767751693726,-10.9917154312134,-10.6639938354492,-10.5434350967407,-10.1755542755127,-9.97430515289307,-9.4940824508667,-9.15139007568359,-8.68166542053223,-8.43020343780518,-8.26238441467285,-8.26797866821289,-8.26007175445557,-8.362060546875,-8.38330841064453,-8.44390773773193,-8.43078994750977,-8.46385383605957,-8.46444988250732,-8.535400390625,-8.5574779510498,-8.52507495880127,-8.43623447418213,-8.31906986236572,-8.18471527099609,-8.01479530334473,-7.78406190872192,-7.56845045089722,-7.43600034713745,-7.32872772216797,-7.26094484329224
"ASV_171",-13.8155105579643,-7.20473337173462,-13.8955793380737,-5.60753202438354,-13.8781080245972,-7.44692039489746,-13.0665159225464,-7.6572961807251,-11.9679336547852,-7.17414236068726,-10.3274059295654,-6.63965749740601,-9.92568874359131,-7.78419351577759,-10.5449829101562,-8.84426403045654,-10.7177305221558,-9.17791843414307,-10.7258644104004,-9.93621921539307,-11.4667129516602,-11.2159099578857,-12.3212394714355,-11.606427192688,-12.0531787872314,-11.2041606903076,-11.5343837738037,-11.1105432510376,-11.1928014755249,-10.8119668960571,-11.1627635955811,-11.0715894699097,-11.5363721847534,-11.5047616958618,-11.7519731521606,-11.6807823181152,-11.8584470748901,-11.8532905578613,-12.1014318466187,-12.2151203155518,-12.4537391662598,-12.4929618835449,-12.5726509094238,-12.4690189361572,-12.3781795501709,-12.1673898696899,-12.0210151672363,-11.8372316360474,-11.735894203186,-11.6025724411011,-11.5407609939575,-11.4285373687744,-11.296290397644,-11.2460498809814,-11.2799768447876,-11.3336029052734,-11.4023914337158,-11.4774045944214,-11.6013517379761,-11.804651260376,-11.9275054931641,-12.0156383514404,-12.0684652328491,-12.123779296875
"ASV_172",-13.8155105579643,-7.27571249008179,-10.5228147506714,-5.17982959747314,-9.38377380371094,-6.0117998123169,-7.30450630187988,-5.30929899215698,-8.26579666137695,-6.60401153564453,-9.08291244506836,-8.05997562408447,-10.0552215576172,-8.94836330413818,-10.2098693847656,-9.69319725036621,-11.181414604187,-10.8560848236084,-11.6029748916626,-10.9441118240356,-11.2895765304565,-10.589225769043,-11.1351156234741,-10.82106590271,-11.1623573303223,-10.916410446167,-11.0314950942993,-10.7209577560425,-10.9592456817627,-10.6753721237183,-11.0173349380493,-11.1101608276367,-11.3566446304321,-11.3528823852539,-11.4373960494995,-11.4654741287231,-11.5566654205322,-11.6363401412964,-11.7110815048218,-11.6093893051147,-11.5329093933105,-11.37646484375,-11.211669921875,-11.0694370269775,-10.8389120101929,-10.6233291625977,-10.5086832046509,-10.4389791488647,-10.4779634475708,-10.5236740112305,-10.5934934616089,-10.6483030319214,-10.6770687103271,-10.6172227859497,-10.6004028320312,-10.5875406265259,-10.589376449585,-10.6092691421509,-10.6263160705566,-10.661304473877,-10.7388563156128,-10.7610645294189,-10.7405691146851,-10.689471244812
"ASV_173",-13.8155105579643,-3.64022326469421,-12.9658794403076,-5.5057225227356,-15.1044759750366,-7.51398372650146,-12.88134765625,-7.18196630477905,-12.7255373001099,-8.37958240509033,-12.2597389221191,-8.51414012908936,-11.8576955795288,-9.04126739501953,-11.7648639678955,-9.65557098388672,-11.8839168548584,-10.1965818405151,-11.8803453445435,-10.5412111282349,-11.9340839385986,-10.9017210006714,-12.0140972137451,-11.1739797592163,-12.09255027771,-11.4481964111328,-12.1136484146118,-11.6102533340454,-12.1092615127563,-11.6711330413818,-12.0188283920288,-11.5366859436035,-11.7308549880981,-11.357180595398,-11.4612827301025,-11.12890625,-11.0370864868164,-10.6223707199097,-10.5215682983398,-10.1718530654907,-10.0274267196655,-9.70124435424805,-9.55149841308594,-9.36843109130859,-9.34560394287109,-9.19615936279297,-9.1980447769165,-9.15764808654785,-9.23003959655762,-9.23592853546143,-9.27536773681641,-9.2260274887085,-9.17053318023682,-9.12926006317139,-9.0685510635376,-8.97537422180176,-8.86339950561523,-8.73269557952881,-8.6157341003418,-8.52759265899658,-8.36721420288086,-8.25004959106445,-8.13515472412109,-8.06770992279053
"ASV_174",-13.8155105579643,1.83556771278381,-12.8733072280884,-3.04217314720154,-15.9914236068726,-2.40152215957642,-10.8746023178101,-2.48294878005981,-11.24036693573,-5.44770956039429,-12.51744556427,-7.35177564620972,-11.4288816452026,-6.31862258911133,-10.315447807312,-7.5953221321106,-11.1916799545288,-8.77293586730957,-10.984580039978,-8.63305950164795,-10.0996656417847,-8.32724475860596,-9.9817361831665,-9.37453174591064,-11.1236448287964,-10.8580083847046,-12.0222206115723,-11.4320468902588,-12.1212778091431,-11.7088842391968,-12.436484336853,-12.3429574966431,-12.8248405456543,-12.55482006073,-12.8797550201416,-12.710033416748,-12.9525480270386,-12.6614065170288,-12.5167407989502,-11.958550453186,-11.712345123291,-11.3247756958008,-11.2777585983276,-11.0838479995728,-11.0318994522095,-10.8750953674316,-10.9122285842896,-10.9132623672485,-11.106104850769,-11.233151435852,-11.4205703735352,-11.6392421722412,-11.8456945419312,-11.9158401489258,-11.9087972640991,-11.8562698364258,-11.7651243209839,-11.6703176498413,-11.4838752746582,-11.3203134536743,-11.1749935150146,-11.0752925872803,-10.9243907928467,-10.7920112609863
"ASV_177",-13.8155105579643,-6.63619995117188,-8.14359951019287,-2.98033690452576,-11.1971683502197,-7.374671459198,-11.1703290939331,-7.62190866470337,-11.2706928253174,-8.14512348175049,-9.84343242645264,-7.50114059448242,-10.3570070266724,-9.56240177154541,-11.6192893981934,-10.5468282699585,-11.6361351013184,-10.4801187515259,-11.2418022155762,-10.6961526870728,-11.7873878479004,-11.9792098999023,-12.7541437149048,-12.4293508529663,-12.7870006561279,-12.3461675643921,-12.4986515045166,-12.2170372009277,-12.0925941467285,-11.9492435455322,-12.2244720458984,-12.2690000534058,-12.6753578186035,-12.8537998199463,-13.1175346374512,-13.1320161819458,-13.1880550384521,-13.1048679351807,-13.2092943191528,-13.3177433013916,-13.5807905197144,-13.7415008544922,-13.8286552429199,-13.7691345214844,-13.7141981124878,-13.5829992294312,-13.4782752990723,-13.3171234130859,-13.2114715576172,-13.1358804702759,-13.1187362670898,-13.0202932357788,-12.8915977478027,-12.8126068115234,-12.757643699646,-12.7137937545776,-12.6824254989624,-12.6583728790283,-12.7126703262329,-12.8127946853638,-12.8348512649536,-12.8387804031372,-12.8212194442749,-12.8120756149292
"ASV_180",-13.8155105579643,-2.54640936851501,-13.8329458236694,-2.75245451927185,-11.4159994125366,-2.39745593070984,-10.2344446182251,-4.34309720993042,-10.9519548416138,-5.12619829177856,-9.94497013092041,-5.4461841583252,-9.87749481201172,-6.67353630065918,-10.4047985076904,-8.01365089416504,-11.0423793792725,-9.2300853729248,-11.6703281402588,-10.3575344085693,-12.3825778961182,-11.3864059448242,-13.0954351425171,-12.4708976745605,-13.802885055542,-13.251501083374,-14.2035493850708,-13.7709589004517,-14.625244140625,-14.2207412719727,-14.6565818786621,-14.1995477676392,-14.4936542510986,-14.1833009719849,-14.4296188354492,-14.1921625137329,-14.3799018859863,-14.2566719055176,-14.4606161117554,-14.4266328811646,-14.6578598022461,-14.6986904144287,-14.9195404052734,-14.9291305541992,-15.0477619171143,-15.0560741424561,-15.1569185256958,-15.123872756958,-15.126049041748,-15.0162401199341,-14.9600067138672,-14.8629693984985,-14.7751569747925,-14.6684761047363,-14.5525560379028,-14.421745300293,-14.3064498901367,-14.181809425354,-14.039065361023,-13.9309959411621,-13.7986574172974,-13.7216167449951,-13.6469497680664,-13.6080179214478
"ASV_187",-13.8155105579643,-0.304240614175797,-15.0879201889038,-1.86034631729126,-13.6526985168457,-2.65075612068176,-14.219443321228,-4.73059797286987,-12.4680852890015,-5.46858882904053,-12.9564485549927,-7.4555196762085,-12.9091920852661,-8.07815551757812,-12.0378332138062,-7.78983354568481,-11.2316846847534,-8.5223331451416,-11.5177974700928,-9.09694957733154,-10.926965713501,-8.86353588104248,-10.370530128479,-9.05518817901611,-10.7504959106445,-10.2279863357544,-11.7690944671631,-11.2569446563721,-12.0470180511475,-11.4081888198853,-11.8923015594482,-11.3305368423462,-11.733829498291,-11.4251136779785,-11.8869457244873,-11.4567432403564,-11.5884008407593,-11.3633127212524,-11.6771192550659,-11.4542770385742,-11.4188604354858,-11.0534906387329,-11.2623271942139,-11.3652229309082,-11.5928440093994,-11.5052127838135,-11.6090822219849,-11.6057186126709,-11.7385110855103,-11.7551002502441,-11.8845109939575,-12.0782279968262,-12.252667427063,-12.3823175430298,-12.4740743637085,-12.4612979888916,-12.3920211791992,-12.307562828064,-12.1081695556641,-11.996678352356,-11.8677501678467,-11.8083896636963,-11.7734270095825,-11.8029594421387
"ASV_192",-13.8155105579643,-1.71153712272644,-14.7445659637451,-2.17350482940674,-14.382493019104,-3.07418346405029,-11.3902454376221,-2.15490961074829,-11.0936756134033,-5.35372304916382,-12.660364151001,-7.1509690284729,-11.9633073806763,-6.91192531585693,-10.9173402786255,-7.77613353729248,-11.9866876602173,-9.7225170135498,-12.4234638214111,-9.76282119750977,-11.347412109375,-9.21201324462891,-10.6830472946167,-9.56810665130615,-11.2792434692383,-10.5429153442383,-11.5834970474243,-10.5663957595825,-11.1029024124146,-10.4637451171875,-11.017954826355,-10.5620279312134,-11.0663976669312,-10.8452138900757,-11.3938446044922,-11.3781614303589,-11.9514980316162,-12.038104057312,-12.3722038269043,-12.2051849365234,-12.3172740936279,-12.1921625137329,-12.3919277191162,-12.3287467956543,-12.3385858535767,-12.170539855957,-12.1946611404419,-12.1544361114502,-12.3202953338623,-12.4218826293945,-12.6275463104248,-12.8052730560303,-13.0511741638184,-13.2331342697144,-13.3387441635132,-13.3717489242554,-13.3821887969971,-13.4152126312256,-13.449390411377,-13.4799280166626,-13.4857378005981,-13.5658740997314,-13.6161279678345,-13.6751365661621
"ASV_197",-13.8155105579643,-3.6374568939209,-11.3128843307495,-4.6538462638855,-11.9654474258423,-5.91829013824463,-9.95977687835693,-4.38193368911743,-8.22573661804199,-6.1846866607666,-9.98713207244873,-7.9952220916748,-10.049596786499,-7.3189640045166,-8.63304233551025,-7.53703308105469,-9.91247844696045,-9.68692207336426,-10.9663009643555,-10.0440444946289,-10.6719017028809,-10.0146980285645,-10.6063117980957,-10.4850807189941,-11.3649396896362,-11.5981903076172,-12.2444105148315,-12.1807193756104,-12.5202560424805,-12.6217813491821,-12.9818181991577,-12.9747076034546,-13.0167827606201,-12.8216886520386,-12.8694076538086,-12.8427848815918,-13.0152359008789,-12.924165725708,-12.7953472137451,-12.3731079101562,-12.0500440597534,-11.7169857025146,-11.5132999420166,-11.2920751571655,-11.1834115982056,-11.0300960540771,-10.9877815246582,-10.8952302932739,-10.861909866333,-10.8635730743408,-10.8727788925171,-10.8150491714478,-10.7602128982544,-10.7754421234131,-10.778881072998,-10.7453346252441,-10.6708469390869,-10.6078481674194,-10.5559787750244,-10.5047187805176,-10.3699359893799,-10.2506046295166,-10.1253290176392,-10.0131034851074
"ASV_206",-13.8155105579643,-0.924555659294128,-16.3013477325439,-2.2752857208252,-14.0149164199829,-3.74507713317871,-14.3189725875854,-5.67324686050415,-14.5017414093018,-7.39995288848877,-13.3252687454224,-6.85088682174683,-12.0050420761108,-7.62906360626221,-12.0260229110718,-8.06015396118164,-11.1352434158325,-7.90006494522095,-10.4011383056641,-7.96062278747559,-10.0781192779541,-8.22275066375732,-9.81872081756592,-8.3231143951416,-9.55561447143555,-8.44427490234375,-9.492600440979,-8.78623199462891,-9.82178783416748,-9.46247863769531,-10.2494449615479,-9.92815017700195,-10.5314292907715,-10.3610849380493,-10.9319286346436,-10.8251419067383,-11.3158645629883,-11.2592582702637,-11.6404027938843,-11.6319198608398,-11.9860258102417,-12.0298891067505,-12.2943153381348,-12.2250337600708,-12.3860769271851,-12.3972539901733,-12.6352195739746,-12.7386827468872,-12.9578981399536,-13.054575920105,-13.3260879516602,-13.4351501464844,-13.6273574829102,-13.7818193435669,-13.9293813705444,-14.0813989639282,-14.2546339035034,-14.3424119949341,-14.4920330047607,-14.5886812210083,-14.6238889694214,-14.6881113052368,-14.6863765716553,-14.6849746704102
"ASV_207",-13.8155105579643,-2.37767577171326,-14.7756748199463,-3.78803038597107,-11.6096973419189,-3.90739941596985,-9.65335559844971,-5.80224943161011,-10.5898942947388,-6.6932168006897,-9.92602920532227,-7.00814533233643,-10.1697416305542,-8.16432285308838,-10.9184856414795,-9.46200752258301,-11.7006778717041,-10.5283422470093,-12.149543762207,-11.1984415054321,-12.5307054519653,-11.8355159759521,-12.8844404220581,-12.4519567489624,-13.3717126846313,-12.9424161911011,-13.4544525146484,-13.0325565338135,-13.4458618164062,-13.2014656066895,-13.4135932922363,-13.018307685852,-13.172700881958,-12.9917917251587,-13.2063512802124,-13.0716905593872,-13.1698064804077,-13.0047540664673,-13.0887966156006,-12.9867744445801,-13.085825920105,-13.0591554641724,-13.1641798019409,-13.1473083496094,-13.2449045181274,-13.2425575256348,-13.340256690979,-13.3406410217285,-13.3756408691406,-13.3427238464355,-13.3409271240234,-13.256254196167,-13.2227907180786,-13.1498746871948,-13.0400009155273,-12.9170141220093,-12.807746887207,-12.704288482666,-12.6431741714478,-12.5582084655762,-12.4784879684448,-12.4682512283325,-12.4571352005005,-12.459789276123
